Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,60.3187673748,47.4652173793,95.663855974,116.920864603,81.5039080288,98.7407197003,40.2507938769,81.2131228765,23.5800868255,40.3009218888,68.5958258528
357,60.4506697451,47.6249010155,96.0484514099,117.173376695,81.705615389,99.0954071784,40.0952881348,81.4287379686,23.5642036071,40.4164489382,68.7603100082
358,60.6379266188,47.7465963572,96.1217995685,117.505427472,81.9242726859,99.2795517907,40.2270512071,81.675184636,23.6853570689,40.4103550405,68.9213522445
359,60.7696320817,47.8360670114,96.4658780504,117.891581573,82.1025062609,99.5537088581,40.2407297554,81.7967449501,23.9319655499,40.4289652936,69.1017779385
360,61.0002097509,47.9944954488,96.7695206199,118.123672992,82.3240392482,99.8153072156,40.3532318467,82.00065408,24.1616978826,40.5703631844,69.3113192269
361,61.2519694128,47.9616865816,97.1298847603,118.501295643,82.6307422254,100.07287189,40.3287590107,82.1900738415,24.2640947313,40.6426645088,69.4974042606
362,61.5152957779,48.178136515,97.2852608213,118.933643478,82.8846217021,100.451830394,40.4134349158,82.3361932843,24.4416019744,40.838532991,69.7278551854
363,61.6378268286,48.3102986206,97.4792261001,119.17224657,83.0697086425,100.737784856,40.691864695,82.5000443109,24.5427640812,40.9150677464,69.9056832451
364,61.7457571304,48.3605716058,97.6578989864,119.456186716,83.2648634949,101.01470002,41.0450271294,82.6866608514,24.4044529655,40.8926104218,70.0528729322
365,61.8672796163,48.5250392653,97.7705282208,119.68196195,83.4685037431,101.350981341,41.057880254,82.9683608991,24.6881783147,41.0504538015,70.2429167406
366,62.0716544148,48.6322431854,97.9921207358,119.952384384,83.6685627024,101.718027179,41.2216335238,83.2040100595,24.8387603643,41.2587084982,70.4558105048
367,62.2476918529,48.8404901092,98.2761511288,120.20281937,83.8308644182,101.979283985,41.2384835479,83.5549158035,25.031474128,41.3734812791,70.6575655623
368,62.4738253622,49.0839816662,98.5080135718,120.303857462,84.0037443148,102.258274875,41.3302106139,83.8149210589,25.0810819097,41.5162481386,70.8374158973
369,62.601755893,49.3012001168,98.8116561413,120.911260871,84.1720294311,102.740135822,41.3919098774,84.0914322008,25.2548017947,41.6682836441,71.0944465792
370,62.7945406312,49.5404250806,99.0359796491,121.228413504,84.4615976379,102.98321967,41.5253908416,84.2502799556,25.436132918,41.8775417549,71.3133521643
371,63.0205797382,49.7504525192,99.2032286745,121.586193645,84.7095834783,103.140154494,41.5794878146,84.4285290763,25.5817248818,41.9790811299,71.4979015452
372,63.1918951853,49.8819006258,99.3956519106,121.89444598,84.9475990128,103.534571501,41.561269945,84.7604732494,25.4168917916,42.111698352,71.6696397554
373,63.3974553479,49.927705232,99.6550636577,122.402041206,85.2277055246,103.864782114,41.7632011221,84.9853434352,25.5250452564,42.2392040193,71.8987546916
374,63.6107870611,50.0435841041,100.051529779,122.709092634,85.4619839778,104.095104904,41.9611089193,85.2212894431,25.7051509766,42.3723014004,72.1231933199
375,63.7850097819,50.0663356357,100.298355657,122.955810066,85.6649575682,104.350580595,42.3233930412,85.4653176211,25.6559077305,42.4348161408,72.3000483837
376,63.9368960837,50.2096373826,100.64151389,123.173503227,85.8473208915,104.556350665,42.2941737498,85.7801928754,25.6306629063,42.547199887,72.4617451559
377,64.1201704015,50.4387213598,100.809188029,123.381827466,86.1001427205,104.832802046,42.4575958798,85.9954412563,26.0092728145,42.7038627424,72.6849024716
378,64.2196451759,50.4827393056,101.060676852,123.704794661,86.3262417038,105.153272971,42.7035340281,86.2620699917,26.0777709707,42.8004560023,72.8791201662
379,64.4735342899,50.621709516,101.359311504,124.023772858,86.6035057054,105.446119284,42.9265958647,86.381472059,26.0583650717,42.8274551071,73.072184126
380,64.6425167051,50.8099991677,101.708314294,124.340542098,86.9745653704,105.726138644,43.0751591652,86.6002945523,26.3237387766,43.0491894316,73.3250458205
381,64.7755713365,50.9723081935,102.003849362,124.465361511,87.2252454095,106.05609947,43.1073972703,86.8546667783,26.2819829074,43.1639429041,73.4906425143
382,64.9138398426,51.1254595798,102.339595737,124.663411558,87.4225336242,106.336314691,43.1036913061,87.1295107378,26.3335802746,43.2118839012,73.6579821252
383,65.0791524133,51.2731981237,102.523058559,124.983129444,87.6207805418,106.729485991,43.4295717898,87.3923811201,26.4244302066,43.3761022601,73.8831290449
384,65.2281787889,51.3052495149,102.530603877,125.18906028,87.885217321,106.971539027,43.7335951601,87.5345068292,26.6359614388,43.3965359382,74.0410448175
385,65.360251643,51.317885721,102.647433154,125.599572441,88.0622531039,107.341771636,43.9996959929,87.7911153464,26.5741442237,43.5222644414,74.2216387703
386,65.5813010293,51.4386634515,102.766682533,125.843459048,88.2559455037,107.721614152,43.697450453,87.9548907453,26.4511695065,43.7101159903,74.3421292413
387,65.8330606912,51.5615511209,103.208686304,126.253076316,88.4537835355,108.08945386,43.8049083835,88.1732807622,26.7410861208,43.741434076,74.5860321169
388,66.0182154125,51.7224692784,103.583529455,126.544419583,88.6432900012,108.225064087,43.9916724136,88.3656535126,26.9909165975,43.7826360879,74.7867866429
389,66.2035126793,51.8847422556,103.686994338,126.809777899,88.8488516627,108.480479243,43.9867752497,88.565354782,27.0527202941,43.9336119621,74.9452820365
390,66.3441484845,52.0649738139,103.92948769,127.374294781,89.1383574087,108.74033025,44.3165853131,88.734966267,27.219213724,44.0710895141,75.1933447246
391,66.5608473683,52.0383423726,104.013262622,127.525816295,89.3675398179,108.950334769,44.2962200102,88.8312716219,27.2638463395,44.2442298053,75.3091711022
392,66.7555599921,52.161518019,104.224538553,127.886419566,89.6694521698,109.153100329,44.2125942696,89.0419626597,27.0655563404,44.3617878813,75.453248978
393,66.8898430714,52.2136357507,104.589473654,128.014972837,90.0508099058,109.413462936,44.388796375,89.3185789656,27.2478517239,44.4912426179,75.6618667838
394,67.0519442394,52.1734768678,104.799285474,128.338928214,90.3046893825,109.682026592,44.5242419659,89.4697733683,27.370760529,44.6557172251,75.8370843859
395,67.2368897395,52.2121576412,105.091811303,128.706190752,90.5284244057,109.991448138,44.7197016873,89.6677913392,27.5141060066,44.7927508718,76.0461271885
396,67.4048827706,52.2747737096,105.38001861,128.90830003,90.8010305926,110.100070039,44.8693980432,89.9187052302,27.5819615443,45.0388114162,76.2277951986
397,67.5456849977,52.4079332137,105.719013681,129.167362241,90.9580603724,110.451228109,44.591589246,90.2625752133,27.8843108498,45.2367596886,76.4224517612
398,67.7534484662,52.5532825571,105.951334089,129.455655864,91.1743676837,110.718242135,44.8812013448,90.3367402912,27.926141363,45.3956945261,76.6146108321
399,67.9062703693,52.5824306103,106.209550044,129.911323441,91.3113164393,111.030940286,45.1628944252,90.4483828288,27.8916491128,45.5500748496,76.8004832406
400,68.0231075463,52.7620200319,106.416431426,130.195263587,91.6070643301,111.34823881,45.3216658093,90.7650914782,28.0543966637,45.7232875025,77.0216567185
401,68.2042941694,52.867225184,106.679656422,130.642151019,91.8387570834,111.6286968,45.5011340215,91.1266369096,28.1314985478,45.7425558616,77.2362606018
402,68.4027420454,52.8607822122,106.951671465,130.984577351,92.0576762933,111.908716159,45.7101342457,91.285109873,28.2589942888,45.7545295788,77.4174933512
403,68.561725662,52.9192899732,107.235640838,131.242038011,92.3088081222,112.071108949,45.7165923515,91.5699353047,28.3294471492,45.9979413053,77.5952527667
404,68.7813468073,52.9956492643,107.497297715,131.632362516,92.5626485608,112.357760534,45.916943899,91.7515592888,28.3790794377,46.2408278975,77.811547592
405,68.9918594856,53.0377894297,107.708499254,132.019064904,92.7788576016,112.617327258,46.303621531,91.9223580885,28.24264597,46.3919305778,78.00139541
406,69.1480135824,53.2565001583,107.998142063,132.32535818,92.952887876,113.011760583,46.2029721785,92.1578472856,28.1120336651,46.5150185304,78.1680534102
407,69.2870259305,53.5774387641,108.209343602,132.569441269,93.1620181216,113.297715044,46.3065098781,92.4426076826,28.4542836364,46.6560707313,78.396245466
408,69.4723231973,53.6829667196,108.356128012,132.838441613,93.3771817386,113.415411017,46.3449640348,92.7080745559,28.7047069988,46.816903019,78.5717100905
409,69.6974603117,53.8301964227,108.634674193,133.184869846,93.5031397654,113.794369521,46.4511539666,92.9635870046,29.0294830385,46.9053073721,78.7994241441
410,69.8837826793,53.9975905475,108.780398475,133.47199105,93.7373155381,114.080965844,46.5175086064,93.1939361343,29.1327993811,47.0676164076,78.9863904663
411,70.0568140254,54.1142226933,109.001035546,133.679227341,94.0670023354,114.349428103,46.7855200775,93.4220476112,29.055292327,47.2880362779,79.1818626338
412,70.2111889218,54.2412657294,109.21624535,134.224945663,94.2938216375,114.701725585,46.9889746608,93.6684920247,29.2289944126,47.4599119621,79.4235565947
413,70.3575045044,54.2870703356,109.385237286,134.483894384,94.5164554023,114.978954692,47.3225833691,93.8551085652,29.1189621738,47.6481690319,79.5953939744
414,70.5911314104,54.3955469823,109.713346323,134.609362718,94.7076677745,115.308028349,47.5143771625,94.1701089615,29.2892892085,47.7660449544,79.8064903845
415,70.7430177122,54.4658717174,109.887499576,134.989184112,94.8883242824,115.574793236,47.5747235832,94.4226894625,29.2338018314,47.9165325215,79.9696438033
416,70.926808348,54.5218243243,110.160545236,135.312305626,95.1280377789,115.86469074,47.8027519513,94.6294543414,29.5171893392,47.8906944703,80.1754302156
417,71.1457116742,54.6537005483,110.369281384,135.637934703,95.405010696,116.195688365,48.0940875895,94.9012196272,29.4542532361,47.9369972244,80.3793885047
418,71.2988941451,54.8061982323,110.638727547,135.86374445,95.7484652732,116.501100443,48.3689886391,95.1527269217,29.6924823098,48.0658639621,80.6137191923
419,71.4320191681,55.0351461842,110.66683403,135.996089797,95.9776571097,116.847093381,48.5202415217,95.4043562824,29.660667161,48.1867815072,80.7726886143
420,71.6039001019,55.2044791439,110.987445074,136.253997496,96.210204477,117.006917595,48.6895679335,95.5666810651,29.8816976007,48.2873569149,80.9692247402
421,71.7293272204,55.1659748645,111.27745484,136.576911445,96.464846397,117.241580467,48.8434613869,95.7920646904,29.7894993623,48.4467068836,81.1327827558
422,71.8773703338,55.3185552601,111.458255322,136.841984431,96.6624871144,117.491496054,48.9220624682,96.0326461324,29.6820221183,48.6224046847,81.2909283919
423,71.9709943898,55.3998243474,111.776344231,137.101530156,96.908798569,117.726443194,48.8465457625,96.1967125535,29.7853384609,48.8564589762,81.4568990641
424,72.0922081616,55.6162035596,112.106931647,137.383045984,97.1950814698,117.989672187,49.0991188578,96.5019138922,30.007529475,48.9075194362,81.689922467
425,72.2471877789,55.7636696447,112.289735296,137.750428023,97.5076400973,118.360313723,49.0809009882,96.8142886752,30.106187949,49.064561665,81.8984913841
426,72.4664909335,55.9432590663,112.59944281,137.942713193,97.7868486001,118.733298435,49.2457835337,96.9917827329,30.2450732891,49.3289781063,82.12836707
427,72.5912213609,56.0369601622,112.630738621,138.301010866,98.0183198829,118.970200014,49.4828121389,97.2219229908,30.5689193668,49.4624778165,82.328458322
428,72.8261284019,56.0705317436,112.862967742,138.716367839,98.2744190017,119.000751526,49.5744946012,97.427553341,30.7228613547,49.5376244294,82.501369998
429,73.046780684,56.1866593439,113.042762765,138.941216035,98.442655761,119.323664788,49.5594100419,97.6927542455,30.5312016403,49.6407673014,82.6407872607
430,73.1864045025,56.3545289693,113.425254213,139.188302125,98.6288326085,119.472909013,49.4804978778,97.8468436331,30.4090225168,49.7749482324,82.7767543692
431,73.3733123369,56.5637847215,113.692171825,139.668159712,98.8824407583,119.675786523,49.1113725623,98.1067195667,30.5208634347,49.9456213224,82.9540232763
432,73.6007626238,56.6141252644,113.850638686,139.97566989,99.0520931867,119.836773431,49.2091085798,98.3163891589,30.39030302,50.1515121978,83.0997376039
433,73.7829571671,56.690724108,113.875423543,140.237523142,99.2070869634,120.204369992,49.1227760132,98.5180609537,30.392982033,50.1799793677,83.2211883283
434,73.9464694945,56.86179777,114.115304922,140.567683339,99.4564566065,120.592648618,49.4563847215,98.8015109579,30.452364911,50.2204180536,83.4471039393
435,74.0773095278,57.0202262074,114.339887343,141.070152172,99.6600083811,120.869265104,49.7029025029,99.0166772258,30.4060001537,50.3997135925,83.6562142211
436,74.1983418052,57.1768851955,114.425930955,141.509501755,99.8496599577,121.164330842,49.6192333396,99.2630135698,30.2959679149,50.609043959,83.8111909295
437,74.3253067859,57.2166983182,114.65629948,141.793441901,100.105643584,121.523422878,49.8655985672,99.4331885705,30.3566466293,50.7415639238,84.0017810638
438,74.4629049117,57.3544649794,114.92803143,142.136687682,100.317198406,121.773018205,49.7174006392,99.6431535831,30.41637873,50.9849756502,84.1734214217
439,74.5821734862,57.3762000939,114.907470185,142.424141906,100.444056574,122.063693049,49.7006476297,99.8391553868,30.4993259761,51.0916790342,84.2928543323
440,74.7001837431,57.6113563042,115.095098799,142.729450163,100.720002948,122.388152373,49.7299964768,100.144071765,30.465675076,51.1862462887,84.4770233936
441,74.8850878132,57.6347179074,115.3648475,143.106931908,100.957780618,122.73242744,49.8510145266,100.382096678,30.608327959,51.1680979759,84.6691330326
442,75.0600023723,57.7447187765,115.548454886,143.521661205,101.116111506,123.029707159,49.8894686834,100.570472089,30.6586701478,51.2999908948,84.843925772
443,75.1768994131,57.8521536591,115.851214529,144.029841154,101.425773804,123.388776403,49.6932533784,100.84214078,30.7541546368,51.4811026575,85.0495310414
444,75.2678521227,58.0022781845,116.073371497,144.326410803,101.635056465,123.66577615,49.817215373,101.10132514,31.0752205221,51.598068884,85.2562575141
445,75.459094318,58.2011173921,116.220845065,144.793674122,101.893345846,123.869266715,50.0401163367,101.287770379,31.22950065,51.7977217765,85.47924526
446,75.5998407703,58.310762433,116.59920275,145.271201343,102.17684864,124.178688262,50.3574574478,101.45836723,31.0750261689,51.7720102597,85.6799405304
447,75.7371879735,58.444410646,117.01142168,145.412977029,102.381520018,124.388205077,50.0930726912,101.762415851,31.2504719754,51.915275234,85.8396958175
448,75.9667405746,58.579949408,117.273068134,145.692751942,102.539489848,124.625436083,50.6089842044,101.971983985,31.4010124301,51.8821413348,86.0541557944
449,76.1490479885,58.598866435,117.536460787,146.038127251,102.782291331,124.776379233,50.8983499761,102.164342576,31.5738793321,52.0546913038,86.2572436214
450,76.2768691593,58.7333680775,117.98402064,146.346874032,103.023879878,125.094407113,51.0020925695,102.503414718,31.6229851377,52.2167130952,86.480462442
451,76.4107189863,58.8504719503,118.358930195,146.652252154,103.16916647,125.215752578,50.859935274,102.643424377,31.5863004694,52.4253437993,86.6172296253
452,76.6019611815,58.9883434852,118.463032024,146.938147098,103.37991257,125.513209022,51.0335497212,102.854556968,31.804027168,52.5149899032,86.809172914
453,76.7961711362,59.1128893447,118.607670789,147.204137806,103.623065877,125.793762034,51.0039477101,103.13625338,32.0788449426,52.5102334255,86.9866976445
454,76.9810914587,59.2592054442,118.86858673,147.520342747,103.88294382,126.0867474,51.3494622889,103.25117236,32.1586805018,52.6049054101,87.196313816
455,77.1796024246,59.55442222,119.21932808,147.660660116,104.131364527,126.384971659,51.457075146,103.526076935,32.3440000408,52.7984687541,87.4255969903
456,77.2657658106,59.7258914145,119.303362552,148.017699342,104.332450207,126.637624854,51.7722290157,103.743633786,32.1475042766,52.9476637153,87.5893824974
457,77.4922898017,59.8953953826,119.44426774,148.251048821,104.540697228,126.835909659,52.0909658541,103.901965331,32.0979281372,53.1870865341,87.7737554489
458,77.692960715,60.0351528452,119.641263561,148.563282623,104.752441198,126.971555895,52.4900579899,104.151085836,32.048702309,53.3015220965,87.964802507
459,77.794900932,60.2352352818,119.860562594,148.80800758,104.992792362,127.336100952,52.5786293052,104.398214548,31.9464322612,53.3067849062,88.1257660723
460,77.9343970781,60.2815149522,120.071869033,149.240355415,105.215746818,127.552871138,52.6610038174,104.642154794,32.079622472,53.3346453283,88.3014180845
461,78.0928481656,60.3217117393,120.270347803,149.560592983,105.470296736,127.87531682,52.9908235654,104.742422914,32.2431937226,53.4892646948,88.5056819143
462,78.2232719614,60.271837667,120.571108536,149.78835584,105.701175378,128.12052008,53.1897443469,105.055163183,32.3599808445,53.6929199049,88.697407774
463,78.3142973103,60.4624671183,120.676910781,150.113005038,105.920007563,128.385353583,53.5090103581,105.403529556,32.5420062936,53.6444959485,88.897108355
464,78.4291624063,60.6063230131,121.026872964,150.303649821,106.145932205,128.707291598,53.5412484633,105.653963948,32.6925883431,53.9068990614,89.1013931823
465,78.6682109058,60.7118509685,121.134117032,150.561885247,106.378778396,128.886495236,53.4054852118,105.881058771,32.9098090901,54.0186573555,89.2556348213
466,78.7870144561,60.9028607524,121.401985046,150.858350443,106.597335775,129.265929324,53.6196484149,106.171333323,33.0162953684,54.1241717443,89.4744924647
467,78.9792301681,61.1181792872,121.638055692,151.217050671,106.834891416,129.581585478,53.9160269192,106.447381084,33.1181116773,54.2487132438,89.7099225636
468,79.1313093543,61.3260113728,121.862615851,151.491899786,107.112234832,129.883565368,53.9716237947,106.752817718,33.1229349405,54.4031187422,89.905813176
469,79.2784080453,61.4578227675,121.919584078,151.745462911,107.30108634,130.177779503,53.7023752657,106.973227385,32.9658997468,54.5016347462,90.0023280788
470,79.4483092951,61.6656908274,122.088576013,152.019686556,107.470603316,130.622684513,53.590240914,107.178078551,32.8704929562,54.7423500288,90.169671297
471,79.6378329392,61.7357850808,122.339646442,152.134259937,107.708887955,131.052877371,53.3461737836,107.363853772,32.9901918914,54.9442484939,90.3253757665
472,79.7814928791,61.9498280653,122.572995008,152.433043406,107.923553849,131.322959108,53.7166242275,107.647287251,33.2581708764,55.1107804654,90.5716735136
473,79.8722717312,62.197983011,122.723408582,152.612653299,108.168174397,131.669178355,54.0106828168,107.892996872,33.3828144723,55.1519917244,90.768215526
474,79.9764736697,62.362111945,123.05572838,152.889919829,108.381591088,132.005946288,53.9383105509,108.186632787,33.5410300809,55.2047903862,90.9542535004
475,80.085628171,62.5328434096,123.411771027,152.938605988,108.725045665,132.336814101,54.230893837,108.453014502,33.7566813506,55.494077745,91.1965375796
476,80.300515396,62.5185263672,123.740573758,153.238303311,109.035091785,132.655286222,54.1377600193,108.748991168,33.94243389,55.529894076,91.3847375993
477,80.4885774668,62.6511206837,123.899986455,153.514903888,109.178479474,132.876960983,54.306941804,108.977185654,34.0175601154,55.7102842762,91.56220008
478,80.6193334913,62.7900908941,124.111187994,153.861639568,109.443966385,133.147035082,54.4692628264,109.212834814,33.796209895,55.7999621945,91.7251523143
479,80.7923004341,62.9094332074,124.449916244,154.000874518,109.637083831,133.291850098,54.8233003872,109.463662173,33.8076495254,55.9485769212,91.9124647339
480,80.953699764,63.0430676699,124.878189681,154.345836429,109.920586625,133.474305491,54.9913927403,109.700523549,34.0461963074,55.9576335441,92.1311431801
481,81.188606805,63.2352022815,124.965962094,154.804421438,110.136795666,133.698550678,55.1859453824,109.937706814,34.3206715909,56.1892527883,92.3663115538
482,81.3616286933,63.3525079854,125.253541987,155.22291795,110.344604071,134.049207383,54.8495406819,110.216552618,34.358877291,56.2906358557,92.5300014518
483,81.4778690809,63.4439431371,125.73349456,155.504251424,110.537000659,134.290689986,55.1572505634,110.446270854,34.342161096,56.3812638332,92.7314195193
484,81.6932217222,63.5203024282,125.910818223,155.817956261,110.73116308,134.669698835,55.0949901521,110.650379457,34.2997124736,56.4931346457,92.8881377279
485,81.9198955885,63.7281460222,126.19535905,156.033370131,110.982143019,134.872559208,55.1164394885,110.84238955,34.34935079,56.5606720105,93.0600324857
486,82.170904118,63.9607192224,126.346073364,156.318013604,111.117583855,135.191791461,55.3856374282,111.045186133,34.4851461017,56.7645188745,93.2785574163
487,82.3236396281,64.1044265758,126.525868387,156.511617429,111.332887433,135.410179709,55.6596392578,111.189192948,34.4738748275,56.7909889537,93.4322315148
488,82.4705457229,64.2110123025,126.683822245,156.887396014,111.565978068,135.775131667,55.9751083218,111.428997073,34.7572623353,56.9235089184,93.6678762668
489,82.6911854512,64.4716558177,126.894545661,157.158114349,111.746749791,136.008505487,56.0593910423,111.612040811,34.9411453904,57.1103618709,93.8693695672
490,82.9351839041,64.6474283039,127.061705501,157.627615571,111.965476123,136.352124733,56.2931542181,111.938592713,34.8586167613,57.1706097156,94.0850507545
491,83.0596845705,64.9070632906,127.389683937,157.945534324,112.234987409,136.539914509,56.5067565663,112.122210909,35.1875769034,57.2651769701,94.3158589389
492,83.2419919844,65.0856261035,127.588980177,158.467500112,112.548192185,136.81552403,56.7564699973,112.346114339,35.2534781053,57.4494896911,94.5553366724
493,83.4086854282,65.1350639697,127.909072838,158.694247538,112.788243064,137.0155814,56.8902110679,112.590418111,35.248072051,57.6148188349,94.7294414303
494,83.5633613988,65.2110999717,128.361818273,158.945728524,113.014481043,137.366470139,57.0703020884,112.926091951,35.3680993485,57.7093860894,94.9536838825
495,83.6859406818,65.3415319522,128.700739881,159.359801745,113.214035269,137.649124979,57.048016864,113.127633766,35.4921215663,57.7838402573,95.1402786961
496,83.7770187965,65.3541681583,128.942069581,159.51904895,113.395673511,137.85752848,56.8213599212,113.365569905,35.4742306878,57.9690669833,95.2475734974
497,83.8820268445,65.404872695,129.31741278,159.807629622,113.733114539,138.180421503,56.8326290507,113.683946699,35.5728032292,58.1450761278,95.455993309
498,84.0426774827,65.5763991681,129.558266064,160.114414654,113.880438425,138.440734087,57.0024862637,113.838784438,35.8986877041,58.3039360195,95.6656824306
499,84.2337580934,65.7646888199,129.692227412,160.545449334,114.030323999,138.767315433,57.4190309663,114.100496917,35.9505113858,58.4379737742,95.8941776135
500,84.3708977528,65.8992860799,130.012365812,160.877041533,114.235905385,139.02655196,57.6048093112,114.408499857,35.9785391794,58.6307341418,96.1044631013
501,84.4998116373,66.039647585,130.372135935,161.209629059,114.488519151,139.22101448,57.6770297885,114.612409603,35.97813395,58.6661953346,96.2764526522
502,84.6510867716,66.2468432699,130.75976021,161.66774455,114.670543671,139.384537858,57.9953024058,114.849744252,35.8275776092,58.8021302135,96.485527081
503,84.8435994929,66.3832403328,130.916235136,161.959675904,114.886213954,139.688242251,58.0584481443,115.100533326,35.9465829659,58.9271938916,96.6709965399
504,84.9731312463,66.6059180059,131.193987162,162.092908088,115.078610541,140.067097604,58.435484303,115.328282819,35.8281016774,59.0460639984,96.8649585445
505,85.0908273708,66.7367938439,131.534126096,162.318829095,115.353289244,140.316405868,58.5400166134,115.61310825,35.7863458083,59.2119567523,97.0501698941
506,85.2239523938,66.6878822611,131.852269906,162.720326866,115.524061999,140.604035697,58.4173128996,115.776883649,36.1227884647,59.3859114352,97.2315425573
507,85.3671854855,66.8029807692,132.161225336,163.059158545,115.773589562,140.899827246,58.6421121922,116.027208414,36.1550236797,59.5038594538,97.4392170684
508,85.5392527489,66.9918442475,132.318518523,163.427410427,115.974745358,141.090862008,59.0117317116,116.256575724,36.3355508841,59.6581833447,97.6604674976
509,85.6427831477,67.1199934428,132.683272193,163.69582164,116.194567518,141.345499225,58.9558407204,116.397371422,36.3259885461,59.8214687553,97.8182606609
510,85.8647204164,67.2451361309,132.979903292,163.921705405,116.429225889,141.542578587,59.2047493529,116.646137172,36.5841505133,60.0084916026,98.0426798363
511,85.9465316924,67.1949532521,133.207424973,164.273287401,116.629073864,141.796396291,59.286482969,116.700612939,36.5800807265,60.1260213744,98.1740865484
512,86.1392136616,67.2507064491,133.47435815,164.664755594,116.858157498,142.075926465,59.4757382421,116.921950528,36.6864133252,60.2503400402,98.3797559952
513,86.3758119761,67.3553159102,133.89860941,165.095116505,117.101310805,142.440878424,59.7209512358,117.168230027,36.7913940949,60.3468518852,98.6294470272
514,86.5157797738,67.5458445112,134.210601673,165.439278727,117.343013598,142.609314429,59.9726210428,117.461865943,36.758325121,60.4298760096,98.8286520828
515,86.5993345483,67.7203216081,134.367076599,165.714983124,117.586699993,142.948831949,60.2636093275,117.861485296,36.8108956706,60.4558542008,99.0329092317
516,86.7014056428,67.7953363968,134.526966746,166.112616816,117.795830239,143.208179464,60.4256383688,118.061439106,37.0757485781,60.5058021478,99.2208963506
517,86.8918621706,67.9385103423,135.008345883,166.283921884,118.055708182,143.539047278,60.6084874964,118.279300009,37.1572173538,60.5789219034,99.4341322502
518,87.0188624578,68.1172466624,135.319914842,166.417443869,118.299265057,143.805361135,60.6826931127,118.46003183,37.2326416064,60.7666568064,99.6120117378
519,87.1525366747,68.1308687083,135.631151708,166.788785968,118.484377104,144.103286102,60.7862308123,118.769470141,37.5234343176,60.7701137432,99.8140255279
520,87.2666182374,68.3253566807,135.974309942,166.95969341,118.692699903,144.412475768,60.9700789931,118.941474237,37.6895579034,60.8716531183,100.010391819
521,87.4569640329,68.45634824,136.111515473,167.233273168,118.935715155,144.666236355,61.3511945262,119.317446355,37.6039191204,60.9780897391,100.211070216
522,87.6175948698,68.699011217,136.522826291,167.491041118,119.123647097,144.951130569,61.441852173,119.54954209,37.5996462498,61.1973690766,100.419366075
523,87.7748307865,68.8204949021,136.732952395,167.785584129,119.34025648,145.237726892,61.6711244934,119.685459312,37.6521567281,61.3657053157,100.606629143
524,87.9337385283,69.022713345,136.920581008,167.861932829,119.631510232,145.444163392,61.4432119817,119.951012074,37.6939872413,61.5087109585,100.741156159
525,88.0960450666,69.0799875486,137.179903447,168.179088259,119.81433037,145.816862572,61.4281274224,120.17432049,37.8103065668,61.5994357789,100.917840752
526,88.211317306,69.3460974539,137.435574399,168.540807575,119.981691381,146.07225004,61.8640992723,120.471115161,37.9166391656,61.6825073448,101.15220991
527,88.3180721196,69.451302606,137.800328069,168.766524811,120.174552038,146.404332181,62.0805791223,120.675735142,38.2019219477,61.8151625227,101.368851056
528,88.5090704493,69.6076870155,138.148203684,169.275785399,120.412329709,146.664183188,62.3761298982,120.899888199,38.2503474713,61.8915363587,101.603516137
529,88.6350884998,69.7872764371,138.47829005,169.780070677,120.663673114,146.893158076,62.6476317555,121.183690869,38.2218397337,62.0275984891,101.83183177
530,88.7943496593,69.8987158879,138.777338117,170.294169463,120.880067047,147.184191071,62.7538216872,121.537390978,38.2302676784,62.2981533193,102.064846491
531,88.9434415352,70.1330066021,138.855793831,170.796638296,121.176276345,147.559326372,62.8921529413,121.856831635,38.4303721437,62.4526696462,102.309650935
532,89.0438068991,70.1893243111,139.071798896,171.170697121,121.424581774,147.805704929,62.7260760289,122.007576432,38.3157265196,62.5560462634,102.431133918
533,89.2653963646,70.2914065791,139.291496199,171.352349806,121.668527233,148.076925079,62.8516045092,122.177751433,38.207033057,62.8204627048,102.600295296
534,89.3171236278,70.4261698826,139.701503246,171.870722608,121.944403337,148.383805288,62.815885688,122.418332875,38.2665245558,62.9449669259,102.808943803
535,89.4070759928,70.6349732655,140.048507601,172.30108352,122.301624963,148.643152803,63.1484787623,122.690302298,38.4002331109,63.0465063009,103.062193862
536,89.5705641447,70.7633348587,140.387330527,172.573599467,122.471600838,149.048865317,63.2833741778,122.957875604,38.4363118759,63.1284312431,103.262128805
537,89.8042309333,70.9933552331,140.541506709,172.960301855,122.679652682,149.260201092,63.2684324795,123.124954346,38.428585464,63.2993940473,103.436061484
538,89.9934075523,71.1533305755,140.850021462,173.311883851,122.910776676,149.495667623,63.3298065442,123.352252505,38.5100885123,63.4574506769,103.636468598
539,90.167630273,71.1249963972,141.180973951,173.559864557,123.093919986,149.781144058,63.6923373935,123.650248556,38.7323631227,63.5753986955,103.855887699
540,90.3204521761,71.251634134,141.358873728,173.850353438,123.294393009,150.019846577,63.9119694967,123.965123811,38.9534196661,63.6335116291,104.055957767
541,90.4450723036,71.4259919715,141.58151576,174.088237109,123.512950388,150.341970419,63.8609935925,124.231752546,38.8273034563,63.6879610277,104.200374857
542,90.627327906,71.6504094795,141.868883892,174.522166852,123.777414173,150.611406698,63.9908518468,124.416874714,38.7447748272,63.871527697,104.408163808
543,90.7601120479,71.7837654472,142.236848102,174.764398531,123.970436669,150.817327592,64.1173186269,124.53816261,38.961462131,63.9045191502,104.585435091
