Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,50.7118586221,43.6744094227,75.1327500926,113.787467959,82.1132028308,100.038525879,46.2944125276,78.2506240601,26.7757139479,45.5060468244,66.2285012166
357,50.857213367,43.8906021847,75.2546419034,114.147980617,82.4118530773,100.29210182,46.603598397,78.3701513756,27.0808163699,45.609922878,66.4518881989
358,50.9520560504,44.1189710825,75.4482784403,114.472473918,82.6345892298,100.447479667,46.9205993443,78.5978258419,27.1311585587,45.6306964791,66.6354128612
359,51.1440299018,44.2213751593,75.6987672423,114.692634214,82.7953121068,100.74087984,46.9774967302,78.7330049526,27.1385847749,45.6511301572,66.779321508
360,51.2397817298,44.3501881134,76.0076078442,114.957247693,83.0018429565,101.05963672,47.037406817,78.9579622486,27.1762532537,45.7242066202,66.9512133996
361,51.3576936449,44.3315168,76.3031919268,115.331036878,83.1650253611,101.351133291,47.2510091651,79.1328994779,27.2274656013,45.8496939814,67.1300666128
362,51.5068473852,44.4794635378,76.4393894709,115.659260565,83.4397040638,101.67741891,47.3320751577,79.3283379905,27.2111167269,45.9668752412,67.3040489049
363,51.6071060869,44.6199782652,76.7937626118,115.983753867,83.6779887031,101.955432417,47.4969586153,79.5413025059,27.2376679618,46.1872951116,67.5101246145
364,51.8017386767,44.7632600964,76.9198162399,116.194163482,83.8932922809,102.257478728,47.5793331275,79.7359928767,27.1669294243,46.3384951137,67.6650500047
365,51.9475999801,44.9013367308,77.0977160176,116.608393386,84.1253271004,102.389208209,47.7147787184,79.9920384027,27.3407298634,46.4471456185,67.8564274026
366,52.169293148,45.0239948041,77.3041420164,116.845286922,84.2978563791,102.69601522,47.8007606901,80.2158321715,27.1282939916,46.5402284298,68.0021703773
367,52.2991305952,44.9807678304,77.4142415871,117.310284188,84.5462770868,102.930868811,48.1245123788,80.466914006,27.1578158107,46.6696365633,68.1900448857
368,52.4161558408,45.1233849864,77.5310708643,117.664245485,84.7738711665,103.174405708,48.5300773902,80.7590267872,27.2113958828,46.816083291,68.3999717402
369,52.5624714234,45.2833142134,77.6815560133,118.167265826,85.0030535757,103.479450295,48.8459140882,80.9656147274,27.3300215324,46.9418097889,68.6260471483
370,52.7006897016,45.2679524855,77.8927575526,118.609376468,85.1993809352,103.748962925,48.627180494,81.1845116483,27.4860209555,46.9931377251,68.770997089
371,52.7852711159,45.4906301586,78.0028072245,118.889088773,85.4769577477,104.088588171,49.0451894947,81.3943340952,27.6050263122,47.1626401964,68.9940533289
372,53.0097809734,45.656747379,78.2725559258,119.157802125,85.7490069755,104.439233576,48.7669964331,81.512564105,27.7181367279,47.3487676594,69.1631591879
373,53.1163460285,45.7437454515,78.3338096082,119.549365679,85.9830658881,104.668995553,49.0828331311,81.745629864,27.6836444777,47.5356206119,69.3443056293
374,53.2743459399,45.7987761938,78.6149154803,119.824316659,86.1717884411,105.025159382,49.4481376311,81.8401281729,27.5692306952,47.686596486,69.5253395081
375,53.3775934059,45.927137787,78.9194957595,120.176789506,86.3415212047,105.34379238,49.6874283673,82.1432514634,27.3794003579,47.7908833335,69.7087293565
376,53.5599008198,46.0849871769,79.1854222352,120.445401186,86.5350995807,105.712095783,49.6694663784,82.5297942943,27.4875538227,47.757984756,69.8967706034
377,53.7060972185,46.2902976116,79.4455186186,120.797087223,86.7898462495,105.999238186,50.0007811371,82.7449605622,27.74525957,47.8678371022,70.1386923479
378,53.844382343,46.3763607559,79.5721825999,121.180764575,87.0424600153,106.388949026,49.9923884733,82.9588836341,27.770492176,47.8940011174,70.3020864715
379,53.9713262984,46.623097937,79.9817566439,121.568120102,87.1851316597,106.760610785,50.2071246959,83.2074433149,27.8825480417,48.0362636958,70.5423423174
380,54.1335774088,46.7544246587,80.1295327477,122.021704142,87.4190074976,107.125601559,50.0643433457,83.4053127068,27.8499736095,48.1979363687,70.7101414044
381,54.3032715888,46.8830149329,80.2478597856,122.321221753,87.7088230698,107.457156312,49.8838102417,83.6569420675,27.9402166295,48.3166305167,70.8718946897
382,54.4669994069,46.909448503,80.6372362059,122.55202408,87.9372173283,107.828116562,50.1516606686,83.9312018551,28.2685050927,48.4914121102,71.1173821813
383,54.5580247558,47.0141107982,80.7541401145,122.847232626,88.2124436274,108.101367225,50.0411511588,84.1963317264,28.3303087893,48.6153058284,71.267041665
384,54.7076756144,47.1910906815,80.7206675324,123.118076689,88.5012902619,108.371717007,50.2741451628,84.2965998462,28.4148575367,48.5901249267,71.4186245259
385,54.8640722977,47.3376613325,80.7919057784,123.57619218,88.7210129479,108.630495667,50.4625287814,84.521470032,28.6621106001,48.6951177552,71.6262567373
386,54.9438319703,47.4831393062,81.1580891212,123.765382486,89.0365721537,108.643624986,50.1512962895,84.7979172041,28.6433647949,48.8620629396,71.7485281252
387,55.0997874092,47.5462078495,81.3397348285,124.109751658,89.2271028459,108.96061456,50.402012827,84.9321693503,28.6813376295,48.9351826952,71.9233901653
388,55.332965739,47.59763744,81.3600225464,124.448803307,89.4648648071,109.17298472,50.6033147642,85.0223124767,28.6874917691,49.0103671335,72.0700764703
389,55.4614587495,47.8087713447,81.6711378087,124.732709558,89.6558857199,109.443110927,50.5258911202,85.3154905123,28.4088311396,49.1133327954,72.2136619675
390,55.5386267546,47.884321479,81.8001957011,125.07676285,89.7824078339,109.751453605,50.8918105386,85.5330473629,28.5889578385,49.2352278071,72.4082811771
391,55.7681793556,48.0556919465,82.2148193268,125.421385446,89.9796960485,110.05027457,50.8885017532,85.8294613378,28.9148423134,49.3860560217,72.6508908119
392,55.8831989423,48.0882004361,82.3627269706,125.681881692,90.0483226045,110.28522171,50.9003657325,86.0460524901,29.1001618524,49.4473917098,72.784352414
393,56.0991574188,48.2072474402,82.698469792,125.937059469,90.2765679811,110.386505395,51.2383997736,86.2916820512,29.3794985078,49.5230330659,73.0037620895
394,56.2902380295,48.3015220377,83.000383394,126.114413817,90.5062235296,110.598806452,51.3926158542,86.4495096599,29.5371505738,49.617844613,73.1808707961
395,56.400399749,48.3830288969,83.1764473552,126.526485051,90.8121947973,110.933892875,51.7564749499,86.7469391936,29.7181821702,49.6654355964,73.4119480635
396,56.4916611196,48.5541025589,83.3417845363,126.787828756,90.9729711449,111.202355133,51.5795686754,86.8935790899,29.7477039893,49.755048193,73.5326603197
397,56.618605075,48.5966530415,83.5045684547,127.098952735,91.2292707915,111.661874029,51.457924651,87.0564218356,30.0853462121,49.9313496521,73.7240966478
398,56.758167264,48.7242974845,83.714809039,127.33458323,91.429597937,111.89686838,51.4124760316,87.2146631797,30.0861051759,49.9506180112,73.8522185733
399,56.8763798561,48.8698533919,83.73295401,127.62718247,91.6555225785,112.203675391,51.5746516092,87.5127557686,30.1854232203,50.0543095585,74.0292707854
400,57.0640223286,49.054704671,84.1009182204,127.955197386,91.8940763833,112.459547471,51.5641994476,87.7572926853,30.4108093886,50.263380658,74.2524148639
401,57.1632870842,49.1020405808,84.1888951678,128.042009592,92.0726662812,112.751449017,51.8708607996,87.9185171023,30.2653634186,50.1888496415,74.3563938685
402,57.2671717154,49.221382894,84.4123550184,128.401343781,92.3287654,112.971176556,52.2461228566,88.1828201803,30.4034850859,50.3098492271,74.5744472715
403,57.4294185138,49.3924565561,84.5419421703,128.670923055,92.4644975881,113.313731011,52.5392572448,88.4114444152,30.5449559851,50.4631254967,74.7771752036
404,57.6009605393,49.417692892,84.6940536309,128.84150361,92.6908594306,113.548678152,52.5628651645,88.5180914052,30.6396978049,50.6130705834,74.9127473212
405,57.7788239825,49.6423735757,84.9431224549,129.037645784,92.9241435401,113.872909274,52.8931336991,88.7985122342,30.7211665806,50.6403331755,75.12521643
406,57.9399720836,49.7187328668,85.0939618572,129.515710577,93.2239465641,114.106606162,53.0363263361,88.9513377793,30.9788314874,50.7393424736,75.3304768187
407,58.0828292472,49.7354972661,85.2512550435,129.893425846,93.4188181213,114.360523321,53.5060072197,89.2085507775,31.2554993901,50.7579527266,75.5470358958
408,58.2806324403,49.8250797896,85.2358370997,130.112624407,93.6651032285,114.594210865,53.6379679983,89.3770739237,31.2509032314,50.8793601535,75.6858793136
409,58.4667067254,49.962755262,85.5951368283,130.241257585,93.938887588,114.840618644,53.5838854072,89.5191996328,31.3969274077,51.0525441858,75.8597919266
410,58.6363801127,49.979289438,85.8659604255,130.394696019,94.1146819254,115.17603901,53.9941593429,89.7690899102,31.5514703826,51.1521661464,76.0633932713
411,58.8174929894,50.1271286072,86.0912724785,130.803964352,94.2811214542,115.535705168,53.9484661855,89.8555795645,31.6362190064,51.377623016,76.2474572822
412,58.9799680584,50.3422181698,86.487739421,131.200193757,94.5849709477,115.86716329,54.1916445059,90.1231453956,31.514039883,51.5111463215,76.480222975
413,59.0947801271,50.5442655166,86.7568001385,131.422047622,94.8416460619,116.022344683,54.2991024364,90.3075604769,31.5265435617,51.6742292224,76.6489319847
414,59.2849244855,50.6482597954,86.9179979662,131.690381857,95.0750637302,116.254648169,54.5582073178,90.345263667,31.3815007661,51.905898955,76.8062146709
415,59.4203465746,50.8370181044,87.217733438,132.058483159,95.2968912737,116.515820258,54.7333827283,90.5894038926,31.4700319839,52.0436777641,77.0182789176
416,59.4981477874,50.9174208394,87.2059806161,132.322708782,95.4737938332,116.802471843,54.9216950739,90.7364656606,31.58145304,52.2404355469,77.1700573023
417,59.6099664768,51.142775531,87.3455448597,132.521800609,95.6974051538,117.069351265,54.7049865925,91.0012054594,31.6626926882,52.3872869289,77.3143015565
418,59.7310996566,51.1856700009,87.5267687386,132.843272562,95.9356132214,117.375149983,54.8321516733,91.1624092775,31.52647223,52.4211721475,77.453977949
419,59.87696096,51.1469573815,87.6304170276,132.866000006,96.1583487303,117.618235615,55.0196890388,91.5075832448,31.5656672381,52.5726428858,77.5962502128
420,60.0206208999,51.1443228226,87.9275133017,133.157904425,96.4539120658,118.071318474,55.2698734981,91.7578745375,31.6517829639,52.8985999323,77.8353722921
421,60.0243187761,51.2784867555,88.0036368067,133.411152726,96.6267919624,118.369063438,55.4792173799,91.9890217915,31.7110182537,53.0568089216,77.9949516811
422,60.0766596463,51.3282431565,88.3824010987,133.524366016,96.9112280619,118.608078224,55.6528318271,92.254574553,31.7194480612,53.1955920469,78.1653422691
423,60.2058240451,51.4682552587,88.6058609493,133.838414597,97.132368789,118.950632679,55.3219258363,92.5196623907,31.76979025,53.2258263827,78.3038561178
424,60.402948762,51.5709313249,88.7324437564,134.14037768,97.2925301808,119.147047578,55.5712629146,92.7312320296,31.8545388738,53.3955878247,78.4838900925
425,60.5424406492,51.7977524542,88.8165310773,134.57141236,97.4868154422,119.401490961,55.766722636,92.9985184634,31.7843349398,53.4583393978,78.6624358381
426,60.718277142,51.993912945,89.00759695,134.703325618,97.75188678,119.652521402,55.8601127915,93.2221499365,31.9402674322,53.7329813442,78.8583032341
427,60.89431458,52.1517623349,89.133867726,134.984910697,97.9201769705,119.847335604,56.0921518355,93.4262678562,32.0030375783,53.8313849452,79.0285210128
428,61.018651086,52.2461300552,89.3704537543,135.295458935,98.0668398803,120.002800168,56.2200147333,93.5862810522,32.2633843801,54.0131036611,79.2083117706
429,61.1719801132,52.313181899,89.6054692849,135.726545283,98.2942360438,120.322762091,56.1912586454,93.7656889371,32.2339575521,54.194822377,79.3819902227
430,61.423930296,52.4519691331,89.8376984057,136.220360294,98.5157598204,120.447244369,56.4173175781,94.0185202942,32.3606629629,54.2910938209,79.5984556975
431,61.5820916282,52.6444521683,90.0474678488,136.5000726,98.7540444597,120.68067337,56.684097685,94.2538200946,32.3447797444,54.4212313,79.7912730899
432,61.7613789863,52.6938900345,90.2028439098,137.170548367,98.9560669325,121.073503828,56.9625274642,94.4382749729,32.3321109807,54.518529053,80.0109674528
433,61.8972878197,52.8375973879,90.3627220358,137.42960668,99.188101752,121.39029199,56.8132840891,94.57948515,32.5058940677,54.5936110056,80.1597881977
434,62.0159903723,52.896681748,90.5431432595,137.609270428,99.4494172683,121.698438316,56.8446168576,94.9396713636,32.4144542944,54.6227532917,80.3034437199
435,62.1581418947,53.0532581207,90.8445941256,137.874173097,99.7180204361,122.010828153,56.460815171,95.1562625159,32.4751330088,54.7570789151,80.4508305438
436,62.3229207528,53.3629320608,90.9614597227,138.381768323,99.9510614883,122.336483477,56.6239616879,95.3572812361,32.733294976,54.8970713706,80.6928235096
437,62.5398793511,53.4481843584,91.1766158004,138.75525144,100.167467252,122.555509085,56.6765676027,95.5967339594,32.918125293,55.0544055696,80.8888739712
438,62.621439261,53.6066127958,91.5519474657,139.257720274,100.466117498,122.828477544,56.7667663207,95.840674205,33.0800085939,55.0652754968,81.1085039454
439,62.7190014576,53.7304652042,91.9619545124,139.626716018,100.695934217,123.122691679,56.7118855805,95.9975278395,33.3592047023,55.2985762594,81.322395747
440,62.878929248,53.9017338698,92.1673712789,139.773855067,100.897080128,123.526838077,56.6234974544,96.1435069208,33.5074656092,55.4396284602,81.4859906113
441,63.0525547542,54.0760917072,92.4359701963,140.210586913,101.135658513,123.941663546,56.8352454792,96.4163492819,33.5683158051,55.5211342626,81.7193570458
442,63.2619591022,54.2826247583,92.6982101309,140.471083159,101.423087199,124.098109806,57.00411009,96.6107603723,33.7243855261,55.6969062038,81.9271236348
443,63.4483888834,54.3972782141,92.7627738474,140.828625037,101.650856085,124.236740236,57.0022080342,96.8817550023,33.8440844613,55.8107299561,82.0863439757
444,63.5800943463,54.5120782603,93.0804037472,141.137371818,101.900457036,124.480100488,57.0839583398,97.2065867529,33.8952968088,55.9412181244,82.2817565723
445,63.6985071581,54.5547588414,93.3840035378,141.381880351,102.166676524,124.730016075,57.0775914286,97.4359540632,33.8481388539,56.0578184153,82.4335345248
446,63.8931397479,54.7017790859,93.4976565511,141.558238294,102.411058931,124.842880621,57.1373141377,97.6912132829,33.8849417298,56.1325718218,82.5750794203
447,64.0544649022,54.8114898674,93.9758025936,141.876157047,102.622459961,125.189099868,57.3309427714,97.9191281293,34.1146740625,56.2966819443,82.8190901146
448,64.181114988,54.9777762188,94.0288418802,142.291195537,102.860504929,125.557626264,57.5478632961,98.2017753273,34.2901436223,56.3936326773,83.0330474741
449,64.3660353105,55.1372264399,94.2553388212,142.615656583,103.065768571,125.78676037,57.7922166232,98.4056850726,34.2428915175,56.5804795686,83.2248058878
450,64.4982900809,55.116834883,94.5239667997,143.148974185,103.284220977,126.160995907,57.9084178629,98.6303509462,34.0890576781,56.6739384153,83.4035047735
451,64.6685992239,55.2635472629,94.6863434588,143.416761933,103.511294965,126.501906795,58.3643849863,98.8249119452,34.2336392296,56.6925486684,83.6163938469
452,64.8834864489,55.3929846444,94.9450672281,143.835989755,103.724413416,126.706745502,58.3101832735,99.0552403533,34.3588386989,56.8418969008,83.8054846221
453,65.0649310153,55.5020160703,95.0409831443,144.121206465,103.950436321,126.972119518,58.5563602005,99.1892442673,34.3190316579,56.9117504504,83.962807911
454,65.1778027481,55.6437839853,95.4505571883,144.367957004,104.245964635,127.053002336,58.7845063694,99.5547462135,34.2765591982,57.0782706202,84.1633150298
455,65.3743297527,55.7625060848,95.3953024522,144.664591697,104.535895533,127.315904376,58.7537277605,99.8744929645,34.3751317396,57.2413535211,84.3293235881
456,65.4756424977,55.9851594307,95.6340057679,144.820324974,104.660134824,127.610903353,59.0614629548,100.230197736,34.6042478777,57.3634935862,84.5445573003
457,65.7039785049,56.2333143764,95.7283219435,145.086715874,104.894010662,127.953451713,59.1564032155,100.355602472,34.3520204737,57.4389025818,84.6902721817
458,65.8370878831,56.3363129529,95.8973138792,145.445953486,105.143967735,128.234007456,59.3298971547,100.708377668,34.4901579716,57.5776060175,84.9000682204
459,66.0370212116,56.3568334888,96.253356526,145.836061943,105.328187935,128.409158386,59.7051592116,100.935601917,34.5679863686,57.7256172073,85.1154984196
460,66.2138586025,56.4895694437,96.3609157835,146.303714131,105.538135226,128.615450853,59.8724669476,101.243604857,34.7814052763,57.890946351,85.3310067472
461,66.4648671319,56.5194357608,96.6343028763,146.554399887,105.746993823,128.914304292,60.1847974626,101.279859805,34.917200588,58.0717862318,85.5287947858
462,66.5633396208,56.7997338488,96.9347924286,146.918970295,105.913085402,129.217318972,60.5433859057,101.51148796,34.8992936858,58.2286054632,85.7530013582
463,66.6831166378,57.0391003305,97.1326574027,147.241217696,106.032712378,129.587077256,60.7575491089,101.713455319,34.9898411096,58.3209026875,85.9497629926
464,66.8127526899,57.1661513068,97.3992779129,147.647907803,106.338830287,129.857158993,60.7517867251,101.938159254,34.8194638585,58.4593723008,86.119086113
465,67.0131969607,57.3149151773,97.6197017056,147.939722781,106.54077207,130.116632147,61.0411524968,102.119783238,34.8764260671,58.4273621685,86.3009664811
466,67.1745221149,57.5335588876,97.7872503764,148.311342617,106.75969128,130.408521826,61.1516541121,102.45885538,34.8651547928,58.5009834086,86.4951534795
467,67.3285243209,57.6466942531,98.1379917264,148.63281457,106.943445541,130.662815677,61.4065494976,102.820400811,34.8187009742,58.6331033527,86.7031040724
468,67.4500468069,57.8693475991,98.0719500477,148.794711484,107.22640658,130.959309022,61.6054080915,103.017412601,34.6708791609,58.7510233038,86.8416494696
469,67.6040490129,58.046680925,98.2206890862,149.103229663,107.431639654,131.236271954,61.8363187962,103.285412602,34.9616718722,58.9679325403,87.0693896105
470,67.7815068266,58.1724395568,98.5272137775,149.307443766,107.706222765,131.615706042,61.8413826999,103.554222116,35.2296686298,59.1336978972,87.2869504077
471,67.9505476774,58.221587265,98.7603346754,149.573113139,107.914214609,131.959129178,62.0644445365,103.837655594,35.0986242697,59.2710495609,87.4650700505
472,68.0542532433,58.2931552861,98.9465916375,149.937521149,108.279155822,132.258674366,62.1364595844,104.069756645,35.3639979746,59.4850749135,87.682464062
473,68.2802923503,58.4403271386,98.9619257489,150.094004936,108.539033765,132.492236871,62.4593719322,104.299474881,35.4840252721,59.5208338092,87.8571526704
474,68.4535348395,58.4166379901,99.1543344892,150.615970724,108.737112025,132.732704748,62.2932918097,104.570469511,35.629428315,59.5390187279,88.0142503179
475,68.5618890615,58.6479951463,99.531257645,150.851752152,108.979054514,132.889723033,62.3986636067,104.923919625,35.7776892219,59.6715386926,88.2233482698
476,68.6377587519,58.7793325585,99.6385017129,151.033145471,109.184478938,133.268578387,62.630501435,105.155279934,35.6459720378,59.9054972112,88.3879046438
477,68.8268978574,58.911926875,99.9029896951,151.405873526,109.394480744,133.480668895,62.9542850489,105.347171765,35.7056584712,60.0983149423,88.602826782
478,68.941567649,59.1586516999,100.151885051,151.714359084,109.570712658,133.738981138,63.2247080203,105.580484731,35.8329572836,60.2145435374,88.8128850852
479,69.1535403285,59.3143261473,100.411632508,152.087087139,109.829920856,134.010201287,63.4885240115,105.696823982,35.6886045074,60.2689929359,88.9949653703
480,69.333940823,59.4084932605,100.678462218,152.417036634,110.045549197,134.306048013,63.3526673751,105.850511817,35.652955979,60.4258700801,89.1471535397
481,69.4647808562,59.6205241312,100.97895177,152.594390982,110.22994192,134.706472964,63.4849043348,106.086457825,35.7157067605,60.5629037267,89.3445035272
482,69.6906812977,59.7151760232,101.127788059,152.791676976,110.411372063,134.959875979,63.4788119783,106.303203341,35.7731582723,60.7197443672,89.4971488356
483,69.7999374845,59.7722881756,101.177580125,153.141136793,110.631283024,135.24850952,63.5040458588,106.536276426,35.9289518419,60.8439918368,89.6584001085
484,70.0648836722,59.8764452833,101.514350829,153.649926424,110.896719897,135.544073587,63.4486984311,106.778987049,35.8216320423,60.8838515109,89.8479568727
485,70.2794095368,59.982566832,101.82362983,153.845655251,111.137910396,135.707522845,63.377127747,106.941526966,35.8953065977,61.0109432843,90.0001599286
486,70.3964727899,60.1018806483,102.001105537,154.367621039,111.420023964,135.919823902,63.4833176788,107.191354696,35.8947138196,61.1837813187,90.1960095394
487,70.446486602,60.228224421,102.179260127,154.798782763,111.608152827,136.132597097,63.6595072523,107.482947563,36.1329428933,61.3842575757,90.4053159121
488,70.560879283,60.3344774327,102.171912848,155.203956387,111.892579653,136.615426476,63.644565554,107.64964045,36.3226673635,61.4064501688,90.5802555617
489,70.6030302234,60.3501983701,102.4508563,155.551749047,112.171834734,136.953233088,63.7868663121,107.914729942,36.5257006045,61.5791010277,90.7887299649
490,70.6711033125,60.4133708176,102.621766849,155.943571331,112.409836826,137.23729628,63.5230461447,108.140963332,36.5003045025,61.6914847739,90.9152744169
491,70.9413053259,60.5563257041,102.94063343,156.115155268,112.679422724,137.634734867,63.3663260137,108.35165437,36.4478507441,61.8149723204,91.0848380767
492,71.0582063416,60.8115167173,103.183115954,156.439208275,112.96384955,137.904486487,63.4846713035,108.512062191,36.4990630916,61.8525415818,91.2708721492
493,71.1343688865,61.0279666508,103.374375897,156.543145469,113.226902164,138.163959641,63.3693721183,108.872291695,36.4361269885,62.1140489803,91.4262558489
494,71.2205322725,61.2660033497,103.525587236,156.95365763,113.396827102,138.197256156,63.6647070062,109.080374167,36.4765957832,62.3018807756,91.6083421478
495,71.3698863743,61.4356805574,103.88665712,157.421309818,113.601900719,138.51455468,63.8346994192,109.261996668,36.5665528354,62.507771651,91.8401009842
496,71.4888439175,61.5535127418,104.065552069,157.718861537,113.787732166,138.773505337,64.1546805952,109.447184742,36.7635815898,62.6809556833,92.0434410378
497,71.6885846146,61.786085942,104.365963478,158.144705665,114.061086803,139.111941049,64.1398392519,109.571726375,36.759947122,62.818307347,92.2448187648
498,71.8356789757,61.9470475264,104.525038664,158.357090241,114.359930034,139.402584077,63.8870495262,109.734754705,36.9381129176,62.9767213912,92.3964008058
499,71.9291675913,62.121058055,104.87007036,158.77838379,114.559636453,139.679155909,63.8886694948,109.848886268,37.2017564512,63.0936876178,92.597047199
500,71.9987831532,62.1704959213,104.966218507,159.171009153,114.881132878,139.985885966,64.1487576032,110.162247618,37.4649344033,63.2042356514,92.8153700854
501,72.1097975076,62.3314140788,105.048374937,159.393655341,115.185101201,140.267388084,64.3280280449,110.389666097,37.433674103,63.2989494484,92.9786048843
502,72.2103518583,62.5930872051,105.276009159,159.590877103,115.40060987,140.571877942,64.2352352646,110.554659005,37.5403826342,63.4262231571,93.1399313198
503,72.3351708678,62.8017810626,105.38610873,159.795445743,115.618421057,140.861214135,64.2878411793,110.75674505,37.5277974264,63.4864710018,93.2856996253
504,72.5048169304,62.9389414707,105.59461867,160.269388679,115.833698616,141.159286247,64.3015197276,111.029632219,37.4576875784,63.618470439,93.4708060577
505,72.6731574203,63.0946159181,105.957994749,160.612285123,116.032636815,141.47373587,64.4699135906,111.096530189,37.3264431843,63.6360367203,93.6373349579
506,72.8920528022,63.2102750465,106.208541553,160.96397116,116.271419922,141.541925373,64.2010665667,111.331565199,37.4861790614,63.7142955516,93.7821292235
507,72.9909219577,63.345399704,106.490011947,161.363245834,116.554970768,141.805154365,64.1557858796,111.594814104,37.6505049268,63.7402737428,93.9691083229
508,73.1769962428,63.5551477389,106.691126202,161.698788298,116.735404418,142.08411814,64.3922575291,111.804791936,37.7451546001,63.9178982903,94.1801683396
509,73.3985131585,63.5259558322,106.79788389,161.957312753,116.978538095,142.448876467,64.1782308976,112.076699064,37.6016010125,64.1514038154,94.3115014986
510,73.5155384041,63.6522996049,107.054014442,162.256197786,117.223748181,142.689111434,64.3182483138,112.193577176,37.7027631194,64.2215583222,94.4827056784
511,73.692707316,63.7860836377,107.319086042,162.712276714,117.428591901,143.059752971,64.5997122042,112.435355239,37.6962735046,64.3088932686,94.7038732797
512,73.8695447069,63.8769491796,107.527103649,163.057238626,117.738663459,143.343535899,64.8674408089,112.766001461,37.6941606398,64.3504003151,94.9091038743
513,74.0549166808,63.8095583983,107.705284173,163.368487336,117.968517766,143.636261001,64.821122901,112.916378924,37.6728958982,64.3787660621,95.0332189141
514,74.1661582266,64.0090570143,107.910896642,163.582546073,118.26636919,143.906387208,64.8756455017,113.156445691,37.9967419758,64.5636745661,95.2433922088
515,74.3014799561,64.0892856602,108.197308137,163.846770886,118.455645448,144.289794846,64.9540904067,113.342911395,37.8056781259,64.6939991975,95.3976964058
516,74.3926828945,64.2478475282,108.386195422,164.126819526,118.68595564,144.606010049,64.9578448901,113.59784676,37.983185369,64.8668427115,95.5851230789
517,74.5702741867,64.4650659787,108.514534918,164.351069705,118.96062126,144.707428825,65.1241033061,113.759494487,38.0815720899,64.9741172302,95.7508281987
518,74.7581929904,64.5692090334,108.792145437,164.544866502,119.159248483,145.037157507,65.49455375,113.95205825,38.2314659495,65.0114228892,95.9550320791
519,74.871761255,64.6998783146,108.913506734,164.63838201,119.355508312,145.354800295,65.3951300679,114.302963994,38.2376200891,65.1683000333,96.0937851105
520,74.9706304105,64.942596166,109.413983655,164.962636708,119.611442188,145.680198685,65.5734709332,114.579394929,38.3304128458,65.426418075,96.3491184595
521,75.1041985,64.9326779374,109.448048049,165.237399654,119.776188696,146.003111947,65.7656377424,114.870987796,38.5572836785,65.6129104752,96.5308444475
522,75.3387628575,65.1187461308,109.578866449,165.474597476,120.026294509,146.271023658,65.8713572627,115.187432449,38.5870560237,65.7267355969,96.7180872412
523,75.4701320176,65.2292898087,109.974884935,165.606243523,120.304613384,146.544919986,66.1242408511,115.423378457,38.4941083938,65.7165082938,96.888831965
524,75.6177691229,65.4322012787,110.174181174,165.864767979,120.489545668,146.798495927,65.8349362346,115.776828571,38.6717521334,65.8392438883,97.0499721976
525,75.7631125167,65.5588390155,110.469912441,166.141201066,120.763618376,147.144519345,66.133061318,115.895577171,38.6443507637,66.0120874024,97.2526279416
526,75.9560027654,65.6938986273,110.707807601,166.440162527,121.022033466,147.377893165,66.5020759217,116.212021825,38.8960737692,66.1263609871,97.4934330654
527,76.0837457457,65.7681289716,110.787447947,166.84868592,121.227107082,147.62797126,66.7163603101,116.368080465,39.074183527,66.233064371,97.6734775599
528,76.2466733663,65.8097693962,110.961533642,167.044041767,121.437091525,147.93977294,66.8379068556,116.476591207,39.2913360126,66.3144525926,97.8359169305
529,76.3208066157,65.9487485439,111.026133977,167.329872818,121.666002062,148.207652554,66.8675579842,116.693858385,39.2232387812,66.3983406008,97.9682212321
530,76.5226513972,66.0036492481,111.36375228,167.703193936,121.939356698,148.528123479,67.0827607863,116.90001568,39.331392246,66.5526644917,98.1927560244
531,76.6347745711,66.1341142881,111.463212548,167.987568834,122.192798216,148.823915028,67.0285590736,117.065154305,39.4660447475,66.6825477495,98.3478689361
532,76.7905121215,66.0536160582,111.741535305,168.326503551,122.498854588,149.233808697,66.9958022501,117.159906374,39.6800224802,66.8203559498,98.5300917375
533,77.0283416339,66.2305959414,111.911528302,168.536186224,122.805557566,149.586019485,67.3218715404,117.395954099,39.62744713,67.007548313,98.7451050235
534,77.2043790719,66.355863648,112.033926346,168.937986221,123.066739191,149.752114286,67.5608091665,117.582885287,39.4944928472,67.2026843188,98.9191880384
535,77.3342514042,66.4726488532,112.329105407,169.348947312,123.17564804,150.135521923,67.6930461262,117.8645817,39.6004663895,67.2976969269,99.1251914082
536,77.4612163849,66.6304982431,112.454883874,169.606855012,123.439153264,150.433594035,67.9090867014,118.08213855,39.8055567151,67.4630260706,99.328600885
537,77.6332847677,66.881281373,112.74521376,169.794306469,123.676001159,150.676859528,68.0499566996,118.350138552,39.8921080417,67.7082369068,99.5407387256
538,77.7940032307,67.0141940923,113.233177913,170.043948594,123.893757901,150.956323916,68.2720335648,118.569858074,40.1683996266,67.857034367,99.7802731279
539,77.9920290007,67.1708530804,113.377104888,170.419551287,124.113480587,151.309332753,68.4105179761,118.689631924,39.999623562,68.04476927,99.9526894327
540,78.1578199339,67.3004865108,113.495431925,170.702514761,124.349922318,151.658412567,68.7343015899,118.856065038,40.1397669318,68.2144663756,100.160918795
541,78.2550877282,67.5125173815,113.995908846,170.864175176,124.601844818,151.900742311,68.9735923261,119.107146873,40.0317670243,68.3815103749,100.362429286
