Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
556,118.15031833,120.398027878,110.52254423,304.128830732,759.434157937,320.135967417,81.6321000052,121.703635094,105.273671712,86.6836019961,212.806285533
557,118.398464208,120.516369201,110.739900226,304.533139611,760.72247327,320.338386931,81.8191234645,121.92591718,105.488099287,86.8261331691,213.130800655
558,118.605764213,120.637021722,110.927744198,305.067410306,762.131157791,321.064890067,81.9124168667,122.036258126,105.686645938,86.9707163241,213.504002555
559,118.791062881,120.902929655,111.123983923,305.714283556,763.689346839,321.797963668,82.025786703,122.257796884,105.822012305,87.1128756646,213.923804208
560,119.060151376,121.193267309,111.307416668,307.344416383,765.182741843,323.080239938,82.1393551053,122.443510841,106.037308113,87.2693420592,214.505774964
561,119.308121572,121.376663687,111.545750723,307.423268859,765.917967787,324.22104635,82.3514719129,122.662222263,106.212393453,87.4465177682,214.846542438
562,119.54505381,121.615828743,111.787160228,308.365315788,767.262542382,325.182544651,82.4948493878,122.902191118,106.404273593,87.6049690264,215.316472873
563,119.768438882,121.871503661,111.992223627,308.263985454,768.460639553,326.112765493,82.6671052828,123.089352161,106.573787809,87.7294309196,215.652923284
564,119.96167,122.110739488,112.188198305,308.65747023,769.870174325,326.22460506,82.8462603688,123.278357635,106.749938828,87.8715901703,215.975900441
565,120.149194629,122.413609047,112.392839254,310.64075825,771.227381708,327.550991075,82.9785364874,123.449594772,106.909271372,88.0875188757,216.579969547
566,120.351719393,122.613465156,112.598879432,311.382046291,772.792363474,328.149831728,83.0889038549,123.656943946,107.124039971,88.2170791032,216.997527235
567,120.549044365,122.879072737,112.806892891,312.742847394,774.019834787,328.388703117,83.2138973729,123.822105809,107.324323792,88.3661653247,217.411288759
568,120.819738237,123.063532414,113.006294142,313.232524043,775.303699028,328.650743807,83.4029774113,124.038153982,107.486516087,88.5367964305,217.754097558
569,120.991243667,123.281618713,113.229971163,313.883848946,776.611031188,328.681167112,83.5510473377,124.212406212,107.701811895,88.6865727883,218.083071902
570,121.209155656,123.465610384,113.399474454,313.675165003,778.075643117,328.83503842,83.7576504178,124.416984683,107.837592083,88.8191544207,218.349146864
571,121.371370444,123.670851045,113.635650238,313.465636445,779.317995402,329.351044349,83.9448383683,124.649756097,108.078022761,88.9930474023,218.647821255
572,121.56857987,124.021184914,113.839244595,314.280958685,780.545123813,330.001276694,84.1184643771,124.78613655,108.304882721,89.1226014359,219.058845365
573,121.738229797,124.224182111,113.996610131,315.143364411,781.498644901,330.203299637,84.2907202722,125.00179706,108.485770942,89.2475530626,219.383017233
574,121.943529235,124.468848671,114.182300139,314.907100915,782.738832646,331.215330938,84.429882652,125.307858042,108.69588484,89.4924298174,219.738199789
575,122.105558866,124.640980616,114.394498507,315.601793718,784.361562139,331.335441572,84.6367602658,125.547758356,108.899976869,89.6512526754,220.117558359
576,122.337148225,124.883889976,114.597076238,316.734304659,785.43663108,331.171997084,84.8155670736,125.878339183,109.069636734,89.7738640959,220.469845435
577,122.493069863,125.071587989,114.824863086,316.782529242,786.699961794,331.484476249,84.9658462849,126.01308576,109.26238233,89.9540339611,220.755183656
578,122.701697633,125.289724195,114.987164491,316.600456198,787.918937334,332.437057772,85.0842059633,126.131780748,109.412036743,90.0864433653,221.064950444
579,122.945514672,125.438134385,115.199628096,316.998019284,789.308826866,332.249393756,85.2285123485,126.355249775,109.595961146,90.2135716082,221.353281194
580,123.164745942,125.654475112,115.384046439,317.480094783,790.541275767,332.966598461,85.3696708382,126.617828237,109.808752438,90.3363986341,221.732388665
581,123.410454797,125.934419915,115.579814855,317.623194796,792.044467323,333.604654527,85.5881203054,126.865534958,109.997416375,90.5270077559,222.117508561
582,123.603233319,126.135487067,115.762208352,317.369960309,793.245515544,334.364061524,85.7617463143,126.984689312,110.190882556,90.6639493073,222.408173361
583,123.784934423,126.350617893,115.996572938,317.632259083,794.452475471,334.97989022,85.9160844164,127.142498849,110.368073658,90.8352212276,222.745862818
584,124.018601835,126.518410612,116.179758535,318.20236997,796.016947314,335.095065802,86.0176958845,127.461517567,110.583663367,91.0073991613,223.110143005
585,124.222703974,126.685541116,116.361821924,318.906169099,797.568020195,337.214307513,86.116287884,127.635715503,110.747983881,91.1452206893,223.660377178
586,124.438390316,126.937624428,116.506860841,320.072679498,798.365452567,338.660589205,86.2469086139,127.845271035,110.969490658,91.2864068584,224.132967402
587,124.582432657,127.173313816,116.69147997,320.034601316,800.05813099,340.162212093,86.3932971119,128.062471297,111.215332861,91.4459771583,224.581924927
588,124.773076427,127.412821534,116.899104321,320.981948988,801.37788892,340.410501243,86.5441441911,128.273242759,111.442854748,91.6256384166,224.974122155
589,125.053543783,127.611748319,117.07242766,320.791380265,802.581083115,341.131089509,86.7289005804,128.547922512,111.609613565,91.7814871891,225.29091965
590,125.317434746,127.901610265,117.291682232,321.302868147,804.054319645,341.366812995,86.8822180578,128.790521683,111.847638034,91.9651846159,225.672029042
591,125.495636579,128.097823523,117.496530102,321.793220324,805.816440804,342.150699512,87.0091773816,129.054419275,111.953071563,92.1358271181,226.100284618
592,125.811292273,128.424082651,117.696825684,323.015389034,807.507186162,343.535874484,87.1313888659,129.251915377,112.130552199,92.2726168716,226.67771236
593,126.041349522,128.657707351,117.893700403,323.181527456,808.710323949,344.275085703,87.2816342764,129.418302792,112.314511666,92.4838205694,227.025796369
594,126.212361941,128.930337942,118.04863733,323.439852601,810.015628912,343.979624152,87.3927782701,129.647149089,112.488562768,92.6697109317,227.282464394
595,126.429160945,129.157540087,118.255551964,323.108041911,811.47186349,344.882736407,87.5243408844,129.831329879,112.688288177,92.8151263735,227.616398012
596,126.697380368,129.507873957,118.479421068,323.848826926,813.148490523,346.37774501,87.6966794486,130.053621519,112.863666888,92.9590673494,228.163277306
597,126.862777168,129.681538306,118.652599357,324.478664143,814.263691786,348.427332485,87.8165710542,130.298133761,113.006314669,93.1021686361,228.658979137
598,127.06389859,129.893787946,118.876652193,325.142597859,815.808530967,348.572125599,87.97829627,130.548046407,113.163402234,93.2452532996,229.029259137
599,127.251132784,130.196860385,119.019590516,325.596784769,817.249306343,349.154016098,88.095454423,130.764184791,113.32724899,93.4384771844,229.409305628
600,127.337357359,130.397238174,119.236747018,325.959403114,818.656324535,348.554903841,88.224029487,130.975916229,113.511667545,93.6095713119,229.646315861
601,127.513677417,130.633935742,119.407961865,326.310094667,820.188466701,348.66712316,88.3418547163,131.238556477,113.685119994,93.7926739352,229.977946468
602,127.743359081,130.803595173,119.583695416,326.035945051,821.290675292,348.264754941,88.5234980643,131.504628222,113.895881186,93.9468150802,230.159284751
603,128.007579273,131.061919902,119.758333881,327.305001697,822.714553403,348.569492919,88.6422192434,131.644616833,114.098083512,94.1021567852,230.590395745
604,128.187712673,131.285344326,119.956053833,327.340011246,824.335150768,348.257656929,88.7858373326,131.887769425,114.292019289,94.2586231798,230.8586179
605,128.371106799,131.465433722,120.14621023,328.447530371,825.704780368,348.884753224,89.0127351057,132.02003289,114.481815407,94.41488226,231.294928038
606,128.563166546,131.743196533,120.334811888,329.03006202,826.89960203,349.550228656,89.2015189807,132.183878616,114.732432527,94.5478710121,231.678676881
607,128.753600387,131.951472755,120.515919629,329.649300848,828.016477588,349.331901246,89.3636894148,132.404594822,114.907397177,94.6786842292,231.95730381
608,129.01913872,132.193280863,120.663349064,330.227536568,829.630691981,350.55347459,89.4915887686,132.568681529,115.10515471,94.7992334804,232.425213027
609,129.2135229,132.446674601,120.821955679,330.44231036,830.950691003,350.599761564,89.683937321,132.77960155,115.290081176,94.9399361427,232.71684723
610,129.433924687,132.652883993,120.988733218,330.792512229,833.184713182,349.723655666,89.8860565171,132.970820655,115.50528755,95.0794715015,233.02180592
611,129.567131739,132.866409459,121.201973425,331.550536819,833.9992678,350.211385053,90.0525393682,133.222566061,115.700050405,95.2031140474,233.357497418
612,129.774400572,133.072618852,121.423905605,332.969920207,835.558511535,351.381156595,90.2277515637,133.571548346,115.870969325,95.364151853,233.921493445
613,130.082344969,133.345249442,121.607289096,333.010505186,836.983132177,352.040612486,90.3757340092,133.747036148,116.046158204,95.5766355557,234.281469727
614,130.334665737,133.529073387,121.753991842,333.538016057,838.597388886,352.79437119,90.5520973469,133.969318234,116.257944949,95.7066021669,234.70334698
615,130.55211299,133.817564771,122.008387505,333.499937875,839.936889265,352.564592115,90.6823804954,134.090675724,116.462945088,95.8580636208,234.947354945
616,130.816162036,134.056800598,122.200004696,333.825831282,841.426240675,353.793542435,90.8715921769,134.347719103,116.643311477,96.0167416718,235.399794615
617,130.992406789,134.401608316,122.369379137,333.600730573,842.733572835,354.896273075,90.9987491281,134.533953677,116.820580689,96.1502668883,235.749752111
618,131.222922426,134.600906573,122.606173519,332.933547973,843.686263899,356.201957729,91.1884596778,134.694897782,116.982127949,96.2686950324,236.038595256
619,131.415708684,134.746834896,122.79359809,333.511783693,844.67523789,355.732152052,91.3293516416,134.817696642,117.158429743,96.4583199021,236.263911324
620,131.54582302,134.99823157,122.964158149,334.558698486,846.21155823,355.958758167,91.4564383775,135.11448061,117.382319711,96.5977633024,236.678822962
621,131.728978415,135.215769939,123.144024454,334.54633633,847.864887124,356.445366944,91.6052147311,135.290671465,117.538774025,96.7837213185,237.016374475
622,131.902091769,135.435686637,123.383044418,335.177390724,849.457871384,356.624848446,91.6910122106,135.488130786,117.695809093,96.9397291851,237.379561465
623,132.166642532,135.644461545,123.61796839,335.341989855,850.995342547,356.329386895,91.8492927139,135.735320922,117.833948192,97.094685835,237.660903943
624,132.359384026,135.851290475,123.831197131,335.298116558,853.107197594,356.734929293,91.9554322151,135.995832963,118.035961073,97.2123679736,238.03817093
625,132.690332934,136.084173394,124.009876522,335.629116862,854.305954258,357.725933362,92.0625409616,136.174161519,118.202105838,97.3474225935,238.423161825
626,132.882371036,136.268633071,124.219906546,336.12124184,855.863432246,358.284934515,92.2252544694,136.426780164,118.354395608,97.4473085527,238.809425805
627,133.10608504,136.473628053,124.387128806,337.180771834,857.727326877,358.864280855,92.3736597357,136.753370118,118.525314528,97.624604136,239.301616998
628,133.303294465,136.741269633,124.632338891,337.561763956,859.303446841,358.64159672,92.555998491,136.997770633,118.761925429,97.7287534242,239.622815848
629,133.526333129,136.936891656,124.849998433,338.96134256,861.243560021,359.386838101,92.7027759964,137.267059964,118.970534317,97.8763351277,240.17216693
630,133.764453104,137.133905611,124.98972351,339.089909038,862.690030253,361.441683361,92.8275328156,137.487353045,119.159004183,98.0112535706,240.659484849
631,133.977789627,137.333203868,125.249681606,339.71945009,864.047131122,362.121056222,92.9564219619,137.688827416,119.333310899,98.2296352798,241.065650809
632,134.192627788,137.553539071,125.486684033,340.485885334,865.477508449,362.333172971,93.0966185114,137.851948555,119.560568338,98.4183824732,241.445693553
633,134.403530493,137.928725454,125.63160856,341.482030776,867.07788835,362.532089043,93.2376416752,137.961427116,119.76708653,98.5847548223,241.860678282
634,134.670614537,138.10237762,125.78309094,342.408694173,867.977271207,362.450355307,93.3826690064,138.230716447,119.951431444,98.7122034458,242.166942413
635,134.800325518,138.260508557,125.931115291,342.851940892,869.254731559,362.880118349,93.4916221965,138.412699972,120.139922292,98.8710544228,242.489403905
636,134.957646379,138.498621108,126.123424198,343.577304515,871.212080343,363.535752312,93.6519781291,138.626265293,120.312296247,99.0518652516,242.954723377
637,135.17638315,138.825052061,126.288024213,344.815736126,872.515676934,363.936176157,93.8463386664,138.901328008,120.471731766,99.184227656,243.396067474
638,135.351726379,139.034270111,126.475586061,344.876300994,874.025771152,364.157608597,93.9704197286,139.09034582,120.594757497,99.3402595396,243.691704588
639,135.539532138,139.281876682,126.68155263,345.80577141,875.11032766,365.6526172,94.1321449444,139.274886391,120.822665132,99.4746798856,244.177605407
640,135.747509388,139.452433388,126.86901457,344.829685296,876.593791258,366.303540463,94.3505944116,139.505765408,121.00815229,99.6185980676,244.427908454
641,135.971826757,139.642887195,127.047795298,345.857512986,877.873384729,366.730708343,94.4908342182,139.752728009,121.205353612,99.7633275042,244.833635865
642,136.235107725,139.856413447,127.291151998,345.818809022,879.282797678,366.389393387,94.6213096497,139.954648805,121.379826613,99.9482035559,245.077766188
643,136.501048673,140.064275164,127.510247941,345.179804728,880.74049202,366.909694001,94.6994828963,140.184624017,121.5657352,100.116250028,245.347165467
644,136.676146248,140.350110031,127.708918471,345.482698236,882.20030186,368.199397707,94.8794673647,140.404342992,121.76164134,100.249421495,245.791244574
645,136.926143619,140.554988351,127.936705319,345.814614334,882.956394387,369.815818691,95.0066243159,140.641672746,121.976455139,100.411084957,246.204050186
646,137.093431679,140.734985501,128.127903224,347.148207625,884.365807336,371.185329692,95.1375387109,140.896534744,122.168950336,100.557227592,246.741591644
647,137.398714807,140.948437866,128.280414793,347.8921221,885.704914291,371.663141386,95.2421419143,141.10478723,122.32489112,100.719065945,247.127863145
648,137.585331037,141.188495302,128.486556879,347.953745006,886.901440657,373.307677712,95.487528602,141.349378935,122.545227057,100.907283189,247.571266438
649,137.794046013,141.394516551,128.657309759,348.679108628,888.600926021,373.456410418,95.6090134721,141.584083451,122.74037821,101.053242677,247.95690352
650,138.052729368,141.621535029,128.883224131,347.999313659,890.065160078,373.913336674,95.7604890526,141.797439359,122.919752053,101.197489352,248.221046876
651,138.264510577,141.923194474,129.071067113,348.717818948,891.264147309,374.604135306,95.8907976727,142.061336951,123.14057921,101.353933413,248.629152097
652,138.417791807,142.128783528,129.234484404,349.374459655,892.521877985,376.015315673,96.1111925494,142.299054837,123.35616892,101.439602597,249.089873195
653,138.61539878,142.414392211,129.438726937,349.434521573,893.585924714,376.795144098,96.2953850118,142.489928033,123.571758629,101.628507452,249.426968744
654,138.883618202,142.689405666,129.656777431,350.378489209,894.266863502,376.829038224,96.4396043533,142.655949639,123.715668501,101.775464526,249.729087925
655,139.087834335,142.868953166,129.851110139,351.243089449,895.499052733,377.869035012,96.6447899256,142.952465526,123.920833022,101.92063011,250.185779342
656,139.225549249,143.077229388,130.03932263,351.982938692,897.215879972,378.642289468,96.887797829,143.233642607,124.069310747,102.098552878,250.647251346
657,139.403027359,143.24410486,130.230307556,352.786387111,898.443364428,378.910821703,97.0604231263,143.415603353,124.308988237,102.202730501,251.000575823
658,139.584122805,143.4593903,130.390298571,354.023002133,899.770394008,379.888951965,97.2093651312,143.541591822,124.495125731,102.414680499,251.477692297
659,139.794910427,143.631469835,130.628765703,355.312464162,901.342351853,380.099797171,97.3648939607,143.79645382,124.679085199,102.569800187,251.921999232
660,139.979886146,143.851421706,130.788517514,357.291973416,902.717490983,381.754901849,97.5161063412,144.029142752,124.907563089,102.807113759,252.564411755
661,140.283008116,144.130326973,130.992121244,357.767049336,904.271521404,382.261965259,97.6355636323,144.244404408,125.071316787,102.956203503,252.961348066
662,140.508021773,144.341866364,131.2141575,359.124817092,905.71824124,383.384378077,97.8022714714,144.467176844,125.265898933,103.111106979,253.493793627
663,140.74379165,144.526899028,131.387478076,358.943583782,906.815834726,383.780734132,97.9153593566,144.745115387,125.472227877,103.322806457,253.765383047
664,140.943888014,144.673001412,131.575596682,359.594908685,908.325928944,383.857816771,98.079856833,144.915331592,125.6694292,103.486222106,254.112198024
665,141.100192363,144.892870612,131.76995621,359.02698123,909.380111543,385.459311498,98.2722053853,145.126847115,125.845634649,103.651905961,254.452601657
666,141.326926125,145.097179355,131.962365326,359.083434414,910.343713571,385.215830425,98.4429148618,145.232528077,126.031454619,103.783581809,254.651992858
667,141.550949198,145.316293107,132.134549327,359.296613165,911.943933984,384.795050524,98.5728982705,145.400641018,126.217355558,103.924873677,254.915315783
668,141.788891522,145.554534855,132.306384345,360.146323483,912.637877355,385.105422104,98.7028365358,145.618284497,126.420668414,104.040739727,255.232196284
669,142.055051703,145.798538274,132.506679928,360.199420362,914.314504388,385.218240008,98.9167307341,145.815251555,126.634786402,104.226697743,255.56859011
670,142.270659765,145.989526224,132.753133293,359.901234639,915.362370954,386.363400874,99.0679431146,146.026299617,126.804949102,104.365615873,255.890513345
671,142.502405157,146.24078683,132.95806904,360.584822421,916.9350744,387.573399563,99.2341738935,146.294092116,126.987186774,104.456103462,256.376611366
672,142.756189129,146.499174684,133.218027136,360.450898022,918.301832606,388.351792357,99.3523126007,146.450272242,127.176884731,104.63037348,256.718775699
673,142.987537222,146.813686047,133.405305676,361.889598291,919.680655082,389.139682513,99.4758297587,146.724632712,127.360313718,104.771665348,257.224890637
674,143.174039134,147.014238622,133.572692948,362.009225598,921.240877787,389.773526173,99.6651722391,146.940293222,127.533766167,104.968063493,257.589189538
675,143.30359886,147.317322725,133.785720255,360.837152346,922.460884458,389.158502587,99.78475705,147.193914154,127.742473325,105.11787551,257.670220127
676,143.467977158,147.558383131,133.972489608,361.451097638,923.278534843,390.806574618,99.9280108877,147.408712072,127.95344235,105.320402254,258.114562456
677,143.689273527,147.884814084,134.233280238,363.430606892,924.782943705,391.910080566,100.052542114,147.614960212,128.085306934,105.515110112,258.719891838
678,143.95388552,148.182788713,134.460179923,363.914817384,926.411342561,392.488048316,100.259883528,147.838737537,128.257955259,105.696707986,259.146434673
679,144.153122047,148.393565629,134.651598345,364.406620143,928.029547368,392.797533333,100.384460311,148.178932763,128.419518592,105.845383272,259.52602818
680,144.456827813,148.630695781,134.820738908,365.348667072,929.364351676,393.837530121,100.475439807,148.488453139,128.576606156,106.045172707,260.004448318
681,144.63367181,148.980431292,135.024079275,367.371808747,930.609765822,393.982879162,100.616735477,148.659222485,128.77277611,106.1340888,260.478545898
682,144.819031758,149.180736609,135.22645351,368.187130988,932.561730614,394.173815823,100.768420447,148.811274738,128.977961314,106.311613429,260.901816923
683,144.977534435,149.358666125,135.421035765,368.635521172,934.254043964,394.913165198,100.926863188,149.067713478,129.172350076,106.450639426,261.317753283
684,145.251542882,149.613614343,135.60885403,368.712788768,935.579075897,395.733062638,101.046759967,149.259799555,129.370906693,106.519978601,261.669638337
685,145.463894191,149.794402525,135.782339146,368.728873532,937.589144283,396.027080037,101.184691386,149.521081343,129.586427281,106.666320092,262.034425382
686,145.668889782,149.999636496,136.002293829,369.4140335,939.024842321,396.427076817,101.359287096,149.707420705,129.772820134,106.815062192,262.419136287
687,145.835512748,150.284327462,136.215446175,369.115042056,940.338369627,397.45799166,101.444352487,149.921980812,130.047717192,106.937909417,262.759864964
688,146.050396541,150.54354913,136.408799994,370.065648826,941.467438104,397.956068843,101.57596032,150.109836147,130.214718974,107.080821184,263.147323806
689,146.18904164,150.861795128,136.615835412,370.069596843,942.261708019,398.541544832,101.720392847,150.303736353,130.374091644,107.20405489,263.414179761
690,146.385245315,151.059293771,136.899174504,370.897204019,943.491660653,398.430052034,101.852527637,150.5308229,130.536711061,107.348191612,263.743088351
691,146.495933533,151.278041383,137.109944001,371.810553287,944.866823725,398.036198715,101.987289359,150.760798112,130.724549578,107.493671072,264.056380276
692,146.777638752,151.496891927,137.286849932,372.727776152,945.569663595,398.644125605,102.061330541,151.018775874,130.901213183,107.686381737,264.41706473
693,146.990874687,151.701578865,137.429179381,371.777658629,946.866913563,399.449583799,102.232965928,151.223175404,131.145584554,107.862990605,264.668050542
694,147.181308528,151.944008481,137.661465133,371.51662082,948.20726209,398.908992853,102.417454985,151.44389161,131.368916212,108.026359029,264.867627974
695,147.40748509,152.13049036,137.870711599,372.687608599,949.731334243,399.195235346,102.555386404,151.64581405,131.574101416,108.194405502,265.299257261
696,147.61861247,152.330374975,138.124610247,373.29174279,950.834443833,399.859517225,102.640984855,151.890326292,131.706110467,108.408477007,265.670520016
697,147.789865194,152.50325836,138.309302419,372.893839145,952.218357217,399.946936963,102.830327336,152.145030943,131.888471462,108.552942854,265.907833189
698,147.971463263,152.694329563,138.519877601,373.492527154,953.385054707,399.588852784,102.960304378,152.363493298,132.05094761,108.688861054,266.171571141
699,148.176489536,152.959521417,138.722945591,373.190249455,954.94777007,399.644750135,103.120772018,152.572198903,132.252843642,108.87484888,266.446238965
700,148.472234017,153.092098193,138.966254517,373.931034471,956.675613649,400.579687953,103.262293382,152.780900349,132.387034119,109.004809394,266.915196004
701,148.672269622,153.295376429,139.135837111,374.714293067,957.913121125,401.283308472,103.433302348,152.948156757,132.546158056,109.128465115,267.30702881
702,148.893565991,153.427779311,139.280673944,375.885185911,958.853725139,401.198488003,103.564927014,153.117887193,132.762411061,109.275575691,267.626021926
703,149.065765481,153.638864702,139.508132913,376.822044463,960.036483975,402.63032086,103.744911482,153.315207218,132.932083733,109.408652545,268.110246737
704,149.282038612,153.812682392,139.705754805,376.969499814,961.617040564,403.458795027,103.885084867,153.503837682,133.09896016,109.547487194,268.488118112
705,149.472220897,154.040140918,139.926384063,377.528392217,963.376760004,403.399605153,104.049732754,153.69423687,133.266808533,109.649801306,268.840408272
706,149.714056638,154.266687365,140.125686588,378.407618607,965.289909819,403.996092143,104.183691146,153.866109839,133.455224303,109.80692785,269.31120043
707,149.972729115,154.475075725,140.274078171,378.753438099,966.827841309,403.832647655,104.338891349,154.100628921,133.666732147,109.905748928,269.614781142
708,150.153444919,154.729478609,140.487834891,379.126807439,967.85256483,405.475398448,104.469278175,154.300702403,133.909408046,110.113586645,270.06185044
709,150.354120923,154.951293417,140.690428335,379.60643253,969.552050195,405.12029839,104.585941836,154.54401807,134.104942143,110.268067425,270.377759327
710,150.507138911,155.200391245,140.860956792,380.015813439,970.93402895,405.853824044,104.769229156,154.824532273,134.341269747,110.406180782,270.771336534
711,150.695717226,155.503814296,141.038300537,381.016490552,972.615963261,406.445411309,104.887759427,155.088531467,134.5578383,110.582858716,271.243268509
712,150.914814947,155.854148166,141.205364347,381.430828082,974.197062195,406.752124508,105.031414099,155.317648963,134.72478192,110.717386108,271.614557333
713,151.086301861,156.054771541,141.386047184,381.778422271,975.689899564,407.15231763,105.204881687,155.560116702,134.899561678,110.878435847,271.969075597
714,151.226081534,156.276453951,141.580029516,381.885581623,977.27754188,407.339470519,105.355266196,155.812050906,135.095903338,111.061230199,272.290960966
715,151.481022454,156.526839689,141.816823899,382.122361123,978.29356791,407.91331339,105.492324819,155.969066244,135.295012027,111.201126695,272.611145825
716,151.677615882,156.737000476,141.997695704,381.528658493,979.181654536,408.413370738,105.617580997,156.206200337,135.460134788,111.322213773,272.814212572
717,151.905104117,157.052690868,142.202284377,381.59527484,980.83498343,409.362979542,105.752785844,156.360589443,135.657891044,111.502284965,273.222686847
718,152.193134525,157.257862672,142.398574214,383.147700684,981.928550052,409.596124442,105.94426342,156.548444778,135.883977689,111.679042461,273.657767494
719,152.384301356,157.515179849,142.58558031,384.486896712,983.421387421,410.821569495,106.127051345,156.724503275,136.098184452,111.816910905,274.198156512
720,152.624120265,157.758011726,142.779060503,384.943943748,985.021607834,411.346404853,106.333344449,156.910604484,136.326802415,111.997509664,274.604140994
721,152.920862391,157.959445159,142.968179039,385.028866441,986.205744178,411.945578969,106.446642007,157.118354074,136.494656894,112.1195312,274.920786035
722,153.162903794,158.204111718,143.143103925,385.428689345,987.966451175,412.073235983,106.634035645,157.458173372,136.722178781,112.243235172,275.303611891
723,153.321823824,158.446431399,143.335322304,385.884909238,989.862538028,412.32754917,106.817322964,157.694616004,136.90330677,112.413580519,275.700740022
724,153.534316229,158.675629013,143.50724336,387.245710341,991.323026878,412.170680794,106.958874315,157.932155115,137.108582955,112.556904649,276.101312365
725,153.749340591,158.884916002,143.715642539,388.220088626,993.032400189,413.303744566,107.08401632,158.174935408,137.278119464,112.696846939,276.614005064
726,153.90564494,159.116714941,143.87181185,388.713586631,994.47808622,414.119531911,107.27372687,158.384871542,137.520615612,112.834668467,277.021925898
727,154.017206928,159.311040502,144.098045568,389.228622716,995.856456322,414.367245555,107.399035319,158.642263671,137.675132717,113.016386951,277.361143625
728,154.178410896,159.53039203,144.210413174,390.768036108,996.854643813,414.680874904,107.579019788,158.750913908,137.857581414,113.178916478,277.758920251
729,154.344215986,159.672028322,144.456586647,391.265037435,997.943811552,416.449592104,107.708042363,158.885689264,138.002928474,113.349220669,278.207715282
730,154.438744041,159.889352018,144.697085565,391.991878494,999.664927212,416.86316685,107.85489049,159.044359386,138.217046462,113.565224628,278.622667515
731,154.587853979,160.118235855,144.86143974,392.725850886,1000.53471537,417.634502506,108.008684783,159.226168799,138.39906994,113.758839315,278.985536117
732,154.918389103,160.357743574,145.108041324,393.962465909,1002.25583103,418.406888994,108.115494941,159.42824951,138.580649719,113.929227767,279.506298187
733,155.181498223,160.541183758,145.270902659,395.089727439,1003.86271185,419.159296949,108.24312089,159.668595141,138.784945119,114.081393767,279.988337579
734,155.485203989,160.785876491,145.44860238,396.565695789,1005.02214631,420.058612017,108.329094956,159.843941346,138.923028635,114.247766116,280.470996803
735,155.658932842,161.049370695,145.670757284,397.85204082,1006.31436318,420.784684859,108.449971463,160.105808306,139.126413333,114.413449971,280.942579275
736,155.936621681,161.424557078,145.908890398,397.360880545,1007.73824129,421.49800108,108.599771418,160.274987263,139.329886847,114.62499782,281.269683542
737,156.119113617,161.595894243,146.136677246,397.36672547,1009.02655662,421.430550605,108.706959885,160.514187498,139.553762924,114.745218138,281.519564625
738,156.241977768,161.763911306,146.300372204,397.673756948,1010.40606171,421.87692353,108.838473254,160.7991474,139.706327129,114.859920617,281.846687186
739,156.547399722,162.017305044,146.49947389,398.726796946,1011.28573267,422.935490751,109.036030287,161.026864633,139.930217096,114.944029668,282.29493407
740,156.752449032,162.203619974,146.662061985,399.722942388,1012.65676532,424.509165292,109.222002408,161.279296989,140.144744272,115.095588273,282.824863594
741,156.973155072,162.363646027,146.806599216,399.733485382,1013.86303711,425.206554857,109.476324282,161.446749614,140.316515937,115.257274325,283.144334182
742,157.20907275,162.541745864,146.994161064,400.751921769,1015.11523376,426.127320311,109.62157772,161.643368561,140.465428078,115.406836743,283.587666662
743,157.460186508,162.766949906,147.227420212,401.796114747,1016.11798226,426.854735183,109.764795276,161.945904182,140.688512394,115.561829198,284.018442987
744,157.731327246,162.919553118,147.394484023,403.775624001,1017.1647661,427.409751308,109.879215864,162.127890422,140.924048979,115.722804849,284.504946591
745,157.90153659,163.106830686,147.648222654,404.397485342,1019.17483449,427.707239127,110.050005699,162.302388087,141.109971497,115.907390155,284.930590433
746,158.091404914,163.231991112,147.824507977,404.218752255,1020.28217115,428.556800356,110.212719207,162.514142856,141.287452133,116.068391515,285.228833348
747,158.254372969,163.510232439,147.987944292,405.271293274,1021.57450802,429.490833105,110.363300924,162.733779926,141.501770918,116.19788936,285.688592523
748,158.516246288,163.781715548,148.204063018,405.951526364,1022.71652154,430.389760174,110.496455455,163.009037319,141.716977292,116.34663146,286.112893445
749,158.691979063,164.156901931,148.409984602,407.484396712,1023.64140269,431.069133035,110.661921874,163.24286516,141.900594632,116.473434508,286.573261421
750,158.92221555,164.372357853,148.60434413,407.647497183,1025.10901106,431.590386612,110.790742991,163.421904461,142.102302019,116.629091574,286.918985343
751,159.095862896,164.603341091,148.73073644,408.478377272,1026.26394085,432.216221624,110.877520436,163.619600173,142.269218837,116.751394371,287.290621399
752,159.312555626,164.887342894,148.945471809,408.022931097,1027.57502732,432.437932947,111.029618228,163.791616132,142.412545847,116.888211767,287.530325367
753,159.539936101,165.150134202,149.105056107,408.652768314,1028.832758,432.984589468,111.136806695,163.934742168,142.633670575,117.003778022,287.897423965
754,159.731117157,165.347676371,149.279240143,409.823756093,1029.93467445,433.073455454,111.281832384,164.173553956,142.833738209,117.101996798,288.258104101
755,159.962172964,165.527117509,149.459190984,409.580477248,1031.26714644,433.642219814,111.418096308,164.366433858,143.016477146,117.329619943,288.556895222
756,160.221470392,165.784777703,149.639397967,411.21405463,1032.372804,434.406059566,111.568613919,164.634102554,143.142545264,117.46472583,289.044855183
757,160.449099681,166.012420086,149.834117919,412.707969433,1033.54303789,435.215982824,111.832770245,164.802947167,143.347952027,117.630397194,289.537669447
