Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,57.7589980455,44.1789789993,80.2297921086,110.818535037,81.0871664338,95.6246532724,50.3726499916,82.9218549166,26.9793195044,33.239374544,66.3211322854
357,57.8970692223,44.3219237674,80.4347231404,111.214764443,81.347179126,95.8244992208,50.5662786254,83.1490791659,27.0622667506,33.4081550386,66.52259385
358,58.1091328623,44.4697629366,80.6274341373,111.525888422,81.6459990971,96.2683097914,50.4050025214,83.4000092405,27.226592616,33.606177442,66.7284309067
359,58.2850457285,44.5358839856,80.9463007182,111.917356615,81.9053261973,96.5939859314,50.596267027,83.619331404,27.013314517,33.5857283328,66.8998540456
360,58.4631614387,44.6126797051,81.1526413198,112.117885109,82.1812725706,96.8369919213,50.7486434829,83.935641428,27.0020432428,33.7107920109,67.0761752229
361,58.5428104699,44.6126209297,81.2986172721,112.293803169,82.3069665627,97.2116275793,50.7040552642,84.1573076549,27.276232942,33.850803419,67.2254845263
362,58.6688725433,44.772304566,81.5086270668,112.709870652,82.5215611207,97.3045207253,50.8336503432,84.3762045758,27.4881423056,34.0159291656,67.4199683065
363,58.9405220672,44.8935113951,81.7332094878,112.979377072,82.7222491221,97.7086671236,50.7077039723,84.5132543379,27.5081031401,34.2858127807,67.5992410498
364,59.1534212439,45.0838726939,82.0086686496,113.391448305,82.9362516418,98.06167596,50.9113889177,84.7950489874,27.784394725,34.3341042793,67.8460275404
365,59.3484809424,45.246145671,82.4900477867,113.640239773,83.1641325624,98.2854557654,51.1913669574,85.0089219789,27.7325018971,34.3806197325,68.0487913066
366,59.5038132665,45.3740994478,82.8701736347,114.027470977,83.3845794513,98.6096863209,51.4969764218,85.2576189394,27.8544809829,34.3962589703,68.2775158413
367,59.6500399642,45.5324538054,83.2275472246,114.221566748,83.6462736023,98.752526619,51.5591713563,85.437511686,28.0558070784,34.4097685217,68.4492666606
368,59.8534739131,45.7273355079,83.3333494703,114.514543234,83.7895731611,99.1039645097,51.8877927246,85.6892703402,28.2866904956,34.5826571242,68.676865048
369,59.9975615333,45.8694592619,83.6050814204,114.926614468,83.9345035334,99.5310226014,52.0402361313,85.9486500131,28.2055732922,34.6392816205,68.8697983875
370,60.1755189026,46.0710445361,83.7427241193,115.151214258,84.1407400342,99.8112329532,52.2506060236,86.1211484092,28.2006212622,34.8315529233,69.0496403422
371,60.3297435281,46.2245821074,83.8364608045,115.367966635,84.2870671236,100.001275812,52.3363779054,86.3486198691,28.0285799369,34.7814356859,69.1542109407
372,60.4922918808,46.252245331,84.0021594906,115.697793805,84.5256455087,100.193513796,52.6760293536,86.4331093342,28.2091735129,34.9387698849,69.3420731898
373,60.5824200043,46.5010385779,84.1194442141,115.988624502,84.7675161338,100.634915628,52.7924577043,86.6872302489,28.3850784978,34.9951476307,69.5453873141
374,60.761018356,46.4997691905,84.222608933,116.288208787,84.9929195742,100.944337174,52.7462547395,86.958224879,28.422580427,35.183696815,69.7019618875
375,60.9184342257,46.5546873608,84.5955733802,116.568257426,85.2395606475,101.261979963,52.8096467203,87.099563354,28.5606771904,35.369824278,69.8978204546
376,61.0345034748,46.7420928749,84.959810299,117.182320982,85.4378075651,101.485541027,53.0426407243,87.4403666888,28.7050532932,35.5029705401,70.1533107469
377,61.1452209208,46.9918567037,85.1210035301,117.42563663,85.6988957528,101.773898927,53.1472264427,87.7208332621,28.517692495,35.7139202501,70.3256184915
378,61.2823605802,46.9549803144,85.4985732311,117.741527613,86.0068477621,102.067054283,53.4142733764,88.0198580102,28.4524797449,35.8228828409,70.5260837756
379,61.4320293422,47.050393765,85.8284399953,117.961700161,86.1984472097,102.379957546,53.510054952,88.2339958199,28.4645439568,35.9445197955,70.7004082544
380,61.6062874401,47.0373384882,85.9914013908,118.298905919,86.3887287302,102.553335188,53.7798100368,88.4515560243,28.5444296005,36.008073518,70.8659866335
381,61.8090747977,47.2993102368,86.2495751449,118.51459035,86.5865217183,102.816656965,54.0616719694,88.7645769857,28.5464779916,36.0897015221,71.0738157682
382,61.8909437192,47.4805750067,86.5386301099,118.946421962,86.8056996056,103.031888001,54.284733806,88.9661650159,28.7183136257,36.0757457994,71.2739116652
383,62.0454224734,47.6878485276,86.8213226122,119.100922059,86.9996686436,103.411414137,54.4559916043,89.2544472436,28.6874651938,36.2008094775,71.4665311972
384,62.1498806026,47.7393384872,86.990315143,119.494610514,87.1639340005,103.576408633,54.825797092,89.5728240382,28.88948628,36.2188824226,71.6621477213
385,62.260998474,47.9151109734,87.1071444202,119.953152612,87.3926460996,103.976945809,54.7457559282,89.8463554657,28.9549775031,36.3496232678,71.8502710553
386,62.4244384928,48.0496390853,87.1684081031,120.414966619,87.6120678958,104.233721659,55.0652333956,90.0961831957,28.9294215748,36.533932751,72.0528012772
387,62.5104134618,48.1618852908,87.3914297393,120.684889191,87.8027082201,104.530934285,55.3793258105,90.444549569,29.0658835574,36.6570207035,72.2629039829
388,62.7016739899,48.3270812753,87.5045999101,121.013923025,88.0291602875,104.853379968,55.3380988621,90.7874854246,29.3452202128,36.7545894174,72.4655212372
389,62.7916041291,48.3144254217,87.5240780251,121.423540292,88.2714249118,105.212449211,55.3396161584,91.0679671401,29.6231700152,36.894445107,72.6462720412
390,62.9555792825,48.4122381399,87.6654405981,121.624546241,88.4487423544,105.413817041,55.6792676065,91.2847126554,29.8068639219,37.0278260057,72.8319033847
391,63.0696783152,48.5477769019,87.8458618218,122.02171206,88.6470831056,105.757348428,55.7230657795,91.5068483521,29.8466482541,37.1924415121,73.015846453
392,63.2638199763,48.6459213793,88.0501910715,122.577536172,88.8764981335,106.088616084,55.8722669688,91.7083901671,30.1258443625,37.1699841876,73.2379068502
393,63.3972690326,48.7837929143,88.1984122038,122.819731452,89.0960618818,106.304373275,55.963949431,92.0106444625,30.1624173328,37.4046886284,73.4141340615
394,63.5860178399,48.9118460324,88.4151078859,123.25456122,89.3044141442,106.569747291,56.0239687488,92.2782102936,30.2699684361,37.464137574,73.6077979466
395,63.7578427316,49.0892458885,88.6784044473,123.673057732,89.5340696927,106.823069305,56.1778622022,92.4747097371,30.3952486222,37.5450172639,73.8148527622
396,63.9312348013,49.2293906615,88.8917253169,124.226562585,89.7824534466,107.214593051,56.4097683961,92.7678877727,30.5235643117,37.4981674668,74.047534781
397,63.9992200799,49.3639187735,89.0757483587,124.699739643,90.0199448574,107.296348803,56.8882614653,92.9271025643,30.5316377894,37.6851722877,74.2487094622
398,64.1459998793,49.335116523,89.3147116039,125.03051929,90.201533749,107.598395114,57.2184026053,93.1629089515,30.658553649,37.8051595172,74.4471300883
399,64.2850355785,49.3847438093,89.6921010651,125.32575898,90.3708383173,107.779510827,57.4568246921,93.4032609575,30.6839533897,37.8665947122,74.6248622328
400,64.3952989395,49.4932162038,89.7899378794,125.648227525,90.571494869,108.179846497,57.5960683261,93.5806206553,30.8176253733,37.8467497656,74.7919086034
401,64.570303689,49.6237277268,90.0558643551,125.90891572,90.774353248,108.493287164,57.918980674,93.7406338514,30.9752774393,37.9934060784,75.0054749946
402,64.7139636289,49.7019950848,90.2671402861,126.201534321,91.0446130034,108.8513831,57.8628153048,93.9900876782,31.0693602873,38.1261140981,75.1829006792
403,64.8683018281,49.8294144351,90.5484075885,126.511490076,91.2504676209,109.249558536,57.8416220452,94.2581108891,31.2402415805,38.1155704285,75.3713185028
404,65.0003021258,49.8132594978,90.9478346577,126.810596352,91.4836757158,109.506937588,58.0536042671,94.4902066244,31.2089812802,38.1403572458,75.5455755355
405,65.18088783,49.9652293396,91.2017109445,127.128515104,91.7184008384,109.856991262,58.0254956577,94.6814201162,31.3126017141,38.2676937205,75.7338946528
406,65.3351148273,50.0859526581,91.4614945624,127.473206628,91.8994776865,110.116044716,58.3613834261,94.9977301402,31.5738907428,38.3933881049,75.9697683491
407,65.4852981092,50.1800743956,91.6649606827,127.573127215,92.1392837469,110.348175357,58.7362580211,95.2349134052,31.5564782599,38.3792029236,76.1297772116
408,65.6820560329,50.2019348833,91.9125674581,128.003542985,92.3303885139,110.528216443,58.8148591025,95.5012165546,31.8836799913,38.3501578575,76.3208619822
409,65.861343391,50.3493577886,92.1977109678,128.268405202,92.5501279995,110.691920986,58.9035052112,95.8498080473,31.837315234,38.5807271183,76.5090221945
410,65.9920051123,50.4821774062,92.3758162525,128.658709873,92.7861297907,111.066556644,59.0972867803,96.0998607711,31.8120704099,38.6077262231,76.6978339263
411,66.0777134863,50.6301920109,92.6064724476,128.835860921,93.0849497618,111.321944112,59.0965867382,96.3583308023,31.635345142,38.7737583987,76.8421153821
412,66.3157947236,50.8521134525,92.697779874,129.0811486,93.2692787375,111.593182115,58.9493643147,96.6002633123,31.6091533483,38.8743346896,76.9842413168
413,66.3332147251,51.0264712899,92.9175620747,129.546145866,93.4591490509,111.888420457,59.2450282987,96.8302092259,31.5036793662,39.050582017,77.1800462372
414,66.4633602046,51.1229245133,93.1562653903,129.887007917,93.6825578097,112.269339693,58.9546265918,97.0673625031,31.5483338237,39.1754531934,77.332723164
415,66.6704399115,51.2067892183,93.3009041557,130.378670307,93.9621162418,112.438211876,59.3260580798,97.2074594828,31.6516501662,39.3141566291,77.5456456068
416,66.8015336893,51.3539610708,93.6005624171,130.691849847,94.1680225981,112.64630049,59.6377884897,97.4762689966,31.8369697052,39.323213252,77.7536470556
417,66.9682014665,51.511354913,93.9770349291,131.110965809,94.4203826244,112.721823977,59.7294586393,97.731204361,32.2554987161,39.4140494663,77.9839974902
418,67.134280533,51.7697657181,94.3175469838,131.442558007,94.7180792115,113.123163624,59.6809671477,97.9797331999,32.6045340944,39.6233798328,78.2394008352
419,67.2972575006,51.8656134681,94.4764143322,131.650866396,94.9277566383,113.404705163,59.8789553548,98.1391778401,32.7455354782,39.7118491124,78.4098131284
420,67.3851974353,51.9152767106,94.6841284315,131.9628464,95.1235824373,113.733211779,59.9734268734,98.5007232715,32.5289447639,39.8809646176,78.568830272
421,67.5414887662,52.132306155,94.8941382261,132.187446191,95.3025584342,113.994686658,60.3037594323,98.609593085,32.6489720614,39.8020739897,78.7417022998
422,67.6783249785,52.2070288817,94.9912857254,132.374032909,95.5774479156,114.432562497,60.7400437011,98.7766269764,32.7496765257,39.9743892946,78.9501419405
423,67.8039788756,52.1746177776,95.1731125339,132.882513332,95.745692323,114.730018941,60.9115386778,98.9701122287,32.8415041751,40.1093743487,79.1342463214
424,67.892218861,52.3857199351,95.6512585764,132.918990712,95.9540671054,115.081177011,61.2548217517,99.2955588682,32.94965764,40.2863963823,79.3669866843
425,68.0092441066,52.5820687649,95.9063466755,133.080392388,96.1626539933,115.285741475,61.2156476873,99.538837081,33.1881477428,40.4156810985,79.5384761013
426,68.1926810005,52.6848733035,96.0675445032,133.505560935,96.3574528664,115.588036497,61.343009933,99.7505974838,33.2295102872,40.5146903966,79.7233957207
427,68.3276599057,52.8654871184,96.3405901638,133.926854484,96.5586421406,115.872427684,61.4103827719,100.014628572,33.191887568,40.5926698907,79.9101230299
428,68.4597336078,53.119404998,96.5635631932,134.267306106,96.7857531244,116.227384422,61.5150145984,100.107234815,33.485052656,40.7393262035,80.1269773724
429,68.5616738247,53.2394019545,96.7220615188,134.498241471,96.9863888194,116.551843745,61.5414938584,100.437843991,33.6047515913,40.8659931525,80.3009693927
430,68.6666818727,53.4068227966,96.9269925505,134.794353794,97.2386328347,116.743149189,61.6792463885,100.599926545,33.6796342509,41.0465602679,80.478200049
431,68.7649654892,53.6031716263,97.2271936489,135.294331369,97.5446041025,116.84032125,61.570147189,100.841595286,33.8071032024,41.1577448694,80.6651178032
432,68.9408783554,53.7841273376,97.5159842033,135.6593777,97.7637819898,117.162766932,61.8195627738,101.052727877,33.962432571,41.2716375867,80.8933277327
433,69.1550792922,54.0304913156,97.7434803247,135.930733936,97.9856228481,117.25058925,62.2375717745,101.214917507,34.0687651698,41.4066226407,81.1023874059
434,69.3148431808,54.1858345441,97.9288750235,136.362442737,98.2107528464,117.431704963,62.1945912079,101.409213303,34.3414446199,41.5520695744,81.2931772
435,69.5019398351,54.2899411779,98.1855910667,136.754006292,98.3855073445,117.717659424,62.5183748218,101.627127488,34.4197562992,41.6265237424,81.5026427491
436,69.6779772732,54.3230756853,98.4561343257,136.888971966,98.6101901947,117.998558227,62.8014721404,101.78047586,34.6217773855,41.6361114225,81.6794744481
437,69.852235371,54.5447482719,98.7064788128,137.145718912,98.8233086453,118.187736466,63.1703098448,102.007414678,34.7517204277,41.7262408532,81.8915912282
438,70.0494632842,54.7392362444,99.0496370466,137.523341563,99.0568348304,118.425945223,63.2197303469,102.117706565,34.7481691422,41.7258213876,82.0655885633
439,70.1705071891,54.8699055256,99.1242881413,137.862173241,99.3109435172,118.876365188,63.4493392046,102.428455629,34.8555681238,41.9193847317,82.2866930492
440,70.3384508534,54.9854671783,99.0834152982,138.151267163,99.5272084532,119.098811059,63.6581162629,102.579375813,35.1410504144,42.0183940297,82.4581556525
441,70.4940438934,55.0186016856,99.2262917805,138.462977985,99.7929226665,119.533959667,63.8950598592,102.813100796,35.2592005322,42.0942273091,82.6590386175
442,70.599980253,55.2492644745,99.548513753,138.770029413,100.005393095,119.877099506,63.9569893509,103.101680472,35.4393062524,42.1841962089,82.8732452779
443,70.7629572205,55.2649046368,99.9378901733,138.954541721,100.253698523,120.208143365,64.2632957925,103.412888412,35.566222112,42.2847846104,83.0909326567
444,70.9550209182,55.3680023639,100.186810145,139.220146921,100.410369386,120.355277645,64.4987615967,103.722344024,35.6366749723,42.3257287024,83.2679136674
445,71.0713795242,55.4492714513,100.46424321,139.593810685,100.605860794,120.722874205,64.50872729,103.891150323,35.7671156821,42.5215950003,83.4596028165
446,71.2721706478,55.4710065658,100.741853728,139.65695079,100.8222737,121.031020531,64.7295854028,104.174163822,35.9082163963,42.598615843,83.6405857426
447,71.3939469624,55.4252541837,101.085011962,140.032118511,101.076153176,121.304509884,64.8643385081,104.363439731,35.8111271137,42.6250001669,83.79809002
448,71.4724056937,55.6740474306,101.478695658,140.249448557,101.333375971,121.556594105,64.96047613,104.529552031,35.8172812533,42.6814633922,83.9753340221
449,71.5936249297,55.8240069957,101.715926858,140.477944982,101.568714398,121.902876723,65.0485272365,104.744522872,35.9598582565,42.811447634,84.1647450886
450,71.7635065255,55.9480018338,101.857636145,140.724414765,101.887668059,122.225000565,65.0654504896,104.977588631,36.2152165633,42.8048457982,84.3469329376
451,71.9441196625,56.1567793292,102.160646358,141.014397104,102.093569321,122.456613759,65.1231742591,105.214771007,36.3770998642,42.9913381984,84.5532508863
452,72.1332587681,56.2484262209,102.33197635,141.324930321,102.297076587,122.772244846,65.2883180506,105.39519559,36.5862848635,43.0359577834,84.7413669381
453,72.3597448062,56.4455233118,102.592892291,141.793925986,102.532835527,123.016371239,65.4542789334,105.512573849,36.751536419,43.1432060837,84.9602888446
454,72.579176815,56.5729426621,102.768777202,142.060589758,102.750466494,123.302790582,65.6667560946,105.722752693,36.8304491153,43.4056091966,85.1660310614
455,72.7423786614,56.7189758487,103.00627202,142.490950669,103.006021012,123.661578111,65.9646623878,106.054696866,37.0997425234,43.6073210333,85.4352599134
456,72.9674278857,56.9716873846,103.237080299,142.865009494,103.277688303,123.808414605,66.122999184,106.41140036,37.1269084055,43.7541724153,85.6542788337
457,73.057702136,57.0689585651,103.474575117,143.070494208,103.529716875,124.017890146,66.3827274263,106.473307187,37.2019451745,43.8884674516,85.8165784286
458,73.3287494953,57.2449676483,103.76649389,143.398291147,103.697206455,124.278262784,66.4729157215,106.763697194,37.2093713907,43.9613202237,86.0121275949
459,73.4999538804,57.2956881348,104.123756669,143.712392584,103.838271168,124.532308466,66.6657933107,106.949102548,37.4424130526,44.121244397,86.2180924211
460,73.6014438233,57.3660128699,104.098549069,143.979764401,104.061729683,124.803116974,67.0235060953,107.246532081,37.7846630239,44.2975458561,86.4262863876
461,73.8149351432,57.443119828,104.272580218,144.261574735,104.292662013,124.945739349,67.2443865483,107.505911754,37.838243096,44.3845628183,86.6003715502
462,73.8928471743,57.4683561639,104.548086063,144.647830704,104.541048349,125.276901251,67.4621115802,107.62402725,38.2451148558,44.4920347012,86.8198358092
463,74.0907711722,57.5996935761,104.603055167,144.998772376,104.808805377,125.602339331,67.7170069657,107.883457941,38.5064388298,44.5486393632,87.0358980099
464,74.2688079563,57.7385639794,104.886918618,145.293980922,105.032274151,125.822705784,67.6689534155,108.162916381,38.3977453672,44.597235364,87.1870101938
465,74.477515459,57.8685306467,104.946201982,145.649468428,105.244742039,126.007772145,67.5950516106,108.428046253,38.7378931536,44.7476251248,87.3702846841
466,74.6444300513,57.9117600924,105.087564555,146.098671401,105.445827718,126.407997321,67.7105931858,108.68087761,38.7281596104,44.9254270036,87.5641308549
467,74.7845232856,58.0393326245,105.333774748,146.525489431,105.671850623,126.635533026,67.8489246574,109.000318267,38.7677125822,44.9783406107,87.7585799856
468,74.9808982891,58.1783028349,105.550395012,147.039588217,105.815403034,126.923895754,67.9351245881,109.31676292,38.7000207737,45.1605786884,87.9600970111
469,75.0842682619,58.3297741945,105.974646271,147.435332941,106.003314463,127.364793742,67.8911583572,109.577634747,38.6474367373,45.1362313705,88.1444591085
470,75.2237734921,58.3460705433,106.061480624,147.620486771,106.30120014,127.557454286,67.8519842928,109.84447842,38.4821510325,45.0674517433,88.2356531346
471,75.3424760447,58.4652326894,106.302810325,148.164087403,106.541654591,127.927397615,68.139406864,110.024985986,38.8093527639,45.1937791529,88.4911183434
472,75.475585423,58.7079505408,106.679943813,148.421946427,106.806002928,128.105079122,68.3269904774,110.344343384,38.8664346826,45.3032695981,88.7037546396
473,75.7136666603,58.69541361,106.960399204,148.840241347,106.969999613,128.292265051,68.351055407,110.531322427,38.7966658993,45.3613761445,88.8512405363
474,75.8546114054,58.9156515573,107.230147905,149.016794736,107.150416341,128.530307536,68.1248161679,110.74579921,38.8221192122,45.4141413414,88.9804805412
475,75.9859880271,58.925850489,107.658421343,149.264087985,107.335211022,128.769322322,68.2373182592,110.956424331,39.0001887501,45.5062233787,89.1639035907
476,76.1892357379,59.002766507,108.038306208,149.695796785,107.606177626,128.795726721,68.4010412021,111.263380424,39.1807999813,45.5277645174,89.370099571
477,76.3487621575,59.1403089827,108.265185885,149.921379838,107.85986591,129.241733384,68.5940426469,111.579825077,39.3060801673,45.6239088856,89.5881092934
478,76.5662920223,59.2631966521,108.495994164,150.130039767,108.073779733,129.555174051,68.8246178477,111.745200955,39.4059923902,45.8286437411,89.7888931324
479,76.7025696134,59.5183876653,108.771500009,150.361122997,108.276869634,129.947554369,68.7623096856,112.036230735,39.3573132705,46.0901511396,89.9824009119
480,76.9006845531,59.6834671866,108.88697381,150.52005512,108.510233135,130.134823425,68.8716056682,112.275613467,39.4927378966,46.1916905147,90.1467884776
481,77.0990496688,59.8630566081,109.00906635,150.798832461,108.797498316,130.436334819,69.068593111,112.470691839,39.4836254898,46.3361083446,90.3362857008
482,77.2452460675,59.9323235204,109.218843401,151.276897255,109.025892575,130.745524486,68.8951380264,112.696340036,39.4743794804,46.3848099239,90.489539477
483,77.3751183997,60.039105676,109.562712294,151.631465096,109.270720043,131.03998797,69.1374030203,112.870410682,39.639254427,46.4434806407,90.7009658248
484,77.5698310235,60.1080179362,109.984723129,151.758596439,109.476621305,131.309934425,69.5062407247,113.100458914,39.6773302987,46.6393469387,90.9131101133
485,77.7487273141,60.3157061436,110.437468564,152.095897272,109.750439033,131.464083568,69.9083389486,113.313869271,39.9788949794,46.7761948674,91.1789619961
486,77.8736630676,60.3938101759,110.556044618,152.323227914,110.004259586,131.822489053,70.0996034542,113.612402465,40.2594316067,46.878103864,91.3823035805
487,77.9799518891,60.4966147144,110.774102413,152.606916463,110.228914595,131.918172024,70.3012914287,113.919958309,40.3744850525,47.0428280536,91.5643234941
488,78.1038113623,60.691496417,111.156593861,152.783274407,110.518291259,132.164719676,70.0970613681,114.211551176,40.3524060333,47.0221415742,91.7101347133
489,78.3113252096,60.7138687458,111.471225465,153.157793574,110.674797989,132.412560696,70.2501404221,114.41686733,40.3224512277,47.0736109122,91.8804641572
490,78.5323745958,60.7602189742,111.852103107,153.399172737,110.825902488,132.637072675,70.5821419451,114.737705592,40.487517163,47.2074307325,92.1021640009
491,78.6481376439,60.8840020462,111.963777523,153.548141717,111.0719925,132.89098738,70.6410764629,114.931707193,40.6274208236,47.2447526058,92.2451995896
492,78.7788813308,61.0612356889,111.848095022,153.922854709,111.401679297,133.088217256,70.8239255904,115.257153832,40.5941851213,47.296080542,92.407230839
493,78.9572834297,61.2385690148,112.137603089,154.133552888,111.61005408,133.408492924,71.2102671776,115.451261791,40.729980433,47.4951351457,92.6372199974
494,79.154787451,61.3600260925,112.481352616,154.525116443,111.841349856,133.802926249,71.0482808044,115.677495181,40.880025827,47.5155688237,92.8286929344
495,79.3097607942,61.5117513914,112.803333187,154.956278166,112.030201364,134.062622943,71.1090823462,115.933165227,40.8196504896,47.7658804622,93.0301726371
496,79.4183497201,61.6543729466,112.946894744,155.429455224,112.225827533,134.278082037,71.3796732481,116.187082379,41.0605365055,47.9259166881,93.2506191026
497,79.7031781951,61.7783997647,113.08546081,155.64294718,112.453728444,134.559413231,71.466474977,116.379646143,41.0351786306,48.0274350379,93.4131862413
498,79.8284709346,62.0180993054,113.301882029,156.060085327,112.654055589,134.721823475,71.4970712665,116.598543063,40.8703455404,48.1799997283,93.5730376259
499,79.9451604639,62.139794647,113.613489334,156.373416064,112.837272831,135.057638089,71.5671910496,116.853565641,41.0384577162,48.3458161479,93.7771801985
500,80.08461044,62.3740853613,113.699589265,156.662943255,113.083392692,135.159708534,71.8815184858,117.040127995,41.1099950603,48.49701615,93.9592987238
501,80.3191747976,62.5448168259,113.977341291,157.179621401,113.310320991,135.39626879,71.7646219077,117.299497698,41.4058901828,48.5903725284,94.1787926414
502,80.4587986161,62.7536202088,114.105769661,157.705230818,113.590427503,135.74646592,71.8303183769,117.477775362,41.5454968752,48.7132586109,94.3927161952
503,80.559573888,62.8567301609,114.207615751,158.12189043,113.840749344,136.076426746,72.0852137624,117.661088862,41.4667968603,48.9072439716,94.5783329776
504,80.7049172818,63.0213066071,114.45650137,158.335305974,114.135452519,136.280038676,72.2927474743,117.947748054,41.6561870957,48.8819095839,94.7712114636
505,80.8356609687,62.9925043566,114.825476751,158.704216981,114.335925543,136.644275257,72.6675232592,118.204645363,41.9138520026,49.0542248888,95.0178305371
506,80.9794691033,62.957595768,114.92912504,159.003734592,114.555489291,137.051449709,72.7199439861,118.44898971,42.1520810763,49.1873711509,95.1985249426
507,81.1467271038,63.0845361653,115.143289943,159.252655745,114.801609151,137.284778396,72.8503917508,118.746689737,42.3097331422,49.3539537769,95.3974364911
508,81.3222584387,63.1803048491,115.317321092,159.68499906,115.034065428,137.610176786,73.2395849051,119.019866791,42.3788380389,49.3212274981,95.6108642886
509,81.5545683231,63.3129761901,115.488051444,160.009052067,115.252230489,137.890486819,73.3949198321,119.25780293,42.3402178394,49.4075107515,95.7907816686
510,81.7189489465,63.391253112,115.443947676,160.315900368,115.456450885,138.223333039,73.4340609645,119.534696264,42.6542503971,49.4634404537,95.9636282106
511,81.8359152289,63.5229923543,115.601815913,160.685939366,115.613881194,138.483695647,73.7139864285,119.748619336,42.6934454052,49.4492552724,96.1349546146
512,81.9185915033,63.6108951111,115.994235403,161.034760661,115.762767034,138.797025078,73.9888874782,119.996356339,42.7763926513,49.5051921371,96.3385103396
513,82.0356167489,63.7477546463,116.095147511,161.46229894,115.994774873,139.101458995,74.0735633833,120.239370662,42.8299727234,49.604271577,96.5184230059
514,82.1256170363,63.9287926876,116.368779055,161.993405212,116.219051662,139.462882465,74.1173615563,120.52729793,43.0315938976,49.6858995811,96.7460681084
515,82.2364026249,63.9148510357,116.611178673,162.300840698,116.433706673,139.72044714,74.1795564908,120.68100835,43.2472451673,49.7349552632,96.9060192116
516,82.4419627875,64.1612739652,116.639285157,162.583440034,116.675971297,139.874436431,74.1562280323,120.839713827,43.3550175834,49.9125798107,97.0639908925
517,82.5631493897,64.3303124867,116.888170776,162.813979489,116.877699437,140.315334419,74.0677205702,120.972392631,43.5645663724,50.0141191857,97.2407444757
518,82.743735094,64.5685538994,117.202434116,163.178827119,117.098614577,140.569249124,74.3271579072,121.178432276,43.5905427112,50.0681281055,97.452567493
519,82.910198047,64.7090686268,117.433090311,163.480270434,117.336052467,140.768481692,74.520786541,121.37742089,43.6734899573,50.3013161717,97.6510175138
520,83.1316817869,64.901551662,117.691818389,163.889538766,117.568136752,140.993260379,74.5757561392,121.68120469,43.7999310935,50.501011489,97.8733891147
521,83.3153197477,65.1012630231,117.730860294,164.560014533,117.808479104,141.201473857,74.8710910271,121.985289855,43.8572551752,50.6288727162,98.1059919332
522,83.4358929036,65.1290735413,117.769568644,164.770533397,118.054439863,141.425692429,74.946308494,122.220324865,43.7662555063,50.8418876499,98.2359977293
523,83.6388888765,65.3397484102,118.03122552,165.071976712,118.329329344,141.713591248,75.2540436883,122.4569936,43.7870555613,51.0456360223,98.4668488984
524,83.7681120987,65.5883023038,118.385598661,165.487015203,118.553064368,141.949063003,75.1390068602,122.67052275,43.8192907763,51.1834442226,98.6543420246
525,83.9316582678,65.7337802775,118.809849921,165.64186121,118.727188645,142.241788105,75.2038576263,122.85384966,43.9705340251,51.3604507468,98.8474818485
526,84.0932554123,65.8762669172,119.041374399,165.894765626,118.991008405,142.542644125,75.4691407689,123.130280594,44.0517360642,51.4832880342,99.0573760346
527,84.2269296292,66.0705729009,119.437109343,166.338686408,119.25833067,142.976464978,75.4911817225,123.306796587,43.9090885523,51.553323403,99.2568484194
528,84.4016375239,66.0541969753,119.65149348,166.618644916,119.469756157,143.276110844,75.5758576277,123.563506496,44.1290328657,51.6094539617,99.4349690847
529,84.5479575574,66.0494498498,119.754958362,166.965940099,119.684046872,143.480798365,75.901926918,123.846939975,44.3260616201,51.804880094,99.6362959712
530,84.738772891,66.0761699645,120.122252455,167.255237381,119.878930861,143.745791101,75.9900780715,124.005206586,44.4655625248,51.8983606972,99.8176362534
531,84.9258695453,66.0533697441,120.258449999,167.41932879,120.189021983,143.990956759,76.3004490596,124.290706326,44.5734787209,52.0794724599,100.008110339
532,85.0292395181,66.1727120574,120.527896162,167.87348623,120.439051774,144.188546889,76.3950155376,124.59015666,44.5314664091,52.0793254008,100.182689664
533,85.2204469697,66.3637644981,120.940842603,167.991087635,120.625104215,144.357419071,76.7467230723,124.898319028,44.6595807668,52.0709867982,100.387427466
534,85.3453311262,66.4220659072,121.063120166,168.17208304,120.883229063,144.735964339,77.0483693544,125.101917936,44.7185341659,52.2096902339,100.570030533
535,85.4595573528,66.5828633062,121.138883007,168.464701641,121.070613946,145.00508355,77.1980657103,125.403804183,44.8735915363,52.3701912823,100.756735552
536,85.6217832778,66.8120114501,121.254084326,168.668915745,121.266261216,145.291502893,77.2149889635,125.700218158,44.8572426619,52.3993335683,100.908634226
537,85.7779132104,66.9433939163,121.477544177,168.992807381,121.484399554,145.594879326,77.4149049451,125.83726792,45.0644817397,52.3401049166,101.092769709
538,85.9096186733,67.1603613569,121.840512136,169.520659044,121.676999634,145.887325855,77.7497435678,126.015553642,45.2346770697,52.3404640459,101.333591503
539,86.0845332324,67.2033607015,122.101480276,169.61738441,121.882291468,145.989515302,77.8777806848,126.288440811,45.3133499839,52.4246865991,101.478282347
540,86.2204420657,67.2271451623,122.263933431,169.953907782,122.084802483,146.122840717,77.9615939986,126.460998392,45.1821055898,52.5352346327,101.601300426
541,86.3379169311,67.4802282217,122.496212843,170.266104174,122.298717141,146.487792676,77.9596919429,126.597860768,45.4813888069,52.733182905,101.813909641
542,86.513849493,67.4589318105,122.708776866,170.58404853,122.533671821,146.858752926,78.0724646647,126.811277228,45.5227513513,52.824021344,101.988854604
