Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
176,3.40542823366,7.56543486929,10.1914886223,3.36733409465,3.8464077235,2.35879665778,13.5099090437,4.69404587729,8.68540395889,6.65711966742,6.42813687485
177,3.40542823366,7.68496815836,10.2234666838,3.38086041374,3.8464077235,2.42883577929,13.5099090437,4.73962372951,8.71457148883,6.65711966742,6.45911909218
178,3.40542823366,7.82656292073,10.3794554842,3.41882725036,3.8483788774,2.42883577929,13.5099090437,4.74985287397,8.88531425474,6.65711966742,6.51096843854
179,3.40542823366,7.9679362018,10.6077419988,3.41882725036,3.8483788774,2.43488831563,13.5099090437,4.76385689697,8.88531425474,6.66010921091,6.55023902839
180,3.42669590524,8.02060379747,10.6248231516,3.41882725036,3.9055176192,2.43488831563,13.5099090437,4.76385689697,8.88531425474,6.70859224485,6.56990284798
181,3.44932043132,8.06546976913,10.7518321466,3.51079736948,3.9055176192,2.43488831563,13.5241924118,4.76385689697,9.02684669429,6.73729763609,6.61700192906
182,3.46010960232,8.06770141115,10.8918189807,3.51079736948,3.9055176192,2.43488831563,13.5241924118,4.89028131762,9.17228390317,6.73729763609,6.65948885672
183,3.46010960232,8.14867216984,10.8918189807,3.56616138006,3.90773828332,2.48664922676,13.5997148766,4.89028131762,9.41178633658,6.76650202143,6.71294341953
184,3.47113475611,8.14867216984,10.8996197264,3.56616138006,3.90773828332,2.48664922676,13.5997148766,4.89028131762,9.41178633658,6.76650202143,6.71482600948
185,3.47113475611,8.14867216984,10.8996197264,3.56616138006,3.91090388179,2.48664922676,13.5997148766,4.89028131762,9.42929941865,6.76650202143,6.71689387753
186,3.53525529052,8.21843069321,10.8996197264,3.56616138006,3.91090388179,2.49960622657,13.5997148766,5.00394814149,9.42929941865,6.76650202143,6.74294416568
187,3.5419781836,8.29533527331,10.8996197264,3.56616138006,3.91154488835,2.49960622657,13.5997148766,5.00394814149,9.42929941865,6.76650202143,6.75137101365
188,3.5419781836,8.29533527331,10.8996197264,3.64570007781,3.91154488835,2.49960622657,13.5997148766,5.17608023631,9.42929941865,6.87913989811,6.78780188057
189,3.5419781836,8.30420625561,11.059332512,3.66937745449,3.96777477509,2.49960622657,13.5997148766,5.17608023631,9.42929941865,6.98761997623,6.82349899152
190,3.59728838324,8.30420625561,11.1131344165,3.66937745449,3.99648453063,2.49960622657,13.5997148766,5.18738723731,9.66985866198,6.99968317624,6.86367412192
191,3.62146749304,8.30420625561,11.1819898742,3.71750004026,4.06537342824,2.49960622657,13.6831514407,5.20997942666,9.66985866198,6.99968317624,6.89528160236
192,3.62146749304,8.48383199936,11.1819898742,3.71750004026,4.08324140504,2.49960622657,13.6831514407,5.2549078316,9.66985866198,7.00162018205,6.91971751549
193,3.69886139146,8.65033956595,11.18909985,3.71750004026,4.08324140504,2.54135931225,14.0065871137,5.2549078316,9.66985866198,7.00162018205,6.98133753542
194,3.75592359621,8.65033956595,11.18909985,3.85980775533,4.08324140504,2.56115186148,14.0065871137,5.28412070545,9.72175087764,7.01823955025,7.0130262281
195,3.75592359621,8.76220457542,11.3572394423,3.85980775533,4.08324140504,2.61016864158,14.0065871137,5.34547171834,9.73966991979,7.01823955025,7.05385537179
196,3.75592359621,8.77660047414,11.3572394423,3.85980775533,4.10408013931,2.61016864158,14.3458027263,5.34547171834,9.73966991979,7.01823955025,7.09130039636
197,3.79269545173,8.84022750901,11.4910075949,3.94531185393,4.10408013931,2.61016864158,14.5332503604,5.36160087277,9.777613283,7.11119843847,7.15671541452
198,3.79269545173,8.88729637009,11.5778977152,3.94531185393,4.17132323527,2.66125471903,14.5332503604,5.36160087277,9.777613283,7.13709756171,7.18453414232
199,3.79269545173,8.96548379654,11.6576586139,3.94531185393,4.17132323527,2.66125471903,14.5332503604,5.36160087277,9.777613283,7.16965982621,7.20358520128
200,3.79269545173,8.96548379654,11.6905461927,3.94531185393,4.17132323527,2.66125471903,14.5332503604,5.36160087277,9.77893662448,7.16965982621,7.20700629331
201,3.81583127354,8.96548379654,11.7134446127,3.94531185393,4.18756186929,2.66125471903,14.5777365433,5.39803364141,9.77893662448,7.16965982621,7.22132547605
202,3.88885367982,9.01006057902,11.7134446127,3.94531185393,4.18756186929,2.66125471903,14.7979686512,5.40634375263,9.77893662448,7.36414882424,7.27538851664
203,3.90789548934,9.0155782084,11.9158729476,3.94531185393,4.22333015518,2.66125471903,14.9543514678,5.4493677325,9.97085118906,7.36414882424,7.34079625871
204,3.90789548934,9.12521155963,11.9317625687,3.94531185393,4.24964735818,2.66125471903,14.9767145278,5.4493677325,10.1125646254,7.51598082507,7.38757112596
205,3.90789548934,9.35064264743,11.9317625687,3.94531185393,4.24964735818,2.66125471903,14.9767145278,5.4493677325,10.1125646254,7.67275049598,7.42579120183
206,3.93981437937,9.4350567326,12.0161615858,3.99206120371,4.31871644705,2.74048720942,14.9767145278,5.51414882509,10.1125646254,7.6849455978,7.47306711341
207,4.00759022756,9.4350567326,12.0161615858,3.99206120371,4.31871644705,2.74048720942,14.9767145278,5.51438698401,10.1125646254,7.6849455978,7.47986851412
208,4.06536040547,9.44418008547,12.0724623657,3.99237490698,4.32806898781,2.74048720942,15.0355526856,5.51438698401,10.1125646254,7.81033710223,7.51157753581
209,4.06536040547,9.44418008547,12.0936222317,3.9950437714,4.32806898781,2.74048720942,15.0355526856,5.51438698401,10.1271451643,7.94468943954,7.52885369647
210,4.07795235968,9.63799880966,12.2988097365,3.9950437714,4.32806898781,2.74048720942,15.081933223,5.58264845901,10.1984453915,7.99465162245,7.59360395705
211,4.08194116722,9.68405293,12.5192454916,3.9950437714,4.34245145566,2.74048720942,15.081933223,5.58264845901,10.1984453915,7.99465162245,7.62209007212
212,4.13059629535,9.69346002442,12.6136474245,3.9950437714,4.35504094873,2.74048720942,15.2384644448,5.59659272624,10.2381433371,8.10094131719,7.67024174991
213,4.18134086347,9.78240394832,12.8438544773,3.9950437714,4.36136551467,2.74048720942,15.2384644448,5.66473550622,10.2725502936,8.10094131719,7.71811873464
214,4.21316858931,10.0326980298,12.8438544773,3.9950437714,4.4175812844,2.74048720942,15.2384644448,5.66473550622,10.3315481354,8.19787301879,7.76754544668
215,4.21316858931,10.0326980298,12.9788701197,3.9950437714,4.44336865702,2.75389830513,15.4753510914,5.66473550622,10.3315481354,8.19787301879,7.8086555224
216,4.25595315164,10.0700321166,12.9788701197,3.9950437714,4.44336865702,2.75389830513,15.4753510914,5.66473550622,10.3315481354,8.38686191412,7.83556627685
217,4.25595315164,10.0700321166,13.0007395546,3.9950437714,4.44336865702,2.75389830513,15.4753510914,5.66473550622,10.3315481354,8.48191721941,7.84725875087
218,4.25987633089,10.099292578,13.0007395546,3.9950437714,4.46862528395,2.75389830513,15.4753510914,5.7230853525,10.6252208748,8.48191721941,7.8883050362
219,4.25987633089,10.197905989,13.2303107303,3.9950437714,4.46862528395,2.79825081064,15.4881125495,5.89141944579,10.6252208748,8.59679607136,7.95515618577
220,4.25987633089,10.2701429962,13.3922781087,4.07612299718,4.46862528395,2.87749941517,15.6007840389,5.9410152788,10.6252208748,8.6984430717,8.02100083962
221,4.25987633089,10.2701429962,13.5016725345,4.07612299718,4.46862528395,2.87749941517,15.6139931489,5.97569873096,10.6252208748,8.6984430717,8.03672953843
222,4.25987633089,10.3743772463,13.6030683909,4.11161733513,4.46862528395,2.87749941517,15.6536232743,5.97569873096,10.6252208748,8.81582477864,8.07654316609
223,4.25987633089,10.4848719594,13.7744118224,4.11161733513,4.47371177966,2.87749941517,15.6536232743,5.97569873096,10.7458441373,8.88140926934,8.12385640546
224,4.30252136357,10.5194770214,13.7744118224,4.11161733513,4.5120775773,2.87749941517,15.9319479208,6.03962812649,10.8754272775,8.88140926934,8.18260171292
225,4.33779557978,10.5194770214,13.7817623372,4.11161733513,4.51538784767,2.87749941517,15.9319479208,6.0601994857,11.1134030047,8.88140926934,8.21304992169
226,4.33779557978,10.5194770214,13.9157846971,4.14280337304,4.51538784767,2.87749941517,16.1010668858,6.0601994857,11.1161106764,9.07042762898,8.2656552611
227,4.42152469138,10.5250317537,14.0060840189,4.1610262447,4.51538784767,2.87749941517,16.1010668858,6.11640612439,11.1614872448,9.08957413674,8.29750883633
228,4.45315018221,10.5250317537,14.1351729338,4.17290279839,4.55209023281,2.87749941517,16.1010668858,6.12737259767,11.1614872448,9.19546684999,8.33012408944
229,4.46030232899,10.5636149566,14.3321745835,4.17290279839,4.57546167326,2.90307562996,16.1010668858,6.13941215032,11.1920636145,9.20752318131,8.36475978027
230,4.47784595019,10.5636149566,14.4946346436,4.17290279839,4.57546167326,2.91260284492,16.1010668858,6.23207740471,11.1920636145,9.2440943132,8.39663650852
231,4.5097006723,10.5952869749,14.5762309301,4.17290279839,4.57546167326,2.91260284492,16.2759561886,6.30365537746,11.2858833703,9.32617235471,8.45338531849
232,4.52099579969,10.6013806689,14.7823576668,4.17290279839,4.57546167326,2.91260284492,16.2759561886,6.34998333859,11.2858833703,9.32617235471,8.48036967042
233,4.52099579969,10.6013806689,14.812922521,4.19412049074,4.62916289836,2.91260284492,16.2759561886,6.34998333859,11.2858833703,9.51636264101,8.50993707621
234,4.52099579969,10.6013806689,14.9091187036,4.19412049074,4.62916289836,3.02612675412,16.2759561886,6.34998333859,11.2858833703,9.61713299772,8.54098612107
235,4.5533683688,10.616838626,14.9733353418,4.19412049074,4.63066772576,3.02612675412,16.2995974607,6.39132647009,11.3741724735,9.61713299772,8.56766867093
236,4.5533683688,10.7797604627,15.0336618323,4.20950492166,4.63066772576,3.02612675412,16.3797952352,6.39132647009,11.4038902125,9.64215073431,8.60502527174
237,4.67113527769,10.7797604627,15.0922331888,4.20950492166,4.63066772576,3.02612675412,16.3797952352,6.39132647009,11.4276798531,9.77192489589,8.6380154785
238,4.71168336188,10.8723944144,15.0922331888,4.20950492166,4.63066772576,3.02612675412,16.3797952352,6.41838988582,11.6257278455,9.84672620719,8.68132495403
239,4.74503632242,10.8723944144,15.0922331888,4.20950492166,4.71455088369,3.02612675412,16.3797952352,6.41838988582,11.6257278455,9.87426598,8.69580254316
240,4.79378277809,10.9053712781,15.1064134304,4.20950492166,4.71455088369,3.02612675412,16.4987576318,6.41838988582,11.6257278455,9.87426598,8.71728913891
241,4.79378277809,10.9053712781,15.1094665915,4.20950492166,4.71455088369,3.02612675412,16.4987576318,6.41838988582,11.6257278455,9.87426598,8.71759445501
242,4.80725771169,11.0671780107,15.1094665915,4.20950492166,4.76958943591,3.02612675412,16.4987576318,6.55252695984,11.871887949,9.92938753367,8.78416834998
243,4.80725771169,11.0671780107,15.1191010739,4.20950492166,4.7837295826,3.06287892496,16.4987576318,6.55252695984,11.871887949,9.92938753367,8.79022102997
244,4.83399022074,11.0671780107,15.1191010739,4.20950492166,4.7837295826,3.10755491463,16.4987576318,6.55252695984,12.0191727399,10.020542985,8.82120590407
245,4.91241699173,11.1183010449,15.1191010739,4.33915923433,4.7837295826,3.10755491463,16.4987576318,6.72140032634,12.0191727399,10.0427071411,8.86623006812
246,4.91241699173,11.1499487503,15.2829606724,4.36726912162,4.83007663825,3.10755491463,16.4987576318,6.76751188658,12.2029026807,10.1420037622,8.92614030501
247,4.93354233293,11.1499487503,15.2829606724,4.36726912162,4.91067244682,3.10755491463,16.5804460884,6.76751188658,12.4803119382,10.1420037622,8.9722221914
248,4.93354233293,11.1727578556,15.3137739662,4.39363491104,4.91067244682,3.10755491463,16.5804460884,6.76751188658,12.4803119382,10.1975754721,8.98577818125
249,4.99054675239,11.2193440214,15.3137739662,4.39363491104,4.91067244682,3.14530823901,16.712323872,6.83293112404,12.4803119382,10.1975754721,9.01964227431
250,5.00864571517,11.3043248251,15.5979601613,4.39363491104,4.91067244682,3.14530823901,16.712323872,6.83293112404,12.7797706559,10.3651737135,9.10507456639
251,5.00864571517,11.4289770884,15.8141858172,4.39363491104,4.91067244682,3.17924202812,16.712323872,6.87444512903,12.9602231078,10.3651737135,9.1647523829
252,5.00864571517,11.4594492798,15.8141858172,4.39363491104,4.91220540484,3.19269769697,16.9260746557,6.90197613919,12.9602231078,10.3651737135,9.19342664412
253,5.00864571517,11.5146113266,15.8482738268,4.39363491104,4.91220540484,3.19269769697,17.1942307214,6.94543323247,12.9803260497,10.3651737135,9.23552325985
254,5.00864571517,11.6072023383,15.9020596843,4.39363491104,4.91220540484,3.24822073535,17.1942307214,6.94543323247,13.0986457747,10.4296063483,9.27398848659
255,5.00864571517,11.676733546,15.9020596843,4.39363491104,4.91220540484,3.27760182431,17.1942307214,6.96050344037,13.3802446101,10.4730085095,9.3178868367
256,5.0632544055,11.6836848816,16.0964344982,4.39363491104,4.91220540484,3.27760182431,17.1942307214,6.96050344037,13.6726143454,10.7207768088,9.39749412414
257,5.0632544055,11.763861212,16.1141482809,4.39363491104,4.91220540484,3.32859627414,17.2980812253,6.96050344037,14.0131954695,10.8536526401,9.47011332638
258,5.09128616801,11.8994893829,16.3821281861,4.39363491104,4.93686358939,3.32859627414,17.3851344741,6.98325634462,14.2382091058,10.8861488448,9.5524747281
259,5.09128616801,11.9587670651,16.5767587493,4.39363491104,4.93686358939,3.35242138457,17.3851344741,7.04128681822,14.3426404924,10.974522073,9.60533157253
260,5.09128616801,12.0119746564,16.631724447,4.39363491104,4.93686358939,3.35242138457,17.3851344741,7.16067858053,14.5560681532,11.006804538,9.65265909023
261,5.09128616801,12.1281655979,16.631724447,4.39363491104,4.94962407379,3.35242138457,17.8238111292,7.16172074691,14.5560681532,11.0785193599,9.71669759714
262,5.10770638893,12.2430954206,16.7810651566,4.40231308533,4.94962407379,3.35242138457,17.8947888205,7.17242357372,14.8701538828,11.0785193599,9.78521111467
263,5.10770638893,12.3431796014,17.0892582365,4.40231308533,4.9832517128,3.35242138457,17.9341533639,7.17242357372,14.9529299637,11.0785193599,9.84161566708
264,5.14820408533,12.4561596269,17.1750576996,4.40231308533,4.98615204721,3.3568708327,18.1417046393,7.17242357372,15.0518142978,11.0785193599,9.89692192478
265,5.19707335842,12.4802889393,17.2731465888,4.40231308533,4.98615204721,3.3738179276,18.1417046393,7.21167958556,15.1396728076,11.2330934726,9.94389424516
266,5.20890759148,12.5717279383,17.2842351107,4.40231308533,4.98615204721,3.3738179276,18.1761269012,7.27197643856,15.1396728076,11.2966376241,9.97115674721
267,5.20890759148,12.5925379748,17.2842351107,4.40231308533,4.98615204721,3.3738179276,18.3972270886,7.30304871205,15.1396728076,11.2966376241,9.99845499695
268,5.28324949632,12.5949703642,17.2842351107,4.40231308533,4.98615204721,3.3738179276,18.3972270886,7.36764671012,15.1890588019,11.3257588024,10.0204429434
269,5.36793478598,12.6548617858,17.4727737952,4.40231308533,4.99735528706,3.3738179276,18.4619946052,7.36764671012,15.1890588019,11.4561015709,10.0743858355
270,5.40253529936,12.8331732937,17.7189947934,4.40231308533,4.99735528706,3.3738179276,18.5848556232,7.36764671012,15.5235031682,11.574027395,10.1778222583
271,5.41432859661,12.8379040673,17.7860622305,4.40231308533,4.99735528706,3.3738179276,18.5848556232,7.36764671012,15.670451386,11.6591898088,10.2093924722
272,5.49220443933,12.8722227115,17.8816635031,4.40231308533,4.99735528706,3.3738179276,18.5848556232,7.36764671012,15.670451386,11.6591898088,10.2301720482
273,5.52721166397,12.8722227115,17.925372212,4.4413119454,5.0442490443,3.3738179276,18.5848556232,7.40304625993,15.670451386,11.7264764499,10.2569015224
274,5.54317595151,12.9664792254,18.0590371323,4.4413119454,5.17560463054,3.3738179276,18.8263004437,7.40530981611,15.6838842471,11.779226948,10.3254148268
275,5.54317595151,13.0769739069,18.0590371323,4.4413119454,5.17560463054,3.3738179276,19.0479667941,7.40530981611,15.6838842471,11.8326729433,10.3639755295
276,5.55553951015,13.1534373943,18.0712776856,4.49609566591,5.23471912379,3.48118498584,19.1377814914,7.5123140228,15.6838842471,11.8326729433,10.415890707
277,5.55553951015,13.1534373943,18.3122065416,4.51808884767,5.32066329792,3.48118498584,19.2245317792,7.5123140228,15.6838842471,12.0457484153,10.4807599042
278,5.56220140249,13.1700922227,18.3122065416,4.51808884767,5.32066329792,3.48118498584,19.5819273866,7.5123140228,15.808431718,12.2768740959,10.5543984522
279,5.57906796654,13.1774472574,18.502265399,4.51808884767,5.32066329792,3.53635809977,19.5819273866,7.5123140228,15.8239999735,12.4057028491,10.59578351
280,5.57906796654,13.2155652264,18.502265399,4.51808884767,5.36989450333,3.53635809977,19.7943607393,7.6357454901,15.8239999735,12.4057028491,10.6381049095
281,5.58169219511,13.2439803726,18.6942437071,4.51808884767,5.38837988488,3.53635809977,20.0590417319,7.6357454901,15.9410404171,12.4057028491,10.7004273595
282,5.58169219511,13.3353507395,18.7599710685,4.51808884767,5.38837988488,3.56769854829,20.0590417319,7.6357454901,15.9410404171,12.4057028491,10.7192711772
283,5.61992623243,13.3353507395,18.7634874105,4.6114990783,5.47666930186,3.56769854829,20.0641775174,7.6357454901,15.9889768869,12.458422067,10.7521953272
284,5.64534806781,13.510101394,18.8000230267,4.6114990783,5.55264621514,3.57879040386,20.1729297289,7.68485632308,15.9889768869,12.6059550037,10.8151126128
285,5.65388646684,13.5903048918,18.8000230267,4.6114990783,5.56450644413,3.57879040386,20.1729297289,7.69253495013,16.0107375899,12.6822962125,10.8357508793
286,5.68448057379,13.7974476338,18.8000230267,4.70072938467,5.56450644413,3.57879040386,20.1729297289,7.69253495013,16.1519216108,12.842552313,10.898591607
287,5.80279958501,13.7974476338,19.0615462278,4.70072938467,5.56450644413,3.62932849145,20.1852071223,7.69253495013,16.2439169328,12.9526363259,10.9630653098
288,5.80279958501,13.8080559494,19.0615462278,4.70072938467,5.56450644413,3.62932849145,20.3859834244,7.70313311369,16.2439169328,13.1068231051,11.0006822658
289,5.80279958501,13.8342607993,19.0615462278,4.70072938467,5.57627395474,3.62932849145,20.3859834244,7.70461698187,16.3091869973,13.2131992433,11.021792509
290,5.84442426191,13.8342607993,19.0615462278,4.70072938467,5.63073934822,3.62932849145,20.7988202214,7.77052921875,16.4279269063,13.3287351777,11.1027040037
291,5.84442426191,13.8815610712,19.0615462278,4.70072938467,5.63073934822,3.62932849145,20.8664175045,7.8119572898,16.4279269063,13.3287351777,11.1183365663
292,5.84442426191,13.9657257332,19.0615462278,4.70072938467,5.67632140642,3.62932849145,20.8664175045,7.88671311272,16.4314638798,13.3287351777,11.139140518
293,5.84442426191,13.9657257332,19.2640225713,4.72175379705,5.67632140642,3.62932849145,21.0208507903,7.88671311272,16.5349995004,13.5175628969,11.2061702562
294,5.91017673022,14.0627967176,19.2640225713,4.72175379705,5.73590274596,3.68036246575,21.0208507903,7.88671311272,16.9301910826,13.6266402015,11.2839410215
295,5.93939174704,14.0912553935,19.3241207024,4.72175379705,5.73590274596,3.68036246575,21.0208507903,7.88671311272,16.9301910826,13.660405899,11.2990947736
296,5.97485779306,14.1387737946,19.3384525867,4.78887616395,5.73590274596,3.68036246575,21.0208507903,7.91534656926,17.061154598,13.7371116308,11.3391689138
297,5.97485779306,14.1819304009,19.3479244197,4.78887616395,5.73590274596,3.68036246575,21.1470748334,7.91534656926,17.1051521712,13.7691663707,11.3646593934
298,5.97485779306,14.1884058398,19.3479244197,4.90153847338,5.75065220279,3.68036246575,21.1470748334,7.91534656926,17.199832756,13.7786466202,11.3884641973
299,5.97485779306,14.1925818242,19.5206598408,4.90153847338,5.75065220279,3.68036246575,21.2222446958,7.91534656926,17.3163861805,13.784647719,11.4259277764
300,5.97485779306,14.2638332598,19.5908764744,4.90153847338,5.76018577526,3.68036246575,21.2222446958,7.9729266633,17.3163861805,13.8390783658,11.4522290147
301,6.00007623409,14.3268728455,19.6043345228,4.95654758109,5.87013734317,3.68036246575,21.2222446958,8.00881530472,17.3258169589,13.8390783658,11.4834286318
302,6.00007623409,14.4282047024,19.6043345228,4.99707801754,5.87013734317,3.68036246575,21.2222446958,8.08721327819,17.4813317898,13.8443085081,11.5215291558
303,6.05094553768,14.5567031968,19.6043345228,5.07301079307,5.87013734317,3.68036246575,21.2222446958,8.12708271777,17.8722023345,14.0304189232,11.6087442531
304,6.07686406215,14.5567031968,19.7414586992,5.16903995361,5.87013734317,3.68036246575,21.2616033546,8.12708271777,17.9048184711,14.1663356476,11.6554405912
305,6.12010320341,14.5567031968,19.7414586992,5.28043834665,5.90663747408,3.68036246575,21.2616033546,8.12708271777,17.9841011365,14.1887302431,11.6847220838
306,6.13389999015,14.6431492374,19.7414586992,5.28043834665,5.95277010322,3.69622525043,21.3505561184,8.12708271777,17.9841011365,14.2309896262,11.7140671226
307,6.22125864454,14.6577275035,19.8600998806,5.28043834665,5.95277010322,3.75031314401,21.3505561184,8.21277401494,17.9841011365,14.4624047233,11.7732443616
308,6.22974097027,14.7262449814,19.8600998806,5.28043834665,5.99780891593,3.75031314401,21.5231003596,8.21277401494,18.0203798755,14.4624047233,11.8063305212
309,6.22974097027,14.7316113472,19.9079417806,5.28043834665,5.99780891593,3.75031314401,21.5350092329,8.2486981994,18.0914296534,14.6449585141,11.8417950105
310,6.23133195942,14.7889034312,19.954655427,5.28043834665,5.99780891593,3.75031314401,21.648690594,8.2486981994,18.0914296534,14.6449585141,11.8637228185
311,6.23133195942,14.8157284367,19.954655427,5.33417722326,5.99780891593,3.75031314401,21.7628513256,8.2486981994,18.1865977978,14.7114096091,11.8993572038
312,6.23133195942,14.8528277111,20.1111966549,5.33417722326,6.07428751285,3.75031314401,21.7628513256,8.31689675103,18.3628584455,14.7114096091,11.9508150337
313,6.23133195942,14.8528277111,20.2065708754,5.33417722326,6.07428751285,3.75031314401,21.9332444231,8.41042833735,18.3628584455,14.7797766889,11.9935816321
314,6.23644333643,14.8528277111,20.375428391,5.33417722326,6.07428751285,3.75031314401,21.9332444231,8.50562249581,18.4584725272,14.9619741306,12.0482790895
315,6.23644333643,14.9325936529,20.4479900932,5.33417722326,6.07428751285,3.75031314401,21.9332444231,8.59936595026,18.4584725272,14.9619741306,12.0728861994
316,6.23644333643,14.9325936529,20.5369723923,5.38955853906,6.07580031173,3.75031314401,21.9540285984,8.74074797169,18.4584725272,15.0676916644,12.1142622138
317,6.29806590613,14.9325936529,20.7697528044,5.38955853906,6.07580031173,3.79483942034,22.2258203058,8.74074797169,18.4584725272,15.1918590002,12.1877510439
318,6.31375473232,15.0149692416,20.8769564961,5.38955853906,6.15706495352,3.79483942034,22.2258203058,8.74074797169,18.4584725272,15.2167267119,12.21889109
319,6.31728569234,15.1562621193,20.8769564961,5.38955853906,6.2087411282,3.79483942034,22.3764331813,8.79902671754,18.4584725272,15.2167267119,12.2594302533
320,6.35094352827,15.1907250388,20.9536103291,5.38955853906,6.2087411282,3.79483942034,22.3764331813,8.79902671754,18.4584725272,15.2167267119,12.2739077122
321,6.38049645441,15.2543214141,20.9536103291,5.38955853906,6.2087411282,3.79483942034,22.4040454619,8.79902671754,18.4584725272,15.2463712372,12.2889483229
322,6.38049645441,15.2543214141,20.9536103291,5.42387510497,6.2087411282,3.79483942034,22.4040454619,8.95564640144,18.5834004807,15.3782119331,12.3337188128
323,6.38049645441,15.3247144748,21.0429215114,5.42387510497,6.23788169877,3.86961849197,22.4040454619,8.95564640144,18.5834004807,15.3782119331,12.3600812014
324,6.38049645441,15.4357426675,21.1276477735,5.42387510497,6.23788169877,3.86961849197,22.6886397615,9.05043729729,18.5834004807,15.3782119331,12.4175951664
325,6.38049645441,15.4357426675,21.1420970861,5.42387510497,6.23788169877,3.86961849197,22.6886397615,9.07063404886,18.5834004807,15.5249591802,12.4357344975
326,6.38049645441,15.4838495881,21.1420970861,5.42387510497,6.26813549395,3.87934985627,22.7445298421,9.12786940303,18.5877734232,15.6682790191,12.4706255271
327,6.38049645441,15.4982094495,21.15229327,5.42387510497,6.33670870577,3.90211838477,23.1166288179,9.12786940303,18.5877734232,15.7133838118,12.5239356825
328,6.38049645441,15.4982094495,21.15229327,5.42387510497,6.33696356825,3.90211838477,23.117733314,9.16669609681,18.7411287464,15.844081517,12.5563595906
329,6.38049645441,15.6722239553,21.2293796427,5.42387510497,6.41321681317,3.90211838477,23.117733314,9.16669609681,18.7411287464,15.9212261199,12.5968094632
330,6.38049645441,15.6722239553,21.3086182832,5.42387510497,6.49176570348,3.90211838477,23.2030215159,9.16669609681,18.7411287464,16.0689238874,12.6358868133
331,6.38049645441,15.6722239553,21.317884782,5.42387510497,6.49176570348,3.90211838477,23.2030215159,9.16669609681,18.7411287464,16.0806350158,12.637984576
332,6.44353860864,15.6722239553,21.317884782,5.42387510497,6.49258877898,3.90211838477,23.2030215159,9.16669609681,18.9352138474,16.1113723283,12.6668533403
333,6.44353860864,15.7764104438,21.4878748864,5.42387510497,6.53048578793,3.90211838477,23.2030215159,9.1710954913,18.9352138474,16.1542873659,12.7027921437
334,6.48045962881,15.7764104438,21.7195238566,5.42387510497,6.53048578793,3.90211838477,23.2030215159,9.2201103777,18.9818563665,16.1542873659,12.7392148833
335,6.48045962881,15.7958849088,21.963472088,5.42387510497,6.53048578793,3.91445912792,23.2030215159,9.27971408216,19.1966374934,16.3331577706,12.8121167508
336,6.53767059068,15.7958849088,21.9636341786,5.52574995881,6.56779056749,3.91445912792,23.2030215159,9.30636494251,19.1979411894,16.3667229217,12.8379239902
337,6.59494535903,15.7958849088,22.0011733619,5.58315875009,6.56779056749,3.91445912792,23.2030215159,9.30636494251,19.1979411894,16.4229098965,12.858764962
338,6.59494535903,15.8875407878,22.0801010927,5.67891232258,6.68032761156,3.92736888258,23.2030215159,9.32898565932,19.1979411894,16.4229098965,12.9002054317
339,6.59494535903,15.8931258335,22.0801010927,5.67891232258,6.72811559121,3.92736888258,23.2030215159,9.32898565932,19.2111564794,16.4408598982,12.9086592635
340,6.641597035,15.937563867,22.1202577072,5.67891232258,6.73191410423,3.92736888258,23.4129681508,9.32898565932,19.221058359,16.4967135481,12.9497339636
341,6.641597035,15.947503214,22.2245751682,5.6901139613,6.73191410423,3.96881012482,23.4129681508,9.35029856229,19.221058359,16.4967135481,12.9685552228
342,6.67695473946,15.947503214,22.4789963375,5.6901139613,6.7671316176,3.96881012482,23.4129681508,9.48098349377,19.4443565204,16.4967135481,13.0364531708
343,6.80250493587,15.9624448605,22.5794466426,5.6901139613,6.79927014445,3.96881012482,23.4129681508,9.48098349377,19.4942360541,16.5553571924,13.0746135561
344,6.84914034588,15.9624448605,22.5794466426,5.6901139613,6.82894921295,3.96881012482,23.4129681508,9.61715958206,19.4942360541,16.6634951036,13.1066764039
345,6.85735260611,15.9757338983,22.6616123879,5.6901139613,6.89610992741,3.96881012482,23.4129681508,9.61715958206,19.4942360541,16.6634951036,13.1237591796
346,6.86324481872,15.9757338983,22.7221427879,5.6901139613,6.95064364882,3.96881012482,23.5907696271,9.63909733517,19.4942360541,16.6802902755,13.1575082532
347,6.87577915547,16.0083028321,22.8771482273,5.6901139613,6.95064364882,3.96881012482,23.5907696271,9.65994565689,19.4942360541,16.6802902755,13.1796039563
348,6.87577915547,16.238623038,22.8886355951,5.6901139613,6.96359827046,4.02777846875,23.5907696271,9.65994565689,19.4942360541,16.6802902755,13.2109770103
349,6.895502792,16.238623038,22.9553006901,5.6901139613,6.98754272241,4.07569707511,23.5907696271,9.65994565689,19.5962367298,16.6802902755,13.2370022568
350,6.94475039123,16.3520597462,22.9553006901,5.6901139613,7.01319914269,4.07569707511,23.5907696271,9.65994565689,19.5962367298,16.6802902755,13.2558363296
351,6.94475039123,16.3609585232,23.0444999671,5.78645183471,7.06483450074,4.16084655331,23.7082389434,9.65994565689,19.6419226206,16.829026011,13.3201475002
352,6.96583255238,16.3609585232,23.0820852859,5.78645183471,7.108126409,4.16084655331,23.7082389434,9.7993820368,19.6419226206,16.8693196794,13.3483164439
