Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
358,65.9366039752,70.0957044241,118.2395622,117.00670349,86.4726901102,102.445710015,75.4378213358,93.9850101258,54.2985149686,61.3552392372,84.5273559881
359,66.1449244452,70.3800407873,118.490051002,117.226863786,86.6874051238,102.739229572,75.4947187217,94.3041402999,54.3059411848,61.47296817,84.7246283092
360,66.3060805788,70.5661623669,118.807570961,117.491477264,86.8939359735,103.057986452,75.6959605337,94.5944148518,54.4717026969,61.6157350295,84.9501026708
361,66.5394199237,70.7252639519,119.103467246,117.86526645,87.1100162073,103.349483023,75.9095628818,94.9491064146,54.5229150445,61.779957195,85.1854458338
362,66.7458227916,70.8732106897,119.328027406,118.214782723,87.38469491,103.675768642,75.9906288744,95.179848983,54.5496022148,61.9405231089,85.3882910343
363,66.9134063752,71.0605259215,119.688551379,118.539276024,87.6474950833,103.953782148,76.155512332,95.4635751311,54.6629267016,62.1609429793,85.6245994076
364,67.1216535894,71.241176636,120.071451057,118.764677942,87.8627986611,104.25582846,76.3769232946,95.7218952032,54.7130571412,62.3121429814,85.8441604966
365,67.3124013593,71.4591142153,120.465582307,119.178907846,88.0948334806,104.443505761,76.5123688855,96.0330116238,54.9419681361,62.4384621563,86.0880155771
366,67.5340945272,71.5817722886,120.817389078,119.415801382,88.3166512079,104.750312772,76.7416792686,96.2568053926,54.9092901958,62.6105596785,86.2934355791
367,67.7716363048,71.7278329619,121.094371497,119.880798648,88.5883184988,104.985166363,77.0654309572,96.5078872271,55.1170170333,62.8756509075,86.5614110398
368,67.8951564976,71.9310186711,121.408398848,120.307616678,88.8159125784,105.228703261,77.4709959686,96.8000000083,55.1705971054,63.0332648781,86.8061664494
369,68.056560582,72.1657137567,121.703622306,120.810637019,89.0681565937,105.533747847,77.7868326666,97.0509138993,55.289222755,63.2228188441,87.0688226269
370,68.2372470482,72.1727705312,122.040119877,121.252747661,89.2645225457,105.803260477,77.7688189104,97.2888500383,55.4452221781,63.4057887316,87.2679347998
371,68.4057653308,72.4263963228,122.395730338,121.532459967,89.5528188491,106.142885723,78.1868279112,97.5089903171,55.5750176809,63.5752912028,87.5302183642
372,68.6302751883,72.5925135432,122.770284513,121.801173318,89.8248680768,106.493531128,78.2246980833,97.6802264872,55.6881280966,63.7614186658,87.74671171
373,68.831066312,72.8234932981,123.053259277,122.192736873,90.0946756219,106.723293105,78.5405347813,97.9342834941,55.9167486399,63.9482716183,88.005836302
374,69.0213145333,73.0320181581,123.400718911,122.467687852,90.2833981749,107.079456934,78.9058392813,98.1042023216,55.8486514085,64.0992474925,88.2242535067
375,69.1931394251,73.1969139264,123.70529919,122.820160699,90.4651984215,107.398089932,79.1451300175,98.4073256122,55.8140669214,64.2665796777,88.4411903823
376,69.3790773882,73.397803436,123.971225666,123.08877238,90.6937025251,107.766393335,79.3066220739,98.793868443,55.9329211854,64.3107437361,88.6641130168
377,69.5661606819,73.6031138707,124.304417552,123.440458416,90.9484491939,108.053535738,79.6379368326,99.0090347109,56.1906269327,64.4862565979,88.9239990527
378,69.7044458064,73.799783351,124.590687257,123.824135768,91.2010629597,108.443246578,79.8198294536,99.3202426505,56.2158595387,64.5597384858,89.1479031849
379,69.8933250418,74.0465205321,125.000261301,124.211491295,91.422375744,108.814908337,80.0345656762,99.5986220165,56.3279154044,64.7020010642,89.4051986412
380,70.0555761522,74.251372712,125.359633686,124.665075336,91.6562515819,109.179899111,80.210480205,99.8227730139,56.4321733721,64.8636737371,89.6496908906
381,70.2675488317,74.4550081243,125.649313958,124.964592946,91.9460671541,109.511453864,80.2419231544,100.074402375,56.5224163921,64.9823678851,89.8615094685
382,70.4312766498,74.586787266,126.038690378,125.195395274,92.2060537956,109.882414114,80.5097735812,100.348662162,56.8507048552,65.1571494786,90.1206907555
383,70.6456592038,74.7992643094,126.162352514,125.500825652,92.4895565899,110.155664777,80.5799600729,100.61614758,56.9482344947,65.4131994365,90.331086463
384,70.8274475433,74.9984821156,126.43366818,125.771669714,92.7784032244,110.426014559,80.8129540768,100.879012346,57.0327832422,65.601013887,90.5561448888
385,70.9838442266,75.1748562134,126.727006008,126.229785206,92.9981259104,110.684793219,81.0013376954,101.103882532,57.2800363056,65.7060067155,90.7889674032
386,71.0959865777,75.3515635685,127.093189351,126.444364064,93.3136851162,110.781888914,81.2685584492,101.380329704,57.4479896024,65.8729519,91.0050507247
387,71.2519420166,75.498377396,127.465782128,126.788733236,93.5472113014,111.098878488,81.5192749868,101.628586142,57.4859624371,66.0238789951,91.2308627127
388,71.4851203464,75.6720036566,127.742256536,127.127784885,93.7849732625,111.333016704,81.8825511198,101.828225835,57.6989199374,66.1768372035,91.4731689486
389,71.6779231683,75.8831375613,128.053371798,127.411691135,93.9759941754,111.603142911,82.0246114023,102.121403871,57.5701009644,66.2798028654,91.6601179853
390,71.8340141884,76.0434970749,128.287769229,127.755744428,94.1491815141,111.911485589,82.3905308207,102.338960721,57.7502276633,66.4016978771,91.8863109106
391,72.0645918576,76.2635359621,128.702392854,128.100367024,94.3617613618,112.210306554,82.3872220353,102.635374696,58.0761121382,66.5560127784,92.1357677262
392,72.211659232,76.4356627107,128.970795704,128.383330498,94.5349487005,112.510430047,82.6013852385,102.892806102,58.3454055462,66.6990410968,92.3585464876
393,72.4276177086,76.5547097148,129.306538526,128.638508276,94.8091068964,112.660987902,82.9394192796,103.138435663,58.6247422016,66.8864454598,92.5986511627
394,72.6428002937,76.6862505823,129.608452128,128.815862624,95.0387624449,112.873288959,83.0936353601,103.386979431,58.8505240141,66.9968857757,92.7993441613
395,72.7529620132,76.8052186138,129.997394284,129.227933858,95.3447337126,113.208375383,83.4574944559,103.684408965,59.0315556105,67.11228887,93.0622365765
396,72.8986082922,76.9762922758,130.38264935,129.489277562,95.5767252288,113.476837641,83.4302361611,103.911633214,59.0610774296,67.2331081803,93.2436445335
397,73.0640408951,77.1356703255,130.713459015,129.810896434,95.8330248754,113.936356536,83.4648121889,104.160023881,59.3987196524,67.4094096394,93.4926413443
398,73.2050503951,77.3092107347,131.051004025,130.046526929,96.0390362996,114.171350887,83.7711186304,104.433868898,59.3994786162,67.5811290803,93.7007774495
399,73.436645028,77.4783249915,131.216807447,130.339126169,96.2649609412,114.478157898,83.933294208,104.731961487,59.4987966607,67.7209188249,93.9098993655
400,73.6242875004,77.6746738213,131.595629349,130.667141084,96.503514746,114.734029978,84.0004973827,105.01003578,59.724182829,67.9299899243,94.1463982395
401,73.8030095753,77.9811281943,131.988625889,130.75395329,96.7465096993,115.025931525,84.3336254448,105.21761549,59.7791793616,68.1054707273,94.3735049197
402,73.9895353407,78.1918591388,132.306722933,131.11328748,97.0026088181,115.245659063,84.7142620102,105.481918568,59.9173010289,68.2264703129,94.6189624694
403,74.1816232601,78.3629328008,132.681632488,131.382866753,97.1934194445,115.588213519,85.0073963984,105.753887992,60.0587719281,68.3797465825,94.8590491166
404,74.3586227674,78.5965236627,132.942620356,131.56396655,97.419781287,115.823160659,85.2560435453,105.942535607,60.1535137479,68.5296916692,95.0586459852
405,74.5364862107,78.8212043464,133.275695046,131.760108724,97.6530653965,116.147391781,85.5863120798,106.26798339,60.2747668757,68.7372112224,95.3060225073
406,74.7173006168,78.9866569651,133.500299069,132.238173518,97.9528684206,116.38108867,85.8055576136,106.49673483,60.5324317826,68.9163778315,95.5527489317
407,74.89029718,79.1716577796,133.857844731,132.615888786,98.1721535462,116.635005828,86.2752384972,106.753947828,60.8090996852,69.1095483752,95.8290682237
408,75.0881003731,79.3190456217,134.161405242,132.835087347,98.4184386534,116.868693372,86.4338766322,107.013828095,60.8045035265,69.2366435605,96.0179622424
409,75.2741746582,79.4933687052,134.52070497,133.00665009,98.6922230129,117.115101152,86.6495446912,107.31770185,60.9505277029,69.4098275928,96.2429824425
410,75.4438480455,79.6709221185,134.913786327,133.164705652,98.9298178067,117.450521517,87.059818627,107.567592128,61.1050706778,69.5170201769,96.4823103076
411,75.6249609222,79.8187612877,135.13909838,133.573973985,99.0962573354,117.811302788,87.1306523348,107.813697044,61.3523442031,69.7521636657,96.7113211945
412,75.78891146,80.0338508503,135.535565322,133.97020339,99.400106829,118.142760909,87.3738306552,108.111173565,61.3735976738,69.9414871947,96.967148785
413,75.9934399545,80.2358981971,135.80462604,134.192057255,99.6567819431,118.302251723,87.6580794556,108.314786837,61.6298714692,70.1045700956,97.189236297
414,76.1835843129,80.4121595757,136.119821877,134.46039149,99.8901996115,118.534555209,87.917184337,108.450871449,61.6991349703,70.3362398281,97.400414266
415,76.3196027729,80.6009178847,136.498643779,134.828492792,100.112027155,118.795727297,88.0923597475,108.695011675,61.951526914,70.5205525491,97.6414862566
416,76.4675416401,80.7263975676,136.792206119,135.092718414,100.325443845,119.082378883,88.2806720931,108.918415739,62.2446796342,70.7173103319,97.8647764268
417,76.6386439985,80.9517522593,137.079709699,135.291810242,100.580378182,119.349258305,88.4601686112,109.24324749,62.3259192824,70.9034377949,98.0824325864
418,76.7848706962,81.1758362605,137.35337655,135.632261863,100.869883928,119.655057023,88.6971972165,109.404451308,62.2437739721,71.0491119442,98.2865820762
419,76.9464536199,81.329532276,137.584113986,135.706883642,101.092619437,119.898142655,88.884734582,109.749625275,62.2829689802,71.2005826826,98.4675657136
420,77.1123345204,81.6486848378,137.886873629,135.998788061,101.388182773,120.351225514,89.1349190413,109.999916568,62.3690847061,71.5265397291,98.7416549379
421,77.3447121217,81.7902566921,138.123084481,136.252036362,101.561062669,120.648970477,89.3442629231,110.240987515,62.5806609614,71.7163598742,98.9602394078
422,77.4557077722,81.9392427204,138.501848773,136.365249652,101.845498769,120.887985263,89.5178773703,110.526642794,62.7276233324,71.9014020009,99.1669078447
423,77.6028332903,82.1827100321,138.866428638,136.679298233,102.066639496,121.230539719,89.3904713672,110.791730632,62.9674853224,72.0255980469,99.3803734776
424,77.8061117678,82.3068347555,139.165700259,136.981261316,102.24192349,121.426954618,89.6398084455,111.003300271,63.1966014605,72.1953594889,99.5963855871
425,78.0108070221,82.5629978339,139.426544893,137.412295996,102.466003581,121.683649885,89.8352681669,111.270586704,63.1507134151,72.3038083901,99.8122675888
426,78.2372930603,82.760566731,139.75575452,137.544209254,102.731074919,121.950037003,90.1566023817,111.495973424,63.3991795673,72.5784503366,100.06091412
427,78.4133304983,82.937274086,140.058514163,137.825794333,102.943192541,122.144851205,90.3886414258,111.766152486,63.4623880203,72.7230931923,100.266323195
428,78.5987219405,83.1580438043,140.410990463,138.136342571,103.142913936,122.357509326,90.5165043236,111.964411731,63.7227348221,72.9048119082,100.491298482
429,78.7520509677,83.3542042951,140.695946052,138.567428919,103.3703101,122.677471249,90.7432317902,112.193711196,63.7422846782,73.0918947421,100.718853399
430,79.0040011505,83.4929915292,141.053655481,139.06124393,103.591833876,122.831478839,90.969290723,112.446542553,63.868990089,73.2273181757,100.954734635
431,79.1621624827,83.6854745644,141.403250435,139.363467974,103.830118515,123.064907839,91.2360708298,112.681842353,64.0502955365,73.3789485505,101.185653908
432,79.3606103587,83.9394999541,141.710247581,140.03394374,104.067571994,123.457738297,91.514500609,112.938380144,64.0614894682,73.5303075251,101.461428967
433,79.5153224163,84.1380280513,141.981013327,140.293002053,104.299606813,123.774526459,91.4203996375,113.182889583,64.2711592512,73.704261932,101.658020952
434,79.6981753886,84.3449813719,142.326960066,140.519072753,104.56092233,124.082672785,91.5913897602,113.543075796,64.2998566404,73.8865039383,101.885361083
435,79.840326911,84.5470287187,142.666683716,140.791588701,104.834995038,124.400993911,91.746002085,113.809766962,64.4334819612,74.0734550287,102.114432303
436,80.0051057691,84.8567026589,143.033977809,141.299183927,105.06803609,124.726649236,91.909148602,114.010785682,64.6916439284,74.2282982512,102.382953195
437,80.2220643674,85.070819721,143.415189604,141.672667044,105.284441853,124.945674843,91.9617545168,114.250238405,65.0286850544,74.3856324503,102.623716786
438,80.3620483726,85.26222217,143.790521269,142.175135877,105.5830921,125.218643302,92.0519532348,114.494178651,65.1905683553,74.5349136627,102.866327699
439,80.5521819636,85.5175703831,144.200528316,142.544131622,105.812908819,125.512857437,92.2474281097,114.651032285,65.4697644637,74.8093909051,103.13177943
440,80.7617993557,85.6888390487,144.564819943,142.69861586,106.061268288,125.917003835,92.2254362967,114.856738768,65.6180253706,74.9504431059,103.334298987
441,80.9679275815,85.8631968861,144.847927952,143.135347707,106.299846673,126.331829304,92.4371843215,115.129581129,65.7590916364,75.1176648766,103.588959807
442,81.1773319296,86.0895874059,145.193608806,143.44222752,106.59989354,126.492112642,92.6719850875,115.32399222,65.9151613573,75.2934368177,103.819933733
443,81.3637617108,86.3481874659,145.512584463,143.799769398,106.827662426,126.679158149,92.8434549551,115.59498685,66.0348602925,75.4457897037,104.045021541
444,81.5367167866,86.5243867872,145.830214363,144.108516179,107.077263377,126.948308605,93.057161801,115.9198186,66.2450043405,75.580880587,104.282827143
445,81.6551295985,86.6649691693,146.133814153,144.353024711,107.343482865,127.198224192,93.1377232959,116.149185911,66.3191194505,75.7663379318,104.472101128
446,81.9070719183,86.877448338,146.531327682,144.529382655,107.587865272,127.343691383,93.4014259028,116.417764973,66.4062991,75.9268565219,104.692913375
447,82.0683970725,87.0444917824,147.009473725,144.847301407,107.842083509,127.68991063,93.5950545365,116.670792762,66.6360314328,76.0909666443,104.94945035
448,82.1950471584,87.2217254251,147.324609518,145.262339897,108.080128477,128.058437026,93.8637492006,116.95343996,66.9761792191,76.2282535243,105.216390941
449,82.3799674808,87.4106611265,147.721489496,145.586800943,108.285392119,128.287571132,94.1081025277,117.157349706,66.9761990184,76.4151004156,105.432863396
450,82.5796607197,87.6712939233,148.043133276,146.120118545,108.503844524,128.661806669,94.315694682,117.428450757,67.1236078503,76.5085592623,105.695617021
451,82.7499698628,87.8927620073,148.363911879,146.387906294,108.730918513,129.002717557,94.7716618054,117.658302559,67.2681894018,76.6631068474,105.948944673
452,82.9648570877,88.0460560085,148.710393134,146.807134115,108.957811515,129.226805554,94.9847394468,117.903279446,67.4090362392,76.8141355752,106.182424812
453,83.188571624,88.1560568775,149.065009278,147.092350825,109.183834419,129.49217957,95.2309163738,118.050033899,67.4869375,76.9567982131,106.390268858
454,83.3014433568,88.2978247924,149.474583322,147.339101365,109.479362733,129.573062387,95.4590625427,118.415535846,67.7135040235,77.1233183829,106.617679875
455,83.4979703613,88.533016336,149.764370046,147.635736057,109.769293632,129.858538822,95.5622308019,118.735282597,67.9542244321,77.313138528,106.862380161
456,83.6295164826,88.7556696819,150.112785685,147.80646283,109.982592018,130.1535378,95.8699659962,119.090987368,68.1833405702,77.4352785931,107.102013702
457,83.8578524898,89.0038246276,150.385382561,148.07285373,110.216467856,130.49608616,96.072557352,119.253713974,68.1991028671,77.5371996211,107.309504124
458,84.0074179987,89.1394277944,150.680956469,148.432091342,110.491133476,130.776641903,96.3094948306,119.60648917,68.337240365,77.750265316,107.553115866
459,84.2073513271,89.3225329798,151.036999116,148.822199799,110.703829251,130.98561085,96.6847568876,119.858285404,68.4519955415,77.9291104823,107.800267164
460,84.430072786,89.4771289603,151.380683055,149.289851987,110.913776542,131.206156847,96.8520646236,120.166288344,68.6654144492,78.1139672033,108.04954048
461,84.6810813154,89.6029501442,151.670420207,149.540537743,111.122635139,131.505010286,97.2018265894,120.368706196,68.813506865,78.3302032147,108.28368777
462,84.8108301456,89.8832482322,151.970909759,149.905108151,111.296744074,131.808024966,97.5604150325,120.600334352,68.9019523367,78.4870224461,108.522458949
463,84.9739204064,90.1226147139,152.282918615,150.234210777,111.496352847,132.17778325,97.7745782357,120.802301711,68.9924997605,78.6311470676,108.748832738
464,85.1374747876,90.3560830249,152.558399263,150.640900883,111.802470756,132.447864987,97.8626293422,121.027005645,69.2598513419,78.7922426125,108.988492264
465,85.3379190584,90.5626160759,152.918923236,150.932715861,112.004412539,132.707338141,98.1519951139,121.287679998,69.3168135504,78.9679302025,109.218834378
466,85.5203518995,90.7888659737,153.22311604,151.304335698,112.223331749,132.99922782,98.3086766359,121.62675214,69.392237803,79.1176936432,109.45045894
467,85.7377481972,90.9750324214,153.57385739,151.62580765,112.447406682,133.256613876,98.5635720214,121.988297571,69.5124514986,79.2498135874,109.693060089
468,85.8629230489,91.2552592093,153.859855779,151.787704564,112.730367721,133.553107221,98.7624306153,122.346382394,69.7800215736,79.3721327871,109.931018491
469,86.0480777702,91.4325925353,154.224426771,152.119296763,112.935600794,133.831252989,98.99334132,122.614382396,70.0708142849,79.5915781358,110.186136376
470,86.2255355839,91.6413863072,154.558806824,152.323510866,113.214148201,134.210687077,99.1649063436,122.905841525,70.3388110425,79.7573434927,110.434097726
471,86.3945764347,91.7903383957,154.893186877,152.589180239,113.422140045,134.554110214,99.3879681802,123.243089729,70.2077666824,79.8946951564,110.637705195
472,86.5672517864,91.9472043347,155.198101008,152.953588249,113.787081258,134.853655401,99.6202868949,123.488680217,70.4731403873,80.1087205089,110.899771004
473,86.7932908935,92.1491974105,155.445189786,153.110072036,114.046959201,135.11541458,99.9646943279,123.769348187,70.5931676848,80.1800873883,111.116742149
474,86.9665333826,92.2748987031,155.697705472,153.632037824,114.245037461,135.355882457,100.133876113,124.040342817,70.7385707277,80.3495849538,111.343446991
475,87.1324186545,92.5062558593,156.074628628,153.867819252,114.494224127,135.545125031,100.23924791,124.393792931,70.9462975653,80.5353409288,111.573515089
476,87.2912624835,92.7186626229,156.335105633,154.049212572,114.69964855,135.923980384,100.549618898,124.727497973,71.0456156097,80.809785729,111.815039046
477,87.5397016993,92.8512569395,156.680003694,154.421940626,114.913832259,136.145739916,100.873402512,125.028314395,71.1053020431,81.00260346,112.056209754
478,87.8081476101,93.0979817643,156.994031045,154.730426185,115.097148357,136.404577938,101.197412061,125.261627361,71.3018565611,81.2499560833,112.314316496
479,88.0201202896,93.2536562117,157.335021424,155.10315424,115.356356555,136.675798088,101.479790516,125.475023088,71.1732152503,81.3044054818,112.517654114
480,88.2005207841,93.5324937303,157.601851133,155.433103735,115.571984896,136.971644813,101.591674054,125.628710924,71.3750265492,81.4739710059,112.738098162
481,88.4356373635,93.7445246009,157.902340686,155.610458083,115.790437906,137.372069765,101.801673106,125.890134647,71.4377773307,81.6283765043,112.961342999
482,88.6615378049,93.8904876633,158.162506862,155.807744076,115.984822723,137.62547278,101.90840616,126.123497676,71.4952288425,81.8166835981,113.147638819
483,88.9029017996,94.0757672048,158.495916703,156.157203894,116.222291311,137.91410632,101.933640041,126.52311703,71.675238694,81.9409310677,113.384111406
484,89.1678479873,94.240878167,158.832687408,156.665993524,116.487728184,138.209670387,102.09665851,126.784071094,71.6050818505,82.0540636273,113.614468074
485,89.3894374527,94.453228711,159.141966409,156.873966046,116.740699228,138.373119645,102.380920118,127.019410234,71.6787564059,82.2418762054,113.829338046
486,89.5623738655,94.6244397255,159.35037789,157.395931834,117.022812795,138.59958216,102.48711005,127.280513877,71.8882330325,82.4147142398,114.062608947
487,89.8217632,94.777876284,159.648939766,157.827093558,117.234343673,138.812355355,102.663299624,127.572106744,72.1264621062,82.6151904968,114.309943081
488,89.9885042727,94.8841292957,159.892847239,158.232267182,117.518770499,139.295184734,102.648357925,127.821173173,72.3330926188,82.7863825702,114.540070951
489,90.1669430454,95.0631951114,160.194656962,158.580059842,117.79802558,139.632991346,102.790658683,128.086262665,72.5370996421,82.9590334291,114.780892631
490,90.3523109688,95.1589935853,160.538406489,158.971882126,118.036027672,139.917054538,102.837814522,128.312496055,72.6378509675,83.137112842,114.989994977
491,90.6225129822,95.37012749,160.85727307,159.174329693,118.30561357,140.314493125,103.104594629,128.58377567,72.6757001819,83.3513431532,115.235976356
492,90.7926698171,95.6253185032,161.169281926,159.4983827,118.590040396,140.584244745,103.222939919,128.827803848,72.9688196559,83.4109100812,115.469041159
493,90.9501195464,95.8417684367,161.429787088,159.677635746,118.85309301,140.843717898,103.148620062,129.188033352,72.9922899127,83.6724174798,115.659748253
494,91.1320336984,96.0798051356,161.651649505,160.088147907,119.050199024,140.901428633,103.44395495,129.499149772,73.143058319,83.860249275,115.884967622
495,91.3557482347,96.3147525537,162.012719389,160.555800095,119.262395454,141.218727158,103.613947363,129.723136144,73.480099445,84.0661401504,116.160346599
496,91.5933779644,96.5040624839,162.402291167,160.853351814,119.51363908,141.477677815,103.933928539,129.95930546,73.6771281994,84.2393241827,116.41540867
497,91.7931186616,96.7366356841,162.702702576,161.279195942,119.786993717,141.816113526,103.98112747,130.235684048,73.6734937316,84.4731446958,116.647821005
498,92.0257012115,96.967298473,162.939025984,161.491580518,120.085836948,142.106756555,104.048182307,130.414757729,73.8516595272,84.63155874,116.856235799
499,92.15934013,97.188766557,163.284057681,161.912874067,120.30365173,142.407457732,104.234502696,130.528889292,74.1153030608,84.7580388625,117.089288181
500,92.2891899638,97.412870636,163.527336958,162.30549943,120.625148155,142.714187789,104.494590804,130.842250642,74.3784810129,84.9108848119,117.35004402
501,92.4366465178,97.6025088654,163.769260518,162.528145618,120.929116479,142.995689907,104.761811558,131.06966912,74.5235556959,85.0890161851,117.570542046
502,92.6026056511,97.8641819917,164.031585574,162.72536738,121.159773705,143.300179765,104.975974761,131.294027652,74.6302642272,85.2162898938,117.78002506
503,92.8277427655,98.0728758493,164.196412377,162.977879472,121.377584891,143.589515958,105.070541239,131.496113697,74.8156381087,85.3962500165,117.982055437
504,92.9973888281,98.2750483723,164.577537107,163.451822408,121.617100654,143.88758807,105.114477372,131.805552008,74.9447256729,85.5323121469,118.220355264
505,93.1701912675,98.4766336465,164.940913187,163.832875437,121.816038852,144.202037692,105.348698744,132.028250315,75.0677751713,85.6659944984,118.454940881
506,93.3890866493,98.6727339735,165.295207132,164.184561474,122.054821959,144.323304169,105.35761663,132.269075055,75.2433402585,85.8399489053,118.662969621
507,93.5925205982,98.8883129952,165.576677525,164.583836148,122.338372806,144.586533161,105.39220889,132.53232396,75.5227566579,85.9197731912,118.893331593
508,93.7785948833,99.0980610301,165.808529631,164.919378611,122.518806455,144.865496936,105.62868054,132.742301792,75.6174063312,86.0973977387,119.107465395
509,94.000111799,99.2464670659,166.113767105,165.207705414,122.761940132,145.230255263,105.653885342,133.01420892,75.5902118796,86.3309032638,119.314945619
510,94.1945919871,99.4280100679,166.412372641,165.506590447,123.007150218,145.47049023,105.793902758,133.135701192,75.7022677453,86.4959481148,119.51470254
511,94.3932370013,99.6741836708,166.70001284,165.962669375,123.211993938,145.841131767,106.075366648,133.377479255,75.8054757863,86.5832830612,119.762483334
512,94.5700743922,99.8069588318,167.063498352,166.307631287,123.522065496,146.124914695,106.343095253,133.708125477,75.8033629215,86.7007791751,119.995050588
513,94.7659971529,99.9573993336,167.475260493,166.641380245,123.751919803,146.417639797,106.405725662,133.902282286,75.8392181112,86.8444451977,120.200126808
514,94.9369427094,100.15689795,167.734917363,166.855438982,124.049771227,146.687766004,106.460248263,134.142349054,76.1630641889,87.0293537017,120.421674944
515,95.1191372527,100.259169897,168.0440187,167.119663795,124.28632765,147.071173642,106.538693168,134.432623606,76.1196519128,87.1823119102,120.617277153
516,95.2649385291,100.449799348,168.290902814,167.399712435,124.541049488,147.387388844,106.542447651,134.68755897,76.3568790184,87.4774967769,120.839817388
517,95.4425298212,100.676329713,168.594287171,167.623962614,124.815715109,147.498796856,106.708706067,134.929971332,76.4581139343,87.66490114,121.041331376
518,95.630448625,100.87848586,168.945055882,167.830035692,125.028911329,147.828525537,107.079156511,135.135287095,76.6080077939,87.8090348237,121.277294915
519,95.8296344108,101.07050188,169.203939314,167.930837762,125.246661799,148.146168325,107.218528936,135.486192839,76.8728607014,87.9958877762,121.500121374
520,96.0002398773,101.313219731,169.704416235,168.25509246,125.502595675,148.471566715,107.396869802,135.762623773,76.965653458,88.2540058178,121.762628354
521,96.1882847489,101.499341311,169.962622185,168.566152242,125.68180558,148.794479977,107.62489817,136.05421664,77.215253653,88.5373592263,122.012441373
522,96.4228491065,101.69458986,170.2727652,168.803350065,125.931911394,149.062391688,107.73061769,136.370661294,77.2450259983,88.6967787182,122.223094101
523,96.6036506936,101.885216443,170.668783686,168.978018966,126.210230269,149.336288016,107.983501278,136.621131858,77.1917850087,88.7553954113,122.423400163
524,96.7754755854,102.088127914,171.046949501,169.236543422,126.408364364,149.589863957,108.036691728,136.983508177,77.3694287483,88.889553435,122.642450683
525,96.935328239,102.318790702,171.342680768,169.535324432,126.686181238,149.935887375,108.334816812,137.215598136,77.5253517553,89.0623969491,122.889235641
526,97.1282184877,102.534316848,171.654591567,169.834285893,126.944596328,150.169261195,108.703831416,137.532042789,77.7770747608,89.2798378441,123.155805713
527,97.3063341979,102.6315039,171.854318983,170.242809286,127.160676562,150.41933929,108.918115804,137.813855021,77.9674619858,89.4138647101,123.372827974
528,97.4692618185,102.770227777,172.218522115,170.438165133,127.381518015,150.731140971,109.039662349,137.967356752,78.2239755034,89.5794093662,123.58192398
529,97.6415869188,102.98911343,172.484991311,170.723996183,127.610428552,150.999020584,109.069313478,138.18462393,78.173082112,89.6632973744,123.753945387
530,97.8443643803,103.18698638,172.837750079,171.097317302,127.883783189,151.319491509,109.28451628,138.45751654,78.3676819219,89.8934301083,124.017283769
531,98.0082280936,103.369784346,173.168584799,171.381692199,128.137224707,151.615283058,109.403430734,138.676770169,78.6058172193,90.058499901,124.242531523
532,98.1639656441,103.622720302,173.446907556,171.745725681,128.443281079,152.025176727,109.448267016,138.92518193,78.8452399592,90.2445284814,124.491099438
533,98.4017951564,103.85084406,173.841038806,171.955408355,128.749984056,152.377387515,109.774336307,139.161229655,78.8384020952,90.4450047384,124.739543074
534,98.5778325945,104.063066681,174.13082553,172.357208351,129.011165681,152.543482316,110.013273933,139.428662846,78.9107600504,90.6401407443,124.967641873
535,98.7953329237,104.25108531,174.426004591,172.768169443,129.221607932,152.926889954,110.271174922,139.778111692,79.0167335927,90.7602069249,125.221531728
536,99.0048469742,104.456310687,174.675443659,173.026077142,129.485113156,153.224962066,110.487215498,140.066044889,79.2218239183,90.9255360686,125.457337406
537,99.176915357,104.707093817,175.006278379,173.213528599,129.730181283,153.468227558,110.658340179,140.33404489,79.3250030857,91.1707469049,125.679036005
538,99.3477745,104.88309275,175.494242531,173.463170724,129.99677055,153.747691947,110.880417044,140.626823117,79.6012946705,91.3639582069,125.940523604
539,99.5458002699,105.140701641,175.762033511,173.838773417,130.230143354,154.100700783,111.132784894,140.874560119,79.6798336184,91.5516931099,126.185702472
540,99.7140664728,105.317660739,176.18628477,174.121736892,130.466585085,154.449780597,111.456568508,141.097258427,79.8266302013,91.7229362536,126.435950795
541,99.8537421176,105.529691609,176.686761691,174.283397306,130.718507585,154.692110341,111.760121712,141.363864329,79.7930863863,91.8899802528,126.657126333
542,100.013003277,105.657106675,177.089876086,174.700775186,131.003214936,155.071068845,111.976369087,141.52514282,79.8854850913,92.1312873567,126.905332936
543,100.224975957,105.882409035,177.386245952,175.065249732,131.216206057,155.424560664,112.283163053,141.798906004,79.8423923117,92.3424343407,127.146654311
544,100.420114914,106.120619035,177.711125001,175.219959425,131.438470751,155.699109681,112.599927614,142.06820889,79.9891888945,92.4807965982,127.37475208
545,100.633191013,106.349703012,178.082389078,175.521634953,131.7070225,155.998877816,112.755562026,142.342954852,80.1886306987,92.5838354931,127.616380144
546,100.820428091,106.557731801,178.483949332,175.754165557,132.047737081,156.346106429,112.959156269,142.625193453,80.2389728875,92.7111466135,127.854458751
547,100.960786154,106.829155654,178.77404713,176.164455943,132.326945584,156.533896205,113.007378203,142.869133699,80.1986564757,92.8124839354,128.047693898
548,101.171851568,106.995384869,179.129175355,176.386285209,132.538476461,156.707336488,113.18490353,143.180735684,80.37416593,93.0188809075,128.2687196
549,101.35213997,107.186014321,179.38223034,176.699250104,132.794872181,157.031441015,113.462500376,143.393532842,80.5323020468,93.2383262562,128.507260945
