Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
358,66.0626868729,70.0817511183,118.047554674,113.264506372,88.2663452534,100.452803092,72.5189190788,95.4046282157,53.6028668381,62.4160897307,84.0118151246
359,66.23564159,70.2551158183,118.318320374,113.764994416,88.4329110552,100.800031705,72.7027330606,95.6994865616,53.9248427332,62.5868607789,84.2720938093
360,66.4152980182,70.4277873168,118.615233885,114.108229271,88.6550213312,101.085058753,72.9923877226,95.9753125722,54.0613047157,62.7679127909,84.5103546377
361,66.6034398633,70.556459501,119.095186458,114.540572586,88.8842359896,101.387105065,73.2144935303,96.2749262316,54.2920408053,62.9183025518,84.7766762581
362,66.7761380666,70.7267234865,119.453377468,114.898363672,89.0682300701,101.658532663,73.461162946,96.5811985888,54.6131066906,63.083571443,85.0320405095
363,66.9519178397,71.0076390214,119.83953105,115.285993943,89.313443809,101.936934595,73.7133341296,96.8139849762,54.6761702652,63.2341845937,85.2773134223
364,67.0838438496,71.162395956,120.132321603,115.666161026,89.4710385084,102.259827619,73.7439304192,97.1157954869,54.8785401556,63.427652994,85.4941507618
365,67.3063356254,71.3886458538,120.407493843,115.930415107,89.7811296306,102.444901291,74.0162103502,97.4214810637,54.9859637159,63.5770012264,85.7259577707
366,67.4867361199,71.592252226,120.688417956,116.106433072,90.0749159228,102.667908406,74.3932465088,97.6831935428,55.05750106,63.7390413226,85.9489646136
367,67.6859495242,71.7811879274,120.976546093,116.386211066,90.2824080861,102.925473081,74.5679558443,97.9381220438,55.2056937156,63.8823382751,86.1631885656
368,67.8679925924,71.9720877779,121.329708974,116.849324029,90.4866284812,103.335336665,74.8295591947,98.1781013356,55.1770545084,64.0932879851,86.4119081544
369,68.0026212181,72.197715694,121.781716578,117.322081857,90.7387314933,103.628136155,75.0239162552,98.392351146,55.4792501224,64.2732257508,86.683974627
370,68.1717734798,72.3612664005,122.234462013,117.599078628,91.164761398,103.872262548,75.2385996193,98.6319363457,55.7424280745,64.4222710013,86.9438839508
371,68.3665441494,72.5945875616,122.558229756,118.03897545,91.3625543861,104.180401866,75.426570628,98.8874481511,55.8644260203,64.5985724604,87.187831043
372,68.5251611992,72.7265394123,122.808258005,118.312506233,91.64803227,104.506078006,75.6383186528,99.1372758811,55.8058285393,64.8070867694,87.3915084968
373,68.7256054699,72.9188224345,123.080854881,118.669324809,91.8653916992,104.664659537,75.694706068,99.4037824094,56.0473941147,64.9375678255,87.6008109248
374,68.9164924368,73.1080958655,123.347692069,119.087821321,92.0719380101,104.857029443,75.9034831263,99.6426939878,56.2797995947,65.1478550964,87.8362900951
375,69.1199263857,73.3998168473,123.571048878,119.311193649,92.3240803655,105.14142063,76.1505873906,99.905942893,56.4811256903,65.3434242547,88.0748566984
376,69.2384539474,73.639183329,123.843503805,119.588471802,92.6825129011,105.485681062,76.2751641243,100.232442047,56.688069544,65.4824359856,88.3155918548
377,69.411760594,73.9195783535,124.152344407,119.89598198,92.8987023201,105.706657452,76.5031924924,100.489489871,56.776700297,65.6381644754,88.5392572242
378,69.5733981439,74.0971317668,124.444894852,120.044337154,93.1311224878,105.980778395,76.6942067374,100.79749281,57.1143425198,65.8175969245,88.7695301792
379,69.7371055939,74.3119563138,124.66201311,120.418540326,93.3866770054,106.257382286,76.9817420651,101.145859184,57.161904469,65.950450372,89.0013630724
380,69.9454260639,74.4563854803,125.048687681,120.962140958,93.629789929,106.600522125,77.2532439224,101.362318883,57.4091779943,66.0535932439,89.2721286281
381,70.1321875379,74.5769048174,125.360294986,121.243656785,93.9776388354,107.019317982,77.4441516414,101.611580971,57.5902095907,66.2458122309,89.5201755377
382,70.332955782,74.7955853802,125.594689472,121.631348204,94.1847379295,107.379224597,77.7265300965,101.816525369,57.5943170109,66.4163437271,89.7472257569
383,70.502599626,74.9804805645,125.912379923,121.947239187,94.418038225,107.642017632,77.7211173369,102.066389055,57.7189606068,66.5945189691,89.9503741125
384,70.6862680312,75.1551041943,126.207425112,122.261287768,94.6003357812,107.945641372,77.7446931089,102.31196837,57.7605692401,66.7699997721,90.144329275
385,70.8952195344,75.3897992799,126.570910624,122.685346391,94.869996722,108.268554634,77.9322304744,102.546606801,58.0411058674,66.9398426832,90.4139613012
386,71.0704108455,75.5941645524,126.840734333,123.007675383,95.0660356976,108.668489364,78.2777450532,102.804072762,58.082693409,67.0972768194,90.6509298218
387,71.2757745592,75.8074372749,127.242012725,123.187717511,95.2786155453,108.864332221,78.3296159519,103.070029223,58.1387091021,67.2671526931,90.8461396806
388,71.4440432254,76.0383728281,127.582500931,123.59435241,95.5506462632,109.199752586,78.4591943613,103.409982322,58.2830852049,67.4202773259,91.0982207458
389,71.6959934082,76.1525192161,127.950160062,123.782826842,95.7774655654,109.439385487,78.7182992428,103.706822113,58.3714938458,67.6949192724,91.3289885054
390,71.9365428172,76.2670760912,128.307533651,124.077941334,95.9791937044,109.689089485,78.8591711597,104.011256402,58.4981992566,67.8741112491,91.550011515
391,72.1276992837,76.477156047,128.642598425,124.275309988,96.1838650829,109.940151254,79.1280669999,104.29696147,58.5908563271,68.0414287519,91.770409363
392,72.3371704001,76.6427019341,128.938329692,124.560822407,96.4665238109,110.155267784,79.5208362129,104.533531741,58.705220775,68.3247821604,92.0185186917
393,72.5489348665,76.8581651058,129.272463824,124.89974765,96.6502587603,110.452177615,79.7940461486,104.79024165,58.8759850148,68.4896675268,92.2631688162
394,72.7468384318,77.1234161352,129.612137123,125.375374055,96.8746020942,110.801257428,79.9051142454,105.058182545,58.985306147,68.6621971618,92.5144425367
395,72.9637970301,77.2738280514,129.974932382,125.763065474,97.1489095542,111.074746782,80.1536028133,105.302210723,59.2469746643,68.8304080353,92.773247551
396,73.1319027019,77.4295728413,130.275400585,125.937686472,97.4487125783,111.325760299,80.2967954503,105.560757223,59.4219234368,68.9639995025,92.9792511089
397,73.3270416588,77.6310714279,130.615673755,126.321756158,97.6686235392,111.572664643,80.2947629159,105.74669015,59.4437485013,69.1726569009,93.1794689651
398,73.5486311242,77.8131252994,130.822356992,126.689138198,97.875314846,111.816409292,80.6464704506,105.975258194,59.5054259617,69.3315622432,93.4023692601
399,73.75475935,77.94228363,131.077280365,126.835426754,98.1281366751,111.940724239,80.792336352,106.192619827,59.6553198213,69.5477982546,93.5866685268
400,73.9692495158,78.2136982593,131.490226806,127.150295381,98.4569164587,112.26312088,81.0327764158,106.375643162,59.7662535999,69.7036624144,93.8421842893
401,74.1561956752,78.4224757547,131.854576429,127.364590802,98.7273604522,112.543393624,81.098472885,106.671008313,59.9122970068,69.9253967389,94.067576768
402,74.3270548182,78.5418919421,132.244889724,127.685118847,98.9774662656,112.805741446,81.1814320494,106.925730111,60.0533977209,70.1318359476,94.2874558872
403,74.5141154811,78.7019603583,132.584563024,128.154620069,99.2427751833,113.063844732,81.2641059828,107.112303789,60.0809298838,70.247085012,94.4966303515
404,74.688842598,78.9135796801,132.886083808,128.296448173,99.4284982626,113.35448776,81.5912376687,107.455111153,60.1986556446,70.458034722,94.727097947
405,74.8891502649,79.1084597711,133.151100067,128.89152168,99.6864294478,113.7441986,81.8618285439,107.751950944,60.2650146985,70.5966203751,94.9946274392
406,75.1056638149,79.3467011838,133.416116326,129.185679515,99.8795967935,114.021320102,81.8557361874,107.985313974,60.5982285729,70.6942771026,95.2088633573
407,75.298806087,79.4719361123,133.770789396,129.51562901,100.114810113,114.359645523,82.0850465705,108.223577088,60.8775738128,70.8554223228,95.4573236035
408,75.5262289134,79.6668162033,134.070145695,129.860320533,100.317369692,114.621880942,82.3666287511,108.505432268,61.0472225339,71.0335834319,95.7015628964
409,75.7002163609,79.8819057658,134.366048976,130.160898805,100.539539224,114.89268945,82.7070780126,108.78090243,61.298105384,71.2142616192,95.9541646026
410,75.8635620346,80.1039011839,134.694611462,130.392990223,100.777301185,115.243346155,82.8553995473,109.041856494,61.4762068036,71.387164425,96.1836339514
411,76.0560490855,80.2984693706,135.132444009,130.722092849,101.033400304,115.484828758,83.3713110605,109.325278933,61.4342727258,71.4970528841,96.435519998
412,76.2032605503,80.4892422889,135.505513932,131.077905521,101.259839622,115.759458629,83.6644454487,109.580629694,61.7242826636,71.7024563899,96.6967034739
413,76.3750912335,80.6612449479,135.824732838,131.506998869,101.449111184,116.094471071,83.8927548588,109.807557125,61.951455041,71.8539271283,96.9417344297
414,76.5902738187,80.8632380238,136.226011231,131.637400195,101.661228805,116.38760625,84.0630392738,110.082401085,62.0604888966,72.1190183573,97.1690705937
415,76.8342722716,81.0836041461,136.457577402,131.994770087,101.894798314,116.674748652,84.2999828701,110.378012908,62.339905296,72.296537339,97.4254209286
416,77.037523298,81.3090027572,136.790652092,132.384878544,102.160107232,117.014583568,84.4541424326,110.643969369,62.4701983671,72.4636061673,97.6728663828
417,77.1927405241,81.4733705162,137.127312037,132.726073222,102.368465964,117.234676922,84.6389674145,110.904479938,62.3985573578,72.6145332624,97.8679177157
418,77.3730289256,81.6988820322,137.42135103,133.21867286,102.616849717,117.553622792,85.1192199809,111.170238786,62.6366926552,72.9362566703,98.174481545
419,77.5438572731,81.8983295634,137.744720654,133.38575136,102.840308232,117.750294076,85.2262980536,111.470005083,62.8144717875,73.1310462052,98.3805082288
420,77.737174197,82.0866676316,138.131623162,133.895441115,103.081785283,118.108699561,85.6166813051,111.707264276,63.0321764818,73.3025386981,98.6700051711
421,77.9035347753,82.2194975439,138.36138708,134.110174957,103.314826335,118.452122698,85.6512446666,111.95370869,63.2645819618,73.5072735536,98.873835226
422,78.1443835981,82.4117453271,138.646374718,134.635784374,103.532779831,118.738987698,85.8980510737,112.2595801,63.2335492066,73.66247177,99.1163707697
423,78.3263651677,82.6080216961,138.988610116,134.928402975,103.750514502,119.032604423,86.1291570125,112.519456033,63.290989995,73.8556582693,99.342978019
424,78.5126494885,82.7357312625,139.382741366,135.217439677,103.993627426,119.358259748,86.3602629513,112.715205901,63.531730726,73.9593624939,99.5767011039
425,78.6573858811,82.9666668157,139.734984495,135.46073604,104.217678053,119.676731869,86.539533393,112.943317377,63.6894603161,74.0359554486,99.7922449688
426,78.7834251529,83.1801487758,140.076626714,135.856158535,104.4488485,119.907703759,86.4665291131,113.23083399,63.8649697704,74.19797724,100.001322155
427,78.945835183,83.3589763898,140.43098076,136.221204867,104.714631273,120.175382646,86.4469026698,113.430108877,63.956174964,74.4235068146,100.210370444
428,79.1368399887,83.5986759304,140.733284445,136.435500288,104.939349996,120.452484988,86.5318114045,113.720468495,64.0898835191,74.68060802,100.431890708
429,79.3301899905,83.7009013156,141.124626388,136.956970155,105.237678078,120.64315965,86.8654201128,114.009122036,64.1984792768,74.8455036106,100.691205061
430,79.4917729141,83.9443928726,141.428218152,137.300301906,105.42776722,120.831423955,87.0277411352,114.181634422,64.4272097409,75.1036216523,100.916408397
431,79.6606944721,84.2318894267,141.802377537,137.555738295,105.706975723,121.084282536,87.1194112848,114.315891102,64.6561207359,75.3064934696,101.143987458
432,79.787344558,84.408673069,142.099797519,137.849513272,105.996085208,121.344860514,87.2268692153,114.583204901,65.0043517817,75.4396397317,101.374033977
433,79.9571247171,84.6352729951,142.353781683,138.063234284,106.306926379,121.616765064,87.3447408136,114.804975951,65.1835575223,75.6280595918,101.5894439
434,80.1061867308,84.9155710831,142.652387218,138.352801174,106.53404683,121.885227322,87.4243084653,115.052960358,65.3550441053,75.7825759187,101.806110921
435,80.2659582355,85.0788347246,142.989373452,138.683976042,106.76926015,122.118675769,87.6679423691,115.331806163,65.5074647936,75.9436714636,102.035696316
436,80.4753625836,85.3597502595,143.266258878,138.942316725,106.99815173,122.437869566,87.8338040754,115.596086808,65.5491620657,76.061334499,102.252009719
437,80.6761495652,85.6012919369,143.630288239,139.232017021,107.233294406,122.888289531,88.1419042554,115.835420307,65.7429702209,76.2493376167,102.52309631
438,80.8491461284,85.7939743358,144.001552316,139.579061567,107.498603324,123.101612227,88.3143087162,116.218073558,65.8776227223,76.440456317,102.767441121
439,81.0202041811,85.9632160831,144.314630477,139.811152985,107.685464536,123.200816056,88.3767081602,116.462101736,66.2198726936,76.5978837334,102.965205064
440,81.1801319715,86.1196004926,144.604084075,140.238691265,108.032896412,123.390629274,88.6452658566,116.735694045,66.4345655611,76.8120068279,103.219356578
441,81.3468072181,86.2448354211,144.941035667,140.490880137,108.309544265,123.60395197,88.7983449106,117.098070365,66.6132364763,77.00521813,103.445192456
442,81.5322877659,86.4242010138,145.287497518,140.921295907,108.543113774,123.827294808,88.8087029613,117.335822428,66.6584165286,77.1629673532,103.650160006
443,81.736806279,86.6214896567,145.649815011,141.196793305,108.806019132,124.134101819,88.7294940258,117.519748567,66.9794824139,77.3796642725,103.875341448
444,81.9005152325,86.847775457,146.207949388,141.540955527,109.079447557,124.392057836,88.9143190077,117.709862544,67.3165235399,77.5564943686,104.146590046
445,82.0915135622,86.9345039884,146.456790536,141.788826423,109.323829963,124.457029933,89.1419782322,117.930533226,67.4794177971,77.7443069467,104.334873061
446,82.2976751184,87.1114605583,146.817961118,142.044402644,109.525852436,124.851463258,89.3604640274,118.193918129,67.8463711235,77.889495584,104.5939064
447,82.4823087366,87.3591694626,147.158408228,142.303460957,109.751123768,125.111514964,89.5810569467,118.382372819,67.8735596884,78.0236517509,104.802662732
448,82.6439317898,87.5332286845,147.39470946,142.446908093,110.036601652,125.357709718,89.8589254665,118.68510627,67.9247683735,78.215223822,105.009711333
449,82.801190227,87.6755296236,147.605657797,142.693658632,110.257295958,125.615384601,90.2293759104,118.984597618,67.9996510332,78.5369472299,105.239928863
450,83.0140894037,87.9140471184,147.930666447,142.940376064,110.484890037,125.874621127,90.4852296262,119.223383474,68.1072021364,78.6730017515,105.464750719
451,83.2143632656,88.1695744289,148.197503635,143.212308724,110.75132764,126.252439913,90.5515099903,119.532732343,68.2216193788,79.0028683824,105.71062477
452,83.4368550414,88.3747993657,148.418062015,143.670850821,110.991805376,126.59397534,90.7591021446,119.8831867,68.4510914413,79.1525376419,105.973226589
453,83.6436684132,88.5770441499,148.721259449,144.079581413,111.226145486,127.019809911,91.0113619448,120.093779079,68.600762982,79.3933488052,106.236676163
454,83.7831939607,88.8105549709,149.025883282,144.403518304,111.46122964,127.378215396,91.1479256417,120.394595501,68.7279260686,79.5534448054,106.468648757
455,83.9629615116,89.0232046173,149.294677584,144.697699943,111.730946105,127.757741531,91.5183760856,120.696406011,68.9686316085,79.7318153104,106.738246031
456,84.1124495688,89.1827010842,149.60683899,144.971200919,112.044150882,128.077703454,91.8816522186,120.995430759,69.2851783677,79.8631209009,107.002042714
457,84.2417614534,89.2782094725,149.881112525,145.180769803,112.286596032,128.339178333,92.3376757339,121.258003933,69.2617602661,80.0889250225,107.215399257
458,84.4235497929,89.3974588139,150.24654421,145.327908851,112.512756747,128.71074438,92.5936879907,121.524695098,69.4685102829,80.2404834981,107.444633967
459,84.6547712603,89.5667380258,150.577496699,145.7589952,112.76618033,128.90865173,92.7430541692,121.869869066,69.8061525057,80.4046093275,107.705651831
460,84.7805625545,89.7319538908,150.863169971,146.274730328,112.978109242,129.259297135,92.9661160058,122.20759542,70.0945145901,80.5619491842,107.971799832
461,85.0118590326,89.8810036584,151.204418416,146.481507318,113.211393352,129.540194894,93.2874502206,122.474909219,70.2945279412,80.8144825198,108.220174657
462,85.1872391401,90.0317337668,151.550733079,146.753451545,113.438513803,129.817157826,93.5650470665,122.776795466,70.404395855,80.9248441554,108.44499117
463,85.3494859385,90.3311252974,151.90073199,147.139707514,113.675070226,130.262062837,93.7331394195,123.026249292,70.6460788876,80.9903404881,108.705399189
464,85.5756194478,90.5303033207,152.252553249,147.604629696,113.927334555,130.540865317,93.9707064501,123.379885498,70.5927202052,81.1075879639,108.94822057
465,85.7483720344,90.765327689,152.619309003,147.822739262,114.241554624,130.813702451,94.1353105818,123.674442454,70.5572537945,81.2048857169,109.158289761
466,85.9892208572,90.9141060859,152.991236931,148.353845534,114.432982193,131.078612055,94.465166138,123.984065719,70.8184427212,81.3558615911,109.438353983
467,86.1610515404,91.0719433084,153.385594501,148.511747272,114.651814379,131.334689607,94.4310484785,124.192451907,71.0393190538,81.4929614251,109.627262147
468,86.3326368438,91.2176880306,153.5934168,148.837390678,114.937463248,131.703363031,94.6943877963,124.547573957,71.2603869574,81.6845334963,109.880884084
469,86.5072237785,91.4391561146,153.879415189,149.189628424,115.154751525,131.956016227,94.7155937939,124.82804053,71.3262881594,81.8190447855,110.081515853
470,86.6910677119,91.7488300548,154.100806595,149.513520061,115.413945105,132.330651885,94.9431164009,125.068649917,71.2606327815,81.9535560748,110.302477659
471,86.9030403914,91.9244240213,154.46075922,149.776397147,115.616435174,132.654695185,95.1352093953,125.306573751,71.5621974621,82.0980092496,110.5437741
472,87.0529733269,92.0955913184,154.810754332,150.127686295,115.981376387,132.997231588,95.2385702116,125.569444133,71.8191478639,82.2450114127,110.793778687
473,87.2226675069,92.2529959752,155.085326116,150.284282753,116.20772494,133.328074191,95.3742745342,125.896475545,71.853597711,82.3474744711,110.985289374
474,87.4935711617,92.5241811541,155.395058349,150.416087057,116.474972844,133.637877178,95.5231827711,126.134227608,71.8766985011,82.4834816551,111.195933828
475,87.6841097485,92.703412639,155.789009633,150.838876474,116.815687426,133.970295367,95.6944405694,126.487863814,71.9292344303,82.6219712924,111.453490139
476,87.8437473647,92.9103346863,156.223851591,151.11447844,117.097713186,134.313826754,95.7413307591,126.75826066,72.0991502109,82.8019314151,111.690462507
477,88.0251227807,93.1379622492,156.558767538,151.343364492,117.382942213,134.554551419,95.8072998949,127.02234789,72.2372141669,82.9912794397,111.906085208
478,88.2207559058,93.3291565779,156.877743195,151.828745801,117.588872814,134.863499599,95.9196246802,127.295428273,72.2328076807,83.1681968465,112.132483137
479,88.4539342357,93.5758937589,157.205243891,152.153119906,117.806144649,135.103970086,96.0533325422,127.560376436,72.4722304206,83.3590560791,112.3743302
480,88.6150216496,93.7854136159,157.633459682,152.513491525,117.980701009,135.426366727,96.1044601027,127.841049266,72.6899571193,83.5473631729,112.613728387
481,88.7551125684,94.0190103399,157.93029884,152.807649361,118.219234362,135.612463903,96.1833274002,128.079029558,72.7691738465,83.6767713063,112.805207148
482,88.9626264157,94.2233756125,158.212518389,153.184443135,118.454447682,135.840631389,96.671248094,128.350698249,72.9491749672,83.8204277601,113.066959169
483,89.1683021365,94.3581430783,158.630290172,153.591414254,118.673565016,136.133766567,96.8442783048,128.609609246,73.0880603073,84.0123357188,113.31097648
484,89.3425248572,94.5616195647,158.898081151,154.112884122,118.93075959,136.41466537,97.1926776265,128.738272745,73.2685875117,84.1955921365,113.565566467
485,89.5159169269,94.746824909,159.311770896,154.33692029,119.175061173,136.66199646,97.390787902,128.951187906,73.4346157755,84.3752135772,113.790029581
486,89.7324938279,94.9460832896,159.597639989,154.677490859,119.432493768,136.938568292,97.6819244149,129.171601005,73.6203656526,84.4618201869,114.026048128
487,89.9490707289,95.1166535839,159.855392048,154.903519501,119.697756323,137.153094752,97.9984838087,129.41615698,73.8498377151,84.639995429,114.257996087
488,90.0778674129,95.3013009069,160.20369307,155.339873902,119.969183563,137.399652394,98.2138107123,129.662603647,73.9504288014,84.8031425983,114.492155701
489,90.3047240589,95.5276914267,160.470371773,155.723199322,120.116112903,137.850072359,98.4394659999,129.960080169,74.1131763523,85.0042006131,114.750909498
490,90.4896443813,95.7806273828,160.751616354,155.949040854,120.354157871,138.152118671,98.645382292,130.1424691,74.3946274564,85.190697792,114.985038215
491,90.6691574029,96.0016453121,161.14192965,156.374209401,120.546785512,138.566505843,99.0291800879,130.367852725,74.4824106078,85.4063754377,115.258605198
492,90.8526421967,96.2404701952,161.440786987,156.765677593,120.783422515,138.863557123,99.1663737656,130.634663907,74.7839752884,85.5729580636,115.510452763
493,91.0179147948,96.4256755396,161.753717473,157.184923019,121.007564482,139.159923205,99.3177539246,130.874501037,74.9350535793,85.7767092058,115.745373626
494,91.1903712258,96.7057635932,162.116512732,157.454845591,121.229453693,139.402173167,99.2622692575,131.120237995,75.0187745751,85.9422381417,115.944263997
495,91.3888191018,96.9148337821,162.453283436,157.721370493,121.55914049,139.667396324,99.6026752418,131.334714778,75.2381198671,86.1259976448,116.200635116
496,91.61786973,97.1242691943,162.709128946,158.190366158,121.824216592,139.915701645,99.770760309,131.677650633,75.355725737,86.2886198844,116.447430883
497,91.8348283283,97.3469468674,163.062894736,158.347700539,122.03892614,140.207329015,99.8830678325,131.987565373,75.4154578377,86.5226741759,116.664739084
498,91.9828441902,97.5585661892,163.316838747,158.557531254,122.23191787,140.386517844,100.099385402,132.326637515,75.3827413018,86.6722693808,116.851524969
499,92.247790378,97.8141273836,163.687904371,159.115256039,122.497406726,140.575401317,100.322892008,132.572461823,75.6351852372,86.8463803919,117.131480568
500,92.4244626007,98.0387180331,164.066046956,159.405956618,122.730279047,140.712352556,100.526957978,132.917361426,75.9677893171,87.0673301855,117.385725472
501,92.5955855689,98.27088762,164.378253795,159.914437041,122.966144709,140.907500894,100.805573421,133.158340338,76.2084948569,87.2061133108,117.641133155
502,92.7889609642,98.5260786333,164.619586551,160.232290893,123.187934044,141.222793734,100.962900837,133.380947853,76.3389355667,87.3471655117,117.860759459
503,92.9734405647,98.8003242842,165.041597386,160.750894064,123.480449566,141.486425783,101.121538972,133.641622205,76.4396868921,87.4611955786,118.119717529
504,93.2010723015,98.991283243,165.352708629,161.096269372,123.697058949,141.837583853,101.431069968,133.840961029,76.6869399555,87.620100921,118.375504822
505,93.3938438235,99.1804585416,165.683416798,161.472380744,123.957071641,142.167956655,101.794346101,134.10238125,76.7754711733,87.7274189343,118.625474566
506,93.5979419414,99.4142227311,166.034671722,161.73723075,124.195625446,142.547111377,102.131508864,134.481595182,77.000899882,87.861456689,118.900226459
507,93.7689835857,99.6209602402,166.383558321,161.925275683,124.435220554,142.748639264,102.351378667,134.75580406,77.0437563471,88.0041762476,119.103775297
508,93.9142745523,99.7228718246,166.718148272,162.16506446,124.647555402,142.954918401,102.703086202,135.050361016,77.174007209,88.1160973393,119.316638468
509,94.0663424285,99.9514915843,167.172822457,162.424122773,124.881124911,143.268856224,102.890623568,135.385849665,77.2215691581,88.4050965653,119.566789933
510,94.2864709,100.099380248,167.433810324,162.6992905,125.183007538,143.666140562,103.108737408,135.556065463,77.4137698271,88.4995666418,119.794623941
511,94.4556231617,100.177437805,167.759493715,162.98450721,125.418568147,143.924917524,103.331678224,135.90123943,77.6741894534,88.6903291076,120.031798378
512,94.6844337492,100.374275777,168.081069854,163.36264986,125.650155429,144.166014364,103.49317028,136.174319813,77.7795670807,88.9030147207,120.266867093
513,94.9177280289,100.642010356,168.361232855,163.894437217,125.854542603,144.518694143,103.801168751,136.394364089,77.8644683665,89.0453202413,120.529396665
514,95.0650104958,100.850576658,168.752788349,164.4307779,126.093055332,144.721459703,104.050174756,136.687076429,77.8991502298,89.2316091246,120.778167898
515,95.280911173,101.104972933,169.061782381,164.735280772,126.341441668,145.119635139,104.378796124,137.033782034,78.0346223597,89.3839284848,121.047515307
516,95.4761961757,101.332533016,169.318253946,165.152536378,126.589825422,145.450201122,104.774402164,137.28364572,78.1306434196,89.5856403215,121.309387768
517,95.6032245303,101.503396141,169.616335311,165.445154979,126.852993541,145.767703585,104.926778619,137.532042686,78.3385520098,89.7970111707,121.538319257
518,95.7734241791,101.717525311,169.992489948,165.700858235,127.119712918,146.108614473,105.14866213,137.859562201,78.4820803695,89.8333118566,121.773624162
519,95.9422603997,101.894308954,170.246474111,165.989684854,127.355471858,146.398052858,105.072823073,138.162034235,78.6051307312,89.967558321,121.963379939
520,96.0821838562,102.048787452,170.536301367,166.350056473,127.639022704,146.646273304,105.379129514,138.329582556,78.7652318472,90.0786413231,122.18552104
521,96.2647392045,102.256891292,170.9821863,166.66520256,127.870824555,146.904585547,105.597615309,138.657142735,79.0668520308,90.1826041087,122.444864364
522,96.3901666342,102.502474897,171.274976853,167.004344163,128.105672805,147.168296015,105.755480658,138.902400794,79.1991324194,90.2680791465,122.657102439
523,96.6168405005,102.708884268,171.570764127,167.321499593,128.31555786,147.456784476,106.059504028,139.294880007,79.409500445,90.4084587494,122.916267405
524,96.8455176767,102.933631327,171.944576239,167.762416091,128.57803315,147.762016177,106.174860268,139.578313486,79.5452957568,90.5786047373,123.170326491
525,97.06408658,103.169474336,172.299225247,168.107378003,128.874243526,147.968172753,106.340004059,139.809802475,79.6241145812,90.8376443041,123.409414586
526,97.1816916841,103.313111061,172.721400834,168.461945844,129.106589383,148.241662107,106.505507967,140.056413065,79.7847974573,91.0012679698,123.637438737
527,97.3648605043,103.527154045,173.051482309,168.697542395,129.342149992,148.46175546,106.719901627,140.331813314,79.9231202182,91.1146891046,123.853446897
528,97.5372278692,103.745498116,173.357177298,169.110477267,129.631259478,148.784648484,106.850129816,140.473758026,80.1378130857,91.2500952948,124.087808473
529,97.7572528007,103.945429607,173.63272327,169.41597826,129.840542139,149.005014937,107.088145212,140.623763044,80.3115961727,91.4070127838,124.302745823
530,97.9469073971,104.132331162,173.960098487,169.770731934,130.070852331,149.253889285,107.309556175,140.886843394,80.4567051356,91.5820232435,124.536993854
531,98.133668871,104.412419216,174.221463591,169.991848929,130.338100236,149.654224956,107.530835696,141.196192263,80.7065356123,91.6968108307,124.78821002
532,98.2967769322,104.656762461,174.501873813,170.513318796,130.618097857,149.855040951,107.730818529,141.453369534,80.7677686736,91.8464330165,125.024026056
533,98.4817224323,104.806397718,174.828369171,170.803845836,130.834516542,150.145924466,107.822831376,141.672282745,80.9238383945,91.9384198162,125.22581485
534,98.6834480438,104.980450144,175.148251947,171.093539314,131.077242823,150.555818135,107.786148887,141.927541964,80.9708986041,92.0883649029,125.431170477
535,98.8726246627,105.210068359,175.556702045,171.342330781,131.320929218,150.905871809,108.125838099,142.272715932,81.1726539059,92.3262453145,125.710598013
536,99.0519120209,105.337253426,175.896375344,171.628225725,131.522387667,151.250108667,108.512179687,142.53356541,81.2058311301,92.5185166172,125.945635569
537,99.278398059,105.547277701,176.196091931,172.060569039,131.717655167,151.517793656,108.928724389,142.649820621,81.4214823998,92.7057893325,126.20236023
538,99.4283309944,105.727684255,176.514644538,172.197856421,131.921898117,151.830665874,109.035308908,142.896366829,81.6292092374,92.8242950007,126.400626018
539,99.6351443662,105.846960758,176.826147896,172.377797343,132.204377553,151.952069002,109.262147346,143.124947742,81.7171177677,92.9784290888,126.592513886
540,99.8732256035,106.054234279,177.231465613,172.665544924,132.459754587,152.32670466,109.410650378,143.396854871,81.8515711392,93.1022960801,126.837230213
541,100.069600607,106.246250298,177.609608198,173.094187105,132.681984964,152.732411649,109.561480289,143.710719663,82.0649399208,93.2468821073,127.10180648
542,100.268245621,106.412640896,177.97053489,173.454558724,132.890212927,152.993829259,109.586685091,143.946867745,82.2808655577,93.5112985486,127.331573926
543,100.465473534,106.698321659,178.360675513,173.600338832,133.129926424,153.329759246,109.90542193,144.239645972,82.3004860617,93.6661417712,127.569619094
544,100.67064967,106.951915569,178.713880139,174.041255331,133.386929608,153.64369707,110.121089989,144.532424198,82.5273568945,93.8594322765,127.844863074
545,100.900202271,107.108487013,178.970787485,174.273785935,133.635289077,153.950789485,110.190341593,144.834362028,82.6704654152,94.1232542221,128.065776453
546,101.075865448,107.343122638,179.31504324,174.736898898,133.855048121,154.22975326,110.309375829,145.032379999,82.8144652398,94.294973663,128.300692634
547,101.283823195,107.565775984,179.572176609,175.192977826,134.077290209,154.653256994,110.451676587,145.33235603,82.9559607462,94.4915829418,128.557687712
548,101.423245237,107.748559092,179.964643255,175.524570024,134.309325028,154.896522487,110.643297076,145.721377558,83.1796729748,94.6526784867,128.806389122
549,101.578224854,107.906102938,180.293273074,175.753648467,134.595749324,155.111981581,110.788350621,145.995277094,83.3006137711,94.8105328703,129.013375459
