Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
373,82.3741659671,124.876880905,42.7733492032,20.3081049794,830.158204826,229.797920815,787.899983456,63.4217450371,148.208522731,210.453800967,254.027267889
374,82.5422263225,125.038875457,42.8111538827,20.3905400121,832.192713952,230.634950522,790.037252407,63.8415784693,148.199437325,210.981692863,254.667042121
375,82.7003170416,125.294278222,43.0357702358,20.4010886272,833.721948853,231.635169524,790.973600672,63.4708455313,148.616200138,211.758446145,255.160766499
376,82.8649524509,125.428821757,43.0465022173,20.3377282355,835.804258564,232.438300523,791.116434634,63.5785038579,149.060709713,212.317313868,255.599352582
377,83.0307694342,125.854220341,43.2109675077,20.3399608408,838.778418618,233.425378701,793.970803314,64.3165601558,148.984931631,212.950171262,256.486218181
378,83.1885769415,126.292815325,43.1985215304,20.4568956251,839.838960871,234.174991564,796.362269318,64.7281877174,149.213417092,213.485430257,257.094006624
379,83.3756676847,126.552220779,43.3972524221,20.565635526,842.206983702,235.277539561,796.618105837,64.9011427335,150.029258117,213.893737938,257.68175443
380,83.6800268468,126.825802694,43.3768225161,20.5758680929,844.419387159,235.64200606,799.254828177,65.1273830086,150.904053182,214.25301619,258.405919393
381,84.0213283193,127.144003432,43.4360683583,20.7197317005,847.123944478,236.810793151,801.724339035,65.199391926,151.752880441,214.854496163,259.2786977
382,84.1792366172,127.306443909,43.7018566323,20.6665152094,848.936813031,237.330208855,804.120803638,65.2351754403,152.462211254,215.569933922,259.950919851
383,84.451566426,127.718055007,43.7753898441,20.6681355353,851.608082301,238.590768974,806.171062547,65.8385672265,152.747892566,216.256957496,260.782647792
384,84.6515979864,128.031126799,43.9700674637,20.6235941732,854.467673066,239.438983629,808.239475826,66.2441065383,152.786766156,216.682992557,261.51363842
385,84.8952866605,128.297370041,44.0391127455,20.690044332,856.692694506,240.304028654,810.339129026,66.6525362626,153.572561226,217.138437966,262.262120142
386,85.1210617069,128.62625044,44.0228890691,20.8487680896,859.81354489,240.661988318,812.953737491,67.0010844538,153.857635542,217.144264633,263.005122463
387,85.3027044313,129.047526029,43.9908740246,20.8396267555,860.667847836,241.091087554,814.822759975,66.8490538563,154.250727283,217.907859954,263.47700677
388,85.6000607938,129.443660977,44.0410763852,20.9222779169,860.542381468,242.682056168,817.899852959,66.8460515278,154.628733822,218.59173538,264.11978874
389,85.790769432,129.915275019,44.05169805,20.7825246671,864.725441068,243.417293043,821.079159581,67.0145218899,154.983973721,219.051738249,265.081239472
390,86.0665110697,130.193189556,44.1421334163,21.0286061133,866.447788317,244.340572682,823.270352397,67.2453583015,155.393420424,219.764476196,265.789240847
391,86.1195277249,130.534688996,44.1377741981,21.0773301886,868.589207197,245.237952548,826.189079297,67.4522354887,156.185029158,220.362746375,266.588557117
392,86.3424203597,130.977147475,44.075562813,21.3234116349,871.512056919,246.32731928,828.66571707,67.4445390549,156.601341058,221.007345199,267.427686086
393,86.5334761967,131.437857717,44.0973968517,21.2823075111,873.101135153,246.579042532,830.744161644,67.6255789414,157.460239925,221.854564207,268.071576068
394,86.7382331773,131.600657371,44.2651457468,21.3524178509,875.20033456,246.386125727,831.465910174,67.4801207685,158.6772912,222.321318025,268.54875546
395,87.0588397057,131.856548328,44.5034059603,21.3004398848,878.880234599,246.185706229,830.739877464,67.4272699391,159.907249459,223.050721141,269.091029271
396,87.2253368433,132.068952486,44.9456649364,21.3334956658,882.406231316,246.845668674,832.673912831,67.9028370926,160.627523418,223.57574428,269.960536754
397,87.3825058177,132.414779698,44.9826898339,21.2757894984,883.406968391,248.181087341,835.718865988,67.906778779,160.71074153,224.229328739,270.620953561
398,87.4817033792,132.841743085,45.110164141,21.5565363373,886.661441641,248.895799375,837.982887488,67.9193600476,161.180932364,224.798618888,271.442918675
399,87.851911169,132.93712893,45.2775293941,21.4855865407,889.536654912,248.202023522,840.814650797,67.7806706995,162.082276546,225.361552842,272.132998535
400,88.1755591629,133.247701589,45.4627366847,21.3615709173,891.002912846,248.882822706,842.899725349,67.6362680775,162.660611571,225.975013605,272.730492251
401,88.3534286788,133.457829399,45.5811995299,21.273770168,891.371528337,249.084717005,845.446669867,67.8989637377,162.943411445,226.542744457,273.195426262
402,88.625043818,133.686005099,45.807914466,21.2677726005,893.702478159,249.541539747,847.521894843,67.9712547613,163.258471625,227.173289191,273.855566431
403,88.8215815606,133.781156039,45.804910725,21.2742328565,896.037236891,250.870396079,849.843047527,68.1525811964,163.68683124,227.846225704,274.611819982
404,89.0733723443,133.898917048,45.882870951,21.3239781572,898.604811431,250.408719062,852.735156116,68.0928177175,164.354423877,228.53010113,275.290516783
405,89.3630536631,134.178984423,46.0599414206,21.3953156798,902.130808147,251.131965643,855.001958495,68.4586970496,165.056152531,229.26431538,276.204119243
406,89.7161812075,134.45678766,46.4776224067,21.4208394149,906.316577807,251.592530098,855.876877902,68.6030348004,165.481681544,229.7804633,276.972259614
407,89.9702336261,134.709039312,46.7020461996,21.5124054704,908.195541744,251.992884891,856.500400862,68.7281081272,166.112207854,230.014705013,277.44375731
408,90.2772970763,135.186925148,46.7474151194,21.568347189,909.896941916,252.388045495,859.334519003,69.046805957,166.672532151,230.703178511,278.182200756
409,90.417743244,135.615554305,46.7308772501,21.5955212991,912.083947149,252.138682018,859.58264025,69.4793873023,167.120053011,231.264950983,278.602935681
410,90.6367683852,136.017416184,46.8460730201,21.6589574194,913.56734706,252.33674083,861.81526795,69.2180459112,166.993715731,231.834270093,279.092460258
411,90.7982322284,136.385944656,47.1561536941,21.7383445818,916.849836228,253.761052496,864.534614866,69.576949623,168.281584476,232.480667552,280.15633804
412,91.0313560409,136.77258581,47.4751936151,21.6590044239,919.806973473,254.646927828,868.525688863,69.882941558,168.780887613,233.141035425,281.172259465
413,91.0502862505,137.14698779,47.5978150024,21.9026058567,921.458570107,255.729598148,872.203029296,70.0234070042,169.70326888,233.729217069,282.05447854
414,91.2988381076,137.657040816,47.6864667682,22.2559601406,923.663964709,256.170319503,874.855303416,70.2246592424,170.340082428,234.451965209,282.860460034
415,91.439983379,138.168548443,48.0174975857,22.4613202659,925.609932945,256.914021829,876.375419266,70.7672721887,171.322444403,235.368523783,283.644496409
416,91.6748010016,138.259279982,48.0558456752,22.3757205977,927.405334506,258.187618121,878.371856161,70.6178189311,171.516054314,236.124792394,284.258912168
417,91.8561060347,138.368830709,48.1543449181,22.5713712757,927.589750634,258.702333299,878.047786789,70.9913689249,171.148796938,236.702007191,284.413269671
418,92.0447536125,138.845631104,48.1556497348,22.3767107859,930.474308477,258.858663034,879.463469894,71.0842257869,172.068906672,237.305463611,285.067778271
419,92.2498893113,139.160033751,48.2291829466,22.487772557,934.328006433,259.691228815,880.971821483,71.1069562487,172.817385962,237.775594901,285.881787241
420,92.4117156502,139.59249431,48.4596673707,22.538102006,937.044142717,260.747369174,882.577252816,71.3086542944,173.811445354,238.525621353,286.701646505
421,92.5217241883,139.788409148,48.7726546439,22.490785003,939.984832029,261.996781904,885.177170976,71.631114609,174.812576263,239.506979185,287.668302795
422,92.7235971854,140.202650991,48.9901030364,22.6219433404,942.229350293,262.827704098,886.981700009,71.7812159306,175.687371329,240.320469698,288.436610591
423,92.9199478939,140.531782697,49.021487466,22.531976014,943.734731779,263.038514036,889.791645325,72.0373716701,175.759091626,240.747016648,289.011356516
424,93.0501811274,140.755780629,49.0674438798,22.4493065193,945.252692101,263.569773815,891.773579652,72.0631754626,176.787254875,241.287630053,289.605681811
425,93.2808982692,141.135991371,49.0204479095,22.4789857895,946.169365323,264.646502592,894.65842518,72.1517319147,177.292608984,241.87214177,290.27070991
426,93.5727478529,141.567709928,49.0097448603,22.3586351903,947.627532227,265.846866752,895.991511546,72.252535003,177.553995744,242.55116581,290.833244491
427,93.710458336,142.020329422,49.1095561007,22.3477221576,948.346563887,265.278888059,898.038971898,72.2985415047,177.863826981,242.852544128,291.186740247
428,93.902301463,142.429784245,49.1469388206,22.1919151062,950.188525798,265.294214508,900.202600288,72.1872751555,178.160569514,243.568310256,291.727243515
429,94.1523132444,142.913946516,49.2431856079,22.2190147051,951.83910232,265.670113549,901.859288924,72.2702529027,178.082251065,244.365315012,292.261478385
430,94.411918392,143.177032046,49.359265622,22.095350601,954.831228134,265.327800136,904.058776017,72.4069274676,178.453362692,244.971338932,292.909300004
431,94.6698142748,143.673007982,49.5766260554,22.1523482892,957.528328004,266.330145295,904.736214409,72.6039363164,178.857558447,245.57074193,293.5698721
432,94.9297453929,144.002139688,49.7445693653,22.0276797227,959.745723476,267.263463412,905.987840266,72.7397740882,178.736112336,245.852949406,294.102999715
433,95.1645390944,144.292409225,49.8104447471,22.021425166,960.395943691,267.646073479,907.820707441,72.8309792117,179.54944429,246.447658763,294.597962511
434,95.5037992969,144.469620619,49.9859609415,22.1755196621,963.21153256,269.058962952,910.004624175,73.0597287334,179.640575298,247.065648319,295.417597256
435,95.7292560232,144.917400538,50.091566787,22.1413508281,965.095031956,269.399878297,910.738295641,72.7886492354,180.055959321,247.677534247,295.863492287
436,95.9815526995,145.141863452,50.1082662469,22.0921551171,966.308216308,269.853020162,912.897316243,72.7080401682,180.471343344,248.241406888,296.380318063
437,96.2147008288,145.327987895,50.1128803628,22.0130472023,969.393514462,271.455405895,914.262722791,72.7320862806,180.975085928,248.765970806,297.125340245
438,96.4140855895,145.550985721,50.4715749648,22.1934688554,971.643632704,271.355921777,915.218143603,73.0172453544,181.434467081,249.25924524,297.655877089
439,96.5622656123,145.925450527,50.5808466862,22.2441215436,974.390284191,272.205378159,918.472426718,73.3242300867,181.740082527,249.9579437,298.540302975
440,96.9370973832,146.477584132,50.8534953054,22.1204574395,977.077482993,272.999957765,921.075521193,73.2259860399,181.769963574,250.455210686,299.299275651
441,97.0656342035,146.872084653,51.147888729,22.2223843982,979.127532812,273.103303817,922.239976949,72.9866858764,181.96560508,251.114618465,299.784571498
442,97.262076994,147.226026571,51.2480611915,22.1466578234,980.424883924,273.905271679,924.380286857,73.4900329409,182.400389291,251.746976651,300.423066392
443,97.327075877,147.590820302,51.5179866578,22.1112057794,983.559161576,274.731187665,926.796787624,73.7116829373,182.759570084,252.435322569,301.254080107
444,97.6413217203,147.966462708,51.8665378087,22.0226340128,985.613279738,274.641644502,928.197985526,73.5670994911,183.0446444,253.046056006,301.760766591
445,97.8169383609,148.487505556,52.2252324107,21.8521752516,987.837674295,275.396358452,928.747675058,73.6369192796,183.101152562,253.764192083,302.286582331
446,97.953541421,148.849949449,52.2620386159,21.7827529513,989.883318088,276.151072402,930.022140839,73.0678205908,183.650667822,254.23459258,302.785789476
447,98.1583227038,149.30938933,52.4730996517,21.862518318,989.98344861,276.997114253,933.214752538,73.4388900286,184.837392633,254.746428318,303.502135638
448,98.4244710574,149.821741469,52.4837213165,21.8869197265,992.863950533,276.928546397,936.353040714,73.4746735429,185.297442722,255.434467612,304.296897509
449,98.5981757618,150.223264401,52.6712358259,21.9262109176,995.305827954,277.979477068,939.275149716,73.3641611872,185.682992674,255.970178984,305.099667449
450,98.8228308095,150.452784609,52.975499969,21.7534172017,996.988455744,279.264855032,940.751159076,73.6697052256,186.197468139,256.632644338,305.750882014
451,99.0148412383,150.847230544,53.1652686332,21.8212735169,998.620641165,279.655599606,942.934128139,73.7540140558,187.091545639,257.188637076,306.409317961
452,99.2675662452,151.177489261,53.3178136851,22.0346135317,1000.60989028,280.313279219,944.478017242,73.1805419336,187.683361482,257.701889281,306.976446216
453,99.5176397362,151.510658836,53.324599072,21.9388319989,1002.56219353,280.435194639,946.664710021,73.0583950926,188.78938231,258.601486972,307.640309221
454,99.7541289258,152.012739055,53.3877203872,22.1717578872,1005.9422122,281.077762114,949.218146585,73.3134155028,188.939562266,258.94376277,308.476120769
455,100.06041995,152.514373945,53.9018425873,22.2527220621,1008.54272165,281.49237168,951.26160896,73.4066553516,189.725937454,259.643567534,309.280222117
456,100.274846641,153.117910742,53.9298945593,22.2107385544,1011.29359558,281.382812203,955.252682957,73.8264887838,189.642089494,260.202657047,310.113371656
457,100.346964862,153.277764551,53.9990072012,22.2545957548,1014.68707698,281.746346057,955.188972481,73.6633847788,190.320348354,260.789979052,310.627444007
458,100.447493498,153.692525881,54.3496363813,22.0279754,1017.21921323,282.263041697,957.761561045,73.6361569241,190.499944348,261.522331122,311.341987953
459,100.63151265,154.143502928,54.5608488747,21.9600066926,1018.50215961,283.521854989,960.675507228,73.5177611739,191.062529282,262.13445648,312.071013991
460,100.899469126,154.597253408,54.7886899343,22.0826426902,1020.50877797,283.970732126,963.695221538,73.4864761704,191.629285118,262.666462536,312.832501062
461,101.084232827,155.070842715,54.815135339,22.0876813107,1022.76976452,284.404603689,964.056975743,73.4314997606,192.022376858,263.36635173,313.310946449
462,101.216828654,155.410566219,54.8771643143,22.2028339141,1025.28570283,284.911016849,967.396576004,73.3548728786,191.946185433,263.708796975,314.031054407
463,101.415681662,155.809757746,54.9649061996,22.4143780508,1028.24500558,285.080878741,970.399457186,73.265884059,191.883589558,263.752839144,314.723237793
464,101.587786076,156.204392678,55.0458938045,22.5368292343,1030.20927457,286.056969561,971.874697709,73.0649168609,192.987395744,264.600058151,315.416821439
465,101.717123304,156.616219874,55.0448165769,22.8608424062,1033.0082721,287.650504856,973.949922685,72.6691118742,193.170959858,265.228796284,316.191656982
466,101.950776487,156.96053553,55.4893127776,22.9499689362,1035.55660242,288.254958861,977.270861101,72.6995014835,193.698558683,265.826151448,317.065722773
467,102.155656761,157.30585918,55.5513417529,23.126132113,1037.76398279,289.610290205,980.578555891,72.5455744785,193.736972683,266.525226405,317.889959226
468,102.478569324,157.719469185,55.5133731609,23.2978219418,1039.93023082,290.868954651,983.579895036,72.7000117877,193.965458143,266.970269123,318.702405318
469,102.682606293,158.201506273,55.8408312627,23.4634307263,1040.84690405,291.72867413,985.626475029,73.326303367,193.844748544,267.426852165,319.298833184
470,102.870904199,158.507795177,55.9461287072,23.7105111344,1043.53900305,292.275115989,988.795833718,73.5008040056,194.272853184,268.164886512,320.158383568
471,103.0748436,158.850444892,56.2042248919,23.8509888982,1043.5878185,292.656895261,989.489814777,73.7878667277,194.506634653,268.39717768,320.440670988
472,103.312316308,159.211744976,56.3594244011,23.9781788988,1045.88705172,293.098087148,992.235354336,73.6498909386,194.979533013,268.626122693,321.133770443
473,103.445076711,159.682053921,56.6391123155,24.0107459029,1048.13538263,293.536955703,994.195708071,73.5109576168,194.825725474,269.021829985,321.700354833
474,103.69388267,160.150738406,56.6917624394,24.0022890886,1050.84222927,294.869928336,996.625704196,73.1647935155,194.872118456,269.684280228,322.459772661
475,103.955532207,160.705451457,56.9439973238,24.0711978916,1054.07720767,295.3542641,999.152917308,73.1773949652,195.424537746,270.402416305,323.326491697
476,104.18918539,160.889355428,57.0753696455,24.0049703254,1056.74847694,296.19256472,1002.18598444,73.161452074,195.350559947,270.821359024,324.061927792
477,104.460385315,161.157315075,57.1414113829,24.0066874768,1060.52962323,296.582851377,1004.66601935,73.0960626902,196.017340768,271.201232427,324.885892909
478,104.805061396,161.494511371,57.1245420631,23.9816406775,1062.89303941,297.486665412,1003.76849803,72.8776812463,196.371320372,271.650391184,325.245335116
479,104.964031035,161.948860879,57.2280044869,24.0843492832,1064.5617589,297.862564453,1006.72749475,72.3809326196,196.939193029,272.255501536,325.895269097
480,105.082672634,162.455986584,57.1981495005,24.2943720512,1066.953586,298.977791409,1009.79169241,72.1625511756,197.591004142,272.680980144,326.718878604
481,105.417187939,162.88770514,57.2641912379,24.1928380963,1069.28170511,299.270526653,1012.13762341,72.2549060818,197.480529015,273.193134106,327.338034679
482,105.645117408,163.111525011,57.4049926125,24.2205061068,1071.11611726,299.641696733,1012.27140931,72.6684051629,198.374062696,274.174491939,327.862832424
483,105.935306835,163.543389691,57.7628162987,24.1226934416,1071.05012632,300.885361067,1014.77662977,73.6264362752,198.545805166,274.682686141,328.4931251
484,106.149731379,163.890702247,57.7853001602,24.4243649655,1072.52092583,301.271666418,1017.01015285,73.6286566123,199.41182239,275.432710883,329.152603374
485,106.406807812,164.398947776,57.8853589177,24.4582987982,1074.54799324,302.530330863,1019.50158756,73.7916340863,199.902723631,275.80187186,329.922555455
486,106.648879675,164.801430018,58.056780637,24.712770245,1076.84764327,302.778199636,1020.51804488,74.1689406918,200.355500986,276.383412806,330.527160284
487,106.897942078,164.947139478,58.0201809086,24.8617456615,1079.87644647,303.463542702,1022.23962739,74.5653563508,201.133166746,276.803676232,331.280882402
488,107.109480509,165.327188406,57.9935715934,24.9427098364,1082.34667576,303.900219921,1024.60958201,74.5172118379,201.251579009,277.47678523,331.947500411
489,107.281193966,165.532910454,58.1321743965,25.0015836125,1082.6668005,304.706706942,1025.88986608,75.0274177776,201.16852418,278.255183047,332.366236096
490,107.488208564,165.922419635,58.1711963481,25.3032551364,1084.8982061,305.566426421,1025.93058062,75.488421185,201.049260133,278.708355535,332.852632967
491,107.696650991,166.349102121,58.2616317144,25.2825411184,1087.62079816,305.60387191,1027.92568358,75.6849142551,201.628068019,279.094699312,333.514796118
492,107.967059657,166.625998141,58.3580663171,25.3887202095,1087.30293332,306.568486498,1031.0382495,75.9019963413,202.306901343,279.503006994,334.096141832
493,108.277027656,167.020482607,58.3840803453,25.471658053,1089.81048729,306.35553786,1031.74139813,75.7199790951,202.198314777,280.122625725,334.510159154
494,108.511471866,167.421852657,58.3519343311,25.5892807768,1092.90621453,305.893347126,1034.06058424,75.2528384205,202.318127999,280.693705135,335.099935708
495,108.662347653,167.812736818,58.7798586829,25.5439110505,1094.92686866,306.925459924,1036.52162412,75.5763830471,202.490569165,281.159416928,335.839917605
496,108.823274786,168.156580145,59.0536201529,25.6254544024,1096.66647826,307.185316405,1038.24789158,76.2940270835,202.364471624,281.743911002,336.416102543
497,109.133242784,168.493394463,59.3439627817,25.6740797049,1099.91638735,308.98738634,1040.53335312,76.0460518801,203.442513004,282.260336931,337.383070836
498,109.505206213,168.884131202,59.6423578181,25.8132055237,1102.40683173,309.696589272,1041.92202,76.1027939959,204.513461797,282.764823864,338.125142142
499,109.655364712,169.182946468,59.7608104943,25.783816381,1103.77458946,310.693428611,1044.00188707,75.9434321602,204.112466066,283.258098298,338.616683972
500,109.912960667,169.446437519,59.7771295845,26.0338175275,1105.63009811,311.556270612,1043.2516562,76.4094579776,204.92578083,283.871063057,339.081467209
501,110.186154072,169.948008571,59.7413257079,26.0129308245,1107.62038237,311.4238506,1046.27137052,76.689673701,205.038570734,284.286435027,339.721870212
502,110.405232946,170.223625908,59.842980838,26.1424563453,1111.03568761,311.9201407,1048.79838162,77.2296290881,205.861204424,284.931178834,340.639051832
503,110.642075231,170.445959909,59.9140780331,26.0592746144,1113.96211662,313.070766123,1049.37059057,77.2824313484,206.413623715,285.375751871,341.253666804
504,110.826523981,170.885847857,60.0782304287,26.1973184138,1116.13403564,312.838347561,1052.52139875,77.3928298111,206.58341411,285.919293044,341.93772396
505,111.025107163,171.269109757,60.3053616401,26.1537372024,1117.13882547,314.388062202,1054.70115023,77.5396832388,206.766859325,285.971407257,342.525930349
506,111.274703807,171.552334488,60.3525100421,26.1917302233,1120.07951478,315.070355936,1055.8977163,77.5797972042,206.925077182,286.256932024,343.118067199
507,111.459467508,171.854767277,60.3665698,26.1710162053,1122.41427351,314.764688195,1056.12194419,77.4352137579,206.703683014,286.909481167,343.420110463
508,111.673853352,172.266378374,60.4544678781,26.2196415077,1124.96909117,314.620289883,1058.26342303,77.3236333251,206.995894976,287.270436056,344.005710955
509,111.954939164,172.617583482,60.458544488,26.1818932677,1125.88576439,314.373051335,1059.00098593,77.3966511411,207.399480308,287.950164063,344.321905757
510,112.313786021,172.805095533,60.8864688398,26.093937193,1128.28108136,315.222507717,1061.65496614,77.865765526,207.567565572,288.566659178,345.125783308
511,112.536703551,173.148421627,61.3001268199,26.3983670053,1131.17896509,315.733080229,1063.91898764,77.4753900545,208.046532361,288.443527532,345.818010191
512,112.79513386,173.364619395,61.3526756224,26.3841331843,1133.25392786,316.240029742,1065.94516067,77.5579155344,209.116441276,288.973412373,346.498344951
513,113.08281756,173.564279288,61.5454657285,26.4901443219,1136.46925729,317.228634194,1065.8814502,77.8828037308,209.479971331,289.716889796,347.134171344
514,113.396481743,173.999286277,61.541388777,26.4973263477,1137.35738764,318.38656712,1068.16861124,77.723926133,209.772183292,290.261561363,347.710471993
515,113.620081359,174.347169668,62.0555109771,26.5920890341,1140.54416009,319.075768112,1070.55951603,78.0949955708,209.718405387,290.869006491,348.547670272
516,113.919963318,174.749099742,62.0699251741,26.5704063128,1141.25486958,319.547813882,1071.13024097,78.0932677352,210.925542395,291.368814914,348.962994402
517,114.065574282,175.21923815,62.1653883418,26.673641609,1141.95360812,319.495188527,1072.99720452,78.341050137,211.70215043,291.909869559,349.452291367
518,114.36815215,175.550289357,62.4343361394,26.7446799093,1143.98779925,320.051883964,1076.01686398,78.5419956503,212.16648538,292.405335253,350.226782104
519,114.806627798,176.049821699,62.5065026083,26.8891206438,1145.83459492,320.592092762,1078.2536069,78.5593867531,212.136390425,292.899488311,350.852763282
520,115.023313917,176.43848939,62.5241251416,26.9573366744,1148.58254751,321.653172367,1080.45348617,78.1439152848,211.912850523,293.626328931,351.531556591
521,115.266593357,176.731932852,62.5198300308,26.9590589721,1150.87673795,322.427625609,1082.10746935,78.8615593211,211.866515496,294.355732047,352.197305499
522,115.511471237,177.060348362,62.8151924637,27.0192022918,1152.20669183,322.508488989,1083.80211604,79.536288892,212.476495011,294.765705488,352.77020006
523,115.708694199,177.62470861,62.8630647575,26.9672243256,1154.75689784,322.805297969,1085.03024132,79.8586466581,213.440259717,295.424033763,353.447906915
524,115.806730952,177.836539775,62.8718572803,26.7703813665,1157.31173788,323.773968706,1087.39624592,80.2721457392,213.084823006,296.286937857,354.141136848
525,116.110024212,178.357582623,62.9437572664,26.8939923789,1159.88068261,324.67373523,1089.1965386,80.3039437232,213.720583436,296.832549747,354.891338982
526,116.344386087,178.671024345,63.1635436167,26.8957095303,1163.45839044,326.009153897,1091.88884157,80.623784039,214.452616251,297.510262482,355.901771225
527,116.531901111,178.70089763,63.1949083206,26.7431499357,1165.96823117,326.608718399,1095.65117196,81.1012768328,215.027520212,297.814988681,356.734276425
528,116.723469916,179.005435967,63.1919886026,26.8950147459,1167.97432597,327.015137265,1098.02784558,81.1949488311,215.751381494,298.34380548,357.412335385
529,117.011792525,179.498044423,63.4338698534,26.9829305853,1171.17331975,327.78851693,1098.21665587,80.8648231137,216.715036609,299.025742851,358.071073251
530,117.201019272,179.903909158,63.5009530211,27.0886367293,1173.80635248,328.713517808,1099.88998156,81.2135553823,217.203229908,299.776170433,358.829732575
531,117.44612261,180.332017761,63.8342358408,27.0766587084,1175.75658049,329.368532459,1102.30532008,81.8398469616,216.842378341,300.507535152,359.53092284
532,117.707257278,180.820625839,63.8211160785,27.0375797253,1178.93216099,329.751756875,1104.63875555,82.1533468751,217.084304459,300.976014583,360.292291826
533,117.90855757,181.100769903,63.8102777372,26.9962097512,1181.15615237,330.692777821,1106.36021945,82.0428691615,217.269641248,301.739828677,360.907730368
534,118.178259491,181.526387546,63.8422188846,27.0563844953,1182.19866677,330.929157822,1109.02744542,81.734350289,217.865088802,302.592331221,361.495029074
535,118.432901674,181.865544931,63.8706059693,27.1107018196,1183.97857534,331.487461954,1111.29535029,81.5827737519,218.728941824,302.957055995,362.130991355
536,118.557750527,182.159408923,64.0363546385,27.1282601062,1186.379144,331.951685939,1113.2193382,81.833892677,219.145253723,303.453998619,362.786508735
537,118.709524679,182.421771394,64.1021477764,27.0245954384,1187.35237647,332.064525146,1114.09908235,82.0870838448,219.429638,304.170125799,363.14608709
538,118.900527468,182.654356039,64.1503924874,27.0638432035,1189.59689474,333.127249737,1117.44923264,82.4826692054,220.337213292,304.530011623,364.029239043
539,119.180497464,183.125354405,64.2092928668,27.1834002497,1193.45059269,333.700913826,1119.77735244,82.0778909106,221.306043178,305.19359038,364.920492842
540,119.331265272,183.563024213,64.2366791684,27.0682903127,1195.05393723,334.619596684,1121.76570386,82.3220709182,221.473266372,305.853958253,365.528779229
541,119.389818862,184.019973213,64.4439495595,27.3135647453,1197.15731081,335.210341235,1124.79669615,82.2108009009,222.338982657,306.300535976,366.318197411
542,119.579812492,184.282335684,64.4679248115,27.4424961529,1199.76262152,336.320815299,1126.70404705,82.1127431824,222.563969697,307.030037758,367.026680365
543,119.901612331,184.74047324,64.568381641,27.6318933231,1201.91705001,336.773345965,1129.07417128,82.1155444174,223.171839673,307.924724208,367.781903609
544,120.047223295,185.038278894,64.5497312007,27.6858205198,1204.6458344,336.542480799,1130.17549669,81.8760616475,223.439566598,308.287980498,368.228847454
545,120.241457378,185.349229296,64.6461658034,27.7088245116,1206.68596371,337.138139453,1132.03622658,82.1040436083,222.965713082,308.987055455,368.786281888
546,120.494182385,185.747379086,64.6379060152,27.9076506246,1207.77746772,338.329381228,1133.24219075,82.3577383751,223.133413388,309.591219681,369.321852925
547,120.732085065,186.058329488,64.7869830842,28.1284482766,1210.49033645,338.27310682,1135.63697897,82.2646658813,223.794656905,310.004182678,370.016977362
548,121.059878808,186.441028899,65.059911429,28.3003691192,1212.05378177,338.012610188,1137.76611134,82.2904696739,224.329388914,310.723924449,370.603747459
549,121.25349296,186.766348315,65.0516516407,28.543970552,1213.65073819,339.206750462,1140.09619869,82.3544366656,224.076065794,311.487546216,371.248719949
550,121.523171506,187.20625123,65.2494736532,28.7408314284,1215.67139232,340.63286512,1141.74547212,82.2816664802,224.231375251,311.835253271,371.911775237
551,121.758323908,187.452993402,65.8342781671,28.8299579584,1217.82804173,341.675240084,1144.09146122,81.8195225861,225.533844831,312.443304102,372.726696798
552,121.889225987,187.628253884,65.8283843681,28.6033376036,1219.72707826,342.600240962,1145.93056352,82.2406824022,225.989833738,312.853050251,373.329065098
553,122.041066177,187.891744935,65.8819711578,28.7287081735,1221.99056807,342.17502668,1147.36155798,82.617784294,226.473191887,313.599078714,373.876069807
554,122.213063258,188.417985102,66.1042398298,28.9517470746,1222.82504823,343.154237347,1149.82259787,82.8523728959,227.311324402,314.603240038,374.625585604
555,122.651538906,188.785217667,66.0574613226,28.969953826,1224.60996413,343.316189721,1152.70349595,83.3558411424,227.504934312,314.909581859,375.286417884
556,122.82767045,189.238903585,66.0365876826,29.2552581427,1225.20162,343.509082773,1154.43980526,83.4630673757,227.871151952,315.448894814,375.729204203
557,123.085566332,189.543203396,66.3663154893,29.2392646267,1228.17300617,343.931940023,1156.87157944,83.0259778885,228.497006838,316.196073293,376.49299335
558,123.391065229,190.010588781,66.3581271055,29.3778636643,1229.28688408,344.379118593,1160.84340943,83.0919904346,229.263871165,316.912200472,377.291511895
559,123.649368054,190.435932526,66.4223420045,29.4494938586,1231.22320927,345.330614019,1163.081247,83.0221365387,229.663199049,317.607430301,377.988497262
560,123.842741424,190.795654092,66.423933246,29.3991535573,1231.97138966,345.795153492,1165.14056695,83.4590170954,230.735458291,318.311316369,378.587438417
561,124.062178934,191.344085154,66.6187248908,29.135429459,1233.99204378,346.466556406,1167.33028678,83.3920336067,230.639775999,318.550920668,379.153203568
562,124.240081018,191.504543934,66.6261181821,29.3425708994,1237.17881624,346.95089217,1167.37045052,83.2326717711,231.221444121,319.086898435,379.675448729
563,124.440741465,192.058700528,66.5571031344,29.4823829201,1239.3926129,347.384197382,1169.85620573,83.2824618547,231.615541473,319.67773313,380.374768051
564,124.780292104,192.444392523,66.750017591,29.4778247419,1241.58859937,348.276238456,1172.33596469,83.6403993855,231.92250639,320.205267114,381.142150236
565,124.868691717,192.772563041,67.1321722824,29.6566675309,1243.67287357,349.295214532,1174.84749673,84.0892473514,230.797324475,320.884315589,381.801656682
