Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
370,265.710965686,773.167240767,187.445776032,1779.2401061,120.767730537,2141.5872984,2361.38410121,614.4913468,3985.84242462,-8.74557402032,1222.08914161
371,265.993379048,773.368563871,187.676282405,1782.23415999,120.891955374,2142.05464586,2371.45804421,616.426470259,3987.04533279,-6.50342316816,1224.06454106
372,266.488876111,773.576216809,187.824247851,1782.5374475,121.492996991,2140.56288171,2371.72126201,616.679559569,3988.27630978,-6.31020479034,1224.28495935
373,267.681612291,773.500885832,188.141201578,1782.39435545,121.552381156,2142.73464907,2372.4043934,616.872826018,3989.81220278,-6.09774216779,1224.89967654
374,268.259450249,773.834502575,188.281487266,1782.65857991,121.754695646,2142.81453468,2373.66222778,617.143481993,3993.055195,-5.81403273138,1225.56501224
375,268.717962503,774.180095037,188.419762927,1783.00775774,121.946594502,2148.80585816,2375.15690075,617.500830775,3993.90870968,-4.72583617845,1226.69186359
376,268.89878796,774.368970735,188.595936735,1798.34203866,122.10720158,2151.01926821,2375.37353391,617.657766745,3995.22580232,-4.50011999614,1228.70891869
377,269.183167829,774.250825367,188.816482319,1802.09264207,121.909216105,2151.55648604,2376.4537623,617.036183784,3994.86878124,-4.29680959103,1229.18707375
378,269.367493076,775.389532823,189.01830854,1802.09463544,121.06108799,2154.0799564,2377.04183319,617.164751672,3995.55736933,-2.39933988977,1229.83756286
379,270.658793565,775.793352463,189.331421009,1802.6828504,121.176345209,2153.81636018,2380.00944154,617.129592532,3999.35570179,-2.03636720923,1230.79174915
380,270.854183673,776.263235834,189.493242896,1803.11832432,121.375698603,2153.74466061,2378.99053527,617.566412206,4003.4360747,-1.40026707807,1231.3442101
381,271.305323209,776.499264888,189.752551905,1804.0232016,122.339428546,2155.02591239,2379.30572355,618.733826932,4006.0713584,0.441628157963,1232.34982196
382,271.499542244,776.699264693,190.006036366,1804.83657553,122.070767506,2155.60813435,2381.52470255,618.918901167,4007.99532229,0.586836944911,1232.97460836
383,272.195689484,776.346665976,190.095736841,1804.87954254,122.344302843,2156.35624321,2384.30387753,619.2139278,4009.30540757,1.38944878915,1233.64308426
384,272.389782418,776.519212431,190.168873366,1805.23295514,122.280502304,2157.07436557,2384.92308747,619.835869921,4015.6580138,1.580544579,1234.5663207
385,272.597012642,779.525521026,190.89575881,1806.45183843,122.386986102,2157.32122365,2386.32045934,621.087083959,4016.53621389,1.79393638823,1235.49160342
386,272.794187361,780.230876949,191.326088245,1797.93743926,124.269789643,2153.50367839,2395.3823218,622.490084862,4017.05474349,2.19389402748,1235.7183104
387,272.989080724,780.489937828,191.508213219,1798.26291063,124.512978146,2154.13821749,2397.06191596,622.522349492,4017.94685271,2.53711393633,1236.19695701
388,273.208621198,781.460361655,191.509662465,1798.74191276,123.962605922,2154.08243049,2397.79251345,620.071105736,4019.32486472,2.69475361033,1236.2848832
389,273.427825592,784.816728372,192.191787672,1796.93490657,124.146985513,2154.31751947,2402.47995417,620.215861607,4019.73578383,2.91533741157,1237.11826902
390,283.575946183,785.086154649,192.382162469,1796.79181452,126.328658765,2154.57375551,2403.07678084,622.023251885,4020.18505413,3.09940145395,1238.71229804
391,287.438679605,785.299549452,192.936761738,1812.12609544,126.911652812,2155.39927565,2403.44658368,622.293758601,4020.71975217,3.23551756125,1240.98076267
392,287.62173402,785.461126657,193.218395202,1815.45799319,126.745887774,2173.97405946,2405.86375459,622.426125831,4020.95165201,3.43671530952,1243.5157444
393,288.020678598,785.689182085,194.523202947,1814.93591881,134.306476645,2174.23268548,2406.94412782,622.677327309,4021.24280523,3.72304011181,1244.6295445
394,289.477775855,786.023205809,194.740293947,1815.05072777,134.466722667,2174.82299339,2408.44576617,625.932782463,4022.48949507,3.94633740574,1245.53961005
395,289.718055865,786.21536545,194.901071838,1815.38988593,134.613363861,2175.73228005,2410.31856614,626.11008616,4023.01611701,4.24756664033,1246.02623589
396,289.929171506,785.654773102,195.008473193,1815.42090143,135.45392964,2176.05397504,2410.7124663,626.35333694,4024.57866514,4.61488014834,1246.37805724
397,290.194061941,785.768430283,195.281207235,1815.94166214,134.653259073,2176.84721011,2417.98962016,626.675753024,4024.94495211,4.78351587032,1247.30796719
398,290.436497763,786.727136084,195.531990353,1816.60709386,135.02806008,2176.95803356,2418.91354893,626.723042051,4030.42196835,5.03963899243,1248.238701
399,293.566365757,786.83982328,195.700403265,1816.96635051,135.148679909,2177.0318029,2423.12661181,627.303457288,4031.26368191,5.57480098566,1249.25219776
400,293.805574213,787.210813886,196.130732699,1816.17883293,135.359406624,2176.98686454,2424.07803339,627.559387194,4033.52094605,6.93282781639,1249.77634193
401,293.98999527,787.514568147,196.390433652,1816.46884459,135.511703058,2152.1549249,2422.4761555,627.705534353,4034.30470411,7.37192565566,1247.38887892
402,294.193166184,787.811281122,196.519418392,1822.02503551,136.954173403,2152.43334289,2426.78414054,627.981579902,4035.76664144,7.8102070659,1248.82789864
403,294.399414672,786.681683171,188.327877082,1821.50221668,137.253555352,2153.27830906,2427.30666843,627.622271795,4036.5155699,8.08528237589,1248.09728485
404,294.610997692,786.934700106,188.451553625,1821.43041379,137.455811806,2154.02090608,2435.32359931,628.441936305,4037.40579742,8.17299660211,1249.22487127
405,294.850319087,788.073407562,188.505329825,1821.79516529,137.525306176,2168.20107097,2437.09804931,628.88389319,4049.66421722,8.38799712246,1252.29847558
406,295.067100342,788.317744884,188.567549156,1821.96334335,137.535308346,2171.20488491,2437.81356684,629.012216652,4057.79757819,8.66379287772,1253.59430855
407,295.266608839,789.077728009,189.032339637,1821.89144683,137.076212698,2172.35729285,2438.06610522,629.119195518,4058.63126587,9.12044138519,1253.96386369
408,295.71154938,788.517135661,189.653522273,1821.26028058,137.622838908,2172.31032389,2438.37267896,629.319820406,4060.74483134,9.30727678104,1254.28202582
409,296.14119928,788.878305651,189.542313378,1823.14467494,138.448984468,2173.85401587,2438.73604731,629.103374653,4066.81666355,9.72838774645,1255.43939668
410,296.304008493,1279.79952562,189.777193595,1838.31629332,138.484984724,2174.90306877,2438.83860426,629.439348926,4067.47534173,10.4400037559,1306.37783732
411,296.52541255,1280.00704814,189.94385166,1838.57133383,138.96008309,2175.39736757,2439.91235108,629.535669565,4067.93049029,10.8722371695,1306.76558449
412,296.758985471,1279.91923385,190.135695698,1838.85973918,138.989050073,2175.17794938,2442.06544599,629.930054848,4068.36723723,11.2019609042,1307.14053526
413,296.956690319,1280.28928839,190.353256059,1839.14416284,139.466015139,2177.19367459,2442.25747837,629.640287017,5718.13262159,11.3096903775,1472.47431647
414,296.954256616,1298.92396467,190.605783172,1839.53744282,181.846194727,2178.44564291,2442.41495195,629.8432564,5718.80524194,11.6235024905,1478.90002377
415,297.115793646,1300.17791364,190.796738415,1841.03750186,164.608343764,2179.45592247,2442.88739995,629.750042426,5719.31650817,19.1637512865,1478.43099156
416,297.263616194,1301.00131216,190.959875973,1841.37630352,164.493791448,2179.66168915,2444.39304599,631.557432704,5714.1595907,11.0574441292,1477.5924102
417,297.793851556,1301.15133972,191.427717027,1843.2835335,164.547898152,2180.84473017,2445.30147106,632.184472795,5727.09737978,11.1977386655,1479.48301324
418,298.098507571,1302.1974064,191.900735778,1843.49935194,164.282201169,2181.23684493,2445.77218428,632.306361791,5728.04462892,12.2350189429,1479.95732417
419,298.300555025,1320.83208269,192.365739943,1843.26606401,164.398771853,2183.65275049,2446.15337083,632.875954206,5728.91424449,12.3736111212,1482.31331447
420,298.249186963,1321.13435862,192.018077896,1841.54228861,164.450918897,2184.40387411,2446.74985532,633.102540631,5729.28984007,12.7704315284,1482.37113726
421,298.379542696,1320.6620716,192.181676362,1841.77313943,164.60013327,2191.64614386,2448.20679664,633.438514904,5728.85096971,12.808459177,1483.25474476
422,300.185153793,1321.03260113,192.402936576,1842.09431855,164.864575206,2191.88000759,2455.4935269,633.604349355,5728.28586607,12.9421744036,1484.27855096
423,300.756766382,1321.22120461,192.574338508,1843.56160384,164.968667563,2192.85469184,2455.7723244,633.930808843,5728.44645897,13.1442144769,1484.72310794
424,300.950019942,1321.84739316,192.761967927,1843.51678222,166.212768393,2192.96447934,2459.76114089,635.896317647,5728.61313458,13.4228594638,1485.59468636
425,301.12297164,1322.59157623,193.160620889,1843.92754178,166.402292387,2193.54607776,2459.93447218,636.267837926,5742.86697649,16.2380487266,1487.6058416
426,301.287436137,1321.11142361,193.286144115,1843.62448668,166.486601031,2193.80663374,2460.48867447,638.405753643,5743.07019255,17.0204919076,1487.85878379
427,301.972979008,1322.1917234,193.570587125,1843.48269568,166.625282632,2194.95010324,2460.29576856,639.565142324,5743.10239016,17.333057603,1488.30897297
428,302.136337223,1320.79479319,193.317859544,1849.33655767,166.970661129,2195.35244642,2460.43294403,639.430509954,5745.40573305,20.5396388198,1489.3717481
429,302.873412874,1320.96026767,193.523418273,1850.08717587,167.085801341,2190.72396887,2480.19162298,640.713079442,5746.04467825,21.1308061191,1491.33342317
430,302.987452894,1321.11764042,193.58904027,1850.62062804,167.482784381,2194.40258548,2480.93061054,643.549864561,5743.69456793,21.3543513459,1491.97295259
431,303.309003297,1321.667216,193.789453326,1851.28481508,168.799840197,2194.69988138,2576.44198049,649.161114071,5744.74353982,21.6121102261,1502.55089539
432,303.838666191,1376.28326976,193.973403248,1847.76488427,169.091447312,2194.77927248,2575.45816825,649.502818708,5746.20685097,21.7196556099,1507.86184368
433,304.305211839,1376.28509233,194.309465485,1847.69690905,169.265997182,2189.99710136,2579.5674503,650.265928945,5744.93053795,21.7240173854,1507.83477118
434,304.476967466,1376.50092145,194.837832843,1851.60057374,169.876392594,2182.63579993,2575.83723172,651.009819559,5750.20739016,21.8099717237,1507.87929012
435,304.720119329,1377.05468621,195.056393665,1853.42104279,170.008957219,2181.87656628,2576.79008721,650.911797716,5750.40785511,22.0699819562,1508.23174875
436,304.898583491,1383.63916452,195.296911629,1853.66352245,170.088773031,2183.01316784,2577.98505518,651.65404975,5760.10638678,45.1916745145,1512.55372892
437,304.883700074,1389.75928793,195.591110556,1854.06060406,169.887348437,2182.4908211,2578.43953038,659.748753721,5760.59477665,45.3650085628,1514.08209415
438,306.880023635,1390.15901363,213.512479372,1853.89429365,170.243917533,2182.89891426,2580.6569717,659.865421657,5763.63759246,45.2125443814,1516.69611723
439,307.040756684,1390.09661093,213.701925396,1854.34221905,170.323158321,2184.36054549,2581.05543476,660.551814041,5765.82205819,45.5251100767,1517.28196329
440,307.652637024,1390.24917931,213.874095833,1854.81521018,170.522320543,2184.59685193,2581.32530232,660.812020824,5765.86775809,45.0362493484,1517.47516254
441,308.270970179,1390.45233953,214.062804893,1856.16094722,170.725145101,2180.1574949,2584.75802213,809.300019939,5766.42062758,45.233003356,1532.55413748
442,308.453166296,1391.35581308,214.609373306,1856.91222132,170.52145933,2181.20689377,2585.32484683,809.535068956,5761.1529296,45.3785747977,1532.44503473
443,309.452891926,1391.88292074,214.81876804,1856.13697247,170.384567013,2181.27881956,2586.19089127,809.808510405,5761.4715945,44.9514243966,1532.63773603
444,309.825277242,1263.51016975,214.8981591,1858.4315905,170.550515392,2182.1146645,2586.60805875,811.016017442,5762.2330164,46.0636848254,1520.52511539
445,310.2882646,1244.09608586,215.047156625,1857.99600156,171.528267894,2183.0635528,2587.1334353,812.042274882,5762.85787581,45.8669267697,1518.99198421
446,310.442315981,1244.30299129,232.199513039,1857.98577068,171.568316453,2183.5381448,2583.78837024,812.880880751,5763.10983939,45.9309839998,1520.57471266
447,310.707237278,1244.54880425,232.483205062,1858.30247625,171.756178084,2178.69779042,2584.32615208,812.909667888,5760.75972907,46.9655113382,1520.14567517
448,310.922126232,1244.54108624,232.765428861,1858.60750114,172.061794497,2179.32106538,2589.85458854,818.093377673,5760.69611164,47.1423522693,1521.40054325
449,311.10272034,1244.54857232,232.836051448,1858.91730652,172.215650391,2180.88208131,2588.84198332,810.06869803,5793.5129949,47.326100239,1524.02521588
450,311.565707699,1244.79096823,233.103398089,1859.79441814,172.364730919,2181.24689632,2591.83300495,810.421707446,5799.60946536,47.5960111252,1525.23263083
451,312.703419747,1245.23714714,233.324658302,1860.18386191,174.216911129,2173.98286015,2592.3929253,813.965833677,5799.3844455,47.8086999926,1525.32007628
452,313.117197137,1246.36121793,234.009109763,1863.78437702,174.342517142,2174.364043,2593.22448738,814.288896545,5799.77471215,48.0170427867,1526.12836009
453,313.490879472,1246.5461781,234.174100883,1863.775862,174.433938433,2174.35993186,2593.15768196,814.292031553,5798.81003269,48.2423929938,1526.128303
454,313.61782818,1246.31487006,234.262285359,1863.09175235,174.510747787,2175.58950789,2595.98019688,814.453436525,5805.37051019,48.5222546009,1527.17133898
455,313.780246926,1246.96508471,234.548579991,1861.68804529,174.655521163,2175.49234228,2595.26766243,814.762169682,5799.81229364,49.0946164056,1526.60665625
456,313.943630924,1247.49168171,234.948471077,1862.05927929,174.638293941,2175.71269977,2597.69886109,814.963508594,5800.0889616,49.8740094645,1527.14193975
457,313.984854781,1247.4104222,235.134700625,1862.14819383,176.819967193,2173.93829526,2595.24369746,815.182008378,5800.23791296,50.0803134365,1527.01803661
458,314.355431143,1247.92193998,235.348828445,1863.18656231,177.241737796,2174.53604829,2595.17989008,817.363145222,5800.61624633,50.251111161,1527.60009408
459,314.518783948,1248.11365251,235.815817669,1863.77477728,177.788364006,2173.73012289,2595.54014479,817.569140511,5801.2342667,49.9625223363,1527.80475926
460,314.775666594,1248.18237155,236.07571826,1863.9465925,166.931191677,2174.03991627,2595.8232246,817.90894654,5792.75513969,50.2067067499,1526.06454744
461,315.136969192,1248.50742371,236.29861543,1864.73507733,167.120081432,2173.97911566,2598.08783494,818.242825266,5790.9545922,50.574575725,1526.36371109
462,315.441625207,1248.60968377,241.29912641,1865.95396061,167.489959671,2174.00619187,2598.90796423,818.348413254,5791.47970048,50.7997773234,1527.23364028
463,315.620234502,1248.72042609,241.670786515,1866.45548523,167.572938293,2174.50313139,2599.8160268,818.465385416,5792.96888178,51.0152664026,1527.68085624
464,316.390203256,1249.63137973,242.862215929,1839.52415786,167.935447844,2175.58920087,2601.7045502,819.034977831,5793.03785492,51.1470561388,1525.68570446
465,316.553881633,1249.64011199,243.036803898,1839.20648951,169.02247542,2175.79123556,2606.1027361,819.275446293,5793.96217088,51.4774883692,1526.40688397
466,316.722087709,1249.84422572,259.441948585,1840.75309282,169.109452312,2175.80187838,2614.86338472,817.562967805,5794.16008494,52.6103998968,1529.08695229
467,316.405393792,1250.14134381,259.694475697,1843.76192691,169.283375856,2176.21482862,2614.94086681,817.708108283,5794.2209298,52.6757739081,1529.50470235
468,316.584610829,1250.48379244,259.828265802,1845.92709374,169.555517665,2176.45628173,2615.8013514,819.382919045,5786.86281544,52.7082578645,1529.3590906
469,316.731892754,1250.71831633,260.390933795,1845.91686286,169.719933009,2177.15279893,2616.25682849,819.609746061,5787.09619198,52.8392090944,1529.64327133
470,316.831754128,1250.93567083,260.546631293,1846.38905921,169.188246106,2172.7134419,2616.58170355,819.807352226,6236.05999579,53.041238329,1574.20950934
471,317.042559401,1251.15899635,260.760759113,1846.95608595,166.610781903,2173.25582032,2623.85763332,819.990096768,6243.36357253,53.4243900538,1575.64206957
472,317.282311269,1251.39456578,260.901635483,1848.60058868,166.853657897,2173.72536956,2624.08160266,820.354306556,6247.64413415,53.7235305665,1576.45617026
473,317.454432053,1251.16213897,261.081073673,1848.99034956,166.938184204,2180.38909342,2632.58947933,820.973168998,6230.57851596,53.9152089949,1576.40716452
474,317.473668793,1251.17568301,261.218836652,1849.31314325,167.171859576,2180.72029079,2632.82668499,821.297324929,6230.85518301,54.1146287319,1576.61673037
475,317.66544703,1251.37323975,261.349206893,1849.54900334,167.367729588,2179.69556583,2637.8867804,821.482731722,6231.75928548,54.3860944977,1577.25150845
476,317.890393037,1251.98285397,261.828038767,1850.21443506,167.516683359,2179.97384806,2648.6389703,821.741996988,6232.14244397,54.5184785018,1578.6448142
477,318.061307895,1252.10756854,262.044528781,1850.12748597,167.783747638,2180.15500278,2651.72408857,821.907955575,6232.18986118,54.7051332233,1579.08066801
478,318.682125466,1252.33557615,262.816249095,1850.8849151,168.057282975,2180.71578876,2653.01112313,821.819732776,6242.0485858,55.0852006492,1580.54565799
479,318.597289144,1252.49146216,262.959086092,1853.95808139,167.805010085,2182.09094764,2650.88659237,821.935787057,6243.69258109,54.7890609858,1580.9205898
480,318.767583724,1253.94169305,263.165044525,1851.90387197,175.592052755,2181.79870909,2651.98931212,822.717782623,6244.14932498,55.0709328777,1581.90963077
481,318.927623633,1254.01908921,263.321169252,1852.10282365,175.764155863,2182.5947162,2662.86883255,823.113035286,6245.69525048,55.3622930681,1583.37689892
482,318.759582386,1254.28769517,263.51396147,1852.52610363,176.429393873,2182.92275548,2673.64513472,825.778958086,6246.35442372,55.6062859183,1584.98242945
483,318.798332221,1254.70847105,263.768413847,1852.80650238,177.74644969,2190.84543453,2673.75412219,825.303204577,6246.37375277,55.6100879234,1585.97147712
484,319.057854242,1256.068364,265.538771562,1853.23653824,185.53349236,2190.84941765,2674.02997028,825.433649505,6249.26029121,56.0011393581,1587.50094884
485,319.532563523,1256.55507062,265.727511023,1861.11655143,188.268494104,2191.16432709,2673.95598677,825.654461191,6249.5611428,56.1663599264,1588.77024685
486,321.641209066,1257.06154847,265.324988138,1862.66315475,188.556723419,2191.08404812,2675.08787712,826.445885822,6249.80449544,56.8067455818,1589.44766759
487,321.811503645,1259.03251289,265.475269347,1862.92217718,188.523983417,2191.22367891,2675.56231182,826.613603598,6250.31415346,57.2392636711,1589.87184579
488,322.168909167,1259.13243834,266.178259114,1863.28313732,188.888052413,2191.69102637,2696.01963895,826.858715161,6250.58162918,57.8196031855,1592.26214092
489,322.356501003,1259.33559856,266.348896515,1858.90010399,189.082359234,2191.83598822,2694.98639567,826.724082791,6257.47721084,57.5734264575,1592.46205633
490,322.454313906,1259.61874215,266.514059557,1862.33940994,189.305956632,2192.36909673,2695.63609339,826.845551274,6257.59452669,57.7425393836,1593.04202897
491,322.626147801,1259.74345671,268.311154193,1863.48200719,189.2610956,2191.91837235,2713.06333927,826.997578646,6245.17287257,57.8647249984,1593.84407493
492,322.69295863,1260.97878062,268.531699777,1864.28147691,189.415388685,2192.05871154,2707.31502169,827.154103476,6245.5907425,58.169164153,1593.6188048
493,323.313776202,1261.78496138,268.63605753,1866.82426886,189.146251615,2192.95560136,2709.83323437,963.713042669,6248.69045805,58.6783101228,1608.35759622
494,323.552857162,1261.99298563,269.158226273,1867.36632664,189.451921275,2192.9729012,2741.92590313,963.943176437,6248.78412382,57.9384568724,1611.70868784
495,324.388592756,1263.46950495,269.52527764,1868.15821302,188.071560438,2193.13105941,2745.99557965,964.523884266,6249.28121408,58.1648493037,1612.47097355
496,324.744294557,1263.70520901,269.831931741,1868.3791752,187.935536275,2193.48475405,2747.69791772,965.334696022,6248.08662778,56.6848055811,1612.58849479
497,324.926277336,1263.86344853,270.014206402,1868.67603262,188.073309564,2193.61121733,2748.88463603,965.650400336,6254.57829449,56.6552404091,1613.49330631
498,325.127657224,1264.6086137,270.425963557,1869.06013586,188.225384852,2197.20912114,2748.87701361,965.767274608,6252.86664932,68.3965745465,1615.05643884
499,325.446181136,1319.22466746,270.563316715,1869.25137823,193.428093104,2197.69015954,2749.37426036,966.259080838,6255.90946514,68.8417088143,1621.59883113
500,325.609507883,1319.40058205,270.735733323,1869.68740072,194.270320524,2197.86708727,2761.70974264,966.493923735,6255.94166275,69.4163441141,1623.1132305
501,327.227989678,1319.74404808,270.870377188,1870.3374406,194.069981551,2198.25839585,2761.95624184,966.712216191,6257.28954007,69.576059579,1623.60422906
502,428.157731942,1319.82368725,274.027654035,1870.25049151,195.101595256,2198.92070222,2764.10933675,967.059715943,6257.21664271,71.4296064943,1634.60971641
503,429.963343038,1319.20184011,274.228971071,1870.58928982,195.249593332,2199.67993463,2762.90234029,967.689579854,6257.82618469,71.5726524534,1634.89037293
504,430.133883508,1319.85270727,274.396601593,1870.88391511,196.255871228,2199.73706742,2780.6722315,967.441548533,6258.07094993,71.1889253363,1636.86337014
505,430.353707548,1320.59790603,274.744678847,1871.04972053,197.02589484,2231.79925218,2781.34883558,976.519347758,6258.14761159,71.3195307768,1641.29064857
506,430.611029656,1320.94747041,274.926102276,1871.05825466,197.582322212,2232.01915294,2781.68991799,976.66062038,6263.95788412,71.7733176653,1642.12260723
507,430.763134317,1321.30920439,275.091227202,1869.16067446,197.8556218,2231.76216642,2784.93116413,977.23214973,6264.92216872,71.991938271,1642.50194494
508,430.941750047,1320.37061125,275.287475898,1870.41794125,197.995631604,2231.03179742,2785.73606681,977.311281924,6265.41393431,72.122040268,1642.66285308
509,430.936745938,1320.61491541,276.211063982,1870.78375077,199.161155707,2231.26225962,2786.27482775,1010.64708942,6267.15628827,72.2996543033,1646.53477512
510,431.111664493,1320.83085293,277.767025835,1871.36145879,199.360317929,2231.97823798,2786.48013201,1011.01102074,6267.6230435,72.4544559,1646.99782101
511,431.289000506,1329.25966274,277.930003473,1870.79710252,199.498568697,2232.53805919,2786.95056013,1011.25939854,6262.42801164,72.6443160737,1647.45946835
512,431.496474527,1329.47505499,278.0176849,1871.16672189,199.626170592,2232.49841593,2791.46495778,1011.52845873,6263.79699408,71.0092731221,1648.00802066
513,431.767385017,1330.22025376,278.415023717,1871.91014197,199.802313476,2233.68679575,2792.51709275,1011.71395079,6260.7793544,70.8581457912,1648.16704574
514,431.978617541,1327.12522792,278.840767536,1872.45784461,199.903775949,2233.81468697,2791.8096854,1012.10900855,6259.89505302,71.0828159039,1647.90174834
515,432.152539844,1328.76080067,279.266712436,1823.42998623,201.233621151,2234.01064891,2811.25756739,1012.76218708,6260.19015665,71.2220212714,1645.42862416
516,432.742060411,1328.81372855,279.567644669,1822.48492268,201.539357017,2234.21852492,2812.33346044,992.172913192,6263.63776481,72.701350801,1644.02117275
517,432.92382353,1328.85354469,279.786138877,1823.08528443,201.616166371,2234.80012333,2812.92381602,992.286197026,6263.52258645,72.3392949589,1644.21369757
518,433.245658943,1329.11592365,279.943546383,1823.29953211,201.682640676,2234.41096859,2813.95431518,992.40502712,6263.36764327,72.5405281786,1644.39657841
519,433.534323884,1330.33019545,280.109869859,1823.51383903,201.836997099,2233.98154506,2814.10887229,992.666719771,6276.89835995,72.590094362,1645.95708167
520,433.72385424,1330.25486447,280.309576675,1823.75800557,202.235218186,2234.29782665,2814.70434299,993.323547386,6277.19425773,73.2044349569,1646.30059289
521,434.105557269,1330.55912458,282.004210745,1824.06710523,202.398935673,2234.68365118,2818.59145149,993.554886551,6278.24322961,73.4136824815,1647.16218348
522,434.275545674,1331.51783038,282.155854384,1822.73810676,202.524541686,2200.63430875,2818.93166661,993.97823729,6293.71251522,73.3525197607,1645.38211265
523,434.469799259,1331.84580809,282.307186203,1823.0751397,202.518630201,2200.88052068,2819.411408,994.310781743,6293.05813922,73.2080409596,1645.50854541
524,434.638810201,1331.83853422,282.481926769,1825.00671235,204.61215173,2201.21535499,2823.30637613,994.484521766,6293.7412642,73.2692081613,1646.45948605
525,434.918751463,1332.23867141,282.618065205,1825.30342436,208.025756482,2202.40664042,2827.26188187,996.40912117,6291.7282884,73.2720140085,1647.41826148
526,435.285715424,1333.98467015,282.246155131,1825.2690045,208.502721548,2204.11081185,2830.04105684,996.641073165,6289.93588322,73.5154083557,1647.95325002
527,435.634616079,1334.43993167,281.555113639,1825.88179088,209.983265232,2205.05490268,2832.66386566,996.845439247,6290.45321635,73.6720010279,1648.61841425
528,436.651855108,1334.65411224,281.997522014,1826.33256962,210.161037102,2205.38610005,2835.86444512,997.452810122,6290.93131106,74.9440797341,1649.43758422
529,436.973690521,1334.95476664,284.083121889,1825.70140337,210.2965789,2207.44229685,2836.75862322,997.615825516,6291.35009036,75.0772856777,1650.02536829
530,438.022281382,1335.255331,284.270948183,1826.68553814,210.236317294,2208.36706657,2837.4203221,997.876094777,6292.81202769,75.3721963125,1650.63181234
531,438.279299003,1336.04302636,286.068042819,1826.64653937,210.382191102,2212.47432088,2837.85986188,998.172162141,6287.65511022,76.2295334599,1650.98100872
532,449.328225586,1332.54874143,286.595148125,1827.85532672,210.535327089,2212.87544151,2838.4895337,998.543682419,6291.22380704,76.4141269903,1652.44093606
533,449.490997261,1332.75388232,286.723494796,1826.45161965,211.604884755,2213.76073721,2838.50242691,998.657011585,6291.78584959,76.2050446189,1652.59359487
534,449.625221009,1332.83575305,324.601647784,1827.00717457,211.674407399,2214.02278809,2839.05207829,998.837891961,6292.4996624,76.367429392,1656.65240539
535,449.783723827,1333.16936979,325.004271495,1827.32202025,211.843224989,2215.92689797,2839.67539401,999.013508318,6292.75858536,77.9598827934,1657.24568788
536,449.853226348,1336.02244747,325.133884777,1827.75422684,211.966440331,2218.05565519,2839.9518638,999.218873249,6294.28330934,78.2299663597,1658.04698937
537,450.038622049,1335.13417868,363.012037764,1828.06464935,212.099004957,2218.60391124,2840.41746734,999.936494321,6290.85015257,78.3865252898,1661.65430436
538,450.212789448,1335.32125893,363.172327737,1828.13039761,208.483456553,2214.56063978,2842.30599074,1000.27330111,6290.67875769,80.6832917899,1661.38222114
539,454.435923475,1336.24333954,363.350488782,1834.31682286,208.732070641,2215.53308212,2842.3161126,1000.53506664,6291.08527209,80.8757395576,1662.74239183
540,454.606519573,1336.35977898,363.553984852,1836.36703037,208.925514147,2215.79923356,2841.28286932,1000.84599839,6289.32410497,82.291018229,1662.93560524
541,454.978929191,1336.58985399,363.076049514,1834.1268022,207.933680265,2218.25036016,2842.2342909,1001.251799,6289.47815708,82.4569960082,1663.03769183
542,455.24087349,1333.6939466,363.198528715,1841.27361627,208.099242367,2232.51321162,2842.78394228,1002.45930603,6290.06208657,82.9704510449,1665.2295205
543,455.441658361,1334.246407,363.315359667,1841.65141728,208.298709472,2232.90667698,2843.34009428,1002.87468002,6290.3980018,83.282310132,1665.5755315
544,455.679667314,1334.96795408,363.42804631,1842.20897136,209.709474578,2232.78803177,2844.49863677,1003.12029076,6291.18400746,83.6657194777,1666.12507999
545,455.827651501,1335.56807822,379.37805108,1843.05323144,209.899786036,2232.82323401,2846.04760597,1003.43213648,6740.14781127,83.8303891757,1713.00079752
546,456.063360452,1335.79140374,379.597618529,1843.50706875,204.291814924,2235.97798052,2847.84070529,1002.58198584,6740.58638779,84.3304682057,1713.0568794
547,456.234704677,1335.79114992,379.788104895,1843.63821451,204.632532121,2236.27304344,2848.61861281,1000.99918091,6741.31168474,84.5363945481,1713.18236226
548,456.432303924,1336.17229891,380.005195895,1843.9610082,204.601004155,2236.35590421,2850.47876607,1001.21073384,6741.72645834,84.3396364924,1713.528331
549,456.63479113,1336.21994312,380.214398809,1844.24367859,204.901306559,2236.29510361,2851.12023672,1001.39181428,6744.70283606,84.4960138978,1714.02201228
550,456.750222626,1336.43087466,382.962505437,1847.95030954,205.058629723,2236.32342586,2853.54963955,1001.7243473,6745.27825865,84.934363715,1715.09625771
551,457.471882079,1336.71332509,383.354265607,1848.04568037,205.16363679,2237.43665313,2857.09368038,1002.02041466,6745.37671618,85.0112477107,1715.7687502
552,457.756112594,1341.86471158,383.505640301,1848.48426503,205.226199233,2235.83554111,2857.560643,1002.37368643,6745.48956455,85.2906571295,1716.3387021
553,458.032121971,1342.23524111,383.637622362,1848.71830484,205.408578813,2236.11983901,2858.86775088,1002.40832988,6748.93769506,86.327937407,1717.06934213
554,458.025104614,1342.452856,383.830712039,1848.78099214,205.579208651,2237.38346762,2858.8710517,1000.82552495,6750.62925378,86.101929157,1717.24801006
555,458.221228755,1342.64693201,383.644100882,1848.98703615,205.693068754,2237.26482241,2860.11291153,1001.09768312,6751.28852771,86.3323450434,1717.52886564
