Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,58.4246773308,53.2556287446,94.3411315451,111.983361087,78.694965605,97.2898736213,48.91678839,83.5874354705,35.1447668668,46.1849350955,70.7823563756
357,58.6227633153,53.2768178248,94.5205006116,112.258858485,78.8744441813,97.565813606,49.0402231698,83.7684632958,35.3467935886,46.2865904133,70.9561268492
358,58.7537073687,53.473254812,94.6894931424,112.63264767,79.0260199121,97.7634037356,49.0098524448,84.0103958058,35.4288109432,46.4370779804,71.1224663815
359,58.9796078102,53.6781716012,94.9877299476,112.885552086,79.2739959431,97.8137418616,49.0232157534,84.0541687437,35.3980918669,46.4833807346,71.2577656348
360,59.1514242984,53.858783324,94.9002251266,113.244886276,79.4906089834,98.1659964004,48.868678786,84.1798577813,35.3399400611,46.7667341431,71.396713518
361,59.3052081947,54.0065218679,95.2323443921,113.370591646,79.6153064739,98.4183982044,49.240110274,84.4863575976,35.3196432414,46.8458531964,71.5840335088
362,59.4283097805,54.0552741276,95.6094778808,113.635441652,79.9700138817,98.8319170948,49.3060794098,84.6820789473,35.3233624603,46.826030705,71.766798594
363,59.5390066017,54.2638404297,95.918391903,113.926874272,80.2311020694,99.1408652752,49.6432421725,84.9621278061,35.2307442341,46.9025011223,71.9758695886
364,59.6899614561,54.4472568946,96.0879888385,114.229230512,80.4562642155,99.4176557797,49.8034869782,85.0659955094,35.5206608484,47.020449141,72.1738950174
365,59.8620211909,54.568415093,96.4346728836,114.459062964,80.6473689826,99.677707486,49.9561406064,85.2541107597,35.4000448695,47.1433352235,72.3402880059
366,60.0141003771,54.8300882193,96.7786232,114.741574424,80.9156581382,99.9289905495,50.2950737322,85.4256610815,35.5065311477,47.2696606405,72.570596151
367,60.1297561755,54.9679699237,97.0472511785,115.073166622,81.1113054079,100.299950799,50.6439791991,85.648974799,35.6098474903,47.3685756848,72.790077728
368,60.2301215394,55.1486206382,97.2792754737,115.428106556,81.3253079276,100.468243005,50.5792146997,85.7226053407,35.5492597324,47.5047034664,72.9235458379
369,60.3747147827,55.257848435,97.6290083656,115.72301933,81.5201919168,100.811411179,50.6751531377,86.1350016911,35.5516078274,47.5928798949,73.1270836561
370,60.4959340186,55.4412158566,97.9661102433,115.983947632,81.6621342905,101.043075688,50.7370826294,86.3990327795,35.6852331481,47.6514872191,73.3065253505
371,60.6791224666,55.4961340269,98.3079708111,116.2603421,81.836164565,101.271831113,50.8909760828,86.6808450115,35.9104348722,47.8430592902,73.517688034
372,60.8936952919,55.632993562,98.6076290725,116.592183468,82.135007796,101.444574303,50.9695771642,86.8408877246,36.2363193472,47.9600170246,73.7312884754
373,61.0464308021,55.6273346371,98.9112288631,116.94227816,82.3777340764,101.762602183,51.2649863856,87.0124586627,36.0731029855,48.1067009905,73.9124857746
374,61.2584034816,55.8181075554,99.1862589248,117.320716271,82.6357005774,102.016519341,51.236696625,87.1737081112,36.1928019208,48.2533849563,74.1092297764
375,61.4695265704,56.0516183764,99.3416349858,117.653303797,82.8986059352,102.347786997,51.3603586203,87.3687183526,36.2393580127,48.372950091,74.3103861738
376,61.5679516685,56.2008457022,99.720827844,118.162093427,83.089141001,102.679341751,51.4478238093,87.5646229147,36.4096850475,48.5428259647,74.538515913
377,61.7387368068,56.4073439682,100.009882809,118.579349033,83.2378037971,102.978771244,51.4221253912,87.7441303195,36.551279607,48.6517885555,74.7321211532
378,61.8550380199,56.5478586955,100.308930877,118.741427017,83.4671659729,103.240223973,51.7592881539,87.9758250903,36.4073223956,48.8295904343,74.9132670629
379,62.0339343105,56.6996362048,100.612266984,119.006988645,83.6634281476,103.446280523,51.4097087974,88.2016681886,36.6110708604,48.9994333454,75.0684416007
380,62.1885860215,56.8093469862,100.853557689,119.474640833,83.8764953113,103.686184222,51.6885595688,88.5011629482,36.7902280686,49.1291135859,75.2997875235
381,62.3787840962,56.8876143443,101.107764927,119.780934109,84.094175791,104.059168934,51.9374682014,88.6665221546,36.9409244858,49.28923683,75.5142593873
382,62.6113666462,57.013958117,101.374682538,120.057534686,84.2727656888,104.365652341,51.7889132236,88.9155878487,36.8782541646,49.4063165226,75.6685031777
383,62.7257587346,57.1544728443,101.611754353,120.552195332,84.4780369693,104.609189239,51.921714369,89.2087658842,36.9272340033,49.5694518225,75.8758573552
384,62.9106628047,57.2029526726,101.822955892,120.754086252,84.7216420988,104.814409133,51.9344428475,89.2912483211,36.8303149425,49.7437816243,76.0026496589
385,63.029082249,57.3930896567,102.129765098,121.033951913,84.9290512617,105.098112347,52.0978300625,89.6289746758,37.0055674423,49.7246881766,76.2070112882
386,63.169360723,57.6264108178,102.347822893,121.392336632,85.1961783749,105.453510424,52.4349928252,89.9018618442,36.9443989642,49.9298524969,76.4396725995
387,63.2594888465,57.6530683504,102.614384718,121.574408134,85.4143357978,105.786055978,52.525650472,90.1436078604,37.1587612925,50.0554807401,76.618524219
388,63.3660539016,57.7632445696,102.747708045,121.610250502,85.628112353,106.085481432,52.8711650509,90.3542988982,37.3400924159,50.1307143776,76.7897121546
389,63.5640796716,57.8901145106,102.933732602,121.925998283,85.8935992631,106.482765769,52.8426816466,90.5380017358,37.5605907421,50.1525250368,76.9784089261
390,63.688699799,58.0360976833,103.011322341,122.435258871,86.1256949955,106.688514801,52.677096708,90.6739184328,37.5358923304,50.2379605419,77.1110456504
391,63.8594849373,58.171942715,103.077618619,122.68817789,86.352438006,106.809917929,53.0057180764,90.9446313497,37.6977756313,50.3568790885,77.2964584242
392,64.0399652385,58.2778160447,103.257544465,123.049353614,86.5381157145,107.004343026,53.2254959942,91.2354317908,37.7094799184,50.5244107766,77.4861956582
393,64.2732595183,58.4723318986,103.653235709,123.285193017,86.8059894278,107.275652046,53.1990977739,91.5011071292,37.6615117807,50.5693899231,77.6696768223
394,64.470405613,58.6877329389,103.766316733,123.452771028,87.0098950784,107.591308199,53.4624370918,91.6929989599,37.7959651522,50.7489985462,77.8678829341
395,64.6276699397,58.7373961814,104.109474967,123.856901459,87.2973237645,107.770526349,53.6310118926,91.9362771727,37.6531335072,50.807404134,78.0427119367
396,64.7518966262,58.874712452,104.497825778,124.136676372,87.5937356079,107.968072243,53.6522178902,92.1986403152,37.6208262489,50.8295465582,78.2124150091
397,64.9220232713,58.9819248811,104.79831533,124.489149219,87.8925788389,108.285061817,53.9665453263,92.506643255,37.7147546996,51.0658828546,78.4622879493
398,65.0430035676,59.1428864654,105.047690915,124.734079496,88.1701556515,108.603818697,54.0523643709,92.7208930653,37.6731242177,51.2574549258,78.6445471373
399,65.1559726078,59.2524160472,105.310987477,125.042331832,88.3485178217,108.919620056,53.8356558894,92.9974042072,37.8677240277,51.2965272393,78.8027157205
400,65.3766248899,59.4601042546,105.644989599,125.277832618,88.5554689644,109.28461083,54.2373771339,93.1356645763,37.9056968624,51.4222557425,79.0300625471
401,65.5162487084,59.6223772318,105.934537229,125.653435311,88.8115680832,109.614468361,54.522166089,93.3178106342,37.9281759036,51.5861437836,79.2506931334
402,65.6264104279,59.7690896116,106.330555715,126.186752913,89.04130461,109.900594119,54.8394192585,93.5061428854,38.0789443099,51.7154284998,79.499464235
403,65.7910866291,59.935372045,106.684928856,126.501653629,89.26018975,110.188952019,55.1730279668,93.7431799666,38.0955388578,51.8368190841,79.7210748804
404,65.9271981053,59.9327857983,106.862077746,126.712127479,89.419649405,110.455335288,55.3568761476,93.8877047029,38.1839707573,51.9601397228,79.8697865152
405,66.0601357104,60.0916494038,106.997869625,126.912401072,89.618328543,110.889444457,55.4783663801,94.1562837652,38.3367165144,51.9865240467,80.0527719518
406,66.1696857051,60.2416019758,107.131933912,127.05070325,89.8194843391,111.200955103,55.434963504,94.4282531885,38.6258853328,52.1224589256,80.2225925236
407,66.3885890313,60.2699335714,107.349319242,127.295268626,90.0723061681,111.487783762,55.6876963026,94.552850911,38.5946250325,52.1279848398,80.3826357487
408,66.5794759982,60.3779202795,107.627203076,127.557513428,90.3097975789,111.680444307,56.2036078158,94.7721045396,38.4715127492,52.1275543459,80.5707134118
409,66.7999901686,60.6137632876,107.999131004,127.664952188,90.5724438179,112.011939403,56.2893796976,94.9436913924,38.6858423351,52.2023077525,80.7783441047
410,66.9259775748,60.6842945385,108.427404442,128.082517007,90.7463425045,112.258134156,56.7050423795,95.1612515968,38.9023384702,52.2616722491,81.0154974919
411,67.0682094367,60.80402857,108.827060297,128.38448009,90.9446832557,112.359076111,56.5437662755,95.3662386325,38.9865316044,52.3315257987,81.1615600071
412,67.2228854073,60.8513644797,108.919685467,128.753475835,91.1835147795,112.556299143,56.7433734339,95.6779902065,39.0727178905,52.3941420882,81.337544873
413,67.3523067599,61.0765817,108.98094915,129.050496125,91.3934620704,112.834444912,56.8782688494,95.91601512,39.2845608031,52.4549551525,81.5222040641
414,67.4773054134,61.1568103458,109.175447672,129.371913402,91.6207295261,113.10985078,56.9341917675,96.1886174547,39.2611485767,52.6435043367,81.6939519275
415,67.6709346244,61.2876180714,109.322660443,129.778603509,91.8351198797,113.531266152,57.1004828923,96.4802328845,39.4398194919,52.7914940181,81.9238231966
416,67.8091529025,61.388989407,109.570949721,129.919412355,92.0559861333,113.783444809,57.1495382208,96.7485513956,39.5823964951,52.8396427065,82.0848064146
417,68.01810197,61.5284402218,110.003732704,130.267205015,92.2647297945,114.102673147,57.3853931083,97.0340511356,39.390757245,53.0897659895,82.3084850331
418,68.1727779406,61.7823581014,110.340230275,130.603280968,92.5152985109,114.385805439,57.1169320679,97.2824502017,39.4356841196,53.1655471013,82.4800364726
419,68.3235979569,61.9906050252,110.521767286,130.821785495,92.7342975589,114.575509872,57.0982552531,97.4596164624,39.5057660265,53.1862912541,82.6217492191
420,68.5611100829,62.1810973553,110.762126393,131.05932661,92.9553837123,114.933361441,57.2906305125,97.7784570954,39.551800958,53.2317955646,82.8305089726
421,68.7245501017,62.3759774462,110.931107198,131.62334811,93.2398105383,115.147080689,57.4754554944,97.9714262794,39.7350986958,53.290440424,83.0514294977
422,68.8433145218,62.5138489812,111.122367141,132.006527626,93.4652057015,115.526235412,57.6515153716,98.2481466703,39.9920490975,53.3632931961,83.2732503719
423,68.9866912915,62.6384318857,111.365016829,132.317776337,93.6573541765,115.778386738,58.0350355706,98.5068591792,40.1556325061,53.5061190592,83.4947303573
424,69.1533148939,62.7734123181,111.484553941,132.675567423,93.812163289,116.10875954,58.3709233389,98.6505979057,40.1754009988,53.728833282,83.693352693
425,69.2975978621,62.8263075178,111.695054005,132.862770403,94.1771045018,116.286441047,58.4571232696,98.9114697322,40.3872439115,53.8983308475,83.8799443097
426,69.3836172636,62.9441514853,112.089185255,133.222590152,94.3642743868,116.510953025,58.7694537846,99.1411879685,40.569539295,54.0515457584,84.1046498375
427,69.5449783749,63.0650822374,112.460735869,133.596970758,94.594564117,116.78094825,59.0651177686,99.3342014836,40.7633984182,54.1265772494,84.3332574526
428,69.6934412023,63.0939775852,112.578736603,133.980455418,94.8473859461,117.050713884,59.1138234904,99.5459109511,40.7316767635,54.2250404759,84.486116232
429,69.8159722531,63.1530333793,112.668012613,134.274613253,95.1220515666,117.441829573,59.4596082399,99.7330193864,40.5217850872,54.2927480051,84.6482673357
430,69.9805443429,63.3340714206,112.953625542,134.442562489,95.3532220136,117.850453427,59.2717604888,99.9608925861,40.8489868186,54.5360937249,84.8532212853
431,70.1675196427,63.3579184743,113.101289034,134.710896723,95.5932728926,118.14067939,59.6523970542,100.181795733,41.0781029567,54.6525811108,85.0636453012
432,70.2973570899,63.3650428316,113.383803748,135.070364103,95.8075951648,118.404358877,59.8731060075,100.458832575,41.0682403409,54.7860112209,85.2514711959
433,70.465510426,63.3025772543,113.669547773,135.570341678,96.0283492146,118.765782348,60.1971155572,100.697397324,40.983221428,54.9436480413,85.4623491044
434,70.6113197765,63.2888200862,113.976529836,135.932295909,96.2185018281,118.979969931,60.3619990148,100.9539247,41.1078650239,55.1175617767,85.6548787882
435,70.7299010588,63.4245885277,114.18920254,136.198046072,96.4676161616,119.233129937,60.247169655,101.159266352,41.2713273517,55.304834492,85.8225082147
436,70.8715925064,63.558168033,114.348715416,136.500128512,96.6716652429,119.472144723,60.5398086688,101.363185589,41.4158161516,55.5385654821,86.0279790325
437,71.0984491524,63.599287787,114.525329437,136.94104501,96.8920190842,119.655150885,60.5885143905,101.610197367,41.46600145,55.7250691412,86.2101063704
438,71.2893361193,63.7121638651,114.859463569,137.258616267,97.1383041913,119.957362078,60.7985134425,101.870202622,41.7241634172,55.8859016707,86.4494027243
439,71.4055327156,63.8089762527,115.20444176,137.667884599,97.3721800292,120.264242287,60.7227853587,102.191616993,41.8654219952,56.0480254966,86.6551107488
440,71.531446697,64.0236293668,115.5476622,138.001367184,97.5790293745,120.52191717,60.6977006547,102.370556678,42.029167368,56.089052033,86.8391528726
441,71.607101662,64.166911198,115.791118218,138.164825705,97.7944076486,120.637849383,60.8108406546,102.51474492,42.1818654934,56.2278982064,86.9897563089
442,71.7403790331,64.3722216327,116.171850572,138.825866231,98.0922933263,120.934291214,60.8702480591,102.71046627,42.484214799,56.1987024567,87.2400533594
443,71.8682484825,64.5784187812,116.323061911,138.897558602,98.3635568907,121.232216182,60.7955206217,102.99596601,42.5805450385,56.4050994287,87.4040191948
444,71.9913381105,64.781498183,116.592232662,139.257930221,98.5642134424,121.596486937,60.8085697425,103.220448485,42.5089807843,56.5713444217,87.5893042989
445,72.1534392785,64.9812095442,116.66691418,139.649469365,98.7086596536,121.762369579,60.8675042602,103.507706325,42.7585809793,56.686208683,87.7742061848
446,72.2928892545,65.1276741275,117.031117312,140.075069704,98.9018903224,122.137319371,60.7285806131,103.632804177,42.7194709758,56.9225449794,87.9569360836
447,72.4108500711,65.3397049982,117.356531158,140.302555701,99.0874739263,122.309336758,61.099031057,103.813221236,42.8726460672,57.065105013,88.1656455986
448,72.6129653358,65.3777059076,117.544883976,140.597841539,99.3166657628,122.590235561,61.2091466925,104.158120839,42.7396917843,57.1213317053,88.3268589103
449,72.8144981361,65.5151072199,117.767905612,141.145832402,99.5714124316,122.763287112,61.1314196464,104.394982214,43.0288606027,57.2824368577,88.5415742234
450,72.9770464889,65.7387097535,118.034735322,141.364477181,99.7389949622,123.211883065,60.9271895858,104.659722013,42.8438301535,57.4041368286,88.6900725352
451,73.1031980864,65.8661248194,118.319458298,141.67634838,99.9436743059,123.627758234,61.0451632892,104.954091292,43.0727411484,57.5140897328,88.9122647585
452,73.2244173223,66.0566171495,118.269000982,141.861668193,100.132017479,123.872249251,61.0105496696,105.219180783,42.9754240445,57.6444020123,89.0265526886
453,73.4690614703,66.2362065711,118.45439568,142.150248865,100.301241467,124.123993184,61.3436777318,105.379795251,43.2183108776,57.7078558792,89.2384786976
454,73.6498219061,66.3551914713,118.571085733,142.500976503,100.519519475,124.478680662,61.4498676635,105.728386744,43.4518888629,57.8956086478,89.4601027667
455,73.8827957586,66.5193204053,118.831182116,142.738517618,100.795395579,124.742360149,61.6781770736,106.045448825,43.737171645,58.0749041867,89.7045273357
456,74.007415886,66.6761342197,119.001818166,143.144592876,101.091386632,124.943292872,61.6455642595,106.240082649,43.7786293645,58.2126736305,89.8741590556
457,74.2041738097,66.8567563595,119.42333235,143.53613202,101.309143375,125.274160026,61.6834583388,106.523096147,44.0771708473,58.339772071,90.1227195345
458,74.3657709542,66.8780242621,119.70338064,143.950205242,101.604891266,125.653168876,61.9145642776,106.707438653,44.3605583551,58.5564689903,90.3694471514
459,74.4791662348,67.0197256699,119.910783789,144.193957148,101.845839174,125.944796246,62.2086228669,106.848843442,44.187865284,58.6213031528,90.5260903007
460,74.6016972855,67.2939713209,119.981535357,144.569124869,102.084047241,126.274327886,62.5583848328,107.061333582,44.3599528653,58.8526259968,90.7637001237
461,74.7370377932,67.5265445211,120.24163174,145.000956481,102.262848855,126.570863533,62.7945272104,107.182410438,44.2413450375,58.9822618767,90.9540427486
462,74.9505291131,67.5130481013,120.511359018,145.265383913,102.464576994,126.844759861,62.8792031155,107.44418735,44.5011278153,59.0692666594,91.1443441941
463,75.0864364503,67.5760273109,120.706046819,145.518390721,102.654115888,127.102699534,63.0526970547,107.663579944,44.5069174842,59.2387852736,91.3105696479
464,75.2174980881,67.7485678724,120.869267925,145.712044552,102.923538547,127.295625646,63.1591105301,107.815664535,44.6651330927,59.4511227729,91.4857573561
465,75.3940226372,67.923138079,121.140999875,146.10921037,103.193798303,127.49491193,63.1490261553,108.05546866,44.7004272645,59.6031582784,91.6764161553
466,75.5307124602,68.130981673,121.35124046,146.295686777,103.4321165,127.688598564,63.1546657291,108.402479161,44.9809638918,59.6109557864,91.8578401003
467,75.6558898705,68.2730165698,121.614522555,146.44129947,103.619211708,127.885013463,63.3815425647,108.678524678,44.9734119368,59.6868043839,92.02092372
468,75.7995961142,68.4183659131,121.719436463,146.623820336,103.903647808,128.189016365,63.5427216823,108.942611908,44.9727213945,59.7075378595,92.1819475843
469,75.9663651078,68.6385333376,122.098629321,146.948075034,104.065949524,128.40385483,63.7415321748,109.128017262,45.0876211307,59.9056367441,92.3984214465
470,76.150033513,68.7485342066,122.409744583,147.365126956,104.304051289,128.689694701,63.863005138,109.374463929,45.0530832247,59.8911446737,92.5848882215
471,76.2904548582,68.8424824278,122.607920182,147.71686246,104.467022678,128.943988552,63.9977582433,109.565312155,45.2359404796,59.8794331816,92.7547175217
472,76.509316748,69.0830202127,122.758333756,147.970425584,104.614690735,129.241444996,64.2541102755,109.762323945,45.3956763566,59.9417883928,92.9531131001
473,76.6990150012,69.200852397,123.009404184,148.214990961,104.860810595,129.450060962,64.4383986071,110.002948621,45.4005544836,60.1106907574,93.1387726569
474,76.928268906,69.2373665794,123.144089471,148.644084309,105.075070972,129.610243906,64.6843897142,110.097219661,45.4457441807,60.1783508395,93.3044828539
475,77.1533181303,69.3369474181,123.420528296,149.069246916,105.245557937,129.908821436,64.6932437906,110.434946016,45.3383192827,60.4120818296,93.5013011052
476,77.3312016183,69.2058569352,123.588076967,149.107890371,105.43987976,130.261118919,64.6902172927,110.671094097,45.466624159,60.7010810556,93.6463041174
477,77.5624980964,69.276388186,123.850655507,149.308124453,105.607067391,130.56792593,64.9784782752,110.939730815,45.6508449793,60.7230502983,93.846476393
478,77.7566397576,69.4616878446,124.176338898,149.72946023,105.802004727,131.001746783,65.125448019,111.231825052,45.4728602183,60.8645278929,94.0622539423
479,77.8858633038,69.664765441,124.319735923,150.045769042,106.020836913,131.371979392,65.2683226118,111.448943942,45.6503674614,61.1008641893,94.277744822
480,78.0812692676,69.7510864693,124.722668484,150.298468267,106.178387505,131.593654153,65.2326037906,111.736950858,45.7810220986,61.2577297875,94.4633840681
481,78.1628245109,69.8142176496,124.913035078,150.570111672,106.406239017,131.830957263,65.6024092783,111.947642898,45.9068937616,61.3601821193,94.6514513249
482,78.3442690773,69.9578543749,125.251763328,150.983046545,106.60826149,131.960665512,65.8399763089,112.214271633,45.6670140388,61.3980766711,94.8225198979
483,78.4940394646,70.1095796739,125.447689115,151.333228779,106.804298452,132.28018061,66.0893133872,112.511066304,45.6344178992,61.5086247047,95.021243839
484,78.6743376901,70.2207780143,125.768123778,151.721729771,106.988536577,132.478265849,66.3789595604,112.777025542,45.6804528308,61.6824347475,95.237064436
485,78.7973537761,70.3284275184,126.000444187,151.943714522,107.281053966,132.726452305,66.2562558465,113.11525137,45.8301243715,61.7722367154,95.4051314577
486,78.9110273207,70.4541663578,126.165781368,152.302320724,107.530581529,132.941837877,66.363713777,113.367161886,46.1135118793,61.959390812,95.610949353
487,79.048007437,70.7027202515,126.396437563,152.609105756,107.73010078,133.10082749,66.7116127084,113.597516973,46.1385939562,62.1221900665,95.8157112982
488,79.2610835365,70.7857479194,126.818238996,153.006739448,108.022179222,133.240321092,67.0416290853,113.924548385,46.2660896972,62.2763663914,96.0642943772
489,79.3881073715,70.9067694138,127.007654472,153.270993529,108.240905554,133.511441271,67.4007045105,114.15664412,46.3350146726,62.4060454107,96.2624280325
490,79.5494684829,71.0549860497,127.224058071,153.552831696,108.512954781,133.957447934,67.6645205017,114.402353741,46.4775916759,62.4448594456,96.484107238
491,79.6857460741,71.1615717765,127.526918565,153.881055382,108.720908195,134.312634788,67.9803571997,114.692693861,46.637327553,62.6591382514,96.7258351647
492,79.8067263704,71.3504206181,127.742388012,154.174031868,108.947067645,134.572839603,68.0243197626,114.897190767,46.6214443346,62.6255248363,96.8761953816
493,79.988557584,71.5645497888,127.767172868,154.520492583,109.14532439,135.032033152,68.2088248346,115.169536135,46.8214576857,62.9514818829,97.1169430904
494,80.1641002175,71.7035199992,128.044347289,154.933427455,109.365186027,135.352923361,67.9671979824,115.546701147,47.0894544433,63.0073039026,97.3174161825
495,80.3134543194,71.7613346793,128.262076102,155.208924854,109.544202029,135.58185985,67.9614355985,115.892517964,47.2248790694,63.2625347669,97.5013219233
496,80.4632399592,71.9163294743,128.455712639,155.5397045,109.798954078,135.764781751,68.2814167745,116.164132589,47.0752928357,63.3673938843,97.6826958486
497,80.5982188643,71.9352532139,128.584981319,155.831468796,109.945713319,136.091872774,68.5415048829,116.353087964,47.169942509,63.4576938553,97.8509737497
498,80.6645654531,72.0755260836,128.887175536,156.18640873,110.199822005,136.418445036,68.582808151,116.628728176,47.3794912979,63.6068888165,98.0629859286
499,80.874088689,72.1706038364,129.137427119,156.617570454,110.357384474,136.727497235,68.7064701463,116.832972839,47.5086875128,63.7474882638,98.268019057
500,81.0019872832,72.3952662141,129.44598329,156.767986522,110.500772163,136.943197646,68.7299689478,117.091442871,47.5352387478,63.879487701,98.4291331385
501,81.1489065952,72.64887888,129.757098552,157.207883343,110.728168327,137.218403895,68.8169630274,117.341913435,47.5161939456,64.0176564811,98.6402066481
502,81.3228331271,72.8341844383,130.038767721,157.575265383,110.916079756,137.346178762,68.9499860476,117.482738091,47.5252897375,64.1907967723,98.8182119836
503,81.500716615,73.0371119044,130.2974958,157.966804527,111.091856531,137.546764018,69.1109016603,117.593691969,47.6813219811,64.2993867602,99.0126051766
504,81.7015077387,73.2177340443,130.355082372,158.351647637,111.297252815,137.692503536,69.2098459364,117.79489605,47.857772188,64.4366941835,99.1914936501
505,81.8081312356,73.2741443037,130.855559293,158.468569975,111.503944122,137.972430927,69.2493377947,118.079721482,48.0285364278,64.556681413,99.3797056974
506,81.9563569598,73.4057211311,131.113775248,158.668609515,111.745814747,138.219810578,69.5341267498,118.26726507,48.2702762495,64.611720656,99.5793476904
507,82.0945251879,73.5071154496,131.159945058,159.025648741,111.905834765,138.538756448,69.7441258018,118.508646454,48.3501618932,64.7123090575,99.7547068856
508,82.3162183557,73.6018611927,131.335023639,159.230217381,112.215880885,138.804050736,69.566400743,118.758699178,48.2977081348,64.7854288132,99.8911489058
509,82.4664687609,73.6168717078,131.588920547,159.4778024,112.42010128,139.040972163,69.9185248804,118.95648065,48.2293923123,64.9157534446,100.063128815
510,82.6102664218,73.6541382238,131.752016101,159.677440328,112.672715046,139.250724243,70.1304991079,119.181668865,48.3894361465,65.0191300618,100.233803454
511,82.8718544625,73.7754468683,131.966037302,159.967007218,112.825375812,139.547217588,70.0518531938,119.426796756,48.6051787051,65.264340898,100.43011088
512,83.0142188632,73.8602132372,132.30789787,160.308570735,113.136216983,139.846039808,70.2950315142,119.713733965,48.823448216,65.3259488958,100.663132009
513,83.164418549,74.0870343665,132.5565203,160.655892454,113.341641406,140.218738988,70.4467847688,119.962996053,48.6852504956,65.3720721538,100.849134954
514,83.2739604944,74.2067852006,132.686437538,161.086978803,113.589304255,140.578753794,70.817969184,120.208575367,48.7798198238,65.479116114,101.070770057
515,83.4192598175,74.3905485973,132.767077759,161.474609074,113.74202877,140.95967303,70.8740981359,120.438521281,48.8513622349,65.629487136,101.254666584
516,83.6055441383,74.5646078191,133.079592644,161.878739506,113.938774525,141.186164123,71.1446890378,120.771822001,48.8112845449,65.7337611999,101.471497954
517,83.8040297567,74.6573150685,133.283582296,162.247131314,114.160197544,141.422576748,71.3935976704,120.95442762,49.0628223474,65.8151317482,101.680081211
518,83.8764011658,74.6447781378,133.593615904,162.549355358,114.322165331,141.575383474,71.341755664,121.163509836,49.221037956,65.9344486808,101.822245151
519,84.0388111959,74.7012438351,133.75659602,162.775992373,114.530157174,141.705421509,71.4632458965,121.399041158,49.0785606701,66.0017182636,101.94507881
520,84.2562074935,74.7175401839,133.801653254,163.117866144,114.791961679,142.017223189,71.6447032156,121.737052301,49.3281825068,66.1366638981,102.154905386
521,84.3797465632,74.7512812802,134.056365912,163.616973685,114.948987757,142.297433541,71.8913726313,121.976453478,49.3800061885,66.2434178778,102.354203891
522,84.5287898346,74.9373270702,134.339172271,163.924898477,115.143975289,142.517952306,72.0621776319,122.21823154,49.6637315377,66.4154640991,102.575172006
523,84.685984783,75.1314322065,134.700468338,164.206319915,115.316537343,142.87709585,72.0918287605,122.420261077,49.7164419698,66.5229511489,102.766932139
524,84.8455112026,75.2407461475,134.970531808,164.69022686,115.663969219,143.265374475,72.0077736725,122.541548974,49.6635306905,66.8072067145,102.969641976
525,85.0054768143,75.3707128148,135.406287865,165.047768738,116.0046838,143.478520434,71.994531903,122.782578162,49.742581494,66.8705937158,103.170373574
526,85.140811357,75.3607945861,135.511201773,165.219321304,116.278770327,143.796603805,72.2473328231,122.954416816,49.6383820493,67.0340820029,103.318171684
527,85.3208668147,75.544211051,135.853650027,165.570610452,116.538097428,144.058682353,72.5911101578,123.166783545,49.7330317226,67.2212360994,103.559827965
528,85.5802561493,75.7733591949,136.067069453,165.872834496,116.774359185,144.40295659,72.5435951153,123.392299967,49.8614338059,67.2246930363,103.749285699
529,85.6440449196,76.0535859828,136.170234172,166.194306448,116.952949153,144.574366183,72.4535706076,123.582587466,50.0823101384,67.4065786248,103.91145337
530,85.8520205462,76.0368812153,136.566701115,166.352208186,117.300381029,144.745470924,72.4897494872,123.832041293,50.2561105775,67.5155412156,104.094710559
531,86.1363001811,76.2038168868,136.813452663,166.641901664,117.583295949,144.953573634,72.6586140979,123.967007324,50.1460982312,67.6562716339,104.276033226
532,86.2641696305,76.3377789803,136.974645894,167.037646388,117.779623309,145.221313377,72.6989356998,124.157276249,50.4410230984,67.8188710117,104.473128364
533,86.3133471183,76.463296619,137.214875834,167.546716594,117.987998091,145.604222925,72.8252398272,124.375137152,50.4870580299,67.938311993,104.675620418
534,86.4571447792,76.5305991906,137.238627611,167.921884315,118.163009333,145.800564854,72.9266504842,124.646276446,50.4259251164,68.1166785297,104.822736066
535,86.6023007827,76.6785459284,137.618753459,168.235932896,118.388702068,146.119321733,73.0481407166,124.938253355,50.7169388975,68.2385735414,105.058546338
536,86.7205133748,76.89606597,137.934307148,168.682820328,118.617894311,146.554470341,73.4151240289,125.102104382,50.7238405833,68.3466476459,105.299378811
537,86.8830617276,77.0690604522,138.186461969,168.87241022,118.80947798,146.761359554,73.697502484,125.32569794,50.8490400527,68.3907418834,105.484481426
538,86.9925731671,77.3536545016,138.370069355,169.128678227,119.152932557,146.952201841,73.7099523881,125.502325315,51.0623477773,68.477411515,105.670214664
539,87.1925064956,77.4657458743,138.473892557,169.358534768,119.445776933,147.276432963,73.5969075985,125.775217925,51.2702563675,68.6046852237,105.84599567
540,87.4635538549,77.5996118111,138.769071618,169.782593391,119.686217372,147.519793215,73.8299016024,125.945512817,51.4457259273,68.6251202338,106.066710184
541,87.6006970992,77.6656733135,138.835636658,170.203114696,119.914680338,147.806391718,74.0131030514,126.180087201,51.7022394449,68.8087195293,106.273034305
542,87.747603194,77.7100756375,139.138438983,170.601584566,120.076123561,148.063086985,74.1453589431,126.422037355,51.8724752891,68.8291545395,106.460593905
543,87.9393757338,77.8203778017,139.403795381,170.882254362,120.301810028,148.30118065,74.3362500253,126.64646537,51.8557590941,68.9797231527,106.64669916
