Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
358,67.4691905751,71.9046841448,117.012941743,115.927416833,87.3376883792,100.712485114,71.2901198883,94.462399252,57.5392873118,62.564563885,84.6220777126
359,67.6451034413,72.0523193847,117.331808324,116.318885026,87.5970154795,101.038161254,71.647832673,94.6836433794,57.5790993295,62.7418041163,84.8635672407
360,67.8232191515,72.2806124013,117.689004131,116.51941352,87.8729618527,101.308511035,71.8684255924,94.9999534034,57.5678280553,62.8678497492,85.0797778891
361,67.9866623749,72.4833057689,118.043111529,116.755003737,88.0840095176,101.683146693,71.976987301,95.2216196304,57.8420177546,63.0254865696,85.3101350875
362,68.1531803076,72.6429894051,118.357138879,117.171071219,88.2986040756,101.81730105,72.1065823801,95.4800181893,58.0827584856,63.2551714566,85.5364815449
363,68.4248298315,72.8646578291,118.691891295,117.440577639,88.5236110653,102.221447448,71.9806360092,95.6956332814,58.2582679399,63.5250550717,85.762660741
364,68.6377290082,73.0550191278,118.997315221,117.852648873,88.7377947744,102.574456285,72.1843209545,95.9774279309,58.5345595248,63.7174783774,86.0268750076
365,68.8405163658,73.2197599569,119.478694358,118.135999598,88.9747597222,102.79823609,72.4642989942,96.2219839056,58.5110636082,63.8748638128,86.2520176411
366,68.9964926505,73.4382069568,119.858820206,118.523230802,89.2507327464,103.122466646,72.7699084586,96.4706808661,58.633042694,64.0066485143,86.507023054
367,69.1544618798,73.6856162397,120.216193796,118.717326574,89.5124268974,103.29549681,72.8963031496,96.6816068427,58.9708381138,64.2469055223,86.7377175824
368,69.3578958286,73.9078651468,120.516633452,119.010303059,89.7167975168,103.6469347,73.224924518,96.9333654969,59.2017215309,64.4212353241,86.9937676574
369,69.5432872708,74.0499889007,120.788365403,119.422374293,89.8931281953,104.073992792,73.4198054422,97.2157466906,59.172417513,64.5788385192,87.2157945019
370,69.7212446402,74.2515741749,121.070116229,119.646974083,90.1002901284,104.354203144,73.6301753346,97.3882450867,59.4015579266,64.7711098219,87.4335490569
371,69.916383597,74.4920370867,121.312092219,119.86372646,90.3252971181,104.544246002,73.7159472164,97.6157165466,59.4490706926,64.9658993569,87.6200416296
372,70.0789319498,74.5542888056,121.601619511,120.19355363,90.5638755033,104.789534789,74.0555986645,97.8183311107,59.7179393767,65.1232335559,87.8496906896
373,70.2448990922,74.8030820526,121.990979821,120.484384327,90.8057461283,105.23093662,74.1884072351,98.0724520254,59.8938443616,65.2040264394,88.0918758103
374,70.4234974438,75.0381064209,122.306598777,120.783968612,91.1057929953,105.540358167,74.1422042703,98.3434466555,59.9547444064,65.3925756236,88.3031293372
375,70.5809133136,75.2432556041,122.679563224,121.064017252,91.3524340686,105.858000955,74.2055962511,98.5257476038,60.1138418214,65.6084355249,88.5231805619
376,70.7544727462,75.4306611182,123.043800143,121.678080807,91.5506809862,106.10292067,74.438590255,98.8665509387,60.2582179242,65.7561296,88.7880105188
377,70.8896858123,75.6804249471,123.371577285,121.921396456,91.8117691739,106.39127857,74.5431759734,99.147017512,60.4935234936,65.96707931,89.0216928532
378,71.0973612682,75.8424685528,123.749146986,122.237287438,92.1197211833,106.684433925,74.8102229071,99.44604226,60.5882803957,66.1818498509,89.2756814767
379,71.247146908,76.0935063288,124.07901375,122.457459986,92.3295609362,106.997337189,75.0040099622,99.6726685625,60.6003446075,66.3034868056,89.4784535036
380,71.4504253855,76.2355412256,124.383085934,122.794665744,92.5411790421,107.247415284,75.2737650469,99.921626494,60.8006817069,66.4647825709,89.7113168434
381,71.6532127431,76.4975129743,124.72190886,123.010350175,92.7389720302,107.510737062,75.5556269796,100.234647455,61.0881449639,66.5602280512,89.9571341295
382,71.8166048062,76.6787777442,125.033731786,123.442181787,92.9628299212,107.725968098,75.7786888161,100.510047705,61.2599805979,66.7172150645,90.1926026326
383,71.9886720696,76.9192773741,125.348439457,123.596681884,93.1661667333,108.105494233,75.9499466144,100.810225456,61.2909567424,66.9823062936,90.4158166858
384,72.1453282939,77.0343711328,125.778137247,123.99037034,93.4058755684,108.270488729,76.3197521021,101.128602251,61.4929778286,67.1076611382,90.6673564631
385,72.2898794744,77.2105503368,126.105436181,124.448912437,93.6818485926,108.671025905,76.4352909554,101.402133678,61.5584690517,67.2927032649,90.9096249877
386,72.4533194931,77.3895915111,126.457933712,124.910726444,93.9012703889,108.927801755,76.7547684229,101.651961408,61.5329131234,67.4770127481,91.1457299007
387,72.5831269338,77.5883498325,126.756818491,125.180649017,94.1010189454,109.225014382,77.0688608377,102.000327781,61.669375106,67.685432367,91.3858973693
388,72.7743874619,77.753545817,127.08044383,125.50968285,94.3274710128,109.547460064,77.0714067866,102.343263637,61.9487117614,67.8564575601,91.6212830781
389,72.9303637467,77.9053643525,127.428744852,125.919300118,94.5705839364,109.906529308,77.1510950053,102.623745352,62.2266615638,68.0235823717,91.8685970607
390,73.1012514372,78.046005413,127.697132146,126.120306067,94.747901379,110.131244386,77.4907464535,102.912483894,62.4103554705,68.2174036601,92.0874830306
391,73.2362091779,78.2475278762,128.116603646,126.517471885,94.9462421302,110.474775773,77.6143806946,103.134619591,62.4501398027,68.420026512,92.3157997088
392,73.430350839,78.5430043376,128.466950566,127.073295997,95.175657158,110.806043428,77.838861442,103.383385341,62.7293359111,68.7033799205,92.6150264941
393,73.5743717735,78.7033638512,128.837052483,127.315491278,95.3952209064,111.02180062,78.1631828199,103.685639636,62.7659088814,68.9380843614,92.840011661
394,73.7746456353,78.9148146425,129.13025659,127.750321045,95.6036618314,111.287174636,78.2232021377,103.953205467,62.8734599847,69.1038452349,93.0614587205
395,73.9500287818,79.1499708528,129.423489301,128.168817557,95.8333173798,111.548788955,78.5055805928,104.159266156,63.0037530558,69.2665278391,93.3009540471
396,74.1234208515,79.3747956512,129.74202738,128.722322411,96.0817011337,111.981966449,78.7374867866,104.452444191,63.1320687454,69.3290273018,93.5677260902
397,74.2189093791,79.5960255318,130.093946041,129.195499469,96.3191925445,112.0637222,79.2159798558,104.625582663,63.1809858814,69.5160321228,93.8025875688
398,74.4446068918,79.8027769202,130.484259337,129.526279116,96.5209616522,112.365768512,79.5461209958,104.928339939,63.3079017409,69.6360193522,94.0563034456
399,74.6476028648,79.9565620497,130.878616907,129.821518805,96.7611595689,112.608363049,79.7845430827,105.168691945,63.3333014816,69.7338003218,94.2694160075
400,74.8689007885,80.1113127017,131.158462441,130.14398735,96.9875081224,113.008698719,79.9237867167,105.388014109,63.474768167,69.8938944699,94.4959333586
401,75.043905538,80.2418242247,131.444150626,130.404675545,97.1903665015,113.322139386,80.2466990646,105.610172017,63.6826767573,70.0405507826,94.7227160443
402,75.199269149,80.4008666453,131.808353758,130.697294146,97.4606262568,113.680235322,80.3654117198,105.859625844,63.7767596052,70.1774457722,94.9425888218
403,75.3536073482,80.6476702649,132.115350904,131.007249902,97.6664808743,114.078410758,80.5079423694,106.133555885,63.9476408985,70.3189169324,95.1776826136
404,75.5179879716,80.7556678941,132.514777973,131.307477677,97.8996889692,114.33578981,80.7199245913,106.368014352,63.9741921334,70.4060861026,95.3799607474
405,75.6985736758,80.9991594511,132.76865426,131.625396429,98.1344140918,114.685843484,80.7851614231,106.580454029,64.0778125673,70.5334225772,95.5888891989
406,75.852800673,81.213513562,133.028437878,131.970087952,98.4017914964,114.961049733,81.1210491915,106.896764053,64.339101596,70.7681270181,95.8552723154
407,76.0164829303,81.4285423076,133.325869912,132.107065747,98.6641845294,115.193180375,81.4959237865,107.133947318,64.4795048281,70.9153577945,96.0760059528
408,76.213240854,81.5754342083,133.741571084,132.537481517,98.8700469355,115.44697752,81.5935312806,107.400250468,64.8067065595,71.1453099022,96.3330550328
409,76.3925282121,81.8118945647,134.048554146,132.85793221,99.0918646628,115.610682063,81.6821773893,107.74884196,64.9655558512,71.375879163,96.5585910222
410,76.6231008291,81.9447141824,134.357018908,133.280721626,99.3278664539,115.985317721,81.9222757216,108.029242966,64.9403110271,71.5089825209,96.7919551957
411,76.755533509,82.1674489061,134.711520405,133.538164805,99.6266864251,116.240705189,81.9215756795,108.333543403,65.1308249552,71.6907956068,97.0116798883
412,76.9936147463,82.3893703476,134.985819657,133.783452484,99.8110154008,116.511943192,81.9928483551,108.575475913,65.1666801449,71.8926940718,97.2102914313
413,77.1074016013,82.5637281851,135.290707817,134.24844975,100.000885714,116.807181534,82.2955911977,108.805421827,65.2692927918,72.1170017651,97.4505662183
414,77.2375470808,82.6767627248,135.615125713,134.590336868,100.240613732,117.197258415,82.2832892251,109.090839785,65.3139472493,72.2835219349,97.6529242727
415,77.4446267877,82.8894587622,135.886789406,135.081999259,100.520172164,117.488004776,82.6547207131,109.258902551,65.4172635918,72.4233511182,97.9065289128
416,77.6139488428,83.0502417983,136.187351557,135.395178799,100.732752011,117.71142356,82.966451123,109.527712064,65.6025831308,72.5568367789,98.1344479666
417,77.7806166201,83.2623018213,136.563824069,135.81429476,100.985112038,117.908983348,83.133758859,109.829522575,66.0211121417,72.7717025206,98.4071228753
418,77.9466956866,83.5492335632,136.976878202,136.145886959,101.282808625,118.310322995,83.2401723343,110.078051414,66.37014752,72.9810328872,98.6881230185
419,78.1096726541,83.7508327287,137.331134528,136.354195348,101.500168054,118.600997839,83.4781877305,110.323875722,66.5111489038,73.1518746686,98.9112088177
420,78.249534653,83.8972116321,137.538848628,136.666175351,101.695993853,118.929504456,83.6027902936,110.685421153,66.641441975,73.3209901737,99.1227912168
421,78.4383798755,84.1142410766,137.851779114,136.890775142,101.910708867,119.190979335,83.9331228525,110.855976413,66.7614692724,73.5016855001,99.3449117448
422,78.6670570517,84.289677783,138.208990022,137.077361861,102.185598348,119.628855174,84.3694071213,111.097312108,66.8621737368,73.674000805,99.606043401
423,78.8145982322,84.469724595,138.582059945,137.585842284,102.404227343,119.926311618,84.5542321032,111.29079736,67.0132520277,73.9321188467,99.8573164353
424,78.9518053222,84.7521482085,139.060205987,137.796712657,102.612602125,120.277469688,84.8975151771,111.616243999,67.1214054925,74.1146835418,100.12007922
425,79.1387131566,84.9484970383,139.315294086,137.958114333,102.858359726,120.482034151,84.9366563095,111.87159476,67.3598955953,74.2439682581,100.311312741
426,79.3221500505,85.0800424289,139.741503244,138.38328288,103.074439959,120.784329174,85.0640185552,112.143280093,67.4936706425,74.3928412589,100.547955829
427,79.4855932739,85.2606562438,140.014548904,138.804576429,103.315391097,121.068720361,85.2869195188,112.407311182,67.6720608219,74.5068713258,100.782264916
428,79.6736381455,85.5145741234,140.32154605,139.14502805,103.542502081,121.423677099,85.3915513454,112.687979151,67.9652259099,74.6535276386,101.031924959
429,79.8046039354,85.6808565568,140.536062169,139.39888783,103.743137776,121.748136422,85.4199770027,113.018588327,68.1068204694,74.7801945876,101.223726508
430,80.0228436822,85.9695844986,140.807010416,139.695000153,103.995381791,121.939441865,85.5899694157,113.180670881,68.2910674347,74.9696713126,101.446064145
431,80.2063284759,86.1659333283,141.222711587,140.194977727,104.301353059,122.036613927,85.7420802706,113.422339622,68.4185363862,75.1702553107,101.688112969
432,80.3822413422,86.352099776,141.573480298,140.560024059,104.520530946,122.359059609,85.9914958553,113.695848038,68.5738657548,75.2841480281,101.929279371
433,80.596442279,86.6182096813,141.851800992,140.831380295,104.754959949,122.446881927,86.4095048561,113.858037668,68.6801983535,75.4754515502,102.152286755
434,80.7562061676,86.7735529098,142.171893653,141.263089095,104.980089948,122.62799764,86.4330806281,114.052333463,68.9528778036,75.6273246527,102.363844596
435,80.9602607354,86.8866437279,142.467557556,141.65465265,105.188274366,122.913952101,86.7568642419,114.270247648,69.0575535785,75.9028000723,102.605880668
436,81.1542016899,87.0888162509,142.738100815,141.845617367,105.412957216,123.194850904,87.0399615606,114.447741706,69.2595746648,76.0254743339,102.820729651
437,81.4135910244,87.3104888376,142.995944799,142.102364313,105.626075667,123.384029142,87.4087992649,114.674680523,69.389517707,76.1156037646,103.042109504
438,81.6108189376,87.50497681,143.339103033,142.479986964,105.859601852,123.6222379,87.5112367678,114.903888635,69.4335768033,76.2362797503,103.250170745
439,81.7518662897,87.6359227027,143.663542701,142.818818642,106.113710539,124.072657865,87.7408456256,115.214637699,69.5717363567,76.4298430943,103.501358151
440,81.919809954,87.8263108254,143.9785104,143.107912565,106.329975475,124.323906029,87.9910300849,115.365557883,69.8572186473,76.5816888795,103.728192074
441,82.1057293591,88.086537981,144.312836338,143.419623386,106.595689688,124.759054637,88.2279736813,115.599282866,69.9753687652,76.7208264743,103.980292318
442,82.2892141529,88.3172007699,144.63505831,143.726674814,106.864715916,125.102194477,88.5373937927,115.887862542,70.1554744854,76.9159624801,104.243175174
443,82.4521911205,88.3967684142,145.024434731,143.99392563,107.113021345,125.463795649,88.8437002343,116.199070482,70.2823903449,77.0165508816,104.478584883
444,82.6442548182,88.5277963429,145.318752718,144.25953083,107.326319731,125.610929928,89.0791660384,116.508526094,70.3528432052,77.2058989062,104.683401861
445,82.8342751678,88.7482531087,145.596185783,144.633194594,107.521811139,125.978526489,89.2196464566,116.703587369,70.614032132,77.4299451457,104.927945738
446,83.0666527691,88.9600588887,145.873796302,144.828193746,107.77484206,126.286672814,89.4405045695,116.986600868,70.7551328461,77.5910502981,105.156350516
447,83.2488473124,89.163665261,146.289532559,145.203361466,108.028721537,126.560162168,89.5890076017,117.200936761,70.6641989179,77.7642185515,105.371265214
448,83.3538193285,89.4124585079,146.683216255,145.516985568,108.285944331,126.812246389,89.8446796646,117.374637373,70.8564767016,77.9217853178,105.606224944
449,83.5370936464,89.6176838851,147.000367645,145.745481993,108.521282759,127.158529007,89.9327307711,117.617049735,71.0340865385,78.0593333285,105.822363931
450,83.73788477,89.8211603715,147.281989105,145.994328392,108.84023642,127.480652849,90.0664718417,117.850115494,71.2894448453,78.2565045076,106.06187886
451,83.9184979071,90.0299378669,147.620486124,146.284310731,109.046137682,127.712266043,90.1241956111,118.195542106,71.4513281462,78.4429969079,106.282569913
452,84.1357024229,90.193400174,147.813693386,146.594843948,109.249644948,128.02789713,90.2893394027,118.437878669,71.6605131455,78.5556247276,106.495853795
453,84.3678073238,90.4205600644,148.084014031,147.063839614,109.52682798,128.272023523,90.5683243239,118.686269336,71.8430277513,78.7665654506,106.75992594
454,84.5872393326,90.6427903304,148.389722896,147.330503385,109.744458948,128.558442866,90.7808014851,118.897935024,71.9219404477,79.0289685635,106.988280328
455,84.7811302405,90.869320695,148.744973205,147.760864297,110.000013465,128.917230395,91.0787077783,119.229879197,72.2212236648,79.2306804002,107.283402334
456,85.0061794648,91.1220322309,149.114574992,148.134923122,110.271680756,129.064066889,91.2621675346,119.586582691,72.2483895469,79.4356599782,107.52462572
457,85.144377147,91.3897668097,149.506536124,148.340407835,110.523709328,129.27354243,91.5218957769,119.876763305,72.3234263159,79.6095388272,107.75099639
458,85.4154245063,91.5657758928,149.883292512,148.668204775,110.772272025,129.533915068,91.6120840721,120.167153312,72.5673556041,79.787193389,107.997267116
459,85.5866288913,91.7599994419,150.24055529,148.982306212,110.9960266,129.78796075,91.8049616613,120.469886762,72.800397266,79.9471175623,108.237584044
460,85.7257234463,91.9926601216,150.367681478,149.249678028,111.219485114,130.058769257,92.1626744459,120.767316296,73.1426472374,80.1234190214,108.481005445
461,85.9392147662,92.1371369788,150.605320194,149.531488362,111.450417444,130.276072737,92.3835548989,121.026695968,73.3587469708,80.2916298949,108.700027821
462,86.0545491983,92.3107632394,150.887118071,149.917744331,111.69880378,130.607234639,92.6012799309,121.337820158,73.7656187306,80.4317916014,108.961272368
463,86.259736619,92.5395204788,151.169359842,150.268686003,111.966560808,130.932672718,92.8561753163,121.597250849,74.0269427046,80.6898771212,109.230678246
464,86.4377734031,92.7604377247,151.494879202,150.563894549,112.196381328,131.153039172,93.0449188303,121.87670929,74.2869012537,80.8369649184,109.465189967
465,86.6464809058,92.9317278702,151.705827539,150.919382055,112.478140142,131.338105532,92.9710170254,122.141839161,74.6270490401,81.0251306908,109.678469996
466,86.8422775574,93.1051278482,152.001227599,151.368585029,112.712865264,131.738330708,93.0865586007,122.394670518,74.7983031169,81.2137736049,109.926171985
467,87.0154904999,93.2327003803,152.431850776,151.795403059,112.938888169,131.965866413,93.2758204776,122.714111175,75.0151812798,81.4277989574,110.181311119
468,87.2118655035,93.4311050465,152.674293093,152.309501845,113.088784778,132.254229141,93.4882976388,123.030555829,75.2372107428,81.6999784911,110.442582211
469,87.3462308116,93.6411373883,153.098544353,152.705246569,113.288843737,132.695127129,93.5960623239,123.291427655,75.2363625407,81.815723508,110.671470601
470,87.5130645091,93.7823492677,153.416990926,152.890400398,113.586729415,132.892097188,93.6306383516,123.558271328,75.4225770992,81.9883743668,110.868149285
471,87.757062962,94.0169848925,153.766643761,153.43400103,113.858396706,133.262040517,93.9180609228,123.765742876,75.7497788306,82.1147017764,111.164341427
472,87.9109686602,94.2597027439,154.14377725,153.691860054,114.122745043,133.439722024,94.2236703872,124.085100274,75.8068607493,82.3033446904,111.398775188
473,88.1490498975,94.4403336721,154.528353857,154.110154974,114.306393324,133.689800119,94.4217720036,124.277525823,75.944080798,82.4099062696,111.627737074
474,88.2942424318,94.7111925691,154.832017356,154.330849539,114.497171157,133.948638206,94.563832286,124.531064252,75.9695341109,82.5769799568,111.825552186
475,88.5247685928,94.9467799688,155.260290793,154.609706228,114.695726757,134.221888869,94.6763343773,124.742176325,76.169742058,82.744545945,112.059195991
476,88.7280163037,95.1188415247,155.640175658,155.041415028,114.966693361,134.30699908,94.8400573201,125.049132418,76.3503532892,82.9212111298,112.296289511
477,88.9418170472,95.2563840004,156.014646528,155.266998081,115.255651111,134.753005744,95.0330587649,125.365577071,76.4756334753,83.0184096195,112.538118144
478,89.1593469119,95.4847528981,156.332592729,155.47565801,115.49199148,135.06644641,95.2636339657,125.622624894,76.7656434131,83.2471297784,112.790982049
479,89.3314141754,95.7399439114,156.608098574,155.70674124,115.695081381,135.458826728,95.503732298,125.94026143,76.7169642935,83.5086371769,113.020970121
480,89.529529115,95.9327345955,156.837474439,155.887161975,115.940060997,135.689367795,95.6790364128,126.225817122,76.9438351262,83.6894770577,113.235449464
481,89.7429876222,96.1505586756,157.189622175,156.165939316,116.227326179,135.990879189,95.8760238556,126.420895494,77.064196733,83.8833353911,113.471176463
482,89.9823245219,96.2644604807,157.526724053,156.702279999,116.455720437,136.300068855,96.0471687521,126.655024199,77.0549507235,84.0155443216,113.700426634
483,90.1295588181,96.383967854,157.870592946,157.05684784,116.700547905,136.594532339,96.289433746,126.912072022,77.2198256702,84.1636799929,113.932105913
484,90.3242714419,96.63500563,158.292603781,157.198675943,116.906449167,136.864478794,96.6582714504,127.142120255,77.4907746051,84.4139916314,114.19266427
485,90.5031677325,96.8426938374,158.745349216,157.535976776,117.180266895,137.059292996,97.0603696744,127.375482143,77.7923392858,84.5560323114,114.465097087
486,90.6665134062,96.9207978697,159.097266465,157.763307418,117.434087449,137.417698481,97.2516341799,127.674015337,78.0728759131,84.7427606951,114.704095721
487,90.835309456,97.0630476734,159.31532426,158.190434014,117.659455355,137.623315781,97.4533221545,127.981571181,78.2823525397,84.9074848847,114.93116173
488,90.9647504387,97.257929376,159.697815708,158.366791958,117.94883202,137.869863433,97.5562658919,128.273164048,78.3232491358,85.0389179735,115.129757998
489,91.172264286,97.4080019075,160.012447312,158.741311125,118.11751917,138.117704454,97.7653238372,128.527284962,78.4792485589,85.1770615188,115.351816713
490,91.3933136722,97.6686454226,160.428183569,158.982690288,118.26901496,138.342216433,98.0973253601,128.848123224,78.6443144942,85.3466371742,115.60204646
491,91.5302669427,97.9647187782,160.728867707,159.155622703,118.521624781,138.596131138,98.1562598779,129.086386338,78.7842181549,85.5324581045,115.805655452
492,91.7074358546,98.1739184322,160.984770024,159.530335695,118.851311578,138.795312163,98.3391090055,129.411832978,79.0026127592,85.667965105,116.046460359
493,91.8966124736,98.3584310264,161.374221802,159.741033874,119.114111752,139.115587831,98.7254505927,129.605940936,79.138408071,85.8670197086,116.293681807
494,92.098382349,98.4798881041,161.717971329,160.132597429,119.387540177,139.510021156,98.9099556646,129.851198996,79.288453465,86.0427916497,116.541880032
495,92.2583479607,98.6687112368,162.0399519,160.563759152,119.61659052,139.769717849,98.9707572064,130.106869041,79.5077987569,86.2931032882,116.779560691
496,92.3669368866,98.8979218126,162.42931221,161.03693621,119.815099294,139.985176944,99.2413481084,130.360786193,79.7486847728,86.4705409936,117.035274343
497,92.6517653617,99.035998447,162.690899801,161.313369298,120.043344671,140.266508137,99.3731945612,130.590944052,79.9351089959,86.6401065176,117.254123984
498,92.7910267643,99.2756979877,162.913056769,161.730507445,120.243671816,140.453138126,99.4185993259,130.809840972,79.995869014,86.792671208,117.442407943
499,92.9673648443,99.5286339437,163.224664074,162.043838182,120.426889059,140.78895274,99.5171749557,131.06486355,80.1639811898,86.9699114393,117.669627398
500,93.1068148203,99.8155656856,163.467869904,162.333365373,120.673008919,140.94273107,99.8315023919,131.345176489,80.3860106527,87.1528813268,117.905492663
501,93.3413791779,99.9862971502,163.788632236,162.850043519,120.901212611,141.19023636,99.7985886081,131.646785979,80.6819057752,87.3098683401,118.149494976
502,93.4841462719,100.195100533,164.043010141,163.375652936,121.181319123,141.540433489,99.9874979525,131.828538983,80.9497516305,87.4830086313,118.406845969
503,93.6538403952,100.370575904,164.389471991,163.792312547,121.431640963,141.870394316,100.242393338,132.069119939,80.8891212846,87.676993992,118.638586467
504,93.8160234686,100.549403518,164.705928822,164.005728092,121.726344139,142.088623182,100.44992705,132.35577913,81.07851152,87.8243813929,118.860065031
505,93.9467671556,100.790998475,165.074904202,164.374639099,121.929843348,142.452859763,100.824702835,132.612676439,81.3824169151,88.0097981177,119.139960635
506,94.0905752902,100.964846954,165.412499601,164.67415671,122.149407096,142.860034214,100.988941398,132.857020786,81.6369241869,88.2601097562,119.389451599
507,94.3345737431,101.244935008,165.758939202,164.923077863,122.395526957,143.093362902,101.146518125,133.154720813,81.7945762528,88.4344332272,119.628066409
508,94.516881157,101.493516281,166.099899509,165.423565907,122.627983233,143.418761292,101.53571128,133.427897867,81.8636811495,88.6137477411,119.902164542
509,94.7491910414,101.673875786,166.474809064,165.747618914,122.846148295,143.699071325,101.691046207,133.665834006,81.82506095,88.7103133148,120.10829689
510,94.9140087815,101.857919946,166.750289712,166.086410736,123.054523077,144.031917545,101.790578092,133.94272734,82.1390935077,88.8584967992,120.342596554
511,95.0762823723,102.067439803,167.180422215,166.456449734,123.25633053,144.292280153,102.070503556,134.227067544,82.3685655702,89.0445644157,120.603990589
512,95.2077299392,102.314849086,167.572841705,166.805271029,123.46343155,144.622846136,102.345404606,134.474804547,82.5812012861,89.2162838566,120.860466374
513,95.4338634485,102.451708621,167.979010428,167.232809308,123.695439389,144.927280052,102.566113559,134.77124509,82.8550123575,89.3153632965,121.122784555
514,95.6139431319,102.669228663,168.327426067,167.76391558,123.924330969,145.288703522,102.683267198,135.059172358,83.0566335316,89.496240743,121.388286176
515,95.7942879588,102.863382298,168.662106346,168.071351065,124.160378977,145.546268197,102.821449779,135.300763458,83.2722848013,89.5894297132,121.608170259
516,95.9998481214,103.111800278,168.952727206,168.369802517,124.41985306,145.728959959,103.094659715,135.522921445,83.4631135692,89.7780726273,121.84417585
517,96.1448309383,103.400937129,169.351017002,168.600341973,124.660862002,146.169857947,103.122240707,135.735029602,83.6726623582,89.9688719992,122.082665166
518,96.3268740065,103.639178542,169.665280341,168.965189602,124.881777143,146.423772652,103.381678045,135.953646753,83.698638697,90.1364036873,122.307243947
519,96.5094416592,103.892261601,169.895936536,169.266632917,125.119215033,146.70798762,103.705999422,136.152635368,83.7815859431,90.3695917536,122.540128785
520,96.7309253991,104.118623697,170.219597141,169.67590125,125.352784541,146.932766306,103.760969021,136.456419167,83.9080270793,90.5692870709,122.772530067
521,96.9475023001,104.340091781,170.492298311,170.346377016,125.613824817,147.205644594,104.056303909,136.760504332,83.965351161,90.6971482981,123.042504652
522,97.0680754559,104.543968063,170.74462177,170.556895881,125.859785576,147.429863165,104.140741179,137.080377574,84.1864190647,90.9101632318,123.252091096
523,97.2710714289,104.754642932,171.006278646,170.900130736,126.134675058,147.717761984,104.448476373,137.31704631,84.3368338498,91.1139116042,123.500082892
524,97.4233344826,105.003196825,171.360651787,171.315169226,126.391257656,147.95323374,104.333439545,137.530575459,84.5971015686,91.3229827036,123.723094299
525,97.5868806517,105.178827623,171.784903046,171.4901309,126.604301621,148.245958842,104.501124759,137.717204945,84.7483448173,91.5431641931,123.94008414
526,97.759619531,105.359796227,172.046145133,171.743035316,126.868121381,148.546814861,104.766407902,137.99363588,84.8295468564,91.7604715668,124.167359465
527,97.9129251915,105.55410221,172.441880078,172.186956099,127.157752063,148.980635714,104.858866913,138.288494225,84.6868993446,91.9303612363,124.399887307
528,98.0876330861,105.703939893,172.836332895,172.466914606,127.37384993,149.28028158,105.085176276,138.588671977,84.906843658,92.1426987355,124.647234264
529,98.2658847434,105.873617101,173.175327965,172.81420979,127.588140645,149.484969101,105.411245567,138.872105455,85.1344972938,92.3381248678,124.895812253
530,98.4723729275,106.062490541,173.542622058,173.103507072,127.783024635,149.749961837,105.628142118,139.05742223,85.3183803489,92.5190023143,125.123692608
531,98.6692626128,106.216503596,173.783726275,173.267598481,128.093115757,149.995127495,105.938513106,139.34292197,85.5592663647,92.700114077,125.356614973
532,98.878039974,106.443663486,174.053172438,173.721755921,128.343145547,150.192717625,106.038210904,139.642372304,85.5172540529,92.8751546058,125.570548686
533,99.0692474256,106.661183528,174.466118879,173.893640924,128.559794416,150.361589807,106.389918439,139.950534671,85.6453684106,93.0729860753,125.807038258
534,99.2146898159,106.823227133,174.79180227,174.074636329,128.817919264,150.740135075,106.691564721,140.16134943,85.8233080778,93.2380309262,126.037666304
535,99.3620843208,107.0483275,175.05212463,174.408437791,129.06967431,151.009254286,107.005657136,140.463235676,85.9783654483,93.4150529599,126.281221406
536,99.5763551265,107.277475644,175.321591494,174.717514101,129.289221646,151.298187166,107.188191346,140.759649651,85.9620165739,93.6323603336,126.502256308
537,99.7493899145,107.518014114,175.742668816,175.041405737,129.507359984,151.601563599,107.388107327,140.980420161,86.1692556517,93.8093062868,126.750749159
538,99.8845200748,107.734981554,176.105636775,175.569257401,129.699960065,151.894010128,107.72294595,141.198566928,86.4940316914,93.9766237896,127.028053436
539,100.084705634,107.876553409,176.39190648,175.665982767,129.905251898,151.996199574,107.850983067,141.471454097,86.5727046056,94.1357257248,127.195146726
540,100.275162161,108.122256006,176.749960034,176.002506139,130.136125696,152.12952499,107.965767525,141.658349695,86.7637125048,94.3314349288,127.413479968
541,100.392637027,108.375339066,177.12812585,176.314702531,130.360844419,152.494476949,108.025076756,141.90380337,87.0629957219,94.5293832012,127.658738489
542,100.603736232,108.573273958,177.371562372,176.632646887,130.597399263,152.865437199,108.137849478,142.11721983,87.1043582663,94.6620004233,127.866548391
543,100.787365936,108.837313567,177.770643688,176.859657655,130.804740807,153.127672618,108.081122678,142.394794213,87.3231197575,94.8422111956,128.082864211
544,100.987192535,109.074829666,178.102963487,177.258517254,131.103560778,153.489096089,108.375181267,142.746725504,87.4699163403,95.0259934553,128.363397637
545,101.203018632,109.182340504,178.362316289,177.705404686,131.359659897,153.713906881,108.503602971,143.14559056,87.6810672789,95.1901491208,128.604705682
546,101.413469863,109.351454761,178.625360813,177.943957801,131.639750451,153.98268173,108.805663112,143.417275894,87.788839695,95.3731243576,128.834157848
547,101.619667767,109.537214663,178.89071721,178.301414391,131.837841153,154.277350198,109.109686482,143.661785333,87.9727227501,95.5323707585,129.074077071
548,101.846844378,109.689337175,179.237179061,178.601992663,132.081410839,154.640956285,109.383688312,143.922181259,88.1268211387,95.7328470155,129.326325812
549,102.014693364,109.910102373,179.585480084,178.896476505,132.332654464,154.931856276,109.772881466,144.196390136,88.4672701196,95.9202152498,129.602802004
