Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
354,15.3143160858,25.7502804217,43.3180347315,2.67805201656,2.78515057277,1.06345965577,17.8579583902,14.2841061412,22.690500225,12.7099203413,15.8451778582
355,15.3222944201,25.7502804217,43.6081811034,2.73849833862,2.82030992575,1.06345965577,17.9775280197,14.2841061412,22.7283878628,12.7099203413,15.900296623
356,15.3222944201,25.8815385569,43.7314281333,2.76029180184,2.82030992575,1.06345965577,18.2659507533,14.2841061412,22.8552676086,12.725652546,15.9710299543
357,15.3866843294,25.9066324492,43.9452273498,2.76029180184,2.82466573628,1.06345965577,18.2706078026,14.2843009704,22.9248542891,12.757495062,16.0124219446
358,15.3866843294,26.1730088222,43.9452273498,2.76029180184,2.82466573628,1.06345965577,18.2706078026,14.3341424576,23.0346145919,12.757495062,16.0550197609
359,15.3866843294,26.368442453,43.9822141159,2.76029180184,2.82466573628,1.06345965577,18.2706078026,14.3431858466,23.0346145919,12.8124358113,16.0846602145
360,15.4544241316,26.5123124326,44.0253160971,2.76029180184,2.84737619395,1.06345965577,18.3636239854,14.4898622326,23.097626092,12.8124358113,16.1426728434
361,15.4607177484,26.5123124326,44.0253160971,2.76029180184,2.84737619395,1.06345965577,18.3636239854,14.5664338462,23.097626092,12.8228397071,16.151999756
362,15.4730245055,26.5246462249,44.2362693778,2.76029180184,2.84737619395,1.06345965577,18.3636239854,14.6866478741,23.097626092,12.8228397071,16.1875805418
363,15.5463561342,26.5246462249,44.4278569071,2.76029180184,2.84737619395,1.06345965577,18.3808878269,14.7646362968,23.1365973029,12.9823470034,16.2434455348
364,15.5504489173,26.7364337962,44.4399821567,2.76029180184,2.84737619395,1.06345965577,18.3808878269,14.7646362968,23.3413910129,13.1225056564,16.3007413315
365,15.6326111645,26.7633792671,44.5134650106,2.76029180184,2.84737619395,1.06345965577,18.4585800854,14.8177497479,23.3413910129,13.1225056564,16.3320809596
366,15.649287906,26.7633792671,44.5439253833,2.76029180184,2.84737619395,1.06345965577,18.7546134066,14.8177497479,23.3413910129,13.1504078688,16.3691882244
367,15.6729067887,26.8758425869,44.7140533529,2.76029180184,2.84737619395,1.06345965577,18.7546134066,14.9166193409,23.3413910129,13.1549400963,16.4101494237
368,15.6811053857,26.8758425869,44.7140533529,2.76029180184,2.84737619395,1.06345965577,18.7546134066,15.1062284803,23.3413910129,13.2462503733,16.439061225
369,15.7347386061,27.1199773154,44.7681444387,2.76029180184,2.84737619395,1.06345965577,18.7546134066,15.1125049706,23.3413910129,13.2795372437,16.4782034645
370,15.7347386061,27.1473478242,44.937859993,2.76029180184,2.84737619395,1.074452824,19.1269735955,15.3212972811,23.5708313353,13.3485108916,16.5869680347
371,15.7533483116,27.1924325034,45.0931110545,2.76029180184,2.87549073573,1.074452824,19.1269735955,15.3772365561,23.5708313353,13.3762912249,16.6200459943
372,15.7533483116,27.3506247779,45.0943571474,2.76029180184,2.87549073573,1.074452824,19.1269735955,15.4523527971,23.5708313353,13.464238081,16.6522961407
373,15.7794651731,27.3863203098,45.0943571474,2.76029180184,2.87549073573,1.074452824,19.1269735955,15.4523527971,23.5708313353,13.464238081,16.6584773801
374,15.7794651731,27.3863203098,45.2621762737,2.76029180184,2.87549073573,1.074452824,19.1462920832,15.5771154974,23.5708313353,13.5144057872,16.6946841821
375,15.835794598,27.4837505546,45.2871400013,2.76029180184,2.87549073573,1.074452824,19.1462920832,15.6837647232,23.5708313353,13.5144057872,16.7232214444
376,15.835794598,27.5524913899,45.5532669908,2.76029180184,2.87549073573,1.074452824,19.1462920832,15.7555719201,23.610107334,13.5546312494,16.7718390927
377,15.8841059555,27.6147980447,45.9205922062,2.76029180184,2.88518320317,1.074452824,19.1462920832,15.8429455482,23.610107334,13.6403498035,16.8379118804
378,15.8841059555,27.6147980447,45.9772319718,2.76029180184,2.88518320317,1.074452824,19.1462920832,15.8429455482,23.8347983314,13.6707733494,16.8690873113
379,15.9629242037,27.6452691519,46.0267978324,2.76029180184,2.88518320317,1.074452824,19.2915141932,15.9380783581,23.8347983314,13.6707733494,16.9090083249
380,16.0126888569,27.6452691519,46.0267978324,2.76029180184,2.93711360084,1.074452824,19.4022571569,16.0556489368,23.8347983314,13.8211231272,16.957044162
381,16.1636680909,27.6452691519,46.169272816,2.76029180184,2.93711360084,1.074452824,19.4365258821,16.0556489368,23.8347983314,13.8435753925,16.9920616828
382,16.2249120229,27.692200684,46.3929422017,2.76029180184,2.95002755258,1.074452824,19.4365258821,16.0556489368,23.8347983314,13.8435753925,17.026537563
383,16.3263089238,27.9402538417,46.5448767734,2.76029180184,2.96503268451,1.074452824,19.4365258821,16.1609731569,23.8953078158,13.8871729358,17.099119664
384,16.3263089238,27.9890627806,46.8073783971,2.76029180184,2.98241714511,1.074452824,19.6019349873,16.1609731569,23.8953078158,13.8951496896,17.1493277522
385,16.3719274645,28.1312356372,47.0204050896,2.76029180184,3.00803464648,1.11211134108,19.6136641966,16.1609731569,23.8953078158,13.8951496896,17.196910084
386,16.4759508684,28.1941284846,47.1293652059,2.76858403123,3.0121059411,1.11211134108,19.6136641966,16.2472956673,23.8953078158,14.0605304665,17.2509044019
387,16.4759508684,28.2977676262,47.2670102108,2.76858403123,3.0121059411,1.11211134108,19.6136641966,16.3030459744,23.8953078158,14.0867909493,17.2832338955
388,16.4759508684,28.3660745984,47.4559139577,2.76858403123,3.04313303509,1.11211134108,19.6359066097,16.3030459744,24.0126235114,14.1343739234,17.3307717851
389,16.5183741017,28.5105812315,47.4559139577,2.76858403123,3.04313303509,1.11211134108,19.6359066097,16.3714611468,24.1100103558,14.1343739234,17.3660449734
390,16.579714512,28.6589062682,47.5133213709,2.80821878724,3.09152575658,1.11211134108,19.6359066097,16.3812855027,24.1752384338,14.1933973958,17.4149625978
391,16.6018221228,28.9022957646,47.6529394448,2.80821878724,3.09152575658,1.11211134108,19.8385223669,16.3812855027,24.4397476638,14.2039545752,17.5032423326
392,16.728836175,28.9923624084,47.7146727848,2.80821878724,3.10870823592,1.11211134108,19.9460382553,16.4522391675,24.5730548955,14.2039545752,17.5640196626
393,16.7851173282,28.9923624084,48.119222863,2.80821878724,3.10870823592,1.11211134108,19.9460382553,16.4654070846,24.7127964306,14.2180077791,17.6267990513
394,16.8275143518,29.0567025851,48.4365894826,2.80821878724,3.16401222303,1.13663930786,19.9460382553,16.521443443,24.7773461647,14.2180077791,17.689251238
395,16.8475643781,29.1418468603,48.63858542,2.91323244931,3.16401222303,1.13663930786,19.9460382553,16.521443443,24.8429052684,14.233073933,17.7385341538
396,16.913353999,29.1418468603,48.8343358096,2.91323244931,3.16401222303,1.13663930786,20.0560472325,16.521443443,24.8429052684,14.3329835962,17.7856800189
397,16.9589413719,29.2651254374,49.0284535492,2.91323244931,3.16401222303,1.13663930786,20.0560472325,16.522492787,24.860617937,14.3329835962,17.8238545891
398,16.9589413719,29.3793471369,49.114914998,2.91323244931,3.16401222303,1.13663930786,20.0560472325,16.630847178,24.860617937,14.3528654187,17.8567465253
399,17.0860549251,29.5106447035,49.3258974723,2.91323244931,3.16401222303,1.13663930786,20.0560472325,16.71726477,24.860617937,14.4281772867,17.9198588307
400,17.1481586748,29.5726533414,49.666659684,2.91323244931,3.17507750286,1.14165955954,20.2891938223,16.751991594,24.9087078566,14.4281772867,17.9995511772
401,17.150674653,29.6934268785,49.7816972564,2.91323244931,3.17507750286,1.14165955954,20.2891938223,16.751991594,24.9087078566,14.4281772867,18.0233838859
402,17.1933065682,29.7274149782,49.880921425,2.91323244931,3.17507750286,1.14165955954,20.2891938223,16.751991594,24.9087078566,14.5026686964,18.0484174453
403,17.2127321271,29.8754809325,49.941906447,2.91323244931,3.17507750286,1.14165955954,20.5207202531,16.8197764908,24.9134173295,14.5026686964,18.1016671788
404,17.2308458894,29.9628971448,50.0007332775,2.91323244931,3.20410575431,1.14165955954,20.5207202531,16.8197764908,24.9134173295,14.6346550842,18.1342043233
405,17.3549192201,29.9784655684,50.1503050603,2.91323244931,3.2530074467,1.14165955954,20.7188815407,16.8748017795,24.9641125968,14.6346550842,18.1984040306
406,17.4295087975,30.0765700021,50.1503050603,2.91323244931,3.2530074467,1.14165955954,20.7843540903,16.9983015002,25.0393505134,14.7587434172,18.2545032837
407,17.4295087975,30.2913905226,50.1503050603,2.91323244931,3.2530074467,1.14165955954,20.7843540903,17.1532315756,25.0653052979,14.7587434172,18.2940738217
408,17.515743876,30.5248904076,50.302230491,2.94168512953,3.2530074467,1.14165955954,20.7843540903,17.1532315756,25.0653052979,14.8804418083,18.3562549683
409,17.6098300022,30.5248904076,50.3984255795,2.94168512953,3.2530074467,1.14165955954,20.7843540903,17.1532315756,25.0653052979,14.8804418083,18.3752830897
410,17.6647444942,30.607536958,50.6439137608,2.94168512953,3.26478091819,1.14165955954,21.1570166525,17.1965650574,25.0653052979,14.8930070252,18.4576214853
411,17.7271429093,30.607536958,50.6439137608,2.95534388631,3.26478091819,1.14165955954,21.2513415424,17.2774336897,25.0653052979,15.0066828559,18.4941141378
412,17.7661987394,30.607536958,50.6559557375,2.95534388631,3.26478091819,1.14165955954,21.4651734917,17.2774336897,25.0653052979,15.1195218815,18.531891016
413,17.8701780217,30.8521501354,50.8620048045,2.95534388631,3.32851327272,1.14165955954,21.4651734917,17.2797194018,25.0653052979,15.1405868529,18.5960634725
414,17.8701780217,30.8763840442,51.0360781961,2.95534388631,3.32851327272,1.14165955954,21.5113480549,17.2797194018,25.1812421998,15.1405868529,18.632105349
415,17.8841100657,30.8763840442,51.1780863252,2.96510653119,3.32851327272,1.14165955954,21.5113480549,17.3026585901,25.1812421998,15.1405868529,18.6509695496
416,17.923481324,30.9529156429,51.277139531,2.96510653119,3.36625308463,1.14165955954,21.6134390544,17.4201679423,25.2871454679,15.1750813747,18.7122389513
417,17.9752533705,31.1858832252,51.3762312729,2.96510653119,3.36625308463,1.14165955954,21.7027498907,17.4703946805,25.6961581143,15.1750813747,18.8054771104
418,18.0311547799,31.1858832252,51.514148846,2.96510653119,3.36625308463,1.14165955954,21.7027498907,17.5940079622,25.6961581143,15.1976935801,18.8394815574
419,18.0311547799,31.2462900235,51.6986938306,2.96510653119,3.40863516243,1.14165955954,21.7982360325,17.5940079622,25.9692038564,15.2423056345,18.9095293373
420,18.0311547799,31.3394809226,51.9077836397,2.96510653119,3.40863516243,1.14165955954,21.7982360325,17.5940079622,26.0236888858,15.2423056345,18.945205911
421,18.0741954542,31.3486447295,52.027364288,2.98014688005,3.40863516243,1.14165955954,22.0911823153,17.5940079622,26.0236888858,15.2423056345,18.9931830871
422,18.0757192031,31.3486447295,52.0478909179,2.98014688005,3.40863516243,1.14165955954,22.0911823153,17.6404060781,26.0236888858,15.4545665597,19.0212540291
423,18.0757192031,31.4387628138,52.1618877578,2.98014688005,3.4672158424,1.14165955954,22.1663612761,17.6523222881,26.0236888858,15.5007953564,19.0608559863
424,18.1379954518,31.5158110493,52.1618877578,2.98014688005,3.4672158424,1.14165955954,22.1663612761,17.6523222881,26.0236888858,15.5007953564,19.0747884347
425,18.1379954518,31.5158110493,52.1618877578,2.98014688005,3.47371134142,1.14165955954,22.203045916,17.7500619483,26.0236888858,15.5292702536,19.0917279044
426,18.1484920661,31.5158110493,52.1618877578,2.98014688005,3.47371134142,1.14165955954,22.203045916,17.8301401729,26.0236888858,15.5292702536,19.1007853882
427,18.1484920661,31.5158110493,52.4052598582,2.98014688005,3.48704003269,1.14165955954,22.2948303973,17.8601943726,26.0236888858,15.5292702536,19.1386393355
428,18.2670403154,31.5158110493,52.4991994287,2.9958179898,3.51606061369,1.14165955954,22.391776916,17.8601943726,26.0507300688,15.5292702536,19.1767560568
429,18.3555047578,31.5841445938,52.728601574,2.9958179898,3.51606061369,1.14165955954,22.391776916,17.9134964176,26.1612945713,15.5608427389,19.2349199733
430,18.4935541649,31.7113817683,52.8662466747,2.99738279116,3.51606061369,1.14165955954,22.3980033551,17.9134964176,26.1612945713,15.5939155841,19.27929955
431,18.5284552146,31.7380315564,53.076052267,2.99738279116,3.51606061369,1.14165955954,22.3980033551,18.0478160419,26.2557007272,15.5939155841,19.3293077711
432,18.5284552146,31.9440473578,53.3273647674,2.99738279116,3.51606061369,1.14165955954,22.4364433651,18.0478160419,26.2557007272,15.5939155841,19.3788846022
433,18.6031593001,32.0939379645,53.3943821195,2.99738279116,3.51606061369,1.14165955954,22.6436028469,18.0478160419,26.2699690164,15.704892292,19.4412862546
434,18.6924494798,32.2636432423,53.3943821195,2.99738279116,3.62015556017,1.14165955954,22.6600558136,18.0478160419,26.2699690164,15.7114622973,19.4798975922
435,18.7037998427,32.2636432423,53.5300026631,2.99738279116,3.62015556017,1.14165955954,22.6600558136,18.0478160419,26.4362509445,15.7260665824,19.5126833041
436,18.7393051203,32.2876925505,53.6010027281,2.99738279116,3.62015556017,1.14165955954,22.7765446691,18.1498640532,26.4362509445,15.8388601783,19.5588718155
437,18.769157054,32.2876925505,53.8730554266,2.99738279116,3.62015556017,1.14165955954,22.7765446691,18.2542229745,26.4362509445,15.8388601783,19.5994981708
438,18.769157054,32.4484705071,53.8730554266,2.99738279116,3.63905969095,1.14165955954,22.9879107688,18.2542229745,26.4362509445,15.9846617088,19.6531831426
439,18.8009355508,32.5820813748,53.8912444593,3.0242284728,3.65781897879,1.14165955954,22.9879107688,18.2787628992,26.4362509445,15.9846857303,19.6785578739
440,18.8944804021,32.5820813748,54.0380587963,3.0242284728,3.68497887679,1.14547838699,23.2100245933,18.3184927919,26.4362509445,16.0803939802,19.741446862
441,18.9151817216,32.5820813748,54.2055456883,3.03922507147,3.68497887679,1.14547838699,23.2100245933,18.3184927919,26.5985347187,16.1039945817,19.7803537806
442,18.9786024725,32.5820813748,54.2055456883,3.03922507147,3.68497887679,1.16478299667,23.2100245933,18.3184927919,26.5985347187,16.1039945817,19.7886263166
443,19.0672846982,32.7412720712,54.26746998,3.03922507147,3.68497887679,1.16478299667,23.4150684246,18.3238618342,26.5985347187,16.1039945817,19.8406473254
444,19.0672846982,32.7827672721,54.3393502293,3.03922507147,3.7111567938,1.16478299667,23.4776735979,18.3249573102,26.871974189,16.1039945817,19.888316674
445,19.1210104132,32.8709587643,54.5595337881,3.03922507147,3.71652492076,1.16478299667,23.4776735979,18.3249573102,27.046812087,16.1952406689,19.9516719618
446,19.2185621766,32.9207193612,54.5670639021,3.03922507147,3.71652492076,1.16478299667,23.4776735979,18.3249573102,27.1031451593,16.2261656317,19.9758820128
447,19.2457369864,33.0213983484,54.5670639021,3.03922507147,3.71652492076,1.16478299667,23.4946753319,18.3786037256,27.1031451593,16.2775276743,20.0008684117
448,19.2676452478,33.2386362247,54.795840086,3.03922507147,3.71652492076,1.16478299667,23.4946753319,18.3952262845,27.1031451593,16.2775276743,20.0493228997
449,19.3428168067,33.2386362247,54.8336107405,3.03922507147,3.71652492076,1.16478299667,23.4946753319,18.4210942381,27.1436352181,16.2808861875,20.0675887736
450,19.3428168067,33.2386362247,55.0090645897,3.13382817237,3.73406986271,1.16478299667,23.6359269577,18.5082417346,27.2769066516,16.3517446548,20.1396018652
451,19.4358543024,33.3535721864,55.0542232953,3.13382817237,3.75809339609,1.16478299667,23.7953063452,18.5082417346,27.2769066516,16.3609498139,20.1841758895
452,19.4358543024,33.3544983179,55.3132346311,3.13382817237,3.75809339609,1.16478299667,23.7953063452,18.5082417346,27.2769066516,16.4667966399,20.2207543188
453,19.4620834472,33.6010166627,55.404702918,3.13382817237,3.75809339609,1.16478299667,23.7953063452,18.5529794911,27.3029694877,16.4667966399,20.2642559557
454,19.5355693901,33.6010166627,55.468278243,3.13382817237,3.79731522085,1.16478299667,23.7953063452,18.553091546,27.3029694877,16.4688632067,20.2821021271
455,19.6471208364,33.6338134186,55.5183133203,3.13382817237,3.79731522085,1.16478299667,23.7953063452,18.696894548,27.44384403,16.4688632067,20.3300082095
456,19.6671254539,33.6338134186,55.8883106211,3.16764370152,3.79731522085,1.16478299667,23.7953063452,18.7787845025,27.44384403,16.5097665753,20.3846692866
457,19.6671254539,33.6420557485,55.8883106211,3.16764370152,3.79731522085,1.16478299667,23.7953063452,18.7787845025,27.44384403,16.5097665753,20.3854935196
458,19.6671254539,33.860751029,55.9859061731,3.16764370152,3.79731522085,1.16478299667,23.9146551899,18.8196464716,27.4686082442,16.5332753036,20.4379709784
459,19.6671254539,33.9009354546,56.2420752122,3.16764370152,3.79731522085,1.16478299667,23.9146551899,18.8196464716,27.4686082442,16.5369532507,20.4679741196
460,19.6671254539,34.0089881256,56.2420752122,3.25031565351,3.79731522085,1.16478299667,23.9146551899,18.8992064963,27.4915051996,16.5369532507,20.4972922799
461,19.6671254539,34.0618705209,56.2420752122,3.25031565351,3.79731522085,1.16478299667,23.9187563739,18.9668404751,27.7700527923,16.5369532507,20.537608795
462,19.6671254539,34.2321569156,56.3110812232,3.25031565351,3.79731522085,1.16478299667,24.0106325723,18.9881765722,27.7700527923,16.5369532507,20.5728592651
463,19.7978594865,34.2321569156,56.423154784,3.25031565351,3.79731522085,1.16478299667,24.0106325723,18.9881765722,27.9061601378,16.600802128,20.6171356467
464,19.9205952272,34.2321569156,56.423154784,3.25031565351,3.79731522085,1.16478299667,24.2671033638,19.0341484353,28.0083794491,16.6770834369,20.6775035483
465,19.9205952272,34.3086548468,56.423154784,3.25031565351,3.79731522085,1.16478299667,24.2671033638,19.0341484353,28.0083794491,16.7161635774,20.6890613555
466,19.9726578032,34.5482446762,56.423154784,3.25031565351,3.8010442585,1.16478299667,24.2671033638,19.0643899139,28.0083794491,16.7161635774,20.7216236476
467,20.0086938025,34.6303250562,56.5444212814,3.25031565351,3.80441778197,1.16478299667,24.3161661534,19.12277145,28.1258404556,16.7399142964,20.7707648928
468,20.0717412915,34.6780332184,56.7077786937,3.25031565351,3.82638638555,1.16478299667,24.3161661534,19.2043453831,28.1258404556,16.8088073906,20.8154197622
469,20.1123442037,34.7072878751,56.8023783452,3.25031565351,3.82638638555,1.16478299667,24.3161661534,19.4822931782,28.1258404556,16.9069521338,20.8694747381
470,20.174136278,34.91754847,56.9394792876,3.25031565351,3.82638638555,1.16478299667,24.3161661534,19.4890918175,28.1258404556,16.9069521338,20.9110699632
471,20.237559274,35.010348116,57.3234592165,3.25031565351,3.82937538197,1.17469428116,24.3772207871,19.587971753,28.1258404556,17.0046603658,20.9921445285
472,20.2538493834,35.2185615774,57.358328122,3.25031565351,3.82937538197,1.17469428116,24.3772207871,19.6111094533,28.1258404556,17.0135556652,21.0212850761
473,20.3087920808,35.2185615774,57.5324431966,3.3105907778,3.82937538197,1.17469428116,24.449237591,19.611317587,28.1258404556,17.1697799644,21.0730632894
474,20.3087920808,35.2339116008,57.7851204549,3.3105907778,3.86389803632,1.17469428116,24.5694031288,19.7109444036,28.1969512351,17.1697799644,21.1324085964
475,20.3872529086,35.3181897291,57.8372608651,3.38422683528,3.88688233379,1.17469428116,24.5694031288,19.7109444036,28.1969512351,17.2638108802,21.1729616601
476,20.4959156078,35.556146141,57.9630614638,3.38422683528,3.88688233379,1.17469428116,24.8720968744,19.7109444036,28.3135549578,17.2638108802,21.2621333779
477,20.5136512124,35.5713102652,57.9680045383,3.38422683528,3.88688233379,1.17469428116,25.2124648561,19.8155519503,28.4676087309,17.3418240785,21.3336219082
478,20.5197848278,35.6514270481,58.0454674594,3.38422683528,3.88688233379,1.17469428116,25.2124648561,19.8155519503,28.4676087309,17.3418240785,21.3499932401
479,20.5359026058,35.6759740732,58.0454674594,3.38422683528,3.88688233379,1.17469428116,25.2124648561,19.9147939604,28.4676087309,17.3503920596,21.3648407196
480,20.547010368,35.6799991519,58.2082531742,3.41180786792,3.88688233379,1.17469428116,25.6364998876,20.030881975,28.5233922058,17.51845614,21.4617877385
481,20.5559785365,35.7841515612,58.2082531742,3.41180786792,3.90493290788,1.17469428116,25.7427319478,20.030881975,28.7259112765,17.5763261594,21.5115669687
482,20.5559785365,35.9197121063,58.2082531742,3.41180786792,3.95065528802,1.17469428116,25.7427319478,20.030881975,28.7604981014,17.6049705966,21.5360183875
483,20.5559785365,36.1512713312,58.4415952085,3.41180786792,3.95065528802,1.17469428116,25.7427319478,20.0530001401,28.7604981014,17.6049705966,21.5847203299
484,20.5758632364,36.1745691198,58.4415952085,3.47641680659,3.98658177787,1.17469428116,25.7427319478,20.0530001401,28.7894980433,17.7329670652,21.6147917627
485,20.6721519093,36.1745691198,58.6870819575,3.47641680659,3.98658177787,1.17469428116,25.7427319478,20.0980668573,28.7894980433,17.8112933459,21.6613086046
486,20.6721519093,36.3808299126,58.6870819575,3.47641680659,3.98732902114,1.17469428116,25.7427319478,20.1524332665,29.1003289039,17.8825412883,21.7256539295
487,20.6976867258,36.6063172047,58.6870819575,3.47641680659,3.98732902114,1.17469428116,25.9133537686,20.1870725449,29.5868302695,17.988469314,21.8305251894
488,20.7615686253,36.7094970792,58.8309844962,3.47641680659,3.98732902114,1.17469428116,25.9133537686,20.1870725449,29.5868302695,18.0469899827,21.8674736875
489,20.7615686253,36.8369511885,59.0097685409,3.47641680659,4.03277184371,1.17469428116,26.1993476465,20.2334516367,29.5868302695,18.1669780475,21.9478778887
490,20.790132003,36.8940147155,59.0503183586,3.47641680659,4.03296997603,1.17469428116,26.1993476465,20.2932086803,29.6330133621,18.1669780475,21.9711093877
491,20.8307289248,37.0254019434,59.1851999688,3.47641680659,4.03296997603,1.18763983051,26.6609252203,20.3512250117,29.6330133621,18.2320592275,22.0615580272
492,20.9908964084,37.097509183,59.2771029473,3.47641680659,4.03296997603,1.18763983051,26.6810755602,20.3512250117,29.6330133621,18.2320592275,22.0959908313
493,21.1142601408,37.2119878103,59.5951961899,3.47641680659,4.03296997603,1.18763983051,26.6810755602,20.4804040449,29.6330133621,18.2320592275,22.1645022949
494,21.1504676236,37.2119878103,59.7789890337,3.47641680659,4.03296997603,1.18763983051,26.6810755602,20.4804040449,29.6330133621,18.2320592275,22.1865023276
495,21.1674843799,37.2119878103,59.7789890337,3.48921463033,4.03296997603,1.18763983051,26.6810755602,20.655237502,29.6330133621,18.2320592275,22.2069671313
496,21.2728195278,37.3050204248,59.8717151324,3.50078200309,4.03296997603,1.18763983051,26.8293579988,20.6869284701,29.7065513003,18.2320592275,22.2625843891
497,21.2728195278,37.5989193244,59.8717151324,3.5303736557,4.03296997603,1.19417613938,26.8293579988,20.7278091032,29.7065513003,18.3191604917,22.308385265
498,21.3870472255,37.6658855827,59.8717151324,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.8039480747,29.7065513003,18.3622881803,22.3386005708
499,21.4466288976,37.8200536055,60.2826719295,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.8635696955,29.7065513003,18.4316327048,22.4139678346
500,21.5064535318,37.910650232,60.3436999308,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.8635696955,29.727150936,18.4316327048,22.4371727243
501,21.5210108748,37.910650232,60.3436999308,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.9368181474,29.9591514791,18.5455228177,22.4805423694
502,21.5210108748,37.9202937911,60.7123629893,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.937149969,29.9591514791,18.574682225,22.5213221541
503,21.5323205597,37.9202937911,60.7123629893,3.5303736557,4.03466241857,1.19417613938,26.8293579988,20.937149969,30.0746824849,18.7026090404,22.5467989047
504,21.5882046066,37.9388122426,60.7770530764,3.5303736557,4.08864501678,1.19417613938,26.8530757782,20.9908292822,30.0746824849,18.7099628539,22.5745815137
505,21.6740349559,37.9388122426,60.7770530764,3.5303736557,4.08864501678,1.19417613938,26.87379998,20.9980934339,30.1959935945,18.7817394069,22.6052721502
506,21.785714749,38.0539206406,60.797955643,3.5303736557,4.08864501678,1.19417613938,27.0308710575,21.071001519,30.1959935945,18.7817394069,22.6530391422
507,21.8410678394,38.2750722068,61.0875246672,3.5303736557,4.15069684435,1.19417613938,27.0308710575,21.071001519,30.2969975101,18.8295333247,22.7307314764
508,21.8747682872,38.2750722068,61.5208614898,3.5303736557,4.15069684435,1.19417613938,27.3092714607,21.2282997032,30.3600440448,18.896520263,22.8340084095
509,21.8747682872,38.2987700922,61.6906379829,3.5303736557,4.15069684435,1.19417613938,27.380194545,21.2743494938,30.7482177139,18.9473541546,22.9089538909
510,21.9241864386,38.2987700922,61.7452754414,3.5303736557,4.17020382291,1.19417613938,27.5406536471,21.2743494938,30.7482177139,18.9473541546,22.93735606
511,21.962548069,38.3600470899,61.9922303986,3.5303736557,4.17020382291,1.19417613938,27.8122983931,21.3213067702,30.7724638637,18.9473541546,23.0063002357
512,21.9635222232,38.3600470899,62.1855809608,3.53177056921,4.17020382291,1.19417613938,28.0965013368,21.3289700433,30.910792723,19.0195698057,23.0761134714
513,21.9926380242,38.3600470899,62.5263359469,3.53177056921,4.17020382291,1.19417613938,28.1213810093,21.3289700433,30.9745709367,19.0801655821,23.1280259164
514,22.0346206346,38.3600470899,62.6439286585,3.61950858055,4.17020382291,1.19417613938,28.1651813984,21.3289700433,30.9745709367,19.1892739162,23.168048122
515,22.0346206346,38.4404739452,62.6801401872,3.61950858055,4.26426199568,1.19417613938,28.3327322748,21.3447972284,30.9745709367,19.3204271039,23.2205709026
516,22.0346206346,38.5263969884,62.7509809077,3.61950858055,4.26426199568,1.19417613938,28.3327322748,21.3770432552,30.9996108762,19.48177276,23.2581104412
517,22.0886715124,38.5263969884,62.7509809077,3.61950858055,4.26426199568,1.19417613938,28.3327322748,21.4232428277,31.0581001894,19.5637534057,23.2821824822
518,22.0886715124,38.7387100076,62.910976108,3.61950858055,4.2975970403,1.19669554364,28.3327322748,21.4232428277,31.0581001894,19.6970365829,23.3363270667
519,22.1041182535,38.7575404966,63.1190584259,3.61950858055,4.2975970403,1.19669554364,28.3327322748,21.4232428277,31.0581001894,19.73906546,23.3647659092
520,22.1895715813,38.7812620968,63.2211949189,3.61950858055,4.33468803323,1.21884293563,28.3327322748,21.5180343668,31.1637811771,19.8649521455,23.4244568111
521,22.2467982805,38.8455990996,63.4416855454,3.61950858055,4.33468803323,1.21884293563,28.3327322748,21.6092729529,31.1637811771,19.8649521455,23.4677861025
522,22.3268312695,38.9686136334,63.7279970895,3.61950858055,4.33468803323,1.21884293563,28.3327322748,21.6652032933,31.1637811771,19.9447210876,23.5302919375
523,22.3923643272,39.085880773,64.0048475799,3.64635214393,4.37463965938,1.22656134706,28.5036035098,21.7890820642,31.3160505442,19.982603139,23.6321985088
524,22.5017494805,39.2005252863,64.0848400294,3.64635214393,4.37463965938,1.22656134706,28.6689951753,21.7890820642,31.3160505442,19.982603139,23.6791398869
525,22.5871867637,39.2905890313,64.1302730699,3.64635214393,4.37463965938,1.22656134706,28.6689951753,21.8300268249,31.3260767561,19.982603139,23.7063303911
526,22.5871867637,39.2905890313,64.2311606591,3.64635214393,4.3928371482,1.22656134706,28.6689951753,21.8322373368,31.338353449,19.982603139,23.7196876193
527,22.5871867637,39.4013807091,64.2311606591,3.64635214393,4.46878075054,1.22656134706,28.7360323788,22.0182714768,31.338353449,19.982603139,23.7636682817
528,22.6545545273,39.4958026672,64.4406757904,3.66736898314,4.46878075054,1.22656134706,28.9238210314,22.1755328104,31.338353449,20.1791342078,23.8570585564
529,22.6545545273,39.5698275213,64.7289833247,3.66736898314,4.46878075054,1.22656134706,28.9238210314,22.1882258502,31.338353449,20.297619099,23.9064095884
530,22.6698927487,39.8246944676,65.0590642133,3.66736898314,4.46878075054,1.22656134706,28.9238210314,22.3045448603,31.354449392,20.3375615813,23.9836739375
531,22.7545948423,40.050048177,65.1914616598,3.66736898314,4.46878075054,1.25836060616,28.9238210314,22.3045448603,31.5867916026,20.3375615813,24.0543334094
