Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
355,28.1649732562,38.4934292527,13.0886234575,50.2047746187,14.8899076317,53.2991439831,37.3998079981,17.8781011437,8.45596608101,15.7053277441,27.7580055167
356,28.1649732562,38.6063992906,13.0886234575,50.2047746187,14.8899076317,53.7363259163,37.4131701271,17.9348553339,8.45596608101,15.7881817596,27.8283177473
357,28.2330454322,38.7613204464,13.1282318376,50.844735714,15.0466592201,53.7363259163,37.5304078984,17.954800259,8.45596608101,15.7881817596,27.9479674565
358,28.4676452811,38.7613204464,13.1879092164,51.3362672132,15.0466592201,53.7363259163,37.6220644725,17.954800259,8.49497888247,15.7881817596,28.0396152667
359,28.7113509454,38.8274299609,13.1879092164,51.4054295648,15.0466592201,53.7363259163,37.7739249355,17.954800259,8.49497888247,15.8418725287,28.098068143
360,28.7113509454,38.8667691939,13.1879092164,51.4054295648,15.0466592201,53.7363259163,37.8551271937,18.0189062402,8.49497888247,15.8418725287,28.1165328902
361,28.7822902669,39.0191579237,13.2472462651,51.4054295648,15.0466592201,53.7363259163,37.8953309678,18.0189062402,8.49497888247,15.9417011675,28.1588026415
362,29.0110846542,39.125273461,13.2777340465,51.4054295648,15.1874178606,53.7514342449,38.0417502589,18.0312003163,8.5639159038,15.9417011675,28.2336941478
363,29.0757095959,39.2470140248,13.3020739522,51.985911016,15.1874178606,53.7514342449,38.0781470872,18.0832127244,8.62832347868,15.9417011675,28.3280945152
364,29.2121322075,39.473562421,13.379212605,51.985911016,15.1874178606,53.9073650173,38.2059310389,18.0832127244,8.62832347868,16.0444840573,28.4107552427
365,29.2532601301,39.6830446473,13.4054067447,51.985911016,15.1874178606,53.9073650173,38.4110687485,18.1088693864,8.62832347868,16.0840458507,28.465471288
366,29.2877759254,39.8382777582,13.465527348,51.985911016,15.1874178606,53.9073650173,38.4900589555,18.1171495988,8.66877980236,16.1694508371,28.5117714119
367,29.4960182627,39.9127566801,13.5379972861,51.985911016,15.1874178606,53.9073650173,38.5909741258,18.1171495988,8.76970178063,16.2705011334,28.5775792761
368,29.4960182627,40.060212497,13.5379972861,51.985911016,15.1874178606,53.9073650173,38.6968156303,18.1171495988,8.78527216504,16.2705011334,28.6044660467
369,29.5450463141,40.1235371681,13.6227771347,52.9984607759,15.2040975979,53.9073650173,38.7505563508,18.2303468755,8.79785071791,16.2927283262,28.7472766279
370,29.5709104833,40.2882817774,13.7186892796,52.9984607759,15.2040975979,54.1108237147,38.7649139354,18.3058454021,8.83093850086,16.4176511503,28.8210612617
371,29.5709104833,40.3543845048,13.7749483915,52.9984607759,15.2040975979,54.3626196898,38.8913671042,18.3058454021,8.85059612925,16.4176511503,28.8730881229
372,29.6095470928,40.572974218,13.7749483915,52.9984607759,15.2040975979,54.3626196898,39.0281878451,18.3318710437,8.89191455958,16.4347509273,28.9209372142
373,29.6235282887,40.7152403562,13.815160845,53.3876541234,15.2040975979,54.3626196898,39.0596713522,18.3699426637,8.89191455958,16.529441136,28.9959270613
374,29.798688989,40.770432083,13.815160845,53.5959134863,15.2040975979,54.7394882897,39.0797869508,18.4401042563,8.89191455958,16.5704731775,29.0906060235
375,29.8890557636,40.8838138831,13.9462540152,53.5959134863,15.2040975979,54.9398541968,39.2239232772,18.5427441091,8.89191455958,16.6648628387,29.1782433728
376,30.0740264872,41.0389165964,13.94736792,53.7198352453,15.2040975979,54.9398541968,39.3408995127,18.5427441091,8.943879104,16.720395059,29.2472015828
377,30.1677505734,41.1066274953,14.0043951012,53.7198352453,15.2040975979,55.8350897298,39.36856373,18.5554240958,8.943879104,16.742929811,29.3648592484
378,30.268724565,41.2648504511,14.1522354043,53.7198352453,15.6370298418,56.5504361646,39.36856373,18.5554240958,8.943879104,16.8076634843,29.5268642086
379,30.268724565,41.4242212461,14.1522354043,53.9149911728,15.6370298418,56.5504361646,39.36856373,18.6889425181,8.97077833358,16.8863127684,29.5862235745
380,30.3572269524,41.4955197454,14.1522354043,54.1283918536,15.9055932912,56.8893911604,39.5046942207,18.7180753492,9.06296124005,16.8863127684,29.7100401986
381,30.3572269524,41.6217991077,14.2932307817,54.4272826399,15.9055932912,56.8893911604,39.6251499173,18.7889188833,9.06296124005,16.8939179155,29.786547189
382,30.3572269524,41.6413357568,14.3203824232,54.4360281695,15.9055932912,57.6174608484,39.7354137866,18.8321889997,9.06507236524,16.9863203342,29.8897022927
383,30.516736403,41.7736455317,14.3203824232,54.5880999961,15.9055932912,57.6174608484,39.8044534702,18.9496218015,9.12916335188,17.0507399384,29.9655897056
384,30.7774161086,41.9862046417,14.370929235,54.5880999961,15.9055932912,58.3712343594,39.9440623896,18.9970362609,9.14933731067,17.2393900621,30.1329303655
385,30.9443949564,42.0588692323,14.370929235,54.5880999961,15.9055932912,58.921478424,40.1049777605,19.1848238935,9.23613084395,17.3218561352,30.2637153768
386,30.9443949564,42.1330731756,14.4276364321,54.8423909925,15.9055932912,58.921478424,40.2762326435,19.2380738928,9.23613084395,17.3307042573,30.3255708909
387,30.9443949564,42.1330731756,14.4791883971,54.8423909925,15.9055932912,58.921478424,40.5024225015,19.2833117593,9.23613084395,17.4136581477,30.3661642489
388,30.9443949564,42.3980991537,14.5545901378,55.5915520233,15.9055932912,59.244314276,40.6669343255,19.4514405175,9.23613084395,17.4927130336,30.5485762559
389,31.2315556034,42.5363173515,14.5545901378,55.5915520233,15.9055932912,59.244314276,40.7062635776,19.534076164,9.23613084395,17.6166428241,30.6157036093
390,31.3819537207,42.6055876564,14.5545901378,55.5915520233,15.9267556729,59.8278360896,40.8526656157,19.5909226431,9.29580080511,17.679610664,30.7307275029
391,31.4249503622,42.6509547855,14.5775973403,56.005378742,15.9267556729,59.8278360896,41.0372069752,19.7319620414,9.3243915447,17.7436527135,30.8250686267
392,31.5675505233,42.8029724887,14.5775973403,56.2982732501,15.9267556729,59.8278360896,41.1724863845,19.7319620414,9.3243915447,17.7576175881,30.8987442924
393,31.7088927649,42.8654101036,14.5775973403,56.2982732501,15.9267556729,60.9710638608,41.1904743068,19.7812371168,9.36231412879,17.8633132366,31.0545331782
394,31.8008550954,42.9348293401,14.5816089574,56.6021795932,16.1518901711,61.4261780618,41.3931005232,19.8574522603,9.36231412879,17.9129598871,31.2023368018
395,31.8008550954,43.0913384213,14.5987588599,56.6021795932,16.1518901711,61.4261780618,41.4954417125,19.8574522603,9.3804262123,17.9562917494,31.2360812137
396,32.0644117977,43.0913384213,14.6522975732,56.6021795932,16.1518901711,61.4261780618,41.6258454046,19.8574522603,9.44159102766,18.047469793,31.2960654104
397,32.0644117977,43.3018301147,14.758222056,56.7038233814,16.1518901711,61.4261780618,41.7653526965,20.0000000956,9.50999070499,18.1059324284,31.3787631508
398,32.0644117977,43.3733178744,14.758222056,57.3005924211,16.1518901711,61.4261780618,41.8250679547,20.0000000956,9.51293318625,18.1564591935,31.4569072812
399,32.1079112221,43.5100144687,14.8424133598,57.3005924211,16.1518901711,61.4261780618,41.9082862033,20.0394567918,9.60829024278,18.1892758617,31.5084308804
400,32.1521534049,43.5100144687,14.8424133598,57.3005924211,16.1518901711,61.4261780618,42.0051401779,20.1522068656,9.66431340123,18.1892758617,31.5394178194
401,32.3350826608,43.5296057865,14.9134712777,57.596022532,16.1518901711,61.980131821,42.1613770246,20.2779215975,9.69987827263,18.2532840929,31.6898665237
402,32.383760869,43.6637316501,14.9134712777,57.8221043371,16.1518901711,61.980131821,42.319429118,20.4954938258,9.79343907671,18.2532840929,31.777673624
403,32.4539307099,43.940674975,15.0322732713,57.8221043371,16.1518901711,61.980131821,42.3937905396,20.515975249,9.88608851963,18.3176157108,31.8494475305
404,32.642235457,44.1286530943,15.0322732713,57.8221043371,16.1518901711,61.980131821,42.4528297531,20.515975249,9.90658535491,18.3611827291,31.8993861238
405,32.7529278553,44.1885487499,15.06572117,57.8221043371,16.3737457416,62.9350370095,42.5652149296,20.515975249,9.93104582931,18.4730710253,32.0623391897
406,32.8697736127,44.2716390871,15.1393424244,58.1680207653,16.3737457416,62.9350370095,42.6445199972,20.5743256442,9.94900369987,18.4998058933,32.1425213875
407,32.8697736127,44.3967578859,15.1556505222,58.1680207653,16.5579014597,63.3263949317,42.7745793801,20.6898058007,10.0089073359,18.4998058933,32.2447597588
408,32.9338845563,44.4620385373,15.1556505222,58.1680207653,16.6430966968,63.3263949317,42.9232374718,20.752231049,10.1128421726,18.4998058933,32.2977202596
409,33.1081478556,44.4726945348,15.1556505222,58.1680207653,16.6430966968,63.3263949317,42.9756172074,20.926782459,10.1926008131,18.5819533561,32.3550959142
410,33.3999145138,44.5543791296,15.2386323848,58.1680207653,16.6784684339,63.3263949317,43.0393057652,21.031027579,10.237604272,18.5819533561,32.4255701131
411,33.3999145138,44.6693961044,15.3242970218,58.578477374,16.6784684339,63.3263949317,43.1880425324,21.2165856905,10.237604272,18.672662421,32.5291843295
412,33.3999145138,44.8186794557,15.4165864345,58.578477374,16.6784684339,63.3263949317,43.2709569915,21.3851436964,10.3138283282,18.698426467,32.5886876627
413,33.55056144,44.8347058301,15.493280972,59.5105065427,16.6784684339,63.3263949317,43.3689794045,21.4521704369,10.4267524742,18.698426467,32.7340246933
414,33.55056144,44.8695456757,15.5779464567,59.8174695904,16.7214123202,63.4776270212,43.4730501592,21.5853874859,10.4267524742,18.7046733119,32.8204425935
415,33.6136441385,45.0224967073,15.6752202614,60.0641076615,16.7214123202,63.7473501222,43.5996074742,21.5853874859,10.4267524742,18.8910048919,32.9346983537
416,33.8704480844,45.193836533,15.6752202614,60.6663998091,16.7214123202,63.7473501222,43.7150372075,21.5853874859,10.4837223521,19.0196505877,33.0678464763
417,34.0722756654,45.3259907928,15.7053762898,60.6663998091,16.7214123202,63.7473501222,43.7757581056,21.593487244,10.4837223521,19.1588548672,33.1250627568
418,34.0832334592,45.5492735537,15.7711503865,60.6663998091,16.7214123202,63.7473501222,43.7757581056,21.6685035773,10.4837223521,19.2083042858,33.1675107972
419,34.3645378789,45.7004131419,15.7871879872,60.6663998091,16.7214123202,63.7473501222,43.8523392154,21.7102858273,10.4837223521,19.3046596498,33.2338308304
420,34.4797431888,45.7010007854,15.8224852301,61.5948324952,16.7214123202,63.7473501222,43.9249561097,21.8096308463,10.4837223521,19.3538327464,33.3638966196
421,34.7140532869,45.8321901898,15.8614715993,61.5948324952,16.7214123202,63.7473501222,44.0535380046,21.8975587126,10.5014282289,19.3849853335,33.4308820293
422,34.7140532869,46.0470744027,15.8924876552,62.3142718001,16.7214123202,63.7473501222,44.1322871564,21.8975587126,10.5532993165,19.4155425601,33.5435337333
423,34.8235820101,46.190830257,15.8924876552,62.8238276531,16.7214123202,63.7473501222,44.1322871564,21.8975587126,10.6292187907,19.4893165404,33.6347871218
424,34.8235820101,46.2557096973,15.8924876552,63.0113359423,16.7214123202,63.7473501222,44.2168250477,21.8975587126,10.6372322244,19.5110701669,33.6714563899
425,34.8855278653,46.2557096973,15.9443191185,63.6921377388,16.7214123202,63.7473501222,44.3890930354,21.9020211941,10.661964924,19.5110701669,33.7710606183
426,34.9257121,46.4982154822,15.9728296874,63.6921377388,16.7214123202,63.7473501222,44.4925047038,22.0736516561,10.661964924,19.5672900701,33.8353068805
427,35.1402652574,46.6122724523,15.9728296874,63.6921377388,16.7418952047,63.7473501222,44.6378180722,22.0784610825,10.7286454192,19.6054968598,33.8957171897
428,35.1402652574,46.7196279812,15.9811769151,63.6921377388,16.7418952047,63.7473501222,44.7540241379,22.0784610825,10.7286454192,19.6393693142,33.9222953173
429,35.1655513161,46.7196279812,15.9811769151,63.6921377388,16.7418952047,63.7473501222,44.8075873191,22.0784610825,10.7286454192,19.7118398221,33.9374272921
430,35.3883173873,46.8380771373,15.9959015178,63.6921377388,16.7895707786,63.7473501222,44.8075873191,22.239863873,10.7286454192,19.7667132744,33.9994164568
431,35.389603437,46.9815514561,16.0808157228,63.6921377388,16.7895707786,63.7473501222,44.8338077285,22.2586348969,10.7286454192,19.8389777827,34.0341095083
432,35.5377799568,47.1076110091,16.0896065419,63.6921377388,16.878715756,63.7473501222,44.9469474637,22.4565976649,10.7849366997,19.8878722139,34.1129555167
433,35.6521291852,47.2508860754,16.1088033574,64.2979750677,16.878715756,63.7473501222,45.1470775553,22.6189017684,10.8182743942,19.8878722139,34.2407985496
434,35.7351937561,47.5443396153,16.1527616424,64.2979750677,16.878715756,63.7473501222,45.2407217185,22.7017857393,10.8182743942,20.0093895924,34.3126507404
435,35.7351937561,47.7660750064,16.15946305,64.2979750677,16.878715756,64.0455525641,45.4496980508,22.7017857393,10.8182743942,20.1279351747,34.3980668559
436,35.7351937561,47.9316923296,16.1794751472,64.2979750677,16.878715756,64.0455525641,45.5652155662,22.7017857393,10.8193129804,20.229856064,34.4384774971
437,35.9815004072,48.0521412141,16.2826861674,64.8035236582,16.9498082934,64.0455525641,45.67889888,22.8174234308,10.8193129804,20.229856064,34.5660703659
438,36.1349081003,48.2161426462,16.403175457,64.8035236582,16.9498082934,64.0455525641,45.7437978309,22.9509006448,10.8193129804,20.3630614462,34.6430183622
439,36.3855980504,48.3379266258,16.4063211647,64.8035236582,16.9498082934,64.0455525641,45.7437978309,23.0055056841,10.8870106091,20.4794068685,34.7044451349
440,36.6011118743,48.4033545034,16.4794712801,64.8035236582,16.970664995,64.0455525641,45.8328547926,23.1607712303,10.9418120236,20.5717626106,34.7810879532
441,36.7794553053,48.5227571458,16.4794712801,64.8035236582,16.970664995,64.0455525641,45.9732486929,23.2477470621,10.9418120236,20.6648967069,34.8429129434
442,37.0326050029,48.6781586481,16.4927355751,65.332623448,16.970664995,64.4344267389,46.0644111376,23.3117193839,10.9628515141,20.6648967069,34.9945093151
443,37.0326050029,48.7409336664,16.4927355751,65.332623448,16.970664995,64.7281865778,46.2087182605,23.5498976321,10.9663768607,20.7793535966,35.0802095615
444,37.232976163,48.9789546192,16.4927355751,65.332623448,16.970664995,64.8255097791,46.3336730997,23.5498976321,11.0318076149,20.7793535966,35.1528196523
445,37.3612064248,49.0885931433,16.4927355751,65.332623448,17.2743971112,64.8255097791,46.3965328943,23.5665838835,11.0318076149,20.9048555027,35.2274845377
446,37.4774650756,49.3050835019,16.5049182344,65.332623448,17.2743971112,64.8255097791,46.5090932848,23.8170830006,11.0318076149,20.939716188,35.3017697239
447,37.530949765,49.3893520694,16.5049182344,65.332623448,17.2743971112,64.8255097791,46.6471002106,23.9250173182,11.1234737579,20.939716188,35.3493057882
448,37.530949765,49.506681721,16.5985115217,66.1683601689,17.2743971112,64.8255097791,46.8510987851,24.2006394302,11.1234737579,21.0632241617,35.5142846202
449,37.530949765,49.7090879679,16.6569649296,66.1683601689,17.3143842069,64.8255097791,46.9893059275,24.2006394302,11.1234737579,21.0954157925,35.5614091725
450,37.6892041692,49.823586901,16.7457245792,66.1683601689,17.3143842069,65.0573645145,47.107197345,24.3153630885,11.1234737579,21.1387954571,35.6483454188
451,37.6892041692,49.8469756704,16.7572918895,66.1683601689,17.3143842069,65.184717446,47.1928231391,24.5157824054,11.1234737579,21.1945243705,35.6987537224
452,37.8970707277,49.9441454594,16.7572918895,68.0880351658,17.3143842069,65.184717446,47.2668262953,24.6893197577,11.1506222515,21.2100375585,35.9502450758
453,38.1313013302,50.2726860653,16.7572918895,68.0880351658,17.3143842069,65.184717446,47.4900091563,24.7216022232,11.1572347413,21.2100375585,36.0327299783
454,38.2503170175,50.3790169521,16.7843806353,68.2435279297,17.3143842069,65.184717446,47.6033619792,24.7412301381,11.2194191373,21.2677339781,36.098808942
455,38.4602683526,50.5362605738,16.7843806353,69.2894151246,17.3143842069,65.184717446,47.7947500053,24.7743313859,11.2194191373,21.3377628044,36.2695689672
456,38.4986916185,50.6322986424,16.8725465544,69.5137613509,17.4491087194,65.5422658236,47.8678862232,24.7743313859,11.2454350952,21.3391660001,36.3735491414
457,38.4986916185,50.7294863093,16.8923552171,69.5137613509,17.4491087194,65.5422658236,47.9558691142,24.7743313859,11.26280196,21.368155698,36.3986827197
458,38.7435675581,50.8284271505,16.9495419492,69.5137613509,17.4491087194,65.5422658236,47.996956539,24.8235557145,11.26280196,21.4015231123,36.4511509878
459,38.9483178268,50.9528235465,17.0003961534,69.5137613509,17.46095953,65.5422658236,48.1371991152,24.9492101544,11.296777846,21.4015231123,36.5203234459
460,39.2071337901,51.001344819,17.005176561,69.5137613509,17.46095953,65.5422658236,48.2570121712,25.0359204411,11.296777846,21.4015231123,36.5721875445
461,39.2645828902,51.1762745165,17.0817403356,69.5137613509,17.46095953,65.5422658236,48.3593601135,25.0478877516,11.330684644,21.4140828243,36.619159978
462,39.4359668559,51.3723085786,17.1351357014,69.8365309162,17.46095953,65.5422658236,48.4356229173,25.355129856,11.380141662,21.4884996504,36.7442561491
463,39.619930649,51.3993580637,17.1351357014,69.8365309162,17.46095953,66.0572637347,48.4618841115,25.355129856,11.4777656298,21.4884996504,36.8292457843
464,39.6333195739,51.4787324822,17.2276089862,69.8365309162,17.46095953,66.0572637347,48.5219263107,25.4640734385,11.4777656298,21.5867814081,36.874496201
465,39.6333195739,51.5828019673,17.2276089862,69.8365309162,17.46095953,66.3357381526,48.6665620576,25.5191541649,11.4930204543,21.6047089433,36.9360404746
466,39.781371381,51.7688494501,17.2276089862,69.8365309162,17.46095953,66.3357381526,48.757569941,25.5539518823,11.5549912238,21.6866619725,36.9964233436
467,39.917200562,51.7688494501,17.2690089846,69.8365309162,17.7289541617,66.3357381526,48.7620347465,25.7048228738,11.5549912238,21.7027217473,37.0580852819
468,39.9613662995,51.8948071671,17.2690089846,70.6193730366,17.7289541617,66.3357381526,48.8376923267,25.8301148269,11.5902894852,21.7089222235,37.1776266664
469,39.9613662995,51.9642798403,17.2690089846,70.6193730366,17.7289541617,66.5497398759,48.9513063244,25.8534744028,11.5902894852,21.7290307443,37.2216823155
470,39.9914644824,52.0203522019,17.2690089846,70.6193730366,17.7289541617,66.5497398759,49.0134000953,26.0119470846,11.6564223689,21.8694660422,37.2730128334
471,40.1328851725,52.0973481131,17.3134017975,70.6193730366,17.7289541617,66.5497398759,49.1207534001,26.0901798517,11.6693598983,21.9049613047,37.3226956612
472,40.1328851725,52.4099003548,17.3134017975,71.657730368,17.7559686843,66.5497398759,49.1339141265,26.1246938134,11.6693598983,21.9128276311,37.4660421722
473,40.3693960185,52.4907830614,17.3935773491,71.657730368,17.7559686843,66.5497398759,49.1885194443,26.3288773109,11.6693598983,21.9365350293,37.534048704
474,40.4377417771,52.6460887051,17.3935773491,71.657730368,17.7559686843,66.5497398759,49.1885194443,26.3603635762,11.6693598983,22.0065926341,37.5665682312
475,40.4861722231,52.6865099449,17.3935773491,71.657730368,17.7559686843,66.5497398759,49.3061922977,26.6007087122,11.6693598983,22.0966142037,37.6202573557
476,40.4861722231,52.8037547035,17.3935773491,71.7816620098,17.7559686843,66.6483490069,49.4178013174,26.811118269,11.6693598983,22.1284353023,37.6896198764
477,40.5389107613,53.0180215189,17.4018915285,72.3898325727,17.7559686843,66.6483490069,49.4178013174,26.811118269,11.6763239861,22.2367114696,37.7894929115
478,40.6171606901,53.0713913522,17.4018915285,72.3898325727,17.7559686843,66.6483490069,49.5136036268,26.811118269,11.6763239861,22.2522550422,37.8137894759
479,40.6171606901,53.1052893927,17.4018915285,72.3898325727,18.0709198414,67.1861094099,49.6072698833,26.8243899222,11.7562384322,22.4174045131,37.9376506186
480,40.9536579008,53.1864505646,17.5057273511,72.5955547378,18.0924831667,67.6514694173,49.6894287175,26.8840597583,11.7562384322,22.4842363126,38.0799306359
481,41.0082444172,53.3564547375,17.5175776788,72.5955547378,18.0924831667,67.6514694173,49.9097906629,26.9683038331,11.886289353,22.4916177064,38.1477785711
482,41.0431756032,53.5382429188,17.5210158905,72.6946408278,18.0924831667,67.6514694173,49.9445155744,27.0576454314,11.9443634497,22.5019901681,38.1989542448
483,41.0431756032,53.7002640299,17.533373749,72.6946408278,18.0924831667,67.6514694173,50.0587015285,27.1018546929,11.9507266013,22.5762100025,38.2402899619
484,41.0431756032,53.7756473516,17.5644147738,72.6946408278,18.0924831667,67.7179008391,50.1810087547,27.1018546929,11.9507266013,22.7492105618,38.2871063173
485,41.1072856848,53.7757531339,17.5644147738,72.6946408278,18.0924831667,67.7179008391,50.2450404295,27.3546032276,11.9582030148,22.7492105618,38.325953566
486,41.1072856848,53.9356951339,17.5644147738,73.671532705,18.0924831667,68.155240892,50.3484916232,27.3546032276,11.9807608665,22.8148477587,38.5025355832
487,41.1640752438,53.9356951339,17.6005726435,73.671532705,18.0924831667,68.5214366262,50.430510674,27.3547045121,11.9923446785,22.8648881056,38.5628243489
488,41.1640752438,54.1043041619,17.6081890138,73.671532705,18.0924831667,68.5214366262,50.5324626176,27.4067398281,11.9923446785,22.9420557935,38.6035623835
489,41.2950618993,54.1444268171,17.6333873156,74.0306489488,18.0924831667,69.3921908533,50.5986761652,27.4408347855,11.9923446785,22.9583094215,38.7578364051
490,41.2950618993,54.3425964892,17.7367911948,74.4087580902,18.0924831667,69.3936904958,50.6920630015,27.6116730735,12.0085944931,22.9644155291,38.8546127433
491,41.3252948155,54.5748369317,17.8096851518,74.6641714553,18.0924831667,69.3936904958,50.7211691497,27.8506787087,12.0085944931,22.9770498833,38.9417654252
492,41.4023388618,54.7713674581,17.8096851518,74.6641714553,18.0924831667,69.3936904958,50.8565699207,27.9564348316,12.0145251563,23.1332542136,39.0094520712
493,41.4442001922,54.9715377605,17.8651591365,74.6641714553,18.1367883255,69.3936904958,51.0193595589,28.053672158,12.0568453074,23.1717913343,39.0777215724
494,41.6030886963,55.0406875042,17.8651591365,74.6641714553,18.1367883255,70.2016249281,51.0381530908,28.053672158,12.0602267946,23.3549434964,39.2018515586
495,41.7958686217,55.1156241285,17.8651591365,74.6641714553,18.1367883255,70.2016249281,51.0381530908,28.053672158,12.0602267946,23.3549434964,39.2286232135
496,41.9823437818,55.2635370615,17.9663731128,74.6641714553,18.1434021636,70.7846157379,51.1878676087,28.2316495696,12.0800166126,23.4851383042,39.3789115408
497,42.2838984907,55.3857188695,17.9960113031,74.6641714553,18.143990058,70.9282619196,51.3271427551,28.3215163269,12.0890449021,23.5283625233,39.4668118604
498,42.4455929191,55.4263189231,18.1069538127,74.6641714553,18.143990058,70.9282619196,51.3271427551,28.4641610018,12.240393043,23.5283625233,39.5275348411
499,42.4729854723,55.5671395318,18.1530684644,74.6641714553,18.143990058,70.9282619196,51.523553617,28.4641610018,12.2820161459,23.5913712464,39.5790718912
500,42.7762538503,55.7189701912,18.2313877814,74.6641714553,18.143990058,71.4680907511,51.523553617,28.7098738492,12.321933741,23.6272567782,39.7185482073
501,42.8900442107,55.801036813,18.2313877814,74.6641714553,18.143990058,71.4680907511,51.6416781472,28.7098738492,12.321933741,23.6917351061,39.7563941913
502,42.9381190281,55.9296358058,18.2784689461,75.4543109081,18.143990058,71.4680907511,51.749647035,28.7098738492,12.3686579639,23.7982770852,39.8839071431
503,42.9381190281,55.9512394523,18.3203612205,75.4543109081,18.143990058,71.4680907511,51.8422258349,28.7903253366,12.3686579639,23.8532430219,39.9130563575
504,43.16894882,56.1578293135,18.3298769852,75.8990341485,18.143990058,71.649760427,51.8959093658,28.8696484912,12.3747767504,24.0237819851,40.0513556345
505,43.3701498697,56.3863096446,18.4253935467,75.8990341485,18.143990058,71.649760427,52.0068705197,28.9633610268,12.466346852,24.0264651129,40.1337681206
506,43.6241162932,56.6045776128,18.5682449417,75.8990341485,18.2578072174,71.649760427,52.1674509058,29.1811291295,12.466346852,24.1339020699,40.2552369598
507,43.7066086994,56.6045776128,18.5682449417,75.8990341485,18.2578072174,71.649760427,52.3623406618,29.1811291295,12.466346852,24.1686431436,40.2864492834
508,43.9646549803,56.6409928464,18.689133805,75.8990341485,18.2578072174,71.6682842201,52.4983199575,29.1811291295,12.491817317,24.1686431436,40.3459816765
509,44.0002531561,56.7168018706,18.7639013764,75.8990341485,18.2578072174,71.6682842201,52.5691075841,29.1811291295,12.5566179621,24.2377765405,40.3850713205
510,44.0353837801,56.8144871248,18.8273999963,75.8990341485,18.2578072174,71.6682842201,52.5691075841,29.2313340514,12.5617786336,24.2643466891,40.4128963445
511,44.0353837801,56.8183984171,18.8374424306,76.6363581744,18.2578072174,72.1851959217,52.6118595424,29.3619976869,12.5627435358,24.2746531785,40.5581839885
512,44.2058582099,56.9310144524,18.9130707219,76.6363581744,18.2578072174,72.6926956916,52.7754253871,29.362163593,12.6367532864,24.32671231,40.6737859044
513,44.4546953385,56.9701457561,18.9130707219,76.921000889,18.2578072174,75.0092569096,52.9698208602,29.362163593,12.6894993275,24.3671879066,40.991464852
514,44.4878007697,57.0597348698,18.9996482396,76.921000889,18.2578072174,75.0092569096,53.1384369545,29.4657609657,12.7078652631,24.3671879066,41.0414499985
515,44.4878007697,57.129298582,19.073365383,76.921000889,18.2747600458,75.0092569096,53.2009175739,29.4890012874,12.8107280428,24.4552360524,41.0851365536
516,44.5803490713,57.129298582,19.1816780408,77.1430749641,18.2747600458,75.4583007496,53.3307352961,29.5909560536,12.8597308505,24.4552360524,41.2004119706
517,44.5803490713,57.2992776128,19.1816780408,77.1430749641,18.2747600458,75.4583007496,53.4935844843,29.5909560536,12.947800232,24.4787197598,41.2448501014
518,44.6520330284,57.4501970328,19.1816780408,77.4671391864,18.3169423387,75.4583007496,53.5938732955,29.6525885455,13.009314757,24.6075655607,41.3389632535
519,44.7296819068,57.4513560188,19.1943086816,77.4671391864,18.3169423387,75.7130733362,53.7011390192,29.6525885455,13.0452845408,24.665367248,41.3936880822
520,44.9722140377,57.6292086293,19.2876409063,77.4671391864,18.3169423387,75.8187059994,53.7538245327,29.8262048864,13.0545133366,24.6922208072,41.4818614661
521,44.9722140377,57.7197672225,19.2876409063,77.4671391864,18.3169423387,76.5546609196,53.807166608,29.9361766455,13.0747186273,24.7986107178,41.593503721
522,45.1063806899,57.7197672225,19.3390761261,77.4671391864,18.3169423387,76.5546609196,53.8884602455,29.9804944107,13.0747186273,24.898030389,41.6345670156
523,45.3606390223,57.7866993046,19.4035888476,77.4671391864,18.3169423387,76.5546609196,54.0680454712,29.9804944107,13.0764709574,24.898030389,41.6912710847
524,45.5249231823,57.8446460693,19.4541514133,78.0036667321,18.4680186061,76.5546609196,54.270894295,30.1543196285,13.0764709574,24.9212554431,41.8273007247
525,45.5249231823,57.9731887522,19.5202451124,78.3506233088,18.4680186061,76.5546609196,54.4439005416,30.1615318519,13.1559080832,24.9798318599,41.9132832218
526,45.6634526242,58.0903778405,19.5748355125,78.3506233088,18.4680186061,78.163059896,54.5330681344,30.1615318519,13.1979254017,25.0738943151,42.1276787491
527,45.7639246922,58.1617857523,19.6247955162,78.3506233088,18.4680186061,78.163059896,54.6460491449,30.2982306006,13.2559453656,25.1539297975,42.188636268
528,45.7639246922,58.4313504658,19.6247955162,78.3506233088,18.4680186061,78.7052405776,54.8211045802,30.4195107762,13.2658062433,25.1778856357,42.3028260402
529,45.9887013153,58.4313504658,19.6656436067,78.3506233088,18.4680186061,79.8566145264,55.0515054294,30.5091612037,13.3121923093,25.1778856357,42.4811696407
530,46.1092901609,58.5696112655,19.6656436067,78.3506233088,18.4680186061,79.8566145264,55.1988356046,30.6099882117,13.3121923093,25.3065912163,42.5447408816
531,46.2016734718,58.6420638908,19.6656436067,78.3506233088,18.4680186061,79.9975994301,55.2516118514,30.7178963745,13.3633379831,25.3065912163,42.596505974
532,46.2016734718,58.6420638908,19.7641153412,78.3506233088,18.4680186061,79.9975994301,55.296587576,30.8748659931,13.3990328051,25.3065912163,42.6301171639
533,46.4337957873,58.8852528262,19.8301412361,78.3506233088,18.5261067015,80.8474609893,55.4043472188,31.0876373322,13.4180515085,25.3865173035,42.8169934212
