Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,55.1093960398,49.0927088887,82.8263446896,112.644542369,83.1231662281,101.838775971,53.4218578704,82.5867292323,40.1236608291,43.1693741375,70.3936556256
357,55.2327559837,49.2501135455,83.2559820139,112.837094633,83.3617436698,102.092536558,53.6493804773,82.8402616071,40.1772096702,43.4337905788,70.6130868737
358,55.3569380557,49.2943006817,83.6106550833,113.06837401,83.5741882367,102.299095584,53.9792360335,82.9807219392,40.4438600411,43.6044636688,70.8211833334
359,55.5050300772,49.4683112103,83.7552938487,113.26841355,83.8261107368,102.625381204,53.6768451248,83.2063756739,40.5303087676,43.733748385,70.9595818578
360,55.625278211,49.6376441699,84.0668628077,113.531699155,84.1340627461,102.947319219,53.6988334857,83.4277097734,40.4487694849,43.8630331012,71.1381212155
361,55.7852060014,49.8281714569,84.4805525521,113.934376365,84.3170124972,103.177344301,53.9900265566,83.6212696939,40.7257585125,43.879651638,71.3739369574
362,55.993181628,49.9549484472,84.6851903308,114.318021419,84.5439575197,103.342260843,54.0757786858,84.01772674,40.7455653659,44.0284490982,71.5705080078
363,56.1422821073,50.0701597879,84.8222982399,114.709843703,84.7582438987,103.734641161,54.1033596783,84.3187627998,40.984112148,44.0745050755,71.77182086
364,56.3245377097,50.2225393937,84.9474972552,115.107009522,85.0683350209,103.954468806,54.4350052139,84.6457942116,41.0995650759,44.2159826702,72.0020734879
365,56.4756805093,50.43028192,85.2730166143,115.369399806,85.3038216481,104.233741974,54.4700710677,84.8806371827,41.1749893285,44.324945261,72.1936585311
366,56.6278363276,50.4186074761,85.4999751927,115.617274094,85.5965737996,104.503816072,54.4827995461,85.0514789823,41.3344304581,44.4500089391,72.3582800888
367,56.8146616596,50.5452452129,85.8438440863,116.071017124,85.8328355574,104.604510868,54.6623127149,85.3871528217,41.4740371506,44.5262861336,72.5761903329
368,56.8644066806,50.6846960277,86.1323618697,116.487878239,86.02294011,104.763500482,54.8468177869,85.5575163817,41.5764572226,44.6915550248,72.7628129825
369,56.9892908372,50.6992129876,86.2749768064,116.786763272,86.2265803582,105.044188565,54.7777269098,85.827553532,41.7425808084,44.7769019699,72.9145776046
370,57.1420037449,50.8486630615,86.4853717179,117.16447854,86.4269922937,105.322991046,54.876671186,86.0161133106,42.0252228201,45.0044542537,73.1312961974
371,57.3110130423,50.7753347005,86.6839252905,117.425822245,86.7116996453,105.618056784,54.9469843233,86.1801797317,42.2750532968,45.1407191196,73.3068788179
372,57.3990509183,50.9396486822,86.9081360244,117.658524592,86.917105362,105.986360187,55.1922377788,86.4101256453,42.3712878095,45.397820325,73.5180297324
373,57.5585773378,51.1037776161,87.2800639533,118.036472296,87.1737804761,106.224190943,55.307943085,86.5733377102,42.194869821,45.380922132,73.683393537
374,57.676493003,51.2954104893,87.6513280303,118.377042865,87.3910687526,106.430537632,55.3301922441,86.7400615515,42.2836210011,45.5326533032,73.8708408872
375,57.7540683652,51.3231449558,87.988429908,118.871703511,87.6784974387,106.525618697,55.5825600941,86.9677360178,42.3975538671,45.711213243,74.0800526098
376,57.9396437364,51.4137837816,88.2103558614,119.262070762,87.8989612156,106.776649138,55.81632327,87.1264975593,42.4356297388,45.8375406526,74.2717455716
377,58.0895963752,51.4794150243,88.4926224521,119.415853425,88.1788419526,107.016282039,56.0099519037,87.2803904128,42.4724326147,45.9106171156,74.4346003315
378,58.2961439535,51.62864235,88.6300565104,119.915831,88.3696200869,107.226294324,56.1822583753,87.6700799558,42.3324827068,46.048760661,74.6300169923
379,58.5251945818,51.7682234853,88.9699836668,120.179581522,88.563694821,107.515382904,56.334701782,87.9014402651,42.3671663508,46.1948020091,74.8320171388
380,58.6949773677,51.9394058829,89.0493155338,120.449713529,88.804704155,107.808538259,56.5150560803,88.2272267635,42.370977925,46.2429506975,75.0102866194
381,58.8089331081,51.9792190055,89.1277712477,120.728993654,89.1033544014,108.058453845,56.5754025011,88.4800581205,42.3622905518,46.2742502947,75.149872673
382,58.8883913092,51.9984017607,89.2724623887,120.993597165,89.3184201823,108.21624752,56.6309993766,88.710006626,42.4323159585,46.4068675167,75.2867709804
383,59.0197604692,52.1723871385,89.61180245,121.238105697,89.5623938441,108.40672397,56.7893361728,88.9217160935,42.3394018313,46.533228556,75.4594856223
384,59.2457995762,52.274566388,90.0110847252,121.594929998,89.7976810017,108.650468619,56.5630969337,89.1166831036,42.2943316838,46.6807242712,75.62293663
385,59.4030354929,52.4109479744,90.2224137731,122.014175423,90.0938913775,108.954173011,56.6873449418,89.4049653313,42.4245290908,46.8408202715,75.8456296688
386,59.5836211971,52.5364656131,90.6032914144,122.344491292,90.3247651753,109.2153451,56.7542561938,89.5820323349,42.378061547,46.8672045954,76.0189534463
387,59.6678017341,52.5928758725,90.9576645553,122.609949334,90.465619392,109.53170617,56.8681650329,89.7470252431,42.5262542025,46.9896376725,76.1956699208
388,59.9001116185,52.5240450458,91.0649086232,122.869007647,90.6605592222,109.771941137,56.9341341687,89.980091002,42.755726265,47.1733971757,76.3633921905
389,59.9911289132,52.6578469802,91.3274871637,123.222196712,90.9165800981,110.133542309,56.8994759353,90.1436912529,42.990474065,47.3035044127,76.5585927843
390,60.1032237366,52.7480323815,91.5372642142,123.424789222,91.1499977664,110.484187714,57.1908115736,90.4352841199,43.0002989948,47.4307805333,76.7504670257
391,60.2730065225,52.9877319221,91.7735876219,123.599809291,91.2988754863,110.783833581,57.2112375266,90.5584911651,43.0484056612,47.5933177681,76.9128296545
392,60.3747799044,53.1145406366,91.9366831754,123.968061173,91.5438222927,111.152359977,57.4639703252,90.749979428,43.1430553345,47.7238059364,77.1171058183
393,60.5606993095,53.3240604936,92.0813219407,124.446125966,91.8109494059,111.402063976,57.473203274,90.8965822092,43.0339258586,47.8692528701,77.2898185304
394,60.8142887138,53.4648612846,92.3752444672,124.904657957,92.0902693765,111.711487831,57.6417130393,91.1408054154,43.0143192417,48.0213204719,77.5178967799
395,61.0108735093,53.5993893966,92.829918652,125.513486382,92.3649480792,111.965305535,57.579452628,91.4328996523,43.0967541229,48.108337434,77.7501365391
396,61.2098720488,53.8441170404,93.0958451276,125.749393338,92.6832842803,112.185392836,57.8405551727,91.6631035741,43.3341319593,48.1585259959,77.9764221374
397,61.3288932194,54.0040462674,93.2228837608,126.057151873,92.9100272908,112.446867715,57.9394994488,91.9122747042,43.5474396839,48.2593666131,78.1628450577
398,61.4410174333,54.0937988949,93.5618788309,126.421559883,93.1171576898,112.713460683,58.2693191968,92.1070982243,43.7885969371,48.4022611439,78.3916148918
399,61.6364233971,54.3381421403,93.8168329453,126.786130292,93.3357340922,112.900310991,58.4781469544,92.314132729,43.8133379033,48.566345704,78.5985537148
400,61.7904256031,54.4474276357,93.977003169,127.125641249,93.5246628693,113.213224247,58.7077558122,92.7137520826,43.960983133,48.5844758589,78.8045351661
401,61.9815820696,54.5329731823,94.3174913744,127.56199565,93.7772766351,113.435391451,58.8605976389,93.0053675125,44.2055505328,48.760777318,79.0439003365
402,62.1700189294,54.7667865483,94.4261156185,128.047472921,94.0046961534,113.943053974,58.7335509812,93.1304347181,44.0723067065,48.8531906838,79.2147627234
403,62.3505529985,54.7455351018,94.6567682464,128.317052195,94.2795856349,114.217672788,58.8411638383,93.2393094999,44.1220546057,49.022659784,79.3792354692
404,62.4485923121,54.8731076338,94.7725889996,128.591500658,94.5245652512,114.632439887,58.8525337757,93.499385821,44.2390986387,49.0346335012,79.5468446478
405,62.5636266061,54.9744789694,94.9003052261,128.818137674,94.7577047606,114.968801384,58.9114682935,93.7729172485,44.2048129341,49.19832172,79.7070574816
406,62.6967319117,55.0997138979,95.0901526471,129.099471147,94.9827625031,115.198232108,58.9387114852,93.941672457,44.3192301765,49.2844226359,79.8651100969
407,62.8128298046,55.1394884822,95.3776924822,129.259527328,95.201040511,115.488458071,59.1911820636,94.0957199908,44.4568111368,49.4324338256,80.0455183696
408,62.9324060445,55.0429538391,95.7530356809,129.34836562,95.3577113735,115.702450894,59.1973611969,94.45084204,44.5984056963,49.5227337967,80.1906266181
409,63.1215826635,55.0426093936,96.0935238862,129.606555824,95.577678866,115.992332234,59.4954862803,94.7642033899,44.785635794,49.5612881232,80.4040896455
410,63.2761076365,55.0168968284,96.358216286,130.037717547,95.7672579474,116.342116241,59.6695363641,95.0291515528,44.8234850084,49.5915224589,80.591200787
411,63.3197004914,55.1929876145,96.4999902442,130.363895391,95.9612868086,116.539574379,59.8732213095,95.2131920088,45.0173441316,49.6662758654,80.7647468244
412,63.4213401897,55.2945806233,96.6459661965,130.485888587,96.1974623757,116.743403488,60.0494007303,95.3601322704,45.3959540398,49.8110456259,80.9405174127
413,63.5224806358,55.4833389324,96.7971775358,130.784340039,96.5685220406,116.995887778,59.8503677071,95.5614212194,45.5536061057,50.0010859726,81.1118227966
414,63.6278891521,55.550852021,96.9148300741,131.000698131,96.7088108068,117.290491821,60.0454770816,95.8340269313,45.8868199801,50.0646396951,81.2924535694
415,63.7686356045,55.7178954655,97.1019498678,131.46796145,96.9184735965,117.671163463,59.9831689195,96.1605260854,45.9050769255,50.2582030392,81.4953054416
416,63.9333118056,55.9021469892,97.5377059249,131.683834789,97.1924187961,117.960714827,60.0216230763,96.4323416216,46.1468167472,50.3478809574,81.7158795535
417,64.0967999575,56.0335797013,97.6476424522,131.927917879,97.4605019839,118.287296173,60.0824574355,96.6804613721,46.0205963495,50.4829338592,81.8720187163
418,64.2002298993,56.2762426783,97.7913178463,132.337989681,97.6416796622,118.594103184,60.4990021381,96.8391067694,46.1206887291,50.5350277504,82.0835388339
419,64.343304144,56.2442964658,97.9087651662,132.845584907,97.8563684571,118.878318152,60.5097811262,97.0800853309,46.2771953995,50.6432410668,82.2586940216
420,64.502708955,56.3691964173,98.2346457247,133.228764423,98.1785634721,119.159859691,60.7431553492,97.241289149,46.2894079748,50.8286577916,82.4776248948
421,64.6662193928,56.6106574898,98.6161362133,133.612441775,98.4163411425,119.439415588,60.9779615853,97.480776053,46.3717457933,50.9795076451,82.7171202678
422,64.7912841591,56.7790834672,98.8551147192,133.884201243,98.5552412136,119.724309801,60.9212347856,97.743212895,46.343595435,51.1114749671,82.8708752686
423,64.9039125495,56.9006085502,99.0243607598,134.274576967,98.8407190974,119.932588831,61.2848931934,98.0148982286,46.4231096069,51.2226595685,83.0822327353
424,65.0029057159,57.002786025,99.2912939364,134.490450307,99.0994193554,120.302347115,61.2333329785,98.2393262434,46.60061685,51.3561828741,83.2618661401
425,65.1123323426,57.0976260563,99.5337764604,134.753182292,99.3292398746,120.575186569,61.432143471,98.5726269633,46.4986652287,51.4893426092,83.4394121867
426,65.2135787471,57.2049131073,99.605853018,135.173703598,99.5108781165,120.788509265,61.3458109044,98.810567139,46.664090463,51.6386526149,83.5956556972
427,65.3321564496,57.3202236876,99.9021624859,135.599547725,99.7505241233,121.188934216,61.2430324492,99.0850309753,46.8661115493,51.8368756998,83.8124599362
428,65.4413581926,57.3143155798,100.253128754,135.883236274,99.9642625511,121.52570469,61.3607505189,99.299168785,46.9871952119,51.9357531434,83.99648737
429,65.603609303,57.348985974,100.355305486,136.300595088,100.217578138,121.729491074,61.7266718136,99.526357675,47.048744812,52.0176780856,84.1875017449
430,65.6859515041,57.4458608886,100.683185379,136.808807737,100.490932775,122.129826745,61.8763681695,99.7467673422,47.1018632121,52.1916327684,84.416119652
431,65.9234636302,57.4089780903,101.018931754,137.106359456,100.780748347,122.377269624,62.2691373826,100.02235094,47.0689441994,52.3697938775,84.6345977301
432,66.0789662987,57.5657919048,101.378103632,137.48763231,101.009423185,122.695741745,62.5646881585,100.316734576,46.7539814802,52.5550206035,84.8406083894
433,66.3129989256,57.6419669318,101.46337302,137.81329916,101.246914595,122.905258561,62.729570704,100.597573884,46.8255188243,52.7126574239,85.0249132029
434,66.4472626735,57.7395183457,101.723467442,138.231286385,101.536730168,123.162823236,62.7432492522,100.969221903,46.968117728,52.7505519757,85.2272229108
435,66.5073467824,57.9191077672,101.832484786,138.497275135,101.711749911,123.428209553,62.9958223475,101.1051386,46.8141772032,52.8080210377,85.3619333124
436,66.5819433807,58.0541105538,102.090238346,138.796236596,101.966388463,123.627507722,62.9686857808,101.371744501,46.9055260293,52.9648981819,85.5327279555
437,66.7897068491,58.2997330584,102.434316828,139.076839408,102.131575349,123.865268396,63.1240207078,101.606587472,46.7144881156,53.0189764593,85.7061512644
438,66.8849892296,58.420880377,102.673280073,139.478337179,102.333524837,124.206179284,63.38037274,101.765070712,46.5649018819,53.0155995014,85.8723135815
439,67.0746122429,58.5626195613,102.687355675,139.751838156,102.663211634,124.498904387,63.6907485468,102.033093923,46.5926263801,53.1229175147,86.067792802
440,67.3082391488,58.733841245,103.036082865,139.91291607,102.87963032,124.751284276,63.6762052522,102.268393723,46.7399058758,53.2255481156,86.2532046891
441,67.4741244207,58.6160411854,103.289979774,140.189055781,103.089148583,125.041514058,63.8550476367,102.472502326,46.8753562842,53.3685906364,86.4271360685
442,67.6704268017,58.7420654814,103.562003698,140.493990469,103.326048893,125.205550517,64.1374260918,102.677446725,47.0027165664,53.504718418,86.6322393661
443,67.9217977437,58.8379132314,103.984179286,140.92579431,103.563930792,125.576356309,64.1578520449,102.936877416,46.8404382306,53.6915713705,86.8436710734
444,68.0921068867,58.9473097474,103.970994719,141.207436534,103.801625925,125.785424247,64.4531869328,103.261709166,47.1028382176,53.7890161754,87.0411648551
445,68.3242768609,58.9813533276,104.101813118,141.4525757,104.031281473,126.10578108,64.4513512778,103.512000459,47.2676862631,54.0567220178,87.2284841577
446,68.4693500093,59.1999658647,104.279993643,141.710705215,104.253643548,126.535973937,64.7699111434,103.764831816,47.3037650281,54.2037241809,87.4491864386
447,68.6644889662,59.434141837,104.398320681,142.100813673,104.54090873,126.918084835,65.0029051474,103.874909867,47.4747857051,54.3011966554,87.6710556097
448,68.8556454327,59.6592089656,104.578298283,142.377208141,104.770645257,127.260621238,65.2008129446,104.115727318,47.4582420853,54.3595557019,87.8635965366
449,68.9829423128,59.880226895,104.859656016,142.674526769,105.021777086,127.591187221,65.313120468,104.429592111,47.2617798832,54.5431549974,88.0557963759
450,69.1382746369,60.0112048765,105.087528833,143.044565767,105.297999013,127.757559995,65.5350039785,104.506526685,47.1551828376,54.6834437813,88.2217290404
451,69.3929003391,60.1513953991,105.28321191,143.244799849,105.491602692,127.964652203,65.8047590632,104.865597892,47.0909001165,54.7768001597,88.4066619623
452,69.6224529401,60.1668142908,105.61201464,143.560942919,105.742561388,128.22528734,66.074514148,105.107266633,47.2245254372,54.7118381559,88.6048217893
453,69.7939028548,60.2200477559,105.900532424,143.875683064,105.952325396,128.552380667,66.0796217149,105.373648348,47.1833698195,54.7960607091,88.7727572753
454,69.9872197787,60.3766241286,106.107413806,144.055725191,106.173191649,128.875072284,66.1460539543,105.679333925,47.3760835832,54.9940089815,88.9770727282
455,70.0826972268,60.4338137293,106.201150491,144.260432423,106.431332684,129.159966498,66.4840879954,106.045570167,47.5149492076,55.1137624103,89.1727762832
456,70.1893207237,60.5589564175,106.491160258,144.685328988,106.648185343,129.560191674,66.5055471709,106.277484366,47.5380702136,55.2322914115,89.3686536565
457,70.2906950682,60.6586489579,106.728086832,145.03871199,106.856537606,129.858116641,66.6817367444,106.528340253,47.5480839034,55.3711332672,89.5560091263
458,70.5219165356,60.7872416022,106.713787818,145.430534274,107.082823063,130.142331609,66.7339957152,106.73773725,47.8127829089,55.5439701431,89.7507120919
459,70.7524942049,60.9667546357,106.881225182,145.666130825,107.336246646,130.446765525,66.4210377526,107.019929232,47.9746662098,55.8517564345,89.9317006648
460,70.8965151393,61.1818441982,106.91254945,145.951961876,107.578511271,130.766016525,66.6959388022,107.18370463,47.9550525107,55.9852797401,90.1107374142
461,71.108700979,61.209799923,107.182715714,146.185311355,107.731228608,131.049067715,66.4727657945,107.393392958,48.1305220705,56.1044257499,90.2567930868
462,71.26984908,61.3760862744,107.313534113,146.534771173,107.938645141,131.321523537,66.7338683391,107.596852127,48.3602544032,56.2190876614,90.4664471849
463,71.4141988388,61.5422034949,107.492429062,146.802655803,108.161473003,131.623034931,66.9102899859,107.819209512,48.1624263595,56.2894083716,90.6217329362
464,71.5816197924,61.6758379574,107.850771063,147.116745433,108.4011865,132.013111812,67.1871317357,108.13865017,48.2231050739,56.4881267825,90.8676286319
465,71.7657564108,61.8707180483,107.949099298,147.59038532,108.606728455,132.242048301,67.1402668432,108.420842151,48.1844214,56.6165251318,91.0386791359
466,71.9078630768,61.9904520798,108.173422805,147.808078481,108.851030037,132.603649473,67.4428419338,108.711232158,48.3404911209,56.77708028,91.2606141446
467,72.1156018171,62.1889835442,108.32567153,148.097953203,109.104277241,132.968640247,67.5551494573,109.08839717,48.3668364185,57.0341814854,91.4845692113
468,72.3132731011,62.3077056437,108.583627244,148.514814318,109.299994911,133.361020565,67.7667853394,109.345610168,48.5688575047,57.2865276075,91.7348216402
469,72.4921693917,62.3523490172,108.956233487,148.830957388,109.521995113,133.673923828,68.0756200782,109.584408763,48.7876189959,57.3805724064,91.9655848469
470,72.6023495306,62.4145988705,109.155529726,149.125206617,109.784829752,133.912017493,68.3768746505,109.857295932,48.9420932841,57.4880588988,92.1658854754
471,72.7493628934,62.5466613735,109.278965029,149.643628842,110.022874721,134.242884647,68.4060158506,109.987922342,49.1705082132,57.4545927694,92.3503416681
472,72.9406234216,62.7819605745,109.49113079,150.001713843,110.245114867,134.648597161,68.6073177877,110.208922368,49.0698650209,57.5865369852,92.5581782818
473,73.0854785707,62.9154438386,109.744679683,150.407669536,110.481556598,134.873759416,68.6557118144,110.441017009,49.0747431478,57.7036166778,92.738367629
474,73.290173825,63.1072881326,109.968932361,150.459104289,110.634633941,135.140142684,68.8485894035,110.613021104,49.2384885206,57.8265027604,92.9126877022
475,73.4622335599,63.3620767073,110.307032867,150.83410119,110.892758789,135.446872741,68.7876078537,110.863073828,49.3137464148,57.9906285898,93.1260132542
476,73.6212761825,63.4916675608,110.290676401,151.087897819,111.158245699,135.841289748,68.8019168702,111.157443107,49.2814391565,57.990198096,93.2722050641
477,73.7242727421,63.4533497208,110.504841304,151.277084019,111.377265149,136.053950493,69.289837564,111.368135147,49.4248408432,58.1445784195,93.4618155401
478,73.9116557102,63.6695424828,110.731660628,151.530517327,111.64365664,136.296003528,69.3715878696,111.490970223,49.3839625674,58.291014376,93.6320571352
479,74.0991768666,63.8612486965,110.872250053,151.784917825,111.858345435,136.595548715,69.7413933573,111.656532863,49.4107885991,58.4324919707,93.8312694381
480,74.2944453516,64.0258251427,111.083758347,152.000289123,112.080371906,136.873950647,69.9660569732,111.923836605,49.5078674737,58.5624273526,94.0318828921
481,74.3999920405,64.2338539317,111.060906885,152.135740367,112.305939688,137.196863909,69.8567039218,112.225722852,49.5661366259,58.6520734565,94.1633933679
482,74.5613913703,64.3759776856,111.245237504,152.526107618,112.547810313,137.4775083,70.3127274371,112.387616801,49.6976869486,58.721796275,94.3853860253
483,74.6824352752,64.5045703299,111.450168535,152.763219862,112.771279087,137.717535366,70.2697100262,112.673842411,49.9892964954,58.9269605953,94.5749017983
484,74.8448453053,64.6723043698,111.832447902,152.95883945,113.028282272,137.943997881,70.4189112154,112.918914293,50.1786867308,58.9961744526,94.7793403871
485,75.0223366571,64.7837438206,112.161250632,153.629315217,113.266284363,138.352621735,70.6308854429,113.052217573,50.0776043947,59.1262816896,95.0102541525
486,75.0841175641,64.9558010128,112.306974914,153.982698219,113.480827226,138.574049937,70.7435116373,113.205786909,50.3812137419,59.2831588338,95.1998139995
487,75.215823027,65.1950259766,112.33072669,154.253526854,113.818268253,138.89407121,70.8168371731,113.407743366,50.5946326496,59.4799166165,95.4006571817
488,75.3403236933,65.3127000661,112.589890366,154.733448119,114.030103559,139.187140577,70.9271491195,113.528742168,50.7314845849,59.567561966,95.5948544219
489,75.4605163429,65.38076157,112.738111499,154.899891247,114.198947413,139.477038081,71.0313678017,113.735370589,50.6730370762,59.6277593937,95.7222801013
490,75.6143002392,65.5062792087,112.994242052,155.129653078,114.493932047,139.775933197,71.2037996474,113.825318793,50.7077207202,59.7358334981,95.898701248
491,75.7407827361,65.6130147786,113.264964955,155.343798683,114.762435516,139.953421348,71.2137653407,113.944360243,50.9985134315,59.9318755592,96.0766932592
492,75.912809287,65.6277304419,113.472368105,155.657888313,114.953473021,140.350859935,71.3037811768,114.20944808,51.0249466472,60.0632749206,96.2576579928
493,76.0684731317,65.8523928197,113.776559226,156.021012623,115.184925362,140.524271661,71.4661021992,114.377593039,50.9499590998,60.1463337432,96.4367622905
494,76.1575303711,65.979950074,113.903597859,156.223605134,115.376631476,140.833278089,71.6384616386,114.658074755,51.1455082682,60.2330159278,96.6149653592
495,76.3215055246,66.2581206772,114.045237075,156.831008543,115.555574954,141.140370503,71.7464793431,114.831928026,51.6162590237,60.3649088466,96.8711392515
496,76.4697694269,66.3077839197,114.261242139,157.388733328,115.748067346,141.387711226,71.8306902015,115.106542005,51.8591458568,60.5392154981,97.0898900947
497,76.6030138198,66.4762911979,114.603836047,157.718682823,115.970517115,141.821820395,72.2472349041,115.334625316,52.0814204672,60.6206037197,97.3478045805
498,76.7980735183,66.6001436063,114.87722314,158.060236897,116.180138793,141.932228658,72.3075813248,115.581202118,52.0931247543,60.8171964726,97.5247149283
499,76.9397039242,66.787875058,115.014339297,158.315156371,116.419601411,142.222858509,72.7162325492,115.818686487,52.1550873597,60.8209941636,97.7210535129
500,77.036444778,67.0498468066,115.258305131,158.686930622,116.648839792,142.538489596,72.7061481744,116.065815198,52.2491702077,60.873473351,97.9113463657
501,77.1569174983,67.1197428896,115.59352388,159.017246491,116.886841884,142.84829361,72.6363855487,116.263833169,52.3061324162,61.058381855,98.0887299241
502,77.3819667226,67.3369976635,115.956491839,159.261971448,117.093725471,143.159737929,72.724442243,116.514660529,52.1059660909,61.0561239533,98.2592083889
503,77.5723125181,67.4614980386,116.305378437,159.664555031,117.358796809,143.50521049,72.6478496786,116.828021879,52.3362288798,61.0736120392,98.47534638
504,77.7052182271,67.4754781593,116.544837111,159.793186407,117.587508908,143.683667844,72.5794065813,116.990634854,52.5346744174,61.2120816524,98.6106694162
505,77.8590021235,67.5927838632,116.676316268,160.400589816,117.787920843,143.891552297,72.5953436475,117.142620515,52.5834988926,61.3846636099,98.7914291876
506,77.9928519504,67.7177591329,116.912951361,160.607292001,118.030614194,144.298726748,72.5562803705,117.30038367,52.5697430616,61.5018622015,98.9488464692
507,78.1809140213,67.989704331,117.096414183,160.825398206,118.267630708,144.733875356,72.7449318405,117.485571743,52.8464109643,61.540416528,99.1711267881
508,78.329009327,68.1761930467,117.574560225,161.035388735,118.454293392,145.078712022,72.9184257797,117.712666566,52.979601175,61.7440717381,99.4002922007
509,78.5496490554,68.262514075,117.933732104,161.275177513,118.687432902,145.343549803,73.1406020319,117.968179015,52.9774092105,61.9781260297,99.6116371738
510,78.7081838301,68.3035512662,118.070937634,161.636892132,118.895660865,145.571773916,72.8627932347,118.360658228,53.3264445888,62.1674495586,99.7904345253
511,78.8958908571,68.4194544339,118.249092224,162.016713526,119.206564478,145.860700972,72.9944096443,118.621785762,53.3662289209,62.3290919145,99.9959932733
512,79.000052719,68.6742430087,118.558006246,162.383853234,119.435876944,146.153182906,73.0184745739,118.959651252,53.4882080067,62.354228324,100.202577722
513,79.1503031241,68.9020293289,118.932915801,162.56175882,119.623808885,146.43977923,73.2484411597,119.166219598,53.6662775446,62.5110475555,100.420258105
514,79.2534310705,69.009678833,119.203082065,163.017152901,119.814829798,146.640377519,73.5722247735,119.389364367,53.6107544002,62.64599319,100.615688892
515,79.3542063424,69.0961894089,119.34641935,163.078128855,120.033432661,146.95359233,73.6353705121,119.629945322,53.8880159812,62.7542987407,100.77695995
516,79.5173446095,69.2169723139,119.458506755,163.453815577,120.245629092,147.230830152,73.5505379717,119.691564461,53.9503056098,62.9296407399,100.924514728
517,79.6074961348,69.4374290797,119.537138861,163.776729527,120.535696992,147.562912293,73.7055409654,119.991059221,53.9852767402,62.9855776046,101.112485742
518,79.7264536779,69.6700897595,119.880888388,164.040247304,120.74753958,147.829791715,73.948902645,120.369264399,53.9099216021,63.1461327528,101.326923182
519,79.8289711049,69.7893391009,120.092015046,164.487404139,120.937415442,148.13793804,73.9159888612,120.683526077,54.2382100653,63.1546930701,101.526550095
520,79.9737579698,70.1188838863,120.598246045,164.787631914,121.069864649,148.309955428,73.9931588118,120.833515705,54.4529029327,63.1932880659,101.733120541
521,80.0858202818,70.235898145,120.771781282,165.177740371,121.277916492,148.674713754,74.0716037168,121.119879003,54.4065381755,63.3628066801,101.91846979
522,80.2327263766,70.4481041106,121.11881926,165.642662554,121.532025179,149.029426774,73.9459448778,121.506421833,54.5610811503,63.5077393703,102.152495149
523,80.3775815257,70.6581315492,121.360833829,166.037457859,121.795193298,149.40895291,73.9429183799,121.773265507,54.6993728246,63.6437983515,102.369750603
524,80.5201153188,70.6979061335,121.667815893,166.517315445,121.951925264,149.503740079,73.9962355672,121.890545359,54.6980556682,63.7937434382,102.523739817
525,80.7383550656,70.8564680015,121.82213472,166.826062226,122.172747318,149.661875261,74.2876874787,122.226409747,54.631411657,63.9265968857,102.714974836
526,80.8837098105,70.8342437083,122.013200593,167.317724617,122.422109044,149.968605317,74.7573683622,122.573115351,54.8739633102,64.0046281532,102.964866827
527,81.0757960934,70.92626818,122.264899575,167.732767234,122.680534302,150.330673269,74.9435373577,122.730865247,55.0097586219,64.1503023025,103.184540218
528,81.2402698782,70.9343169988,122.404266348,167.865810771,122.956021721,150.574397115,74.9377749738,122.924640904,55.061034177,64.1773014073,103.307583429
529,81.4494143582,71.1552342447,122.48490657,168.167486299,123.221804495,150.872354318,75.0863382743,123.171540587,55.2040138982,64.2515617098,103.506465475
530,81.6020687289,71.2873963503,122.845352515,168.446766424,123.431481922,151.262431199,75.0579469708,123.543188606,55.3270633965,64.4027617119,103.720645782
531,81.6817177601,71.5086262309,122.916104083,168.810799905,123.663577654,151.457245401,75.1013969124,123.767166633,55.400410178,64.5240293374,103.88310741
532,81.8332419191,71.6551279017,122.953681953,169.079800249,123.868490215,151.788703523,75.2295144233,123.991649107,55.3964926007,64.6394428437,104.043614474
533,81.9808790244,71.8499976669,123.02218054,169.415682171,124.115259598,151.984955018,75.4855266801,124.208711175,55.5742444897,64.7374282416,104.23748646
534,82.0990232812,71.9836321294,123.207958877,169.873797662,124.334279048,152.24233407,75.6045609154,124.442609524,55.6709275479,64.9463062215,104.440542928
535,82.3179266075,72.2053005534,123.386576265,170.139155978,124.556912813,152.437962932,75.6478111054,124.670692835,55.7387221139,65.0244103521,104.612547155
536,82.5512484867,72.232963777,123.563190285,170.565000106,124.745099293,152.740009244,75.8201705449,124.866694983,55.7475870954,65.1329094044,104.796487322
537,82.7323613634,72.4376296002,123.762486525,170.82004317,125.000015686,153.071171146,76.0709994488,125.072734628,55.9051955049,65.1867975998,105.005943467
538,82.9111622942,72.6379718444,123.933397073,171.128789952,125.249504448,153.296125683,76.3620376931,125.300384493,55.7700302289,65.38324136,105.197264507
539,83.1064769991,72.8220734996,124.371229621,171.597524355,125.509390617,153.501451283,76.3715256089,125.571914393,55.8520545723,65.571884274,105.427552522
540,83.188898465,72.9978459858,124.557840825,171.954894246,125.743266455,153.755268987,76.7499840813,125.780722437,56.1523436441,65.7872628652,105.666832799
541,83.3466204703,73.1357276902,124.777576115,172.23357311,125.982994472,154.200173997,76.7536060997,126.016827022,56.2969251955,65.8445899347,105.858861411
542,83.5056040869,73.388439226,124.995304928,172.362116521,126.150589026,154.402219381,77.0312029456,126.388475041,56.0630787219,65.8790948239,106.01661247
