Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,60.9842977036,54.6951343068,96.1739820455,100.477742459,83.1213612225,94.7364894047,49.0015023284,85.3761151831,37.4205468949,30.6195364164,69.2606707965
357,61.1535150372,54.757339792,96.4832610464,100.735510409,83.3601443298,94.9337459457,49.1695873956,85.7098202257,37.2839768163,30.7384798948,69.4325380893
358,61.2718304845,54.671325125,96.7917757991,100.979262316,83.6889241134,95.1343312017,49.3360024242,85.9989046403,37.497954549,30.7813727704,69.6151683424
359,61.4009195225,54.844689825,97.0624987031,101.336804194,83.8178192444,95.4815598145,49.5198164061,86.2937629862,37.6374554538,30.9521438186,69.8347469969
360,61.5805759508,54.9621617504,97.3130455075,101.474702116,84.0399295204,95.7665868627,49.752287095,86.5695889967,37.7608972088,30.9482240704,70.0167999079
361,61.7687177959,55.024860864,97.79299808,101.90704543,84.227634409,96.0686331743,49.9731675479,86.7616828821,37.8261898291,31.0986138313,70.2449543844
362,61.9407443468,55.1320732931,97.9865419071,102.261006727,84.4074165983,96.3400607725,50.0550098968,86.963634802,38.1472557145,31.1826566795,70.4416400737
363,62.0544390728,55.3105820393,98.3726954888,102.627170321,84.5415151048,96.6184627046,50.3071810804,87.184537949,38.210319289,31.2401826293,70.646708568
364,62.152377241,55.2875198779,98.5392469627,103.007337405,84.6948539685,96.9413557281,50.33777737,87.3557682724,38.4126891795,31.320931153,70.8049857158
365,62.3748690168,55.3389918045,98.814419203,103.271591485,85.0049450907,97.1264294006,50.6100573011,87.6614538492,38.5201127398,31.4179441346,71.0140814026
366,62.5552695113,55.5425981768,98.955669553,103.44760945,85.2358774206,97.2538678538,50.9870934597,87.8916908107,38.5916500839,31.5799842308,71.2041310551
367,62.7544829156,55.7315338782,99.0507161017,103.684846534,85.4433695839,97.5092553221,51.1618027952,88.1466193118,38.7398427394,31.6814869169,71.3903956099
368,62.9180233271,55.9224337287,99.3221216652,104.147959497,85.647589979,97.9191189067,51.4234061456,88.3396534488,38.5367793413,31.8924366269,71.6069522666
369,63.0486850483,56.1480616448,99.7741292692,104.620717325,85.8996929911,98.2119183966,51.617763206,88.5539032592,38.8389749552,31.8538889588,71.8567735054
370,63.1995050645,56.279053204,100.226874704,104.897714096,86.3257228958,98.4560447898,51.7251152433,88.7486415318,39.1021529073,31.9718011003,72.0932625537
371,63.3942757341,56.5123743651,100.514051879,105.237200309,86.4455187414,98.7353122165,51.8454040445,88.9525512771,39.2241508532,32.1481025595,72.300894198
372,63.5528927839,56.5672925354,100.764080128,105.510731092,86.7309966252,99.0609883565,52.0571520693,89.2023790071,39.1655533721,32.2986711726,72.4910737142
373,63.7533370547,56.6397568795,101.019909988,105.710944675,86.9483560545,99.2195698867,52.07407689,89.4688855354,39.4071189475,32.3343214135,72.6576277325
374,63.9442240216,56.8133004148,101.127154056,106.129441187,87.1549023654,99.4119397936,52.2828539483,89.7060022548,39.4694085762,32.449436322,72.848866294
375,64.1476579704,57.1050213966,101.305771444,106.352813515,87.3905879555,99.6413705168,52.3405184765,89.957760909,39.6707346718,32.5245767504,73.0436813606
376,64.2587758418,57.3443878784,101.523829239,106.630091669,87.7490204911,99.9856309489,52.4303520361,90.2215999914,39.8776785255,32.5795939937,73.2600960615
377,64.3595511137,57.4430453392,101.832669841,106.887859619,87.9652099101,100.206607339,52.6583804042,90.4643106147,39.8261465254,32.7109933552,73.4354774062
378,64.5211886637,57.5409834188,101.96809926,107.036214794,88.1773011636,100.435685471,52.8242968991,90.7723135545,40.1637887482,32.8565328147,73.6296404788
379,64.6848961137,57.6994118562,102.066575254,107.174246324,88.4328556811,100.676155958,52.8185345153,91.1206799278,40.152517474,32.8494310834,73.7675304188
380,64.8617335046,57.8398100692,102.346573196,107.683506912,88.6434376457,101.019295797,53.0900363725,91.3371396275,40.3997909993,32.9525739553,74.0173898079
381,64.9803770841,57.8260847013,102.658180501,107.874006319,88.9912865521,101.438091654,53.0612802846,91.5864017149,40.3868036747,32.9998436142,74.18023561
382,65.0758545322,58.0336541723,102.892574987,108.261697738,89.1983856462,101.797998269,53.1796255744,91.7913461133,40.3834724942,33.0923754116,74.3706984939
383,65.2454983762,58.1814933415,103.083391,108.577588721,89.4316859416,102.006393242,52.9120464199,92.0412097993,40.5081160902,33.1538106067,74.5141233538
384,65.3870776476,58.2817306259,103.262757862,108.891637302,89.6123279416,102.148440111,52.8651339407,92.2867891137,40.2478824631,33.2397821562,74.6223559164
385,65.5626089826,58.4625676124,103.615962488,109.315695925,89.7962270238,102.471353373,53.0526713062,92.5214275456,40.5284190904,33.3859510851,74.8712884432
386,65.7322823699,58.666932885,103.783399852,109.638024917,89.9913818762,102.871288102,53.398185885,92.7676057021,40.5570924954,33.5433852213,75.0949579306
387,65.9376460836,58.8040932931,103.981939516,109.818067045,90.2039617239,103.034399044,53.3418623469,92.9954581883,40.6131081884,33.713261095,75.2443796524
388,66.1004315354,58.8317565166,104.322427721,110.224701944,90.3879297539,103.36435987,53.2570298065,93.3354112872,40.7574842913,33.8248520127,75.440638474
389,66.3523817183,58.9121592516,104.690086852,110.381718923,90.614749056,103.603992771,53.3660534702,93.5430829057,40.8458929321,33.967114591,75.6277232471
390,66.5929311272,59.0228900836,105.047460442,110.676833414,90.8164771951,103.85369677,53.0201256805,93.8475171941,40.9725983429,34.033436635,75.7883966885
391,66.7840875937,59.1440388801,105.258968736,110.874202069,91.0211485735,104.104758538,53.0033726711,94.1332222629,41.0652554135,34.0389625492,75.9428017287
392,66.9935587102,59.2975938325,105.435074376,111.159714488,91.3038073016,104.304122087,53.3961418841,94.3697925334,41.1796198613,34.0054964198,76.1444921494
393,67.2053231766,59.5002477477,105.558905088,111.498639731,91.4873852912,104.601031917,53.4998844775,94.6265024425,41.3503841011,34.0649453653,76.3393249338
394,67.4032267419,59.7654987771,105.813617747,111.974266135,91.6903588816,104.950111731,53.5482785041,94.8268105783,41.4597052333,34.070208175,76.5502082504
395,67.6201853402,59.9159106933,106.176413006,112.361957554,91.9436958794,105.223601085,53.7967670719,95.004288014,41.7213737507,34.1891516534,76.7953344048
396,67.7310689892,60.0185614056,106.387614545,112.49983813,92.2434989035,105.425029589,53.939959709,95.2579999434,41.8963225231,34.2826322566,76.9682525994
397,67.8813193943,60.1397102022,106.627073219,112.883907817,92.4634098644,105.671933932,53.7854227416,95.3920038574,41.8277643445,34.3001985378,77.097274391
398,68.1029088598,60.3202605877,106.833756456,113.251289857,92.6701011712,105.915678581,54.1371302763,95.6205719011,41.7852918848,34.2573020635,77.2894291638
399,68.3090370856,60.4494189183,106.920916434,113.397578413,92.9229230002,106.039993529,54.2829961776,95.837933534,41.9351857444,34.4531705457,77.4549153381
400,68.5235272514,60.6951215159,107.333862874,113.61601507,93.2517027839,106.331356664,54.3224126218,95.9751328684,41.9767058747,34.6090347054,77.6634872229
401,68.7104734108,60.9038990114,107.602923592,113.83031049,93.5221467774,106.611629407,54.3881090911,96.2704980194,42.0395517915,34.6594277473,77.8538969338
402,68.8720705553,60.9658953808,107.993236887,114.150838536,93.7667673256,106.873977229,54.3931729947,96.5252198175,42.1806525056,34.6718930375,78.039372427
403,69.0133533985,61.0733302634,108.332910187,114.620339758,93.9650391531,107.132080515,54.3497623332,96.6961064862,42.087624591,34.7049473601,78.1975494045
404,69.1440322975,61.2520665835,108.629219654,114.582332232,94.1068911542,107.422723543,54.6470569302,96.9832233277,42.2053503518,34.91589707,78.3888793144
405,69.3289777976,61.4469466745,108.735175491,115.177405739,94.2914539643,107.812434383,54.9176478054,97.280063119,42.1781323652,35.0350729001,78.6203310239
406,69.5454913476,61.6851880873,108.832751505,115.471563574,94.4308163029,108.038148433,54.9115554489,97.4136375867,42.5113462396,35.0271140685,78.7867612594
407,69.7386336197,61.8104230157,109.187424574,115.801513069,94.6049405805,108.376473854,55.0190133794,97.5757460733,42.7906914795,35.0743386688,78.9979198315
408,69.8933095902,62.0053031067,109.485505939,116.146204593,94.7601980623,108.638709274,55.3005955601,97.7531057711,42.9159716655,35.0677368331,79.1966640395
409,70.0185406234,62.1588406781,109.708687831,116.446782864,94.9641830047,108.909517781,55.2802302572,97.9408881391,43.0179318674,35.2369386988,79.3682541745
410,70.1143057342,62.3216329557,110.037250317,116.678874282,95.2019449659,109.260174487,55.0711613248,98.2018422037,43.196033287,35.3481906786,79.5431410237
411,70.235519506,62.5162011423,110.475082865,116.98942252,95.4580440847,109.488817432,55.587072838,98.4852646429,43.1375857782,35.4524775261,79.7825488335
412,70.364679559,62.7069740607,110.642200429,117.345235192,95.6844834032,109.763447303,55.8802072262,98.7298577205,43.2361163555,35.5952964706,79.9948497719
413,70.5365102423,62.8528379294,110.862624221,117.774328539,95.8472587383,110.098459746,56.1085166362,98.9555059168,43.4221833328,35.6266858426,80.2084911145
414,70.7516928274,62.9902392417,111.216324938,117.900204226,96.0465214928,110.391594924,56.1407481492,99.1635883886,43.4847564951,35.7550330216,80.3840703704
415,70.9956912803,63.1599993568,111.447891109,118.257574117,96.2800910012,110.678737327,56.0593829988,99.3407810865,43.7641728945,35.8367593786,80.5821080549
416,71.1989423068,63.2918755807,111.780965799,118.647682574,96.4376088911,111.018572243,56.2135425612,99.5259467106,43.8796258225,35.8240929568,80.7818855446
417,71.3415333672,63.4562433397,112.117625744,118.988877252,96.6459676231,111.191983968,56.1912573368,99.6466237018,43.6304646711,35.913362711,80.9123939715
418,71.5218217688,63.6817548558,112.408871916,119.48147689,96.8764868069,111.510929839,56.6715099032,99.9123825495,43.8437723957,35.9892614076,81.1898268332
419,71.6730969031,63.8812023869,112.55677956,119.57507253,97.0999453215,111.638368292,56.7136598444,100.084431294,43.8662514369,36.0177098431,81.3106517412
420,71.818928553,64.0097950312,112.943682068,120.084762285,97.3172080161,111.996773777,57.1040430959,100.321690488,44.0839561311,35.9749601258,81.5655799571
421,71.9852891313,64.0976094759,112.970974861,120.299496127,97.4733295845,112.340196913,57.1386064575,100.568134901,44.0235807937,36.012777434,81.690999568
422,72.2261379541,64.2629142016,113.240965991,120.825105544,97.6912830807,112.627061914,57.2548076971,100.841027511,43.9925480386,35.9061328071,81.8867984739
423,72.404021442,64.3905825207,113.583201388,121.117724145,97.9090177517,112.920678639,57.4859136359,101.100903444,44.049988827,36.0485924939,82.1010624288
424,72.5366756296,64.4847301577,113.977332639,121.406760847,98.0960214017,113.246333964,57.7170195747,101.295206896,44.2907295579,36.1522967185,82.3203107386
425,72.6814120222,64.7054953565,114.264223326,121.65005721,98.2343403175,113.497617027,57.8962900164,101.523318373,44.4311327901,36.1443378869,82.5028224326
426,72.807451294,64.8003556841,114.471626476,122.045479705,98.4655107645,113.728588918,57.7030235444,101.810834985,44.5810266497,36.3063596783,82.6720257699
427,72.9698613241,64.9290278682,114.791494614,122.410526037,98.731293538,113.982503623,57.6641110022,101.998040913,44.6722318433,36.4606745796,82.8609765343
428,73.1213854831,65.1687274088,115.0937983,122.624821458,98.9096417998,114.259605965,57.620807994,102.288400531,44.8059403984,36.5866024484,83.0479731787
429,73.2760773942,65.2530961865,115.485140242,123.146291325,99.207969882,114.450280627,57.9544167023,102.451013507,44.914536156,36.751498039,83.2890320061
430,73.3678984574,65.4190551078,115.628844129,123.489623076,99.3244484075,114.579853533,58.1167377247,102.579346892,45.1367271702,36.7924421309,83.4434976629
431,73.5368200154,65.4990900093,116.003003514,123.624588751,99.6036569103,114.726162744,58.2084078742,102.709590663,45.3656381651,36.8837995773,83.6160758224
432,73.6634701013,65.5886725328,116.160957372,123.874529558,99.8927663956,114.986740722,58.2154689211,102.944805884,45.713869211,37.0169458394,83.8058226537
433,73.7803462096,65.7775360111,116.3154166,124.08825057,100.203607566,115.258645272,58.2533142293,103.132011812,45.8930749516,37.0647647261,83.9766967948
434,73.9173152065,66.0578340991,116.42660189,124.37781746,100.430728017,115.52710753,58.1918825777,103.297233162,46.0119292155,37.2192810531,84.1457730212
435,74.0736921594,66.2210977406,116.644905152,124.708992328,100.603010332,115.755472491,58.2362410357,103.576078967,46.1349787139,37.2488138196,84.3203282739
436,74.2830965075,66.4678225655,116.808048598,124.825053612,100.819862991,116.074666288,58.4021027421,103.840359612,46.1766759861,37.2733234255,84.4971012328
437,74.4838834891,66.6460879021,117.172077959,125.114753908,101.049395798,116.525086253,58.710202922,104.063023294,46.3704841412,37.4613265433,84.7596322211
438,74.6568800523,66.7606117332,117.543342036,125.461798454,101.263656175,116.738408949,58.8826073828,104.445676545,46.5051366426,37.5688135931,84.9826931564
439,74.7853697367,66.7732479393,117.669238922,125.663907732,101.410512811,116.83409192,58.7912582757,104.655641558,46.847386614,37.5381670961,85.0968822604
440,74.945297527,66.739781138,117.901263217,126.091446011,101.757944687,117.023905138,59.0592697469,104.929233867,47.0620794815,37.4731289474,85.2983349761
441,75.1119727737,66.8545811843,118.238214809,126.343634883,102.034592541,117.170016589,59.2123488009,105.291610187,47.2407503966,37.546248703,85.5043970867
442,75.2974533215,66.9450135104,118.519360863,126.774050654,102.268162049,117.393359426,59.2174563678,105.518549004,47.2859304489,37.4725882799,85.6691923926
443,75.5019718346,67.1423021533,118.881678356,127.049548052,102.531067407,117.700166437,58.9837607711,105.702475143,47.6069963343,37.4720559736,85.8572022463
444,75.6656807881,67.3685879536,119.439812733,127.359503807,102.799670575,117.915704534,59.1685857531,105.892589121,47.9440374603,37.6488860697,86.1203058794
445,75.8566791177,67.4550022685,119.640300659,127.607374702,102.987592881,117.980676631,59.337950662,106.097949003,48.1069317174,37.7732047355,86.2843662377
446,76.062840674,67.6319588385,119.932376571,127.862950924,103.189615354,118.375109956,59.5564364571,106.361333905,48.4738850438,37.8591708968,86.530567862
447,76.2474742921,67.7256599345,120.165470534,128.114685998,103.386842106,118.61818572,59.740250439,106.500476264,48.5010736087,37.8847636965,86.6884882593
448,76.4090973454,67.8997191563,120.35124887,128.229814459,103.605615144,118.864380474,60.0181189588,106.776259623,48.4154348257,38.0763357676,86.8646024624
449,76.5663557826,68.0420200954,120.511479524,128.476564998,103.796827516,119.122055356,60.3885694027,107.075750972,48.4903174854,38.1014721772,87.057141331
450,76.7792549593,68.2095158208,120.660701704,128.715519928,104.018250535,119.33661063,60.6444231184,107.314536828,48.5978685886,38.1516607391,87.2428342851
451,76.9243281077,68.4650431313,120.904430133,128.961630584,104.284688137,119.714429416,60.7107034825,107.623885697,48.712285831,38.2262829509,87.452770747
452,77.0896007057,68.5909440504,121.072497051,129.420172681,104.50244488,120.055964843,60.7493365303,107.974340054,48.7827386913,38.2576010366,87.6495640523
453,77.2637924376,68.7222339606,121.221236089,129.828903272,104.73678499,120.481799414,61.0015963305,108.167152803,48.932410232,38.3077477662,87.8663657295
454,77.3521998579,68.9557447816,121.525859922,130.152840164,104.957248767,120.840204899,60.6799902727,108.337447695,49.0039475761,38.4603720975,88.0265856033
455,77.5048542285,69.168394428,121.757426093,130.257872663,105.226965231,121.219731034,61.0504407166,108.543292692,49.145505901,38.5559186545,88.2430401642
456,77.6125241759,69.2888077326,122.045943877,130.531373639,105.540170008,121.539692957,61.4137168497,108.789010318,49.4620526603,38.6864068227,88.4909699041
457,77.7312267286,69.2951465549,122.191572625,130.673196609,105.781179342,121.801167836,61.869740365,108.945093894,49.3367933077,38.7719393413,88.6397056604
458,77.9130150681,69.4143958963,122.55700431,130.81122814,105.965719468,122.172733883,62.1257526218,109.164813416,49.3290668958,38.8834161527,88.8337145852
459,78.1442365355,69.5156541185,122.862428236,131.242314488,106.219143052,122.370641233,62.2751188003,109.509987383,49.6667091187,38.9672797517,89.0773512717
460,78.2657887589,69.6495200553,123.132419365,131.758049617,106.355329291,122.721286638,62.4981806368,109.847713738,49.955071203,39.1076593546,89.3291018657
461,78.497085237,69.7921416105,123.422725145,131.930094859,106.5886134,123.002184397,62.8195148517,110.115027536,50.1550845541,39.2170781286,89.5539549719
462,78.6418721019,69.8690576284,123.718119042,132.202039086,106.740418167,123.279147329,63.0971116976,110.416913783,50.264952468,39.2073933707,89.7437024675
463,78.8041189003,70.0870329383,124.013560541,132.588295056,106.859593177,123.72405234,62.9215288282,110.66636761,50.4576473393,39.2245351811,89.934673191
464,78.9827172519,70.1821521421,124.126933519,132.927287275,107.098171562,123.93215505,63.0557720396,111.020003815,50.404288657,39.2020778566,90.0931559168
465,79.1399122003,70.1588022815,124.47454523,133.101247183,107.412391631,124.204992183,63.1517104776,111.247918662,50.3655887524,39.2189791787,90.2476087779
466,79.3807610232,70.1817407933,124.846473158,133.632353454,107.601243139,124.469901788,63.4815660338,111.557541927,50.6267776792,39.3699550529,90.5148314048
467,79.5525917064,70.3395780159,125.111664565,133.790255192,107.812522464,124.72597934,63.4474483742,111.733214489,50.8476540117,39.4812070327,90.684211519
468,79.6560216481,70.369444333,125.149242435,134.115898598,107.999907347,125.094652763,63.7107876921,112.004505853,51.0687219154,39.6727791038,90.8841961688
469,79.8280788673,70.4801071882,125.296312064,134.468136345,108.214198062,125.347305959,63.7319936897,112.280331863,51.0254898406,39.8072903931,91.0479244272
470,79.9757159726,70.7897811283,125.46581584,134.792027981,108.473391641,125.721941617,63.9595162967,112.520941251,50.9598344627,39.9336178027,91.2592583993
471,80.1876886521,70.9159666181,125.748200914,135.054905068,108.675881711,126.045984917,64.151609291,112.725805763,51.2613991434,39.9650071747,91.4732449252
472,80.3376215875,70.9981911391,125.892127889,135.301546372,109.040822924,126.38852132,64.2549701074,112.988676145,51.5183495451,40.1120093378,91.6832836367
473,80.5073157676,71.1358666115,126.040640415,135.458142829,109.25050035,126.719363923,64.2192512862,113.315707557,51.3951960095,40.2099093156,91.8251894065
474,80.7782194224,71.2260293015,126.330505661,135.589947134,109.517748255,127.017321126,64.1201010329,113.504261735,51.3854624663,40.3281165891,91.9797712723
475,80.877017016,71.3199775227,126.554949489,136.01273655,109.858462836,127.349739315,64.2913588312,113.798349141,51.4303893409,40.4624422125,92.1955422255
476,80.993255675,71.495580052,126.989791446,136.288338516,110.140488596,127.693270702,64.3051717542,113.992972693,51.5204203112,40.4588433999,92.3878133146
477,81.174631091,71.4274885182,127.286422546,136.485064483,110.425717623,127.931256494,64.37114089,114.257059923,51.6584842672,40.5210374826,92.5538303318
478,81.3702642162,71.5769385921,127.592947237,136.970445792,110.624705488,128.240204675,64.4834656754,114.530140306,51.6280149097,40.6922120079,92.77093389
479,81.603442546,71.8236757732,127.920447934,137.294819896,110.841977323,128.480675161,64.5438120961,114.795088469,51.7698974253,40.8830712405,92.9956907865
480,81.7429477762,72.0331956302,128.146944875,137.617802341,111.010821177,128.803071802,64.5949396566,115.020604891,51.8524397415,40.8415257696,93.166429366
481,81.8663077201,72.1703015385,128.443784033,137.911960176,111.214372951,128.908042782,64.4692147064,115.180618087,51.8242451758,40.9709339031,93.2959781074
482,82.0738215674,72.2169088001,128.726003582,138.288753951,111.395223804,129.135068633,64.9571354003,115.452286778,52.0042462965,41.018203562,93.5267652374
483,82.1992486859,72.3449069708,129.143775365,138.69572507,111.608689636,129.428203811,65.0994041693,115.711197775,52.0189921981,41.1720665639,93.7422210246
484,82.3437649797,72.4403204214,129.376165777,139.217194938,111.796611942,129.709102614,65.447803491,115.763546086,52.1716903235,41.1337333195,93.9399933893
485,82.5171570494,72.4083742089,129.660029228,139.441231105,112.040913525,129.956433704,65.6459137665,115.976461248,52.1512792937,41.3133547602,94.1111147888
486,82.7089389265,72.5258461343,129.945898321,139.661520805,112.291260863,130.233005536,65.9370502794,116.173840723,52.3370291708,41.3999613699,94.3214352129
487,82.9255158275,72.6080706553,130.152581558,139.778733679,112.556523417,130.447531996,66.1030111622,116.418396697,52.5665012333,41.5428994466,94.5099765672
488,83.0543125116,72.7400814046,130.441636523,140.137803384,112.827950658,130.669977867,65.9759645045,116.664843365,52.3730417688,41.6806261162,94.6566238101
489,83.2811691575,72.7960340115,130.708315225,140.44142122,112.974879997,131.120397832,66.201619792,116.896203674,52.5357893197,41.697349288,94.8653179517
490,83.4660894799,72.9673026771,130.937675732,140.667262751,113.212924966,131.422444143,66.1793345676,117.078592605,52.7435038725,41.7913940869,95.0466524881
491,83.6456025015,73.1883206064,131.311627626,141.092431298,113.405552607,131.836831316,66.5631323635,117.293666918,52.795426259,41.7723175623,95.2904909058
492,83.7563880901,73.3042237741,131.587712966,141.483899491,113.64218961,132.133882596,66.66776419,117.560478099,53.0969909397,41.9389001883,95.5172429944
493,83.9216606881,73.4894291184,131.879631739,141.903144916,113.839351385,132.37695836,66.819144349,117.754061293,53.2182440675,42.0664058556,95.7268031772
494,84.0505745726,73.7695171721,132.242426998,142.165451183,114.050752415,132.619208322,66.7636596819,117.949715653,53.3019650633,42.091293256,95.9004564318
495,84.2490224486,73.9785873609,132.454991021,142.431976085,114.380439212,132.884431479,67.1040656662,118.164192435,53.352496685,42.2750527591,96.1275255153
496,84.4780730768,74.100071046,132.574528133,142.90097175,114.645515314,133.1327368,67.2721507334,118.507128291,53.470102555,42.3867403121,96.3468018012
497,84.6950316751,74.2061925946,132.910965826,142.995231,114.845481545,133.424364171,67.3844582568,118.789775489,53.4105102887,42.6207946036,96.5282805449
498,84.7732349345,74.3184256157,133.159904737,143.155202175,115.038473275,133.579981573,67.5372901265,119.128847631,53.2792658946,42.6263205177,96.659694648
499,85.0381811222,74.5739868102,133.530970361,143.71292696,115.283655912,133.768865047,67.4321017708,119.322999937,53.53170983,42.6898158786,96.8885213628
500,85.1768360724,74.7631621088,133.744389787,143.972741416,115.476320433,133.827787525,67.5505733491,119.586022215,53.8643139098,42.9107656722,97.0872912488
501,85.3479590406,74.8399578283,133.894803361,144.481221839,115.698430709,133.952114008,67.7790750308,119.68673907,54.1050194497,43.0495487975,97.2834869133
502,85.5162995305,75.0951488415,134.068721305,144.79907569,115.916111189,134.267406848,67.9259198425,119.766724638,54.2354601595,43.133543691,97.4724411735
503,85.685928358,75.3693944924,134.49073214,145.317678861,116.208626711,134.507310547,67.8992388103,120.002213835,54.2050437995,43.241951736,97.6928119289
504,85.9135600947,75.4672965437,134.648755241,145.66305417,116.425236094,134.745296339,68.2087698064,120.175914446,54.4522968629,43.3690501764,97.9069229774
505,86.1063316167,75.6564718423,134.881059313,146.039165541,116.685248786,135.075669141,68.4274839626,120.36822767,54.5408280807,43.4763681898,98.1256854142
506,86.2657364276,75.796744712,135.117922654,146.304015548,116.852053068,135.454823864,68.7646467254,120.747441601,54.7662567894,43.6104059444,98.3680047333
507,86.3561716653,75.9812067161,135.307749726,146.49206048,117.091648176,135.65635175,68.850846656,121.021650479,54.7564573889,43.6850281562,98.5199171194
508,86.4645246771,76.0753738293,135.467504285,146.731849258,117.25952387,135.861050512,69.2025541907,121.249565326,54.8867082508,43.7880242422,98.698667844
509,86.6013608894,76.0819954573,135.92217847,146.897932236,117.493093378,136.174988335,69.3900915562,121.585053975,54.8519959452,43.8569241294,98.8855614372
510,86.8214893608,76.157010246,135.988580193,147.173099962,117.750316172,136.572272673,69.5432457176,121.755269772,54.9937304631,43.9175101456,99.0672524706
511,86.9628718812,76.2190066155,136.314263584,147.458316673,117.985876781,136.785703591,69.7661865341,122.10044374,55.2541500894,43.904449528,99.2751269016
512,87.1770747639,76.4158445876,136.48325552,147.836459322,118.214122158,136.942861878,69.6157198137,122.373524123,55.349779179,43.9304277192,99.4339069065
513,87.4103690436,76.671272035,136.609526296,148.36824668,118.387816549,137.295541657,69.9237182844,122.520164019,55.4346804648,43.9314366666,99.6552771695
514,87.5423867664,76.804625541,137.00108179,148.904587362,118.626329278,137.498307216,70.0886008298,122.812876359,55.3138254194,44.1177255498,99.8710346112
515,87.7582874436,77.030253457,137.211270307,149.209090235,118.851012128,137.896482653,70.4172221982,123.079720033,55.305560597,44.0250111174,100.078391017
516,87.9332020027,77.2578135396,137.418984406,149.626345841,119.099395882,138.227048636,70.8128282379,123.329583719,55.3745838518,43.9544794988,100.303426561
517,88.0069791103,77.3786056523,137.717065771,149.918964442,119.362564,138.544551099,70.9652046938,123.558696143,55.4424393894,44.1398962236,100.503496652
518,88.1237359977,77.4806144008,138.072796704,150.162746009,119.629283378,138.885461987,71.1870882043,123.886215658,55.5859677492,44.1142051509,100.712811524
519,88.2368260689,77.6571979935,138.2468824,150.32280219,119.865042317,139.174900371,70.9140875965,124.126646301,55.7090181108,44.1739767946,100.842738014
520,88.3735158919,77.8116764924,138.447706488,150.624592634,120.148593163,139.417976136,71.0351056463,124.26646667,55.8691192268,44.2470965503,101.02418489
521,88.5560712402,78.0197803324,138.89359142,150.939738721,120.359994194,139.602740841,71.2535914415,124.594026849,56.1707394104,44.2768175797,101.266709203
522,88.6704452663,78.1455191717,139.179279605,151.211375113,120.594842445,139.815111001,71.4114567898,124.734487181,56.0752140863,44.2820803893,101.411981105
523,88.8971191326,78.2942830423,139.399061806,151.510481389,120.802834288,140.072424073,71.7154801601,125.126966394,56.2855821119,44.4224599923,101.652669239
524,89.1257963087,78.5190301013,139.686496579,151.951397888,121.033353472,140.377655774,71.5505375652,125.410399872,56.4213774236,44.4486240075,101.852466899
525,89.3443652121,78.7548731094,140.023598457,152.296359799,121.329563848,140.58381235,71.7156813567,125.641888861,56.3644094293,44.6099924669,102.066454489
526,89.4436299677,78.8985098348,140.445774044,152.65092764,121.561909705,140.857301704,71.7636344155,125.884351205,56.22729361,44.7698472128,102.250317934
527,89.6267987878,79.0696922323,140.605186741,152.886524191,121.763098979,141.077395057,71.9780280754,126.080379471,56.3120422338,44.7473898882,102.414653566
528,89.7915596553,79.2836112845,140.873785659,153.299459064,122.052208465,141.400288081,72.0915804334,126.183094358,56.5267351013,44.8827960784,102.638511818
529,90.0115845869,79.3991729372,140.995878199,153.604960057,122.261491126,141.568549388,72.3295958296,126.299349568,56.7005181884,45.0147415641,102.818584144
530,90.2012391832,79.5860744925,141.154815821,153.95971373,122.491801318,141.721326628,72.5510067921,126.562429918,56.8456271512,45.1897520238,103.026378706
531,90.3678627856,79.8661625462,141.371429923,153.947448999,122.759049222,142.121662299,72.7722863137,126.871778787,56.9193017066,45.304539611,103.230152219
532,90.4726908624,80.1105057916,141.437994962,154.468918866,123.039046844,142.31554811,72.9722691467,127.055893994,56.9805347679,45.3325450937,103.418594844
533,90.6576363625,80.2229013374,141.67760141,154.759445906,123.255465529,142.606431626,73.0642819934,127.274807205,57.1010333541,45.3160206551,103.593562538
534,90.859361974,80.3880973219,141.997484187,155.012098587,123.49819181,143.016325295,72.9994203136,127.530066425,57.1329732862,45.4659657418,103.789998494
535,91.048538593,80.6177155376,142.405934284,155.185857995,123.741878205,143.366378968,73.1506054919,127.875240392,57.334728588,45.4768653029,104.020374336
536,91.2278259511,80.7217271846,142.745607583,155.471752939,123.943336654,143.710615826,73.5369470791,128.033723631,57.2335599536,45.6691366056,104.229423341
537,91.4543119893,80.9317514591,143.04532417,155.904096254,124.083547429,143.91518029,73.9534917817,128.149978842,57.4492112234,45.8229996076,104.470989305
538,91.6042449247,81.1121580139,143.205078729,156.041383636,124.287790379,144.228052507,74.0600763008,128.383297541,57.5056010677,45.8684526719,104.629613577
539,91.8110582965,81.1955973762,143.453406327,156.205157036,124.570269815,144.349455635,73.9594721305,128.611878454,57.512013197,45.9383062215,104.760661449
540,91.9916545274,81.4028708972,143.858724044,156.348751416,124.825646849,144.724091293,73.8489626208,128.782094252,57.6464665685,46.0050442699,104.943430674
541,92.1673177046,81.501594549,144.08049911,156.777393597,125.035475375,145.129798282,73.7576135137,129.053859537,57.7977098173,46.0513470241,105.135260851
542,92.2960482409,81.5930297007,144.279052683,157.061299848,125.243703339,145.390003097,73.6699521254,129.290007619,57.5606151437,46.1786231447,105.256233494
543,92.4881119386,81.8787104636,144.467405501,157.207079956,125.483416835,145.725933084,73.9886889638,129.484575691,57.5421605364,46.2082719199,105.447435489
