Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
358,65.777352759,70.2005655162,118.308371173,118.439503311,86.2416457629,101.974458768,72.9459085124,93.891262684,55.1085698628,63.5906408186,84.6478279168
359,66.0032532005,70.4054823054,118.606607979,118.703463138,86.4896217939,102.140553569,73.0533639021,93.9956979944,55.125626933,63.6695315652,84.8193202379
360,66.1750696887,70.5860940282,118.816203168,119.062797327,86.734913375,102.492808108,73.2350327203,94.1516584861,55.3995063102,63.9528849736,85.0606968185
361,66.3349843371,70.8465448288,119.209685202,119.336298303,86.9347930145,102.745209912,73.6064642083,94.4581583024,55.4916936088,64.0983315086,85.3062163225
362,66.4706765673,71.0331190956,119.586818691,119.60114831,87.2895004223,103.158728802,73.6850211157,94.6778778242,55.6129467367,64.3094846227,85.5425322187
363,66.6627276211,71.2416853978,119.895732713,119.892580929,87.55058861,103.467676982,74.0221838784,94.957926683,55.9507421565,64.4609062494,85.8102751221
364,66.8136824755,71.4251018626,120.207963699,120.218246764,87.7757507561,103.744467487,74.183639825,95.1985223204,56.2406587707,64.6419974489,86.0450031409
365,67.00762343,71.6215448305,120.633706243,120.455615213,87.9668555231,104.004519193,74.3414241006,95.3883781385,56.3141303648,64.7834539631,86.2517251
366,67.2029084327,71.9170458712,120.97765656,120.762989531,88.2351446788,104.255802257,74.6803572264,95.5599284604,56.4390504087,65.0216802461,86.5052563671
367,67.3930420238,72.1085352478,121.343088245,121.094581729,88.467600955,104.626762507,75.0292626933,95.8105635024,56.61113799,65.1634859697,86.7648060863
368,67.6176709474,72.3303657321,121.73071252,121.449521663,88.7050544335,104.835024449,75.1232068107,95.9785672238,56.6924539053,65.3042238113,86.9766801496
369,67.7622641906,72.4731544428,122.080445412,121.744434437,88.9373693534,105.178192624,75.3670410657,96.3909635742,56.783853859,65.392415526,87.2110134485
370,67.988251534,72.6916051829,122.472406544,122.008994585,89.1167847508,105.409857133,75.4618854831,96.6549946625,56.9268335801,65.4615162933,87.4193129749
371,68.171439982,72.9036452841,122.814267112,122.326442353,89.3516923518,105.638612558,75.6413820011,96.9368068945,57.1520353043,65.6530883645,87.6589412205
372,68.3860128072,73.1062991993,123.113925374,122.658283721,89.6505355828,105.811355747,75.8094743542,97.1820649541,57.4779197792,65.7744789487,87.8970350468
373,68.5387483174,73.2859711467,123.417525164,123.008378412,89.8932618632,106.129383628,76.1389226631,97.3982494398,57.5602894123,65.9211629146,88.1291892961
374,68.7507209969,73.4969847803,123.710829447,123.386816523,90.1512283642,106.383300786,76.3074974638,97.5788901233,57.8375509933,66.1320627687,88.3735882247
375,68.9721689745,73.7304956013,123.966434972,123.719404049,90.4262460803,106.714568442,76.4430388227,97.7759019124,57.9115405976,66.3636820129,88.6023481464
376,69.1271998986,73.879722927,124.34562783,124.22819368,90.6384539964,107.046123195,76.650115994,98.0380396449,58.0818676323,66.5418133861,88.8577158184
377,69.297985037,74.086221193,124.680692603,124.645449286,90.8733615974,107.345552689,76.8215858616,98.2440258163,58.2322874229,66.6870092619,89.0914170768
378,69.4742197087,74.2506950994,125.074174637,124.80752727,91.1266088005,107.607005417,77.1587486243,98.5348262574,58.3232893447,66.8821452677,89.3239240427
379,69.6531159993,74.425245606,125.388437977,125.073088898,91.3700915322,107.813061968,77.1828023611,98.7606693557,58.5270378095,67.0519881788,89.5245539685
380,69.8323083427,74.5872034356,125.670949264,125.540741086,91.6240030005,108.052965667,77.4616531325,99.0601641153,58.7061950177,67.2406310928,89.7776814154
381,70.0267963436,74.7959809311,125.931115441,125.888525709,91.8554526387,108.425950379,77.7105617651,99.2970639939,58.856891435,67.4133612205,90.0201699856
382,70.2599746735,74.9377282817,126.224033921,126.165126286,92.1232096668,108.732433786,77.8594510788,99.546129688,59.0350011928,67.5393147241,90.2422403298
383,70.4047732362,75.0878528071,126.461105735,126.659786932,92.335917826,108.975970684,77.9939466167,99.8393077236,59.1714024286,67.7024500241,90.4632514013
384,70.5896773063,75.2466700928,126.781830092,126.861677852,92.5795229555,109.20127599,78.1460574716,100.058683363,59.0870384525,67.8907571179,90.6443190694
385,70.7080967506,75.4532031439,127.088639297,127.141543513,92.7869321184,109.487874492,78.4657856399,100.411458559,59.3848887832,68.0159271369,90.8944349435
386,70.8918560765,75.686524305,127.436129144,127.499928232,93.0540592316,109.84327257,78.8029484027,100.74721242,59.5322976152,68.2210914572,91.1715319454
387,70.9974735807,75.8828784532,127.816619998,127.724441109,93.2722166545,110.175818124,78.8936060495,100.988958436,59.7466599435,68.3467197003,91.3845392049
388,71.2086733303,76.0767947522,128.053111768,127.844066821,93.5159030499,110.475243578,79.2391206283,101.199649474,59.9279910669,68.427536289,91.5968090757
389,71.4066991002,76.2036646931,128.347537997,128.159814602,93.7813899599,110.872527915,79.2500411244,101.418635471,60.1484893931,68.5607308081,91.8149531063
390,71.6131270909,76.434644448,128.70215414,128.66907519,94.0134856923,111.16356091,79.1448614486,101.687938357,60.2202055124,68.7986112196,92.0447664009
391,71.7839122292,76.662272011,128.949242918,128.921994209,94.2402287029,111.322935328,79.4734828169,101.958651274,60.3820888133,68.9479212254,92.2642729529
392,71.9959758691,76.8747511797,129.252445443,129.283169932,94.4391127346,111.57579391,79.6932607348,102.249451715,60.417944003,69.1154529136,92.4897358435
393,72.2292701489,77.0692670336,129.648136687,129.519009336,94.7069864479,111.855061337,79.9419078816,102.548871391,60.5403104551,69.2388290356,92.7297649753
394,72.4264324643,77.2846680739,130.000053936,129.686587346,94.9123880514,112.175023259,80.2052471995,102.804383196,60.6747638266,69.4949982953,92.9664545649
395,72.5836967911,77.5579677407,130.343462066,130.090717778,95.1998167374,112.354241409,80.3738220003,103.065795187,60.7393083583,69.665298307,93.1974126374
396,72.7365940743,77.7607144538,130.731812877,130.370492691,95.4962285808,112.553422433,80.5994772878,103.32815833,60.7070010999,69.8453751149,93.4129276942
397,72.9067207193,77.8978185279,131.089522306,130.722965538,95.7950718118,112.870412008,80.913804724,103.63616127,60.8009295507,70.0817114113,93.6715117865
398,73.0452101925,78.105958311,131.367698779,130.967895815,96.0726486244,113.189168887,80.9996237685,103.850658618,60.9621717226,70.2732834825,93.88343182
399,73.1711185027,78.2486974691,131.63099534,131.276148151,96.325432884,113.504970246,81.0454242739,104.204108732,61.2684122675,70.511163894,94.118647176
400,73.3917707849,78.4576496148,131.979671295,131.549521163,96.5396942871,113.86996102,81.4471455184,104.455357339,61.422979724,70.6669493551,94.3780700101
401,73.5313946034,78.619922592,132.310400792,131.925123856,96.7957934059,114.199818551,81.7319344735,104.812060833,61.5103727003,70.8308373962,94.6267659203
402,73.6494048603,78.7666349718,132.706419278,132.458441458,97.0255299327,114.48594431,82.049187643,105.054308801,61.6611411067,71.0024732669,94.8859485628
403,73.8140810615,78.98855832,133.060792419,132.774960258,97.3078826679,114.77430221,82.3827963513,105.291345882,61.8852990284,71.147442821,95.1427461019
404,73.9522042238,79.1878167005,133.404742736,132.985434108,97.5286946603,115.040685478,82.5666445321,105.505678356,61.9737309279,71.3248578596,95.3470489581
405,74.0851418289,79.3595358102,133.711720357,133.208847326,97.7703974535,115.474794647,82.6881347646,105.774257418,62.1264766851,71.3877184785,95.5587024769
406,74.2133511717,79.5094883821,134.023127976,133.375262653,98.0044577388,115.786305293,82.6447318885,106.046226841,62.4156455034,71.5236533574,95.7542250805
407,74.4322544979,79.6270623505,134.312655268,133.619828029,98.2572795679,116.073133953,82.9773249628,106.270564883,62.5440475866,71.6720102897,95.9786161388
408,74.6231414648,79.7350490586,134.67429765,133.882072831,98.4947709787,116.265794498,83.493236476,106.577518412,62.631956117,71.7816667701,96.2159504256
409,74.8436556352,79.9708920668,135.046225579,134.05234691,98.7574172176,116.597289593,83.8102374232,106.758345566,62.8462857028,71.9980039818,96.4680699676
410,74.9746245999,80.24906267,135.474499017,134.469911729,98.9423507795,116.907511638,84.2259001051,106.975905771,63.062781838,72.0955209126,96.737806906
411,75.1357807334,80.3874733976,135.874154871,134.771874812,99.1596134741,117.074537563,84.1465251268,107.268873267,63.1469749721,72.2475993814,96.9213407599
412,75.3037737404,80.5901273129,136.195440776,135.153147666,99.4234332342,117.273270576,84.3461322851,107.644845385,63.3863260927,72.4145594656,97.1731056534
413,75.4977898242,80.8153445331,136.409086751,135.450167957,99.6365742529,117.551416344,84.54160716,107.882870298,63.6325363962,72.5499873465,97.3967380863
414,75.6880594994,80.9634379882,136.677684448,135.771585234,99.9220521367,117.826822212,84.5975300781,108.155472633,63.9256891165,72.7385365307,97.6266869878
415,75.8864246151,81.1861854507,136.961093352,136.178275341,100.168502286,118.248237584,84.7638212029,108.447088063,64.1043600317,72.8895013298,97.8833489256
416,76.1239858996,81.4241902253,137.277795294,136.319084187,100.38936854,118.500416242,84.8843591569,108.750961818,64.2469370349,73.0916789642,98.1008777362
417,76.332934967,81.5636410401,137.710578278,136.666876847,100.626741304,118.81964458,85.1202140444,109.036461558,64.2962320349,73.3418022472,98.35151269
418,76.4876109376,81.8175589197,138.086732915,137.0029528,100.87731002,119.102776872,85.3791838141,109.322749512,64.3576198599,73.4175833591,98.585207901
419,76.6384309539,82.0258058435,138.293446617,137.221457327,101.129065066,119.292481305,85.3609432458,109.559786593,64.4277017668,73.6029551266,98.7552073845
420,76.87594308,82.2206878273,138.533805724,137.488147985,101.350151219,119.650332874,85.6483658171,109.878627226,64.5687333962,73.7182947988,98.9933089948
421,77.0504337592,82.4155679183,138.739418193,138.052169485,101.634578045,119.864052122,85.833190799,110.085922835,64.7520311339,73.8829842164,99.2310348507
422,77.2837373081,82.6165969703,139.103831459,138.435349001,101.888796282,120.243206845,86.0624631194,110.362643226,65.0089815357,74.0571648287,99.5062770576
423,77.4295986116,82.7411798748,139.418967252,138.746597712,102.093791202,120.504821163,86.4459833183,110.621355735,65.2265479826,74.2826944033,99.7511537255
424,77.5962222139,82.8761603073,139.677078756,139.104388798,102.305808173,120.835193965,86.7818710867,110.896566385,65.4043271149,74.5054086261,99.9983025426
425,77.7783614431,82.9705982452,139.887578821,139.291591778,102.670749386,121.115446914,86.9047748393,111.157438211,65.6161700276,74.6749061916,100.206761586
426,77.8995427356,83.1981973964,140.281710071,139.651411527,102.859284308,121.339958893,87.2171053544,111.387156448,65.8298668085,74.8446594929,100.450889303
427,78.1400502967,83.4161707921,140.653260684,140.025792133,103.089574039,121.609954117,87.5127693384,111.588748737,66.0375813613,75.0637389962,100.71376405
428,78.2885131241,83.6345148628,140.90495182,140.409276793,103.342395868,121.879719752,87.8135441683,111.833185262,66.1003515075,75.2878016017,100.949425476
429,78.4503940004,83.7838472903,141.215978766,140.703434628,103.617061488,122.270835441,88.1593289179,112.055397743,66.0360658099,75.4328836963,101.172522778
430,78.6330445802,83.9648853316,141.562293429,140.871383864,103.848231935,122.679459294,88.2449657302,112.354204068,66.3632675413,75.6762294161,101.419796519
431,78.82001988,84.1123150107,141.885926778,141.139718098,104.088282814,122.969685258,88.6256022956,112.676979574,66.5923836794,75.8293778775,101.674029127
432,78.9711696857,84.1848457595,142.21600687,141.499185478,104.306393239,123.233364745,88.8749393739,112.954016416,66.5825210636,75.9628079877,101.878525062
433,79.1708800829,84.3163911501,142.548663479,141.999163053,104.527147289,123.594788215,89.1989489236,113.192581165,66.5563392701,76.2010342707,102.13059369
434,79.3740406437,84.4797411248,142.855645542,142.361117284,104.721360757,123.808975799,89.3638323812,113.449108541,66.680982866,76.4085538239,102.350335876
435,79.5473331601,84.6245492323,143.137821913,142.626867447,104.971708095,124.114774517,89.5677392374,113.749084571,66.8444451938,76.5958265392,102.578014991
436,79.6890246078,84.7918919668,143.391030007,142.964073204,105.198705345,124.353789303,89.8603782512,113.957145931,66.9889339937,76.8295575293,102.802453014
437,79.9158812537,84.972478218,143.68908652,143.404989703,105.419546799,124.536795464,90.1241942424,114.204157709,67.2130919154,77.0160611885,103.049628301
438,80.1382371844,85.1911889465,144.023220652,143.722560959,105.665831906,124.847062197,90.3341932944,114.464162964,67.4712538827,77.186551678,103.304426367
439,80.3390054285,85.4187490291,144.368198843,144.131829292,105.908525257,125.179607752,90.3052387336,114.785577335,67.6125124607,77.3702089633,103.541945309
440,80.526647901,85.6334021432,144.711419283,144.465311877,106.180192548,125.437282634,90.3471700271,115.096125871,67.81284956,77.458141282,103.766854313
441,80.6594238291,85.7766839744,145.050217198,144.760426368,106.413794949,125.684787924,90.460310027,115.293208602,67.9655476854,77.6458940506,103.971029461
442,80.8147071752,86.0201755315,145.430949551,145.421466894,106.711680627,125.981229756,90.5456465253,115.488929952,68.267896991,77.8296574212,104.251234042
443,80.9812610051,86.2263726799,145.756601563,145.493159266,106.982944191,126.279154723,90.5460968078,115.781042733,68.3642272305,78.0489977868,104.445985799
444,81.1531032272,86.4294520818,146.108520224,145.853530885,107.230193079,126.643425479,90.7000410187,116.021489576,68.4332813174,78.2152427797,104.678827967
445,81.3695160042,86.6291634429,146.304581906,146.245070029,107.410964802,126.835103145,90.9196731218,116.308747416,68.6828815124,78.3301070411,104.903580842
446,81.5089659802,86.8009907988,146.668785038,146.670670368,107.622219755,127.210052937,90.9778323584,116.534478902,68.7184933422,78.5664433375,105.127893282
447,81.6984609752,87.0130216695,147.016274884,146.898156364,107.821765297,127.382070324,91.3482828023,116.801187126,68.8716684336,78.709003371,105.355989125
448,81.9362900844,87.1239239623,147.356625562,147.193442202,108.050957133,127.662969127,91.4583984378,117.146086729,69.0490142269,78.848015102,105.582572257
449,82.1503374683,87.2701395447,147.63565223,147.741433065,108.339219784,127.836020678,91.6170365728,117.419931746,69.3381830452,79.0091202544,105.835707439
450,82.3391826908,87.5714322285,148.01011707,147.960077844,108.56987701,128.284616631,91.7800550417,117.684671544,69.5816742889,79.2145651589,106.099626951
451,82.4903326352,87.7274921927,148.373602582,148.271949043,108.774556354,128.7004918,92.0471745869,117.979040824,69.8105852839,79.3946737369,106.356989904
452,82.6924479,87.9179845228,148.672459919,148.457268857,108.990426103,128.944982817,92.0996761567,118.244130315,69.7938313974,79.589987722,106.540319571
453,82.9370920479,88.0975739443,148.955879399,148.745849528,109.192476342,129.212862431,92.4328042188,118.464543413,70.0367182305,79.6534415889,106.772924114
454,83.1178524838,88.2165588446,149.160209412,149.096577166,109.482606703,129.578277483,92.691282128,118.813134906,70.2702962158,79.8411943575,107.02679897
455,83.3508263363,88.4647137903,149.420305795,149.334118282,109.758482808,129.841956971,92.9235303931,119.130196988,70.5555789979,80.0211321232,107.280084248
456,83.5515945804,88.6215276048,149.654471315,149.74019354,110.05447386,130.042889694,92.9760319629,119.379146236,70.809332977,80.1859280664,107.501558984
457,83.7483525041,88.8552099288,150.075985499,150.131732684,110.273385284,130.373756848,93.0139260423,119.662159735,71.1078744598,80.3603175754,107.760270056
458,83.9099496486,88.9010151969,150.436605826,150.545805905,110.569133175,130.752765698,93.2907677922,119.871235816,71.3912619676,80.5770144946,108.024555552
459,84.0233449292,89.0427166048,150.717625969,150.814533525,110.819701891,131.044393068,93.5848263815,120.074174564,71.6347532113,80.757300295,108.251337044
460,84.1777530608,89.3169622557,151.002086444,151.189701246,111.057909959,131.373924708,93.9345883473,120.336312297,71.8349611585,80.9886231389,108.521282261
461,84.3130935685,89.549535456,151.262182827,151.621532858,111.292338963,131.670460354,94.1707307249,120.602463052,72.0093621094,81.1182590189,108.760995893
462,84.5265848884,89.6893322238,151.548305141,151.88596029,111.517345952,131.944356683,94.2554066301,120.864239964,72.2691448872,81.2453542042,108.974603086
463,84.695384333,89.9177011216,151.867569869,152.138967098,111.769441002,132.202296355,94.4289005692,121.103692687,72.5472456203,81.4245208133,109.209571947
464,84.8887343348,90.1112526356,152.036824317,152.332620929,112.038863661,132.402059536,94.5353140446,121.359358475,72.7054612289,81.6991627598,109.410965192
465,85.0976834023,90.3215141254,152.350666326,152.729786747,112.309123417,132.602606515,94.784320049,121.5991626,72.7407554006,81.869933808,109.640555239
466,85.3331673945,90.5293577193,152.575412443,152.916263154,112.547441614,132.796293149,94.9718672466,121.946173101,73.0481318484,82.0511772757,109.871528495
467,85.4722497486,90.6732176769,152.978135549,153.061875847,112.759655801,132.993347553,95.3122732308,122.222218618,73.2069811401,82.1911886837,110.087114385
468,85.6159559924,90.8250362123,153.154163589,153.25927358,113.057352388,133.297350455,95.5150721426,122.486305848,73.3149898887,82.3615453991,110.288704549
469,85.7827249859,91.0452036368,153.617364135,153.583528278,113.229433614,133.512743951,95.7138826351,122.73072181,73.4298896248,82.5596442837,110.520513695
470,85.9663933911,91.2242694524,153.928479397,154.0005802,113.46753538,133.798583822,95.8353555983,122.977168478,73.3953517188,82.6788367192,110.727255416
471,86.1338910048,91.344263315,154.229872443,154.352315704,113.696024135,134.127657479,95.9701087036,123.247933025,73.6030662717,82.8091444221,110.95142765
472,86.3527528946,91.5848010999,154.52522579,154.605878828,113.918927615,134.425113923,96.2264607358,123.492211801,73.7628021487,82.893305563,111.17874804
473,86.5607106416,91.8168383207,154.835123879,154.855547179,114.165047476,134.634181861,96.4107490675,123.732836478,74.0586972712,83.0724721721,111.414220435
474,86.793088243,91.9211194125,155.101262188,155.284640527,114.379307852,134.794364805,96.7082672467,123.935397386,74.1038869683,83.2655222262,111.628685685
475,87.0344522376,92.1044165088,155.43639932,155.709803134,114.574630145,135.104799998,96.9569143935,124.27312374,74.2933843641,83.4992532163,111.898717706
476,87.266762122,92.2247117226,155.745313342,155.815108387,114.768951968,135.45709748,96.9538878956,124.544104393,74.5135414419,83.7882524422,112.107773119
477,87.4980586002,92.3648126863,156.007891883,156.038400236,114.985134995,135.763904491,97.2421488781,124.815965568,74.6977622622,83.9427204464,112.335680005
478,87.6922002613,92.5710262175,156.409452138,156.459736013,115.244328575,136.197725344,97.4028659762,125.108059804,74.7697366098,84.1284238036,112.598355474
479,87.8353790845,92.8685969338,156.743801054,156.776044825,115.500344119,136.567957953,97.5457405691,125.403398543,75.0623030692,84.3647601,112.866832625
480,88.0410548052,92.9792505823,157.146733615,157.028744051,115.732335635,136.789632714,97.5948454863,125.691405459,75.1929577063,84.5216256983,113.071858575
481,88.2007175657,93.0529686856,157.453711236,157.300387456,115.960187147,137.026935824,97.9939376221,125.921257261,75.3188293694,84.6644209872,113.289335315
482,88.3821621321,93.2275923154,157.792439485,157.713322328,116.16220962,137.231897145,98.2315046527,126.196727423,75.2009710954,84.8981758866,113.503700208
483,88.5577112875,93.4236926425,158.071836554,158.064611476,116.358246582,137.551412243,98.480841731,126.531596926,75.1683749559,85.0313626187,113.723968702
484,88.7380095131,93.5491723254,158.408642607,158.453112468,116.573788886,137.749497482,98.7704879042,126.797556164,75.2144098874,85.2406207295,113.949529797
485,88.861025599,93.6999963556,158.708973569,158.675097219,116.866306274,138.022887771,99.0263577814,127.135781992,75.3640814281,85.3813603523,114.174186834
486,88.9799412499,93.9407491554,159.037311999,159.033703421,117.115833837,138.238273343,99.158613673,127.387692508,75.6474689359,85.6349108763,114.4174499
487,89.1894123664,94.1893030491,159.335548804,159.340488453,117.323736887,138.397262957,99.5065126045,127.686453721,75.6725510128,85.7977101308,114.643897999
488,89.4159363575,94.3137227779,159.757350236,159.738122145,117.615815329,138.536756559,99.8365289813,128.013485133,75.8229708034,85.9647838181,114.901547214
489,89.6121044579,94.4879407107,160.049868478,160.002376226,117.859057708,138.807876738,100.195604407,128.254264291,75.8918957789,86.1535461129,115.131453491
490,89.7734655692,94.6361573466,160.363776644,160.284214393,118.131106936,139.253883401,100.499157611,128.499973912,76.0344727822,86.2624950227,115.373870362
491,89.92924309,94.8325061764,160.722646071,160.61243808,118.358484338,139.609070255,100.814994309,128.790314032,76.1942086593,86.5127439376,115.637664895
492,90.0559484813,95.021355018,161.021440238,160.905414565,118.616673496,139.909193748,100.858956872,129.003207682,76.2609601637,86.6512509034,115.830440117
493,90.2377796949,95.2354841887,161.299555242,161.25187528,118.814930241,140.368387297,101.082463478,129.275553051,76.4609735148,86.9772079499,116.100420994
494,90.4133223284,95.4241750473,161.61521785,161.664810153,119.03595311,140.689277505,101.050607018,129.652718063,76.7289702724,87.1628175036,116.343786885
495,90.5887119767,95.6200166903,161.96222019,161.992144223,119.263571355,140.918213994,101.068163845,129.99853488,76.8750876943,87.4180483678,116.570471322
496,90.7405304626,95.7750114853,162.31471772,162.32292387,119.518323404,141.108073754,101.432022941,130.270149504,76.9026198572,87.5229074852,116.790728048
497,90.8982524679,95.9199567077,162.591852807,162.614688166,119.800676139,141.446014077,101.692111049,130.540914052,76.9972695305,87.7340544692,117.023578947
498,91.0088490908,96.0602295774,162.894047025,162.969628099,120.054784826,141.772586339,101.733414317,130.816554264,77.2075114633,87.9135874341,117.243119244
499,91.2183723266,96.2673077722,163.211737475,163.400789823,120.269428352,142.081638539,101.898067337,131.06922806,77.4784603982,88.066531103,117.496156119
500,91.3756762735,96.4919701499,163.564125902,163.551205891,120.463923637,142.356974018,101.921566138,131.327698092,77.5902817885,88.1985305403,117.684195243
501,91.5225955855,96.7455828158,163.875241165,163.991102713,120.70703656,142.632180267,102.008560218,131.584143985,77.7969123011,88.3489015623,117.921225717
502,91.6965221174,96.9308883742,164.156910334,164.358484753,120.912348036,142.777529259,102.141583238,131.819699645,77.8462026318,88.5220418535,118.116221024
503,91.8744056053,97.1338158402,164.419895122,164.76703801,121.094948943,142.978114515,102.302498851,132.055348806,78.1062140388,88.6392369104,118.337151664
504,92.075196729,97.3144379801,164.693397607,165.151881119,121.300345227,143.124681293,102.401443127,132.258965628,78.2826642457,88.852118649,118.54551316
505,92.230744933,97.5300972902,165.193874528,165.322059965,121.519943902,143.421079292,102.707052591,132.54379106,78.4534284855,89.0216162145,118.794368826
506,92.3888936115,97.7134647118,165.452090482,165.522099505,121.797126934,143.668458943,102.991841546,132.786189098,78.6951683072,89.1792659438,119.019459908
507,92.5270618396,97.9457587484,165.719360946,165.879138731,122.0020513,143.987404813,103.201840598,133.046377606,78.8670039413,89.3094282818,119.248542681
508,92.7532905345,98.1208417436,165.94128971,166.08370737,122.312097421,144.252699101,103.123421108,133.29643033,79.0032434897,89.4625767432,119.434959755
509,92.9139019971,98.2808839141,166.230477518,166.33129239,122.526358023,144.489620528,103.475545245,133.534410622,79.0890378475,89.5929013746,119.646442946
510,93.1322287785,98.52357448,166.526208785,166.530930318,122.778971789,144.699372608,103.687519473,133.770609958,79.3182558575,89.7761577923,119.874382984
511,93.3938168192,98.7105264461,166.776265841,166.820497207,122.975829855,144.995865953,103.804542358,134.015737849,79.6253673303,90.0213686285,120.113981829
512,93.5734851076,98.8230370727,167.118126409,167.162060725,123.286671026,145.294688173,104.047720678,134.302675058,79.8436368412,90.1417380574,120.359383915
513,93.773418436,99.049858202,167.405890704,167.538368905,123.492095449,145.667387353,104.199473933,134.551937146,80.0346435178,90.2312291067,120.594430275
514,93.9431985952,99.2788243614,167.735100331,167.969455254,123.740188216,146.027402159,104.570658348,134.79751646,80.129212846,90.3756264648,120.856718303
515,94.1176653339,99.4625877581,168.040454769,168.357085525,123.929327517,146.408321395,104.807601944,135.098332881,80.2156615725,90.5259974867,121.096303618
516,94.3039496547,99.6593345195,168.352969654,168.761215956,124.126073272,146.634812488,105.078192846,135.431633601,80.1755838825,90.7518016084,121.327556748
517,94.502435273,99.825329261,168.63505667,169.129607764,124.347496291,146.871225113,105.327101479,135.614239221,80.427121685,90.9221726625,121.560178542
518,94.6283309596,99.997751551,168.995580643,169.431831808,124.517032863,147.076362536,105.358544428,135.913730569,80.5853372936,91.1091237529,121.761362641
519,94.7907409897,100.068205203,169.227105121,169.658468824,124.751181979,147.206400571,105.62053777,136.149261891,80.5435667343,91.253336027,121.926880511
520,95.0081372873,100.323081398,169.509346893,170.000342595,125.012986483,147.518202252,105.812010011,136.487273034,80.7931885711,91.4866367896,122.195120531
521,95.131676357,100.400087972,169.841101271,170.499450136,125.23647753,147.798412603,106.060393799,136.742882773,80.8766056312,91.6074165801,122.419450465
522,95.2807196284,100.586133762,170.17103364,170.807374928,125.452019833,148.018931368,106.231198799,137.05231811,81.1665567055,91.7794628013,122.654574958
523,95.45742529,100.780238898,170.532329707,171.145670605,125.633174678,148.378074912,106.340223826,137.259783038,81.2717065074,91.9359346321,122.873456209
524,95.6309577871,100.976297983,170.819920204,171.629577551,125.980606554,148.766353538,106.273752119,137.447048796,81.3563444045,92.2201901977,123.110104913
525,95.8583806135,101.118045334,171.255676261,171.987119429,126.321321135,148.979499497,106.311456106,137.688077984,81.5480558716,92.3616690734,123.34293013
526,95.9937151562,101.249585816,171.643300536,172.158671995,126.595407663,149.297582868,106.564257026,137.887701547,81.4438564269,92.5251573605,123.535923639
527,96.1737706139,101.538313758,172.003410379,172.509961143,126.854734763,149.559661415,106.908034361,138.127013454,81.6328677206,92.712311457,123.802007906
528,96.4331599484,101.767461902,172.275624151,172.823585244,127.090996521,149.903935652,107.030504505,138.352529876,81.7612698038,92.8481926488,124.028726025
529,96.5592811935,102.04768869,172.663248426,173.145914236,127.32085516,150.075345245,107.033871196,138.704461167,81.9821461364,93.0500911139,124.258290256
530,96.7672568201,102.239178066,173.059715369,173.362678763,127.668287037,150.272681934,107.070050076,138.953914994,82.1559465755,93.2440764745,124.479378611
531,97.051536455,102.456279919,173.306466917,173.652372241,127.951201957,150.491707542,107.376844042,139.146686578,82.1977757516,93.3946896252,124.702556103
532,97.2192129437,102.620867155,173.686957771,174.048116965,128.199294723,150.759447285,107.529685869,139.338522965,82.5976557063,93.557289003,124.955705038
533,97.3503011043,102.795400706,173.927187711,174.557187171,128.412573781,151.142356833,107.662704311,139.561831381,82.6474220754,93.6767299843,125.173369506
534,97.5688700077,102.997859774,174.221621407,174.932354892,128.63742066,151.398920888,107.764114968,139.832970675,82.6813734469,93.855096521,125.389060324
535,97.7338410571,103.224803443,174.601747255,175.246403473,128.912438376,151.717677768,107.902953278,140.124947584,82.972387228,94.0482830203,125.648548248
536,97.8911053839,103.442323485,174.917300944,175.693290905,129.141630619,152.152826376,108.26993659,140.411235539,82.9792889138,94.1563571247,125.905529588
537,98.0918923655,103.651217666,175.169455765,175.965223565,129.384625572,152.359715589,108.552315045,140.642625776,83.1507754969,94.3672978477,126.133514469
538,98.2428385036,103.935811715,175.541018818,176.247860417,129.72808015,152.567602036,108.564764949,140.943615442,83.3640832215,94.5631663299,126.369884158
539,98.4427718321,104.151725004,175.837855077,176.477716958,130.020924525,152.891833159,108.601486191,141.216508052,83.5719918117,94.7060608607,126.591887347
540,98.7138191914,104.451116534,176.133034138,176.901775581,130.261364964,153.188231158,108.834480195,141.433323024,83.9506017198,94.8251301092,126.869287661
541,98.9054638547,104.610613001,176.419955436,177.322296886,130.489827931,153.47482966,109.017681643,141.667897409,84.2071152374,95.0572284639,127.117290952
542,99.1141409884,104.726037998,176.722757761,177.720766756,130.708485228,153.731524928,109.149937535,141.909847562,84.3773510816,95.2858234183,127.344667326
543,99.3212206953,104.992147903,177.094920539,178.020351041,130.945501742,153.969618592,109.340828617,142.134275577,84.3606348866,95.4363920315,127.561589163
544,99.4675562108,105.164150562,177.420858733,178.447169071,131.209965526,154.264676915,109.632280529,142.369118548,84.5783810183,95.6169563778,127.817111349
545,99.70538532,105.339707877,177.849388256,178.712019077,131.500320795,154.618412672,109.908329321,142.551413799,84.7886436493,95.7606224004,128.073424317
546,99.9237569,105.553440033,178.211030639,179.05116068,131.656328279,154.824849172,109.959456881,142.772373234,85.0511682312,95.9420465932,128.294561064
547,100.124543882,105.749281676,178.583740946,179.251116307,131.882981512,155.115882167,110.361555105,142.988245199,85.1504862756,96.1265933724,128.533442644
548,100.318493259,105.925761225,179.025744717,179.626284028,132.142859455,155.398200754,110.37440823,143.26792836,85.4909352565,96.3754495105,128.794606479
