Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
356,50.682827059,43.9701799736,72.3801974972,112.38480398,83.7622216208,98.801553584,58.3732214415,79.3422075818,32.4083971051,49.7119680967,68.1817577939
357,50.8060520156,44.1414486392,72.4340006858,112.651817653,83.9744751932,99.1007179881,58.585667794,79.6178477939,32.5912543599,49.8096186888,68.3712900812
358,50.9892404636,44.0896819745,72.7927889339,113.160887859,84.1583084875,99.318731977,58.8412229984,79.7960969146,32.5640363734,49.9565495771,68.5667545559
359,51.2152278069,44.0729599374,73.1570805605,113.431019867,84.3767608927,99.7191569287,59.3708286044,80.0261451468,32.6649654816,50.0747568507,68.8108902077
360,51.3305220061,44.2182268089,73.4440649447,113.747224809,84.5551230629,100.11958188,59.2620925115,80.1631949089,32.6081512526,50.2866671565,68.9734849341
361,51.4895056227,44.4493999315,73.7878528156,114.091057948,84.7607335951,100.471836419,59.5517386847,80.424488786,32.7457058871,50.3891194883,69.2161439178
362,51.6674470871,44.5749175702,73.9076290325,114.434389699,84.9355678301,100.712304296,59.7048928461,80.5391931083,32.6749673496,50.5557021142,69.3707010933
363,51.8530224583,44.7707195618,74.0244583098,114.706520873,85.1651006373,101.021725843,59.9061947833,80.7024526973,32.4899369004,50.5398610403,69.5179993105
364,52.0182950563,44.7510482318,74.297964965,115.187006532,85.4009662988,101.337426532,60.224754649,80.9115349131,32.3609164082,50.6846308007,69.7174544387
365,52.1607617327,44.9468502234,74.703282682,115.570491192,85.6539972196,101.518344754,60.2560874174,81.1061584648,32.4000986254,50.8883819429,69.9204454254
366,52.3256448497,45.1135420123,74.9175682161,115.988478417,85.8797286342,101.864564001,60.0309815402,81.4545248381,32.4466547173,51.0680033836,70.1089690609
367,52.4679851003,45.1391986836,74.9915687756,116.354023647,86.121039557,101.936415696,60.1620619499,81.660321045,32.7072398321,51.1675697575,70.2707424045
368,52.6070207996,45.4225827043,75.3144276126,116.72212495,86.4103691858,102.132757625,60.455105693,81.7313862581,32.9260226263,51.2876303297,70.5009427783
369,52.7430858324,45.4572854943,75.5467480214,116.935182939,86.6264670529,102.478230186,60.7248607777,82.0032474329,33.0012979866,51.3940669505,70.6910472674
370,52.9646027481,45.5886229065,75.736270583,117.258096889,86.9163979515,102.587717185,60.6257105245,82.037968792,32.778623478,51.495450018,70.7989461075
371,53.1330537054,45.7125093826,75.8923043124,117.548917028,87.1140386688,102.852709921,60.8236183217,82.2107809566,32.8731928062,51.6249061209,70.9786031224
372,53.2783970992,45.7927380285,76.2361732061,117.944131544,87.3898259829,103.126606249,60.9977573152,82.3632978019,33.1363707583,51.7321806396,71.1997478625
373,53.4118461555,45.927862686,76.614937498,118.321392107,87.7218350969,103.350851436,61.4674381987,82.5878855288,33.3748608611,51.9274020143,71.4706311582
374,53.6767923432,46.1955972648,76.7989605399,118.648934393,88.0002917741,103.589060194,61.694439583,82.7743307681,33.6784702083,52.0219692688,71.7078846336
375,53.792310926,46.3257271026,77.024677984,118.81515229,88.2569428653,103.78549748,61.9062203832,82.9731469301,33.9333074499,52.1847685234,71.8997751934
376,53.9552878935,46.407203265,77.0960960037,119.158387145,88.5618774544,104.159733017,62.2364889178,83.1446782561,33.9369838312,52.332177639,72.0988913423
377,54.0463865379,46.567137023,77.177453008,119.648676478,88.7448266344,104.618926565,62.585209986,83.339430159,33.9835399232,52.4514386629,72.3163024977
378,54.2375315941,46.7355630004,77.4458661876,120.09259726,88.9962064363,105.017102002,62.8764108424,83.5919664085,33.9875793899,52.5103508687,72.549117399
379,54.3168342732,46.9166900504,77.7756586643,120.484764994,89.2295699371,105.252573757,62.9320077179,83.8728057167,33.9012540463,52.7510661513,72.7433225308
380,54.4529890251,47.0910478879,78.1153319634,120.84851763,89.3863043912,105.566014424,62.895956901,84.0403195089,34.1867363369,52.7554578722,72.9338675941
381,54.4921433821,47.3061374504,78.2752897199,121.313002292,89.6135718468,105.708107686,63.2331196637,84.2856562953,34.4274418768,52.9159754944,73.1570445707
382,54.6111009253,47.4237931544,78.3715574784,121.652053941,89.8599103493,105.918267694,63.4093217691,84.5797437015,34.5754869415,53.1370517926,73.3538287747
383,54.7250566657,47.3882170401,78.4867713474,121.92680687,90.1197882924,106.208165198,63.5288632879,84.8211250858,34.6655179119,53.2227564235,73.5093068124
384,54.8923146661,47.4987577139,78.6004243607,122.165409963,90.2840536493,106.477916818,63.5448003541,85.1544258058,34.8830894889,53.3104033245,73.6811596144
385,55.0321999535,47.496123155,78.6797562277,122.500936659,90.4823005669,106.697644357,63.7156053547,85.3799663278,34.9443130433,53.4688173687,73.8397663014
386,55.1497627887,47.6177429019,78.7832211102,122.747687199,90.7011327521,107.062567297,64.0028737509,85.4664559821,35.108101161,53.5004328463,74.0139977789
387,55.3266001797,47.663547508,78.9720714632,123.164629571,90.9538096077,107.333461623,64.250583419,85.6916441978,35.2535042039,53.6491828231,74.2259034597
388,55.5561527807,47.8116554424,79.0952906002,123.574246838,91.1872272761,107.672257034,64.2634365437,85.9312293975,35.3327209312,53.7255566592,74.4149773503
389,55.7364510062,47.8439895517,79.3981510938,123.853526963,91.4284177747,107.961345614,64.3551066932,86.1223543803,35.3001247916,53.9066684219,74.590613629
390,55.847554662,47.8555982729,79.6503059148,124.134129775,91.5921864673,108.256344591,64.5149828133,86.3643045341,35.3630400948,54.0141403048,74.759258743
391,56.0205860081,47.846903862,79.7552198225,124.448619467,91.8456100506,108.480705908,64.5225212292,86.691335946,35.2317957007,54.1346629912,74.8977960985
392,56.1046950446,47.9707562704,79.9271626042,124.91173243,92.0499513478,108.754201692,64.5021739622,86.8228724253,35.2163644656,54.3368406257,75.0596750868
393,56.2197293386,48.1573385839,79.8886652395,125.118434615,92.3295223931,109.084162518,64.8774360191,87.0901862237,35.0780533499,54.4522421584,75.229577044
394,56.2987526203,48.3334293701,79.8580230952,125.479489773,92.5131386124,109.342572165,65.2444193314,87.256910065,35.1459088876,54.6242008554,75.4096844776
395,56.4627007046,48.4534263266,80.0101345558,125.689344738,92.8156772354,109.61710301,65.4531963896,87.478576292,35.2823708702,54.8424354641,75.6104965587
396,56.5474098018,48.7088537741,80.1323303668,126.163287674,93.079736682,109.790199198,65.406333151,87.702132053,35.6306019161,54.9164995713,75.8077384187
397,56.6400332382,48.8672822115,80.4163586697,126.367856314,93.3453164494,110.078687658,65.6591340711,87.8774080175,35.8044023552,55.028420663,76.0084899647
398,56.8491089948,49.0151213807,80.5952536183,126.724060241,93.5961119388,110.310352167,65.9453265697,88.048818766,36.0312243822,55.1814080498,76.2296786108
399,56.9525389366,49.1125045495,80.6662037637,127.03095475,93.8545270289,110.558134173,66.1699901855,88.1720529071,36.33860083,55.317467031,76.4172974155
400,57.0538272499,49.244144443,80.7430601549,127.421322001,94.0226360404,110.718846563,66.140750452,88.3974365325,36.3683627696,55.4649747375,76.5575360944
401,57.2234560774,49.371788886,80.9695570959,127.839034035,94.2888555285,111.086969336,66.4231289071,88.6213399624,36.5396168464,55.6027014071,76.7966448083
402,57.3500414957,49.4709674339,81.2485005486,128.092467343,94.5553095627,111.427804909,66.4019170752,88.9401805954,36.5931969185,55.7331895754,76.9813575458
403,57.4930371964,49.5764953893,81.5227239224,128.462530471,94.8134505974,111.678734685,66.3756920816,89.1072452848,36.6495867628,55.899005995,77.1578502386
404,57.6320885119,49.7098488952,81.7880803197,128.639993088,95.0061558232,111.935429953,66.705502145,89.3893708158,36.849028567,55.9499894947,77.3605487614
405,57.698553768,49.8501952009,81.946947668,129.027684507,95.16487236,112.236209023,66.7150325338,89.5747761699,36.9416856376,56.1431886427,77.5299145511
406,57.8171064627,50.0076180777,82.29102615,129.341733088,95.4053127989,112.59981511,66.8206885173,89.6565226504,37.1083358456,56.1924980561,77.7240656757
407,58.0213712542,49.9451525004,82.5596647522,129.652792871,95.6344952081,112.846362762,66.9363938235,89.8067939137,37.1898046213,56.431920875,77.9024752581
408,58.1276600758,49.8908730392,82.9082162424,129.866673955,95.9085817354,113.083484564,67.3112684185,90.0775068306,37.3171959013,56.495560514,78.0987021276
409,58.2143755366,50.1049160237,83.0378033943,130.076528919,96.1256906194,113.339579909,67.6995124298,90.3214470762,37.4564315601,56.6970105644,78.3073296033
410,58.3900387138,50.1723420049,83.1260661999,130.43074667,96.3543654569,113.601471002,67.5268348476,90.5057895815,37.7965793464,56.8578430939,78.4762076917
411,58.5091910894,50.3976966966,83.4052576419,130.495797447,96.6194415588,113.905256053,67.5013885448,90.6072161994,38.0372848863,56.9242758411,78.6402805958
412,58.6993891641,50.5282671862,83.6639814112,130.836368016,96.9120947122,114.324937182,67.3627740624,90.9566654468,38.1583933378,56.8812635762,78.8324134096
413,58.833238991,50.4857120509,83.758949672,131.126068312,97.1101507167,114.56454685,67.599093528,91.2110896438,38.4023043381,57.0012508057,79.0092404909
414,59.0216888312,50.6625527932,83.978248705,131.398133629,97.3835811394,114.744407253,67.4926849006,91.4811395542,38.434459852,57.1667797416,79.1763676399
415,59.1680088647,50.9048682945,84.0831626127,131.716235431,97.6855601237,115.063040251,67.7395272356,91.7581763966,38.5651144891,57.4389592754,79.4122652974
416,59.2686823267,51.0348349619,84.286271675,132.088009682,97.8664493066,115.223816367,67.8650954605,91.9210191423,38.5389226954,57.5581351054,79.5651236723
417,59.4053601205,51.0288110482,84.4963977787,132.358838317,98.0760882157,115.66982303,67.7975926049,92.1183286251,38.4199199869,57.7595827387,79.7130742465
418,59.4881867752,51.1563835803,84.6401016659,132.650227987,98.2950074256,115.876115497,68.0414268599,92.3346684424,38.6285773349,57.9088462174,79.9019541785
419,59.6534993459,51.2882598042,84.8503422502,132.863719942,98.4632441849,116.13286785,68.2302023267,92.6841176897,38.7456213678,57.93961627,80.0851491032
420,59.8724026722,51.4302604487,84.9908473956,133.243541336,98.6862619256,116.487824588,68.6404762625,92.9803297315,38.8189681493,58.1636319393,80.3314544448
421,59.9692247271,51.613887326,85.2608385251,133.51793619,98.9322760757,116.674805507,68.5883851057,93.2762648625,39.1472566125,58.3238556957,80.5304730627
422,60.1684921018,51.7496557675,85.5221154487,133.91804774,99.1921540187,117.034132612,68.8522010969,93.5131262376,39.3941230329,58.3130848395,80.7657132895
423,60.3670640974,51.8782484117,85.6980062391,134.142218703,99.2862213468,117.39379877,68.9396662859,93.7570664832,39.6746103938,58.4185015071,80.9555402238
424,60.5407359393,51.9812469882,85.9893503264,134.33794753,99.564540222,117.577325402,68.9709990544,93.9774761504,39.8296677643,58.5167629801,81.1286052357
425,60.6993529891,52.210865204,86.3669200274,134.625227819,99.775965709,117.903821892,68.9380852706,94.2475260608,40.0312889384,58.6678077429,81.3466861653
426,60.8849698838,52.4443760249,86.7569221037,134.86219711,100.101441555,118.061352049,69.1084993549,94.472649175,40.2498571179,58.791102881,81.5733367255
427,61.0779131188,52.6730567603,86.9554756764,135.099594561,100.302559601,118.350833977,69.2770091203,94.7266450128,40.5290532263,58.9562286277,81.7948369682
428,61.1658530535,52.7837196155,87.2064341668,135.3895769,100.479877044,118.638982079,69.2903724289,94.9311769164,40.5207461134,59.1539646063,81.9560702924
429,61.2989780765,52.9096205346,87.434295201,135.741158896,100.717897716,118.84619843,69.5355854226,95.1259946219,40.4221581521,59.323661712,82.1355548763
430,61.3349082588,52.9420705446,87.5932328231,136.09260406,101.015783394,119.113939582,69.5382130598,95.4688019859,40.479671147,59.4700976685,82.3049322523
431,61.4837665351,53.0946509402,87.7603503865,136.28834783,101.262266536,119.471360742,69.9538757417,95.5681520893,40.639772263,59.6106431768,82.5133186241
432,61.6618822452,53.1863578598,87.8288489736,136.612239466,101.472519047,119.844345454,70.0079727147,95.8725863776,40.6821204897,59.8313209399,82.7000193568
433,61.771138432,53.2627171509,88.1404179327,136.898581537,101.724573671,120.081747388,70.0178377529,96.1341112729,40.7241947936,59.928971532,82.8684291462
434,61.9164931769,53.3124735519,88.5421292458,137.08213709,101.878683686,120.39853555,70.1693701041,96.427727647,40.9934882016,60.0048048114,83.0725843064
435,62.0443789318,53.5219934089,88.8322512462,137.478366495,102.126776452,120.638011788,70.2572089933,96.7117801237,40.8203327549,60.1212694075,83.2552369602
436,62.1543680124,53.6194838278,89.0982374145,137.902190706,102.417131721,121.044668924,70.1949485821,96.8754260409,41.1026206711,60.1536644488,83.4562740349
437,62.2694750644,53.8366414647,89.2138703103,138.233569846,102.688098326,121.334149302,70.5905546217,96.9681498509,41.3595710729,60.3970761752,83.6891156034
438,62.4531130253,53.977156192,89.6080015605,138.765357204,102.914951795,121.592552925,70.5939247447,97.158418776,41.5230334007,60.4509153053,83.9037424928
439,62.6537839386,53.9765498953,89.8949859447,139.031800573,103.141139314,121.890625037,70.8439881393,97.3724987617,41.6757315261,60.5677205938,84.1048823723
440,62.7322409006,54.1506091172,90.0450107656,139.308797344,103.326722918,122.192604927,70.6526848715,97.5432975614,41.6555802841,60.6240445629,84.2231593252
441,62.9399796409,54.4221996633,90.2875309204,139.465281131,103.619567293,122.454631081,70.8711666284,97.9166045596,41.386530637,60.7793687449,84.41428603
442,63.0524159366,54.5991562333,90.6379412149,139.765859402,103.88060757,122.701188723,70.961000188,98.2768340637,41.3286111803,60.9651896752,84.6168804186
443,63.122272629,54.5934973083,90.8710621128,139.906176771,104.134295853,123.010969087,70.8914019475,98.5013168235,41.3238063115,61.195758936,84.7550557779
444,63.3018950777,54.7870264756,91.1428658025,140.36476178,104.376166478,123.249671605,70.9204984845,98.7030746909,41.3350002433,61.3490352057,84.9529995843
445,63.3880584638,54.8844460716,91.2277905216,140.689410978,104.640514816,123.649504835,71.0884469394,98.9991207124,41.2249878969,61.3614829596,85.1153764194
446,63.5234805529,55.0216374408,91.6139441034,141.081578712,104.829237369,123.897010125,71.3867213495,99.2128510984,41.2532035721,61.4735715568,85.329323588
447,63.660687643,55.152927351,91.9328106842,141.28901289,105.071239568,124.040214191,71.4653224308,99.4141400474,41.4180785188,61.5410994636,85.4985532788
448,63.8127668292,55.1623854574,92.0587075697,141.788120432,105.300291916,124.33946739,71.6847288114,99.5697533931,41.6089072867,61.848885755,85.7174014841
449,63.9642691365,55.444809071,92.3788459699,142.039327203,105.601046668,124.661405406,71.7272984711,99.7424024486,41.7841597865,61.9824621232,85.9326026284
450,64.1203990691,55.6551336526,92.5233923949,142.035031513,105.874831028,124.948434469,71.6943846874,99.8629943047,41.8188416498,62.0469000399,86.0580342808
451,64.2142385581,55.7457724783,92.8059071081,142.482188347,106.088569456,125.145994256,71.6367697547,100.261859362,42.061393303,62.2639076055,86.2706600229
452,64.4264243978,55.9168275581,92.839814252,142.83104825,106.357595684,125.356510614,71.9157925798,100.528107125,42.2760861704,62.3477712045,86.4795977835
453,64.5985166233,55.8666633615,93.0295905462,143.089283676,106.609350729,125.715579858,72.0963414802,100.773709489,42.405276163,62.4975447381,86.6681856664
454,64.7298473155,56.0243149036,93.1378888234,143.505943288,106.828269939,126.00580964,72.4667919241,101.048553448,42.4841888594,62.6343926668,86.8866000808
455,64.8488684862,56.1940673461,93.4494961285,143.76726286,107.053665103,126.358020428,72.7484850045,101.140089585,42.4221331415,62.7952251962,87.0777313279
456,64.9906060528,56.3494105746,93.4602311809,144.033253567,107.282977568,126.673651515,72.7879739533,101.385719146,42.5397390115,62.9272246335,87.2430787204
457,65.14046893,56.5264679033,93.7806658438,144.34962278,107.520468979,126.927697198,73.1584243972,101.661359359,42.7033102621,63.0680973228,87.4836582975
458,65.2980733354,56.5556159566,93.9997722344,144.758008746,107.842663994,127.217578538,73.1804653508,101.860983889,42.6823743108,63.1697820043,87.6565318359
459,65.5691206947,56.7041717452,94.0821002141,145.135724014,108.103979511,127.480567517,73.1251179232,102.154600263,43.0155881852,63.3336700453,87.8704640112
460,65.8400243495,56.8023162226,94.3844038998,145.222146975,108.433666308,127.861239158,73.2932029904,102.313660149,43.2680321206,63.5180150118,88.0936707184
461,65.9940265555,56.9735379064,94.8064147346,145.465167664,108.647865414,128.002585028,73.2054909491,102.501029682,43.0944652976,63.7112141599,88.2401797391
462,66.1924744314,57.0292911034,95.0991277581,145.851423633,108.853720031,128.252058501,73.1697721279,102.656913338,43.3304089727,63.8800976049,88.4315287502
463,66.297224391,57.2281303109,95.2475312019,146.324600691,109.136199467,128.54785005,73.4789579973,102.916097698,43.4164163487,63.996926915,88.6589935071
464,66.348955389,57.4080548816,95.4850032476,146.736671925,109.402918845,128.812687831,73.4226344592,103.149996047,43.6058065841,64.0483015908,88.84210308
465,66.5386791549,57.5257105855,95.8253176162,147.002662633,109.573187835,129.142648657,73.4168720754,103.290005705,43.8554284209,64.1639742306,89.0334486913
466,66.6769937982,57.5123706539,96.1109305448,147.19316204,109.778769221,129.319439988,73.6662876601,103.551299582,43.835536705,64.3596834346,89.2004473628
467,66.8394038283,57.5925992997,96.3994483283,147.55094218,109.957396345,129.768035941,73.8035452596,103.731716641,43.8083187184,64.5270009374,89.3978407479
468,66.9649210956,57.8014026826,96.5912316995,147.887465552,110.164495439,130.025349013,73.9472274838,103.931937358,43.964112288,64.6146462868,89.5892788898
469,67.1308063675,57.9150927939,96.9453142677,148.069537055,110.444053871,130.216709363,74.1596825825,103.958872165,44.0372424904,64.6960345084,89.7573345464
470,67.3068438055,57.9368279084,97.0879977024,148.499732053,110.69484936,130.596459287,74.3411399016,104.212584094,44.2626711991,64.9295400335,89.9868645345
471,67.4421655351,58.0303538979,97.1297603175,148.853205068,110.872711217,130.754671156,74.6117308036,104.353222838,44.2199890876,64.9603100861,90.1228120007
472,67.6323636098,58.0668680802,97.3456883814,149.320857256,111.107559468,131.137638579,74.8113173544,104.61831233,44.471712093,65.1261265057,90.3638443657
473,67.7545879474,58.1906170153,97.4148942032,149.573761672,111.433556523,131.469193332,74.9449766942,104.855465607,44.5129272729,65.1294471351,90.5279427401
474,67.9492205371,58.3522260901,97.4234523979,149.903711167,111.604896274,131.814029997,74.9043788082,105.048623543,44.7244585051,65.276834536,90.7001831856
475,68.0506769098,58.4479947738,97.6077830168,150.064812639,111.83438863,131.988389844,75.2604015475,105.243184542,44.9267769122,65.3286797719,90.8753088586
476,68.1138564328,58.4152011046,97.8401734287,150.420300146,112.074098152,132.136960254,75.084411846,105.639641588,44.9467938508,65.5448386579,91.0216275459
477,68.2651315671,58.5952006613,98.1241428023,150.508889567,112.295954028,132.516394342,74.7879799966,105.797352835,44.9730393582,65.6086311832,91.147271634
478,68.4332849032,58.7265831276,98.4056158672,150.731468298,112.61618715,132.827995265,74.9999542241,106.169000854,45.1918457075,65.7858333124,91.3887768708
479,68.5787500488,58.8728992271,98.6668579542,151.046369014,112.926258708,133.155088592,75.30674819,106.301745009,45.2327423037,65.9037454538,91.5991204501
480,68.709423713,59.0903422323,98.856685026,151.225014577,113.140904761,133.337919657,75.0880145958,106.372283902,45.2824902029,65.8626532769,91.6965731944
481,68.8437067923,59.1969253049,99.1284209814,151.471484359,113.342596695,133.518970465,74.9873652433,106.685304863,45.2015333266,65.9831537624,91.8359461793
482,69.0259623345,59.1747010117,99.5413674221,151.78464988,113.536506098,133.843074992,75.2048575371,106.900805405,45.2805841301,66.1439860502,92.043649486
483,69.221887352,59.198017982,99.6272442944,152.081444095,113.839044721,134.132626356,75.4437951632,107.083411025,45.5027751442,66.2829005457,92.2413146678
484,69.3745417227,59.3146211222,99.969692549,152.26510006,114.00672161,134.459207702,75.6553658981,107.355272199,45.6280553303,66.3339991107,92.4362577305
485,69.4877671003,59.5362895462,100.058498966,152.796887417,114.257628631,134.565174043,75.8370347164,107.55260352,45.7720551548,66.43136042,92.6295299515
486,69.700666277,59.4932966881,100.450878705,152.970349836,114.49722374,134.688942052,75.8780701311,107.838510122,45.7108244893,66.5271813058,92.7755943346
487,69.8265802584,59.4100992071,100.921993907,153.302400612,114.728252543,135.039587457,75.8967519457,108.065604945,45.5930914352,66.5700741815,92.9354436493
488,69.9115566351,59.5359559963,101.084926302,153.565640231,115.037914841,135.490007422,76.0708909392,108.316460832,45.6327227087,66.7135300262,93.1359605934
489,70.0497802643,59.6021504184,101.226739269,153.737105838,115.253044119,135.721671931,76.0836194176,108.531961373,45.7627977542,66.8021692614,93.2771039646
490,70.1790147601,59.7457871437,101.495377871,153.984690857,115.499527262,136.151864788,76.1886825033,108.683947034,45.744394959,67.0522925444,93.4725579722
491,70.3110884622,59.8030907744,101.689853972,154.494380612,115.776500179,136.31312066,76.0152274187,108.947345073,45.8655484208,67.2361449834,93.6452300556
492,70.3472233596,59.9199687997,101.958256822,154.666511957,116.013938068,136.77088445,76.2366383813,109.227441307,45.9540796386,67.4214830135,93.8516425797
493,70.4489967416,60.0054216632,102.06837937,154.911651123,116.256356418,136.968342589,76.3270343544,109.418135516,46.0103912115,67.5969958753,94.0011704861
494,70.5843312843,60.1653508902,102.226247608,155.316707613,116.48228106,137.347197942,76.4669965519,109.683810854,46.0980972889,67.8078571931,94.2178878285
495,70.7471167361,60.4455776782,102.606373456,155.583958429,116.829712936,137.700667478,76.7458473233,109.792236888,46.2735430954,67.999270544,94.4724304563
496,70.8882648222,60.5048946414,102.80971813,155.743781296,117.095456717,137.985106245,76.6748119502,109.955897198,46.3223675706,68.1109638864,94.6091262456
497,71.1102020909,60.439958733,103.177377261,155.924180173,117.325975901,138.203732191,76.8091998196,110.059951243,46.5612730179,68.1682909558,94.7780141385
498,71.2473453353,60.5474695717,103.466704897,156.247147369,117.545369611,138.56868415,76.9776172267,110.177055005,46.8292697755,68.3343231315,94.9940986072
499,71.3286991274,60.580604079,103.408430623,156.812754356,117.830076963,138.910219577,77.1900635792,110.372921728,47.0504584641,68.4703821126,95.1954610609
500,71.451408375,60.7119308007,103.580373405,157.271339365,118.068097635,139.329015433,77.5589012836,110.64022547,47.3315759276,68.6556088386,95.4598476535
501,71.585258202,60.8845365774,103.878079738,157.675002774,118.441909966,139.57303627,77.8032015093,110.770174556,47.2591116537,68.6799926484,95.6550303894
502,71.8194511262,61.0217068459,103.934989024,158.104096122,118.680228164,139.755491663,78.1046519036,110.963120106,47.5139488953,68.822552682,95.8720236532
503,71.9449683935,61.1487936674,104.29912933,158.160523567,118.890462481,140.053444974,78.4038476331,111.207713184,47.3403820723,68.8455529617,96.0294818264
504,72.0472052738,61.3179079243,104.535199976,158.509344862,119.089089704,140.345566869,78.6155956579,111.449645694,47.5195878129,68.9416267162,96.237077049
505,72.1724980133,61.4396224011,104.835401075,158.95026136,119.335572846,140.653371683,78.4407130918,111.723320065,47.6029763376,69.0724730151,96.4226209888
506,72.2777768186,61.5680055601,105.154986713,159.358218337,119.574029795,140.92013657,78.3350521169,111.936563462,47.8203758533,69.3270287899,96.6272174016
507,72.4048565693,61.6292776074,105.325931822,159.548717744,119.771682836,141.238297182,78.4208711614,112.286012309,47.9051244772,69.4629982427,96.799376995
508,72.5269725581,61.9126616282,105.372547572,159.839244784,119.959439315,141.553928268,78.3645476234,112.425154668,48.0320199021,69.6256961913,96.961221251
509,72.6590462602,62.1175784173,105.586104713,160.17183231,120.192136816,141.830295878,78.4746632589,112.698235051,47.8355577,69.7641858287,97.1329636233
510,72.7637814099,62.3213243309,105.8858213,160.531069922,120.414522397,142.141514219,78.5839592415,113.010609834,48.0774458246,69.9210050601,97.365105354
511,72.8650278145,62.4267276825,106.064438688,160.914554582,120.696875133,142.485774651,78.3895615611,113.205243658,48.2800217018,70.1090081779,97.5437233649
512,73.0456135188,62.6250147269,106.108957139,161.159268285,120.954051323,142.938857511,78.2970362903,113.430366772,48.2191801614,70.3122679464,97.7090613673
513,73.1568550646,62.8694454811,106.049932771,161.44288662,121.215139511,143.362361245,78.4150099937,113.649982781,48.233253807,70.3899496412,97.8784816915
514,73.2780743005,62.9590280046,106.309096447,161.622041916,121.517051862,143.65133256,78.5354637889,113.990255792,48.2416836145,70.4207196938,98.052474798
515,73.4635548483,63.0097325413,106.585848566,161.927542909,121.636134708,144.016747613,78.5792619619,114.226715122,48.3620197448,70.4393299469,98.2246887961
516,73.6582674721,63.1245097505,106.813064358,162.536371334,121.97684929,144.317475761,78.859929265,114.424320898,48.4353665263,70.5158647023,98.4662019356
517,73.7945623898,63.2268288917,107.072228033,162.793526529,122.176218363,144.662302623,78.9300820592,114.603260582,48.5179088425,70.5808003118,98.6357718625
518,74.0032482189,63.2559769449,107.259237188,163.103370166,122.391242787,144.915878563,79.1992799989,114.847229385,48.5809724171,70.7036863943,98.8260122063
519,74.1341093427,63.4219358662,107.363809279,163.245145852,122.700905085,145.165417819,79.4375189687,115.05709094,48.800458371,70.8117463834,99.0138137907
520,74.2679591696,63.5917657801,107.532801214,163.580688316,122.862187757,145.397031014,79.8011773765,115.266173156,48.9829729769,70.8355748206,99.211833158
521,74.3772335543,63.7177900761,107.67136728,163.900883783,123.194196871,145.672640534,80.0818446796,115.471375112,49.0468090834,70.9885218631,99.4122662838
522,74.4693848559,63.7509245834,107.794870563,164.241269037,123.524564149,145.945477668,80.3421813701,115.656780466,49.3872580642,71.0386685927,99.615137935
523,74.5676684724,63.7575462114,107.802788816,164.406735438,123.702427304,146.214990298,80.3783873063,115.748068722,49.5112802821,71.1283465109,99.7218239362
524,74.6605853563,63.8579304437,107.962678963,164.613533918,123.965595423,146.366200211,80.5518812455,116.08206782,49.6103123884,71.1823554307,99.8853141199
525,74.7505377214,63.9627541255,108.234702887,164.952371406,124.236222281,146.745158715,80.8403429184,116.168916599,49.5699058865,71.4013803242,100.086229287
526,74.8987634456,64.1722739825,108.415628817,165.21154659,124.412412238,147.20347117,80.9327435033,116.404458151,49.6990958791,71.5875077872,100.293790156
527,75.0484010177,64.2828176604,108.733772628,165.495235139,124.554886175,147.370407225,80.9002470496,116.523306613,49.7748561251,71.8085840855,100.449251372
528,75.1644179185,64.4771236441,108.832248622,165.659575657,124.814147194,147.680673958,80.8211377245,116.591401118,49.9675698888,71.7936870056,100.580198273
529,75.3457963352,64.6057527052,108.858269576,165.981108893,125.064715911,148.042741909,81.1871702312,116.775743624,50.2455196913,71.8260782784,100.793289715
530,75.5004723058,64.6718243648,108.88980208,166.161577961,125.295589709,148.323429993,81.3413297936,116.904385611,50.199154934,72.0002588907,100.928782564
531,75.6263862873,64.6206553677,109.063833229,166.578676091,125.596344461,148.445003155,81.7300149661,117.203191937,50.1677124467,72.19344539,101.122526333
532,75.7420420856,64.8376228083,109.4076211,166.996034905,125.853567255,148.647518995,81.7848849889,117.439762207,50.124604629,72.2388435782,101.307250255
533,75.9726197548,65.0045584797,109.594459428,167.309893231,126.021971507,148.858430863,82.1332843106,117.723814684,50.25210037,72.2998386068,101.517097123
534,76.1348456798,65.0314617931,109.716655239,167.786802319,126.250229706,149.136796374,82.4627326195,117.921684076,50.4090280215,72.3974073207,101.724764315
535,76.2809797857,65.1080606367,109.970435174,168.278358991,126.472085582,149.498864325,82.6804576514,118.171437373,50.4698144184,72.6660489972,101.959654293
536,76.4250674059,65.1444711815,110.343399621,168.551859967,126.626325767,149.763504331,82.9785827348,118.310307493,50.3436982085,72.8803278029,102.136754451
537,76.5892972275,65.2621288774,110.563298945,168.843764386,126.860474882,150.040294836,83.2682373967,118.607102163,50.4825835487,73.0646727694,102.358185503
538,76.7818099488,65.3711603034,110.677115222,169.197147389,127.061640689,150.499813731,83.3390711046,118.847695805,50.6265833732,73.2864070939,102.568844466
539,76.8985668362,65.5025930155,110.913185868,169.67467461,127.302831188,150.656212625,83.4592989619,119.005000282,50.4905795862,73.4197739342,102.732271691
540,77.2009796274,65.4767990351,111.293311716,170.03245475,127.521915778,150.826941274,83.3525268298,119.159576937,50.7288086599,73.5677851239,102.916109973
541,77.3076031244,65.6139594432,111.517635224,170.131482937,127.722567609,151.136128699,83.4847637895,119.371946424,50.9617631558,73.6436838206,103.089153423
