Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
357,36.2359825854,62.4661384859,56.4925035078,98.2902001328,81.2856412767,45.7683355251,56.822433581,50.1998831365,31.8124680347,30.9987988705,55.0372385137
358,36.2359825854,62.7385403277,56.7432825354,98.2902001328,81.2856412767,45.9940634354,57.1739371051,50.3830783433,32.1275533063,31.0790316648,55.2051310713
359,36.2359825854,62.7562982958,56.9607952306,98.7313750668,81.7515150581,46.1981338451,57.4345605475,50.5017588173,32.4121826758,31.3238852971,55.430648742
360,36.3823910822,62.9475815375,56.9607952306,99.0883990032,81.9700090268,46.4510414163,57.8204115959,50.7357763187,32.5381742796,31.3238852971,55.6218464788
361,36.3823910822,63.0373277023,56.9607952306,99.2190803754,82.2586553718,46.5866745649,57.9741733863,50.7357763187,32.7660152069,31.6281329961,55.7549022235
362,36.4594694146,63.0373277023,57.0957480409,99.5005646093,82.5242006515,46.7582214351,57.9741733863,50.7357763187,32.8455271881,32.0048666705,55.8935875417
363,36.6943898225,63.1864156644,57.3506625137,99.6517643755,82.827856362,46.8674730473,58.2503487361,50.7357763187,32.8758215978,32.163023209,56.0603531647
364,36.6943898225,63.491839956,57.6613187539,99.8379089989,83.0327831579,47.0436485889,58.2714130379,50.8955819269,32.8758215978,32.4226798114,56.2227385652
365,36.9536813084,63.491839956,57.6613187539,100.141179094,83.4947386552,47.151881453,58.4063295781,50.9275550846,33.1311330872,32.436948608,56.3796605579
366,37.1243537869,63.8141896712,57.7962972203,100.352757949,83.9601807804,47.234005352,58.4063295781,50.9275550846,33.5518916649,32.5114549905,56.5679016078
367,37.1243537869,64.022443442,57.9395580035,100.612312364,84.2149043276,47.3993663822,58.7504414689,51.2770649974,33.6719744828,32.5933899275,56.7605809183
368,37.5223662722,64.022443442,58.1758786318,101.095042562,84.3635829652,47.4746263247,58.8253585141,51.5138370617,33.7961067004,32.9006454033,56.9689887878
369,37.5223662722,64.3285136907,58.55892971,101.603202612,84.6810791157,47.5953893668,58.8253585141,51.6094784189,33.7961067004,33.0856185548,57.1606042956
370,37.5440758477,64.5649723005,58.8754846505,102.162765818,85.0175163895,47.6074883578,58.8253585141,51.9753510835,33.7961067004,33.0856185548,57.3454738217
371,37.6780766012,64.6851829103,59.1276917025,102.621360857,85.2239708547,47.736209058,59.0602053449,52.1140015732,33.9333429857,33.262149373,57.5442191261
372,37.7130583994,64.6851829103,59.1276917025,102.895324175,85.4125506728,47.8195252692,59.0602053449,52.2521020016,34.0865995228,33.3661501997,57.6418390198
373,38.0697483962,64.7124647095,59.1276917025,103.156166666,85.6528637365,47.9748385586,59.1170357411,52.4367390105,34.1043162176,33.474330571,57.782619531
374,38.2090375139,64.9071299476,59.2582941406,103.342000575,86.22957259,48.0601100875,59.134204931,52.5821633436,34.3433933437,33.474330571,57.9540237044
375,38.2090375139,64.9071299476,59.3280494302,103.601974783,86.7258316655,48.1971618075,59.3026001238,52.5821633436,34.3433933437,33.474330571,58.067167253
376,38.2090375139,64.9071299476,59.81224609,103.731290312,87.2275430557,48.3697352665,59.4851624306,52.5821633436,34.3433933437,33.474330571,58.2142031875
377,38.2730049485,65.2703865444,59.8219336758,104.197655682,87.5048619671,48.4046134963,59.6936763498,52.5821633436,34.3433933437,33.5617054253,58.3653394776
378,38.5303075224,65.3068991949,59.9874594083,104.235059229,87.6392738603,48.6245914421,59.7913572144,52.6595299106,34.3433933437,33.5690225151,58.4686893641
379,38.5303075224,65.3711172578,59.9874594083,104.290534485,87.7406819742,48.8576831153,59.9309758424,52.8923960211,34.3433933437,33.751363856,58.5695912827
380,38.5303075224,65.8632407159,60.1511674929,104.436616904,88.1000212623,49.024215769,60.1923681781,53.1533393203,34.3433933437,33.751363856,58.7546034365
381,38.5303075224,66.1082016757,60.2673488273,104.524223029,88.4438436873,49.1445821975,60.4975457482,53.2607341427,34.4193292263,33.9659075118,58.9162023568
382,38.5303075224,66.5514385963,60.3033493652,104.977473028,88.4438436873,49.2890863221,60.5335381521,53.467131722,34.5656087612,33.9659075118,59.0627684669
383,38.8103259108,66.5514385963,60.3033493652,105.542471957,88.5784957537,49.3761009336,60.8061604983,53.5803614328,35.0048186317,33.9659075118,59.2519430591
384,39.0131775686,66.606464959,60.7881267124,106.140169295,88.8031017959,49.566549228,60.9882616428,53.5803614328,35.206407147,34.1596478077,59.485226759
385,39.2544850077,67.2117237233,61.0901577016,106.406816846,89.1417558515,49.6192330184,61.2982805892,53.7486426789,35.206407147,34.1596478077,59.7137150372
386,39.3152671498,67.2117237233,61.4088836638,106.83394457,89.3958085245,49.6782160315,61.6185412031,53.9265483338,35.3597919244,34.4248759855,59.917360111
387,39.5117667427,67.6898644242,61.5706567651,107.069756887,89.606684073,49.7230443598,61.8570384086,53.9265483338,35.3597919244,34.5147337275,60.0829885647
388,39.5277416436,67.8020334107,61.7982297991,107.397157868,90.0870503033,49.8451100221,62.1738883233,53.9265483338,35.3888739244,34.8615462991,60.2808179928
389,39.6083320387,67.8085815352,61.7982297991,107.63279244,90.6825605592,49.941799522,62.4348820829,54.0067571355,35.4674322968,34.8615462991,60.4242913709
390,39.9059610235,67.8085815352,61.7982297991,107.854781146,90.9589056017,50.0883175459,62.7179336998,54.3459179737,35.566278693,35.1874411118,60.623234813
391,39.9858703207,67.8447383649,62.0038951954,108.049079057,91.1999478966,50.1934408164,63.0025338266,54.6186294205,35.566278693,35.1874411118,60.7651854703
392,39.9858703207,68.2080563657,62.163614597,108.38413558,91.5312808098,50.2816389058,63.1370786371,54.956843608,35.7907287591,35.2586498513,60.9697897435
393,40.0843720203,68.2080563657,62.2799417894,108.38413558,91.5312808098,50.2816703899,63.1370786371,55.0183370318,35.7907287591,35.4136754254,61.0129276808
394,40.1059075665,68.753173869,62.3824781129,108.73627426,92.0012526448,50.4178522445,63.2518942418,55.1937085209,35.7907287591,35.4754088726,61.2108679092
395,40.195623671,68.753173869,62.6226996467,108.98992984,92.0542499194,50.5607997029,63.480560504,55.2299884316,35.7907287591,35.6156642942,61.3293418638
396,40.2460762638,69.0940193462,62.7297712045,109.227623834,92.2936472005,50.5654881856,63.7374437876,55.3746722173,35.9837992756,35.6156642942,61.4868205609
397,40.2460762638,69.0940193462,62.9728497157,109.484966633,92.2976766597,50.7509700804,63.8743557498,55.7639041908,35.9837992756,35.7631277103,61.6231745625
398,40.3140393425,69.0940193462,63.0548044002,109.684514098,92.704324397,50.8522769675,64.0591778167,55.7639041908,36.0149643047,35.8871988656,61.7429223729
399,40.3179528093,69.359927116,63.162696615,110.16107341,92.7624067884,50.9591075516,64.2401763926,55.8820568657,36.3101070745,35.9051831706,61.9060687793
400,40.6914703125,69.359927116,63.2335961767,110.438503854,92.9747858285,51.10501845,64.2401763926,55.8820568657,36.5201287239,36.0184638441,62.0464127563
401,40.6914703125,69.4915057544,63.3381271017,110.853626002,93.2023515014,51.4182124866,64.2401763926,56.2402524746,36.612046716,36.2441484963,62.2331917238
402,40.7419368933,69.7571282443,63.3381271017,111.183993079,93.5106059298,51.6766703794,64.2673158615,56.3915614213,36.9019577324,36.3238546046,62.4093151247
403,40.7510758009,69.7571282443,63.3943549961,111.693608106,93.8325389757,51.7291245572,64.2826155229,56.6019449419,36.9567759945,36.4405856545,62.5439752794
404,41.0826732723,69.9250562433,63.3943549961,111.720947616,93.8325389757,52.0078702105,64.2826155229,56.6583280897,37.1719810693,36.4405856545,62.6516951651
405,41.2387145215,70.0511435318,63.3968518098,112.007758831,94.0372443758,52.1233978887,64.5437021152,56.7388267367,37.1719810693,36.5485101405,62.785813102
406,41.5062110981,70.0511435318,63.3968518098,112.376233701,94.2593525821,52.2599032778,64.5437021152,56.7388267367,37.2798515999,36.5485101405,62.8960586593
407,41.7327741059,70.323800715,63.3968518098,112.661790891,94.461868114,52.3175539089,64.597504217,56.827014486,37.6858470518,36.9750317659,63.0980037065
408,42.0400877807,70.5439761525,63.5680226727,113.082292242,94.6035658047,52.458670936,64.6017482679,57.1713361248,37.9600095995,36.9750317659,63.3004741347
409,42.0400877807,70.5439761525,63.5680226727,113.406673717,94.7875888583,52.6136291054,64.782518288,57.3191929665,38.0430215533,37.296958889,63.4401669983
410,42.1429574931,70.6868568377,63.8522021474,113.654930629,95.1150175502,52.6372960308,64.8173880091,57.3191929665,38.3546154606,37.296958889,63.5877416013
411,42.1659372873,70.6868568377,63.8522021474,113.696854718,95.741969133,52.8292113797,64.8173880091,57.3191929665,38.383055432,37.3473942021,63.6840062113
412,42.2324580361,70.8760739077,63.9751566043,113.922960834,96.1535496084,52.9005913905,64.9448103344,57.3393265838,38.5465354322,37.7096052297,63.8601067961
413,42.2324580361,71.0924121218,63.9751566043,114.271693728,96.1535496084,52.9944745832,65.2751458791,57.3393265838,38.5778560452,37.8577882705,63.9769861461
414,42.2324580361,71.2193349001,64.2299178717,114.804015,96.2592663024,53.1254994452,65.39268789,57.4726243577,38.5856055514,37.9294467385,64.1250856093
415,42.2696671966,71.3603564807,64.4451161066,115.209441416,96.5972901139,53.2825645593,65.4243342025,57.6508528724,38.5856055514,37.9740970423,64.2799325541
416,42.3787640929,71.3903645861,64.7410825999,115.760792419,96.8921536302,53.4291674902,65.5004357534,57.8654220459,38.8148305174,38.0534070537,64.4826420189
417,42.4436203035,71.9553231498,64.7908847268,116.156435165,97.3095949175,53.4966439834,65.7097063548,57.895471158,39.0489217622,38.1712912536,64.6977892774
418,42.5682906233,72.2696239434,65.1499482735,116.255247526,97.365756627,53.5643759906,65.9555410582,57.895471158,39.2577481205,38.3970486743,64.8679051995
419,42.5682906233,72.2696239434,65.2705026844,116.53155514,97.8379642763,53.5985890935,65.9555410582,57.9403410971,39.2603727862,38.3970486743,64.9629829376
420,42.604709452,72.2696239434,65.2705026844,116.84674239,98.3663669777,53.685122522,66.0178346541,58.1915158612,39.4406579761,38.5495023234,65.1242578784
421,42.6334332863,72.2696239434,65.2705026844,117.299404648,98.4451759348,53.7898099178,66.0178346541,58.1915158612,39.7194386052,38.5841842677,65.2220923803
422,42.7821684804,72.7567464658,65.2705026844,117.480569003,98.8010905893,53.939604042,66.0294822248,58.5363298506,39.7194386052,38.7355190548,65.4051451
423,42.8345885044,73.0294229501,65.6207020453,117.838505388,99.0060640256,53.939604042,66.0294822248,58.5363298506,39.7618431147,38.913577285,65.5510119431
424,43.1393292864,73.2873328306,65.7623595643,118.202051975,99.2245626427,54.0575549556,66.3326521435,58.685331754,39.8533081469,38.913577285,65.7458060584
425,43.4538503349,73.2873328306,65.8228183391,118.463004411,99.2245626427,54.1976791413,66.5289960015,59.0155817067,39.8716863798,38.913577285,65.8779089072
426,43.4538503349,73.2875210065,65.8228183391,118.918946163,99.3975149308,54.3562406051,66.6719642389,59.0155817067,39.8762908562,38.913577285,65.9714305466
427,43.7026675844,73.6444991486,65.9122257521,119.16333343,99.693491235,54.5957784953,66.9001544898,59.0229463349,40.0238507004,38.9788628896,66.1637810061
428,43.9468612373,74.030444087,65.960554975,119.556985738,99.8183511249,54.6345768815,66.9001544898,59.3329722629,40.1329233275,39.283309017,66.3597133141
429,43.9840033385,74.4019434972,65.9794910522,119.850874105,99.9519855633,54.8217075053,67.0963124274,59.715944284,40.1329233275,39.283309017,66.5218494118
430,43.9840033385,74.4623052716,66.2507371302,120.341395489,99.9519855633,54.916231933,67.1549703631,59.8017790762,40.1329233275,39.5561944091,66.6552525902
431,44.1408424762,74.5198589137,66.2507371302,120.352073138,100.199314765,54.9724175636,67.5717895795,59.8017790762,40.2264355894,39.5561944091,66.7591442641
432,44.1408424762,74.6400067061,66.3869891128,120.529434251,100.455933519,55.0495226493,67.6175203818,59.9223433704,40.3061713026,39.6792273422,66.8727991111
433,44.1408424762,75.011698231,66.7888089743,120.865519923,100.820977202,55.1650373802,67.6175203818,60.3214515653,40.63392133,39.6792273422,67.1045004807
434,44.2600660223,75.011698231,66.7888089743,121.300022659,100.879708303,55.2593309732,67.6175203818,60.5148610768,40.694651263,39.8647439949,67.2191411879
435,44.2600660223,75.0583593118,66.7888089743,121.736703517,100.892064588,55.3735711204,67.6175203818,60.5148610768,40.711668416,40.2877165864,67.3241339994
436,44.3711639024,75.0772675517,66.7888089743,122.063138044,101.384340217,55.4697928178,67.826600948,60.5148610768,40.9108139577,40.2886261883,67.4695413678
437,44.5830926593,75.3578920116,67.1269898635,122.383183935,101.456376926,55.5175965472,67.9013035128,60.8069161642,40.9358441308,40.2886261883,67.6357821939
438,44.5830926593,75.4293462972,67.1269898635,122.709150289,101.58865751,55.5850012812,68.3596619583,60.8098529547,41.1251169726,40.3858470162,67.7702716802
439,44.7584738118,75.7057530387,67.3335624362,122.766067911,101.58865751,55.7645881136,68.592160719,60.8538749645,41.1251169726,40.8498801312,67.9338135609
440,44.9303554933,75.8301521177,67.3335624362,123.254663496,101.896721266,55.7645881136,68.7091787788,60.8538749645,41.1251169726,40.8498801312,68.0548093769
441,45.1549029067,76.218043319,67.7033516551,123.442105331,101.896721266,55.9082535847,69.1423894921,60.8538749645,41.1602351821,40.8498801312,68.2329757832
442,45.1842930559,76.6818297211,67.9834880867,123.771252357,102.008867486,55.9082535847,69.4843208726,60.8538749645,41.3593851429,40.8498801312,68.4085445403
443,45.1842930559,76.8611774728,67.9834880867,124.269946729,102.56703522,56.079677354,69.7103561736,60.8538749645,41.3593851429,41.0960740131,68.5965308212
444,45.1842930559,76.9227617341,67.9834880867,124.622984517,102.651079013,56.2630738642,69.9943609793,60.8980346679,41.5392832612,41.1023535237,68.7161712703
445,45.1842930559,77.2613802635,68.2455594025,124.665705535,102.651079013,56.2931180948,70.3729785159,61.0326278093,41.5392832612,41.2974278339,68.8543452785
446,45.2949580412,77.3502799902,68.2455594025,124.895471671,102.695698796,56.3699777256,70.4750945466,61.1247067307,41.6254231481,41.4349830302,68.9512153082
447,45.3011738944,77.3890248703,68.5736476226,125.088972687,102.909029621,56.4508312307,70.7947911727,61.1247067307,41.6254231481,41.4349830302,69.0692584008
448,45.4740324633,77.8925221497,68.5736476226,125.336314089,103.200266694,56.5682526681,71.0785443809,61.2099290201,41.7654858784,41.6715481715,69.2770543137
449,45.5813368807,78.1358869335,68.8333969021,125.559962028,103.279366122,56.7441596231,71.2614060797,61.5134529518,42.0956717287,41.708593762,69.4713233012
450,45.7393210856,78.1403234885,68.8890209825,125.769927011,103.279366122,56.7862186406,71.4366021611,61.5134529518,42.2871856035,41.832297617,69.5673715663
451,45.7475019752,78.1403234885,68.8890209825,126.302059354,103.880478238,56.972220791,71.564013284,61.8301802051,42.2871856035,42.1196956988,69.773267962
452,45.7475019752,78.2837084343,69.1140891087,126.633754899,103.993008261,57.0827740429,71.5781752678,61.8301802051,42.3620631475,42.1196956988,69.874495104
453,45.7475019752,78.4306236865,69.1140891087,126.960123022,104.381581502,57.2207250933,71.9098097615,61.8301802051,42.3620631475,42.1196956988,70.0076393201
454,45.7475019752,78.9178412386,69.1140891087,127.090243017,104.381581502,57.4809808522,72.0620084989,61.9980162683,42.3620631475,42.1196956988,70.1274021307
455,45.7475019752,79.2016561892,69.4108997049,127.38895583,104.896309274,57.5253580224,72.5003727036,62.2736495235,42.3788959419,42.2186564574,70.3542255622
456,45.8578636243,79.5511833598,69.6632327977,127.572974327,104.915016536,57.6539056216,72.5003727036,62.3042515046,42.6221613865,42.5807778187,70.522173968
457,45.9306845711,79.6351805293,69.9266830596,127.762198343,104.921299973,57.6539056216,72.7949101307,62.3042515046,43.0529642605,42.5807778187,70.6562855812
458,46.1539830383,79.6351805293,70.2261017156,127.895903202,105.021723785,57.7937294401,72.7949101307,62.4035529821,43.0529642605,42.6750655544,70.7653114639
459,46.4989993041,79.6351805293,70.2261017156,128.338525329,105.073455261,58.0069391406,72.9124260044,62.6335969855,43.1048812845,42.8238505692,70.9253956123
460,46.6302461306,80.3032778149,70.4001070369,128.507441716,105.07396186,58.0567933106,72.9124260044,62.8489798184,43.1048812845,42.8283931966,71.0666508172
461,46.8325521873,80.7615344968,70.41410205,129.112538366,105.370886845,58.1799755688,73.2264076148,63.0598610041,43.1048812845,42.8283931966,71.2891132614
462,46.9940790448,80.7615344968,70.9077164374,129.400279879,105.900649478,58.2271444158,73.5494235359,63.1159885482,43.1331827,42.8283931966,71.4818391733
463,47.2241769259,80.7854727421,70.9788728916,129.554442437,106.381172009,58.3784813797,73.8070357691,63.1159885482,43.3042894345,42.9284515809,71.6458383718
464,47.2593791138,80.9310822142,71.1053740508,129.814129946,106.764932069,58.5057523876,74.0914214181,63.1220954494,43.4866976218,42.9869717175,71.8067835987
465,47.3472962995,80.9561328122,71.1053740508,130.115798178,106.810209285,58.6173767065,74.100040964,63.2604789609,43.4866976218,43.0093801511,71.880878503
466,47.4810672934,81.5069735955,71.3739753022,130.246237983,106.82603348,58.8525637231,74.4871776266,63.3442483004,43.8014958279,43.0093801511,72.0929153283
467,47.6590842021,81.5069735955,71.3739753022,130.613274087,107.077860237,59.0011459455,74.7058106512,63.3442483004,43.9858239994,43.2168498704,72.2485046191
468,47.6590842021,81.9140592003,71.7437654826,130.680312429,107.643826887,59.059244492,74.9959386809,63.4656428076,44.0737447638,43.5194898722,72.4755108817
469,47.6590842021,82.2077550971,71.7437654826,130.740861588,107.643826887,59.1939687727,75.3425644575,63.4656428076,44.3427443423,43.5194898722,72.5859703509
470,47.8447809574,82.3284778244,71.7437654826,130.913501337,107.643826887,59.2939446338,75.6570866747,63.5122164602,44.3841829526,43.5780277553,72.6899810965
471,47.84794618,82.7524507683,71.9427071514,131.185637267,107.926781325,59.5338945645,75.7528625612,63.5122164602,44.4229475817,43.6327058403,72.85101497
472,47.84794618,82.8410099957,71.9427071514,131.357520572,108.351769383,59.6785559781,76.1028235695,63.5494494227,44.4978126349,43.8498130918,73.0019407979
473,47.8741140974,82.8596078744,72.1761703475,131.445284592,108.495528358,59.7145082516,76.369679811,63.5594743247,44.5865968609,44.1162989425,73.119726346
474,47.8741140974,83.0840389435,72.3415998542,131.47060791,108.567230045,59.8682461841,76.4010313079,63.7851566556,44.7283594627,44.1162989425,73.2236683403
475,47.8741140974,83.538513516,72.5605067791,131.808144528,108.925163839,59.9868190508,76.5903859864,63.9833040488,44.7651921739,44.2098230006,73.424196702
476,47.8741140974,83.538513516,72.7574721194,131.935692136,108.925163839,60.0940676212,76.6142307818,64.0179763185,44.8013284184,44.3624028837,73.4920961731
477,47.8741140974,83.6983404191,72.8703638107,132.108726757,108.948498699,60.1754157287,76.9424836928,64.1928485197,44.8747016068,44.4758525002,73.6161345831
478,48.0246133955,84.1513691242,72.8703638107,132.246108081,109.751742917,60.3372940977,77.1802956574,64.1928485197,44.9586122103,44.4758525002,73.8189100314
479,48.1417406804,84.3250144956,72.8703638107,132.609958459,110.027486045,60.4862128451,77.4369156628,64.3483255608,44.9586122103,44.4758525002,73.9680482271
480,48.2935122385,84.3250144956,72.9510918608,132.652344642,110.030462025,60.6635826794,77.4369156628,64.4331075745,45.1969840172,44.4758525002,74.0458867696
481,48.6244306398,84.4483842131,73.2430678542,132.673351351,110.535058368,60.817980679,77.6182372663,64.4331075745,45.3847747441,44.5596929263,74.2338085616
482,48.6244306398,84.4483842131,73.3363529792,132.910926359,110.692422946,61.034390871,77.6182372663,64.8060768662,45.5345605851,44.6653903122,74.3671173038
483,48.6244306398,84.7708100468,73.3363529792,132.960975374,111.177074319,61.1366163595,77.8836540967,64.8060768662,45.6370895055,44.7434610552,74.5076541242
484,48.8695378659,84.9597957989,73.3363529792,133.127058238,111.504390709,61.243153744,77.9505938002,64.9607510205,45.6972751107,45.2424031123,74.6891312379
485,48.8695378659,84.9597957989,73.3363529792,133.432606231,111.762606727,61.4519072761,78.0650968228,65.0264812817,45.6972751107,45.5325931626,74.8134253255
486,49.0157918599,85.1522406929,73.5395187119,133.548245102,111.800799934,61.6373241938,78.1268355057,65.0264812817,45.6972751107,45.5325931626,74.9077105555
487,49.0818985623,85.1522406929,73.8581630861,133.789351722,112.160408468,61.7781346117,78.5186540036,65.1690889499,45.7316809929,45.5399014997,75.077952259
488,49.0818985623,85.1522406929,73.9896003313,134.145515858,112.516497898,61.9023329538,78.5488634627,65.1690889499,45.735170889,45.5399014997,75.1781111097
489,49.2509680212,85.1522406929,74.1075581344,134.267974962,112.741604348,62.066984181,78.8954437089,65.2293589724,45.735170889,45.5399014997,75.298720541
490,49.3289395065,85.4123640402,74.5370385052,134.592290902,112.741604348,62.225891502,79.2824789774,65.372852911,45.8459886803,45.5399014997,75.4879350873
491,49.3289395065,85.4629727165,74.5686452507,134.721496217,112.936784631,62.333592764,79.4068946689,65.3914331782,45.8459886803,45.5399014997,75.5536649113
492,49.3289395065,85.4629727165,75.0085210279,135.051291423,112.976421875,62.5268241561,79.4068946689,65.4561017854,46.342773149,45.811169135,75.7371909444
493,49.3451582633,85.5234449481,75.0085210279,135.230932743,112.995376899,62.5648153143,79.7678558906,65.4561017854,46.342773149,45.811169135,75.8046149156
494,49.6070563328,85.5234449481,75.1579412079,135.592016748,113.261909962,62.6294675454,80.1403243517,65.4561017854,46.5566800501,46.1051807916,76.0030123723
495,49.6070563328,85.5668068877,75.1579412079,135.745032288,113.321807658,62.6294675454,80.1403243517,65.5070522644,46.9108020617,46.1051807916,76.0691471389
496,49.6070563328,85.9163039317,75.1854470532,136.211189068,113.510242587,62.7126701315,80.1403243517,65.5070522644,46.9964958656,46.1051807916,76.1891962378
497,49.7887696839,86.0358012973,75.5528107562,136.405906036,113.708652658,62.7792082147,80.1403243517,65.5070522644,47.0276881836,46.2509313948,76.3197144841
498,49.9090338053,86.3218533445,75.5530717443,136.445017683,113.831341497,63.0104662683,80.6711130678,65.5948101016,47.4090191722,46.5747707519,76.5320497437
499,49.9508698575,86.4615354184,75.7545424937,136.769711469,114.407830366,63.1188610916,80.6711130678,65.5948101016,47.4730307492,46.5747707519,76.6777075367
500,49.9800434349,86.477173227,76.0055280769,137.217854325,114.670705815,63.2783701164,80.9519678177,65.7740542874,47.5544958558,46.7744065999,76.8684599556
501,50.1354792554,86.5648863278,76.0055280769,137.549631786,114.740195061,63.4221534795,80.9582332731,65.7740542874,47.5544958558,46.7744065999,76.9479064003
502,50.3969966855,86.8115820072,76.0713464108,137.811158831,115.45403473,63.5321493315,80.9862451191,65.8778619184,47.6167597426,46.7744065999,77.1332541376
503,50.4147893275,86.9491008758,76.3593095327,138.05891177,115.57244796,63.7400964785,81.2876799452,65.9110900414,47.6167597426,46.8152392117,77.2725424885
504,50.4147893275,87.0766818352,76.3593095327,138.079510764,115.952100103,64.0543201659,81.5897181716,66.2164950747,47.7387759154,47.0503888259,77.4532089716
505,50.4276625708,87.4174904338,76.4418564862,138.279854964,116.270143739,64.0543201659,81.9403054774,66.4920101226,47.8848474994,47.1702123744,77.6378703834
506,50.4276625708,87.8360957579,76.4418564862,138.539942459,116.664549559,64.2179555919,82.2156345975,66.515811533,47.8848474994,47.3574328762,77.8101788931
507,50.5863184734,88.0397941673,76.4418564862,139.067344514,116.831699606,64.3506621965,82.3187912754,66.6755471516,47.89387325,47.3574328762,77.9563319996
508,50.9809212146,88.0397941673,76.6042745719,139.472527451,116.893908232,64.4791916907,82.6264871112,66.7376782688,48.2553309639,47.5100113701,78.1600125042
509,51.2682204134,88.0397941673,76.7738530943,139.653393502,117.033030427,64.6946416189,83.0079744416,66.7376782688,48.4882665946,47.5100113701,78.3206863898
510,51.2682204134,88.0925747459,76.7972139556,139.653393502,117.339095502,64.7028274914,83.044916613,66.7376782688,48.6079087271,47.7170970735,78.3960926293
511,51.7179117722,88.254935269,77.0717082413,139.823213335,117.339095502,64.7240512849,83.044916613,66.7376782688,48.6079087271,47.8576075732,78.5179026586
512,51.7677412578,88.2549352689,77.0717082413,140.190945568,117.575473156,64.7240512849,83.3537896687,66.9495128279,48.7152682356,48.4567122663,78.7060137775
513,51.8833734938,88.3229685183,77.138120327,140.555306181,118.069391418,64.7521256983,83.6660496958,67.1228597431,48.7152682356,48.4567122663,78.8682175577
514,52.0413084572,88.6942079009,77.2234589128,140.65623586,118.125474457,64.8640164702,83.7259219605,67.1228597431,48.8948337098,48.4567122663,78.9805029738
515,52.0901677508,89.402093518,77.2234589128,140.939005287,118.125474457,64.9997550344,83.9604643407,67.1373949419,48.8948337098,48.5751387874,79.134778674
516,52.1691385548,89.5888191969,77.3184876061,141.134286795,118.899066771,65.0595448789,84.0657332184,67.1373949419,49.2351796455,48.5751387874,79.3182790396
517,52.1691385548,89.8108680088,77.5939021731,141.505344199,119.270812869,65.2989738442,84.1889577211,67.2280288295,49.4467064858,48.5751387874,79.5087871473
518,52.4099136581,90.12875783,77.6042403777,141.871991251,119.636219061,65.4119468333,84.2470800128,67.5759875082,49.4467064858,48.5751387874,79.6907981805
519,52.4500466151,90.5930498619,77.9119096404,142.303482716,119.636219061,65.5777554412,84.2674100179,67.5941724807,49.7356191635,48.5751387874,79.8644803785
520,52.5772482539,91.1327769343,78.1368654575,142.500451134,119.836706571,65.6620466442,84.539117728,67.6077460925,49.7356191635,48.7707857765,80.0499363755
521,52.6841307386,91.2909761546,78.3312358022,142.767573457,120.044078587,65.6955033486,84.5550516146,67.7083572672,49.8853411512,48.8533235907,80.1815571712
522,52.7875199969,91.5159557839,78.3968362689,142.868447582,120.194637868,65.8302109616,84.9739885832,67.9539617862,50.0244157367,49.0529455481,80.3598920115
523,53.1871158532,91.7451091947,78.8162880666,143.224027913,120.229854861,66.081717938,85.3062386612,68.0253689374,50.294112595,49.0550407946,80.5964874816
524,53.1871158532,91.9571233771,79.4127453571,143.6680207,120.516459399,66.1142339802,85.4296398722,68.3731984846,50.4783330025,49.0550407946,80.8191910821
525,53.1871158532,92.4008998718,79.4127453571,143.929092505,120.619872543,66.36415524,85.592358611,68.6984160448,50.4783330025,49.0550407946,80.9738029823
526,53.1871158532,92.4859300522,79.444882258,144.122434393,120.93134211,66.55730162,85.9531513762,68.852913971,50.7108484855,49.1498215708,81.139574169
527,53.2999836966,92.5305434623,79.5568140305,144.270493909,121.477084708,66.6850079542,86.0805376338,69.1346731673,50.8419294965,49.4362916267,81.3313359684
528,53.3249510889,93.0233269738,79.8671083684,144.421695897,121.940113048,66.7554727051,86.1430265472,69.2022535477,51.1374890028,49.5633008658,81.5378738045
529,53.3665916359,93.7373642394,80.0751991519,144.684403168,122.009664758,66.9411207163,86.4065367443,69.3806977688,51.2320559719,49.9058222081,81.7739456362
530,53.3665916359,93.9372572911,80.1903320526,144.687185445,122.347396391,67.0039413176,86.8624787546,69.3806977688,51.4545206196,49.9058222081,81.9136223485
531,53.6207786739,93.9372572911,80.4450493412,144.842795152,122.347396391,67.0772474618,86.8624787546,69.3806977688,51.4545206196,49.9058222081,81.9874043662
532,53.8494238389,93.9372572911,80.5157024886,144.991746601,122.794403318,67.1856092531,86.8624787546,69.3806977688,51.4545206196,50.0422864246,82.1014126358
533,53.9659905628,93.9372572911,80.7438075445,145.197265769,123.231024778,67.2584320394,86.9679224033,69.4511045851,51.4545206196,50.0422864246,82.2249612017
534,54.1622452195,94.127323301,80.8250161075,145.429590549,123.661269065,67.3711951449,87.1220831728,69.4511045851,51.4545206196,50.2463737554,82.3850721519
535,54.1652161714,94.1623749657,81.0092956337,145.67991465,123.833725488,67.4174549766,87.1635588182,69.4670420285,51.4545206196,50.3261225218,82.4679225873
536,54.1652161714,94.1623749657,81.133002497,145.685568229,124.33698365,67.4794385642,87.5544707748,69.7433046881,51.7159128801,50.3756895788,82.6351961999
537,54.1652161714,94.3521920061,81.3451432461,146.076254719,124.33698365,67.5684842898,87.8961718996,69.7685221022,51.9873879201,50.4849682065,82.7981324211
538,54.1652161714,94.5698072585,81.3451432461,146.496937582,124.982595279,67.6054510219,88.0057151584,69.9911499335,51.9873879201,50.4849682065,82.9634371777
