Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
357,62.7622323019,58.3859334009,58.4639424616,58.9787249282,80.5163816956,45.8439227511,30.8767724335,58.9175812538,50.8892601401,62.8227387231,56.845749009
358,62.8883647536,58.5416688267,58.5649291888,59.0662839011,81.050259217,45.8439227511,30.901957905,59.047270792,51.0072818898,62.8227387231,56.9734677948
359,63.3595827856,58.8067514157,58.8255943913,59.311575205,81.2599852663,45.8734766583,31.0013362301,59.3419164283,51.0072818898,63.5879528837,57.2375453154
360,63.6188085425,58.8067514157,59.1710415188,59.311575205,81.6605455933,45.8734766583,31.0928102418,59.3419164283,51.2413766009,63.8068298913,57.3925132096
361,63.7209598082,59.2357306506,59.328594193,59.311575205,81.8797786641,45.9306227207,31.2436762839,59.5601083537,51.3954386762,63.8068298913,57.5413314447
362,63.9926674469,59.494587654,59.4757919846,59.4624012154,82.1544586635,45.9306227207,31.2627115559,60.2617207557,51.3954386762,63.8068298913,57.7237230564
363,64.1880776685,59.8932125261,59.7728245284,59.6421437401,82.2246475333,46.1460506383,31.2627115559,60.7102786359,51.4096969987,63.9044089688,57.9154052794
364,64.4076288454,59.9847921995,59.803660881,59.7162324193,82.6561441684,46.1997038568,31.3046334171,61.0696746631,51.4096969987,64.3354749704,58.088764242
365,64.4618421951,60.1614468483,60.160098133,60.134002695,82.6949683575,46.235936407,31.3046334171,61.2886470221,51.4096969987,64.3354749704,58.2186747044
366,64.598553755,60.2870904973,60.2364082086,60.3671489919,82.9288535393,46.235936407,31.4826498992,61.6545324979,51.687127262,64.370549962,58.384885102
367,64.8150385512,60.2870904973,60.6855810605,60.4819818355,83.2183365956,46.6460678661,31.6891510435,61.6615243275,51.687127262,64.8175179076,58.5989416947
368,64.8689582322,60.514211975,60.6855810605,60.9239526283,83.2183365956,46.6460678661,31.6891510435,61.6615243275,51.687127262,64.9246710229,58.6819582014
369,64.8689582322,60.7968579927,60.6859330363,61.1600490873,83.5323305773,46.8833423185,31.9078887021,61.6615243275,51.687127262,64.9246710229,58.8108682559
370,64.9649479145,60.8948763096,60.6865864156,61.3928289218,83.6304134691,46.8833423185,31.9642372153,61.9443768531,51.7371163278,65.2983245606,58.9397050306
371,65.1499159165,60.8948763096,60.8055368471,61.8378293928,83.8272339231,46.9047166463,32.0845267979,62.1072919001,51.9947309359,65.2983245606,59.090498323
372,65.2555019048,60.8948763096,61.0568510221,62.1811667839,84.3002967753,46.9047166463,32.2053106225,62.3512149389,52.0221553659,65.2983245606,59.247041493
373,65.4012877135,60.9140484129,61.0568510221,62.35084108,84.3002967753,46.9047166463,32.2053106225,62.3512149389,52.0221553659,65.7783276175,59.3285050195
374,65.4443803029,61.0271097528,61.0895491476,62.5469167603,84.4039406262,46.9283019763,32.2053106225,62.3540039442,52.3228358728,65.7783276175,59.4100676623
375,65.4443803029,61.4687457146,61.4504494072,62.782812137,84.5647612854,47.0986771096,32.4598092549,62.4476996617,52.4490532285,65.8391147287,59.6005502831
376,65.4443803029,61.4687457146,61.4504494072,63.0468486201,85.1036849729,47.0986771096,32.5833134554,62.4476996617,52.5425203518,65.8391147287,59.7025434325
377,65.5678485826,61.797839407,61.4504494072,63.2340389229,85.4135785498,47.2356795323,32.5833134554,62.4957487602,52.6667478371,65.8391147287,59.8284359183
378,65.7457804926,61.797839407,61.4504494072,63.5310767937,85.4712323548,47.2826154684,32.8077294217,62.4957487602,52.6667478371,65.8391191416,59.9088339084
379,65.8738831686,61.797839407,61.6007201658,63.5839789347,85.764775051,47.2826154684,32.8077294217,62.4957487602,52.6667478371,66.023400295,59.989743851
380,66.0805205706,61.9919522392,61.7887350364,63.8137213303,86.0802819636,47.3158393407,32.8822262653,62.7815301009,52.7513184871,66.502963684,60.1989089018
381,66.0805205706,61.9919522392,62.1626600244,63.8297649564,86.0972234176,47.3158393407,32.9552830246,62.7815301009,53.0404942266,66.502963684,60.2758231585
382,66.3403809987,62.3970983857,62.3893751749,64.093812889,86.5088630178,47.3158393407,33.0119883306,62.9410879124,53.3899567616,66.502963684,60.4891366495
383,66.8648153019,62.4080265651,62.3893751749,64.3172148674,86.5109541062,47.3158393407,33.0411850636,63.1098254745,53.3899567616,66.6883285636,60.603552122
384,66.879886732,62.4080265651,62.5637261156,64.4781168971,86.8565552072,47.4747612919,33.1016062103,63.2055732343,53.5665322218,67.1446831943,60.767946767
385,67.0718550784,62.4080265651,62.5637261156,64.8665270963,87.135573266,47.726657735,33.2151744228,63.2055732343,54.0574714608,67.1446831943,60.9395268169
386,67.0718550784,62.714581232,62.7359362833,64.8665270963,87.2900030727,48.0539819926,33.2550597217,63.2473536503,54.1808614438,67.1446831943,61.0560842765
387,67.1375292999,62.714581232,63.0921861898,65.1771393666,87.5290051723,48.0696631744,33.2914141482,63.3384500318,54.4396285046,67.1446831943,61.1934280314
388,67.2345713061,62.7684516416,63.5826352613,65.2075961798,87.8588380202,48.1126474115,33.2914141482,63.512972984,54.5479355064,67.4010629286,61.3518125388
389,67.3808835757,62.8398212585,63.6940633234,65.4167764305,88.0257683792,48.2186974163,33.3361148085,63.512972984,54.5479355064,67.5056893876,61.447872307
390,67.3808835757,63.0002707937,64.1826068043,65.4167764305,88.243284702,48.3851228702,33.3361148085,63.512972984,54.634186691,67.7505857437,61.5842805404
391,67.6350357036,63.2639324859,64.5921117039,65.8623364598,88.4153806408,48.3851228702,33.3361148085,63.512972984,54.7068562312,68.0875699362,61.7797433824
392,67.7953976386,63.4385831578,64.5921117039,66.1772733694,88.6762851435,48.3851228702,33.3361148085,63.6759121803,54.9680619658,68.2947335434,61.9339596381
393,68.0277920205,63.5680213888,64.8294439118,66.2406295697,88.9718969148,48.7630607701,33.4027027854,63.6759121803,54.9680619658,68.529869026,62.0977390533
394,68.1948952414,63.837269529,64.8294439118,66.5954440913,88.9718969148,48.8878442257,33.4027027854,63.6759121803,55.1889147466,68.7257199733,62.23100436
395,68.2474175433,63.9746219959,65.0313412101,66.5954440913,89.2040477014,48.8878442257,33.5368655955,63.9646174484,55.4834225647,69.1755680372,62.4101190414
396,68.4623593106,64.175437751,65.4827888744,66.9454407301,89.532701558,49.0503162974,33.6129600413,64.0104161371,55.4834225647,69.1755680372,62.5931411302
397,68.47421978,64.554067599,65.6959435637,67.0613719863,89.6326997356,49.16248025,33.7467155053,64.1349975398,55.6787876458,69.4027939212,62.7544077527
398,68.7437282991,64.6473721924,65.8415847522,67.481890815,90.0116986015,49.228633675,33.7467155053,64.4635065465,55.6787876458,69.5379917712,62.9381909804
399,68.8590228545,64.865421354,66.1486194371,67.8117047973,90.1777559899,49.5507842608,33.9287036049,64.4635065465,56.0579103395,70.0133906666,63.1876819851
400,69.1019114406,65.3360773786,66.1486194371,68.3261075016,90.4903322367,49.6317473161,33.9287036049,64.4925569641,56.0579103395,70.0720025758,63.3585968795
401,69.1654226275,65.3360773786,66.3990289059,68.4198440004,90.9112061175,49.7605518637,33.9812866176,64.5379742454,56.1546782588,70.1586515552,63.4824721571
402,69.4061714515,65.723828591,66.3990289059,68.4461799949,90.9112061175,49.9549796257,34.156865963,64.7048167704,56.1546782588,70.479724549,63.6337480228
403,69.8411973905,65.9503577997,66.5993658186,68.5887457931,91.0640642736,50.4220556766,34.3271338288,65.0887497659,56.3801099211,70.479724549,63.8741504817
404,69.8411973905,66.1152097271,67.1171070737,68.8226317968,91.0640642736,50.4220556766,34.3271338288,65.0887497659,56.4357441099,70.9798199851,64.0213713628
405,69.8423710282,66.408518781,67.1171070737,68.8226317968,91.2878444826,50.4556415325,34.3630276303,65.3769381116,56.5700163849,70.9947156016,64.1238812423
406,69.8423710282,66.5571340286,67.1171933985,68.8618403268,91.6852940584,50.6499090483,34.4998492743,65.4369849122,56.6389332941,71.1346572739,64.2424166643
407,69.8815751759,66.6956589573,67.4683932862,68.9433544028,91.9105300109,50.6848959541,34.4998492743,65.7570999129,56.9289845103,71.2625287046,64.4032870189
408,70.2211266729,67.0914641105,67.7707411203,69.1233274141,92.0671330779,50.6848959541,34.6146060032,65.7570999129,57.3742717296,71.4888109416,64.6193476937
409,70.365668919,67.2468336603,67.7707411203,69.1565483804,92.3390428623,50.9760504992,34.6568885198,66.1706313601,57.4358792845,71.4888109416,64.7607095547
410,70.3666938814,67.672511038,68.1839141168,69.3407192199,92.7410757478,51.3191112102,34.7694250462,66.1706313601,57.7270383759,71.5658359849,64.9856955981
411,70.5586095917,67.672511038,68.3906867542,69.3407192199,92.895642252,51.3191112102,34.7694250462,66.1706313601,57.9091483758,71.7171298407,65.0743614689
412,70.6973721835,68.0107032913,68.5218202836,69.655655032,93.1551541993,51.3191112102,35.0395865492,66.3131717541,57.9091483758,72.0139178751,65.2635640754
413,70.7421323784,68.0107032913,68.7045198519,69.9379556193,93.2573321088,51.3191112102,35.0633340536,66.4924438156,57.9823397679,72.0784970121,65.3588369109
414,70.7421323784,68.4002307823,68.928685521,70.084528237,93.7520614143,51.4504889707,35.1551484353,66.4924438156,57.9823397679,72.0784970121,65.5066556335
415,70.9284360908,68.5631560253,69.1320966864,70.084528237,94.2435593902,51.4504889707,35.369514844,66.4924438156,58.1822777906,72.5401488114,65.6986650662
416,70.9603106201,68.9259666032,69.4364284906,70.084528237,94.5226971388,51.5304650385,35.5025759503,66.72027532,58.3372602474,72.5401488114,65.8560656457
417,71.1086852591,68.9259666032,69.4364284906,70.2381619495,94.5341281584,51.5949770924,35.766863019,66.7939583413,58.4018123706,72.7286266768,65.9529607961
418,71.2527039367,69.1658798485,69.4364284906,70.4760140551,94.84144479,51.7472323054,35.9967415457,67.0885858969,58.4761876108,72.7987805913,66.1279999071
419,71.6989062105,69.3143482693,69.4364284906,70.7307794408,95.0053277011,51.7472323054,35.9967415457,67.4641880442,58.7162520984,73.5089854252,66.3619189531
420,71.8499739216,69.3702369093,69.5519960057,70.9152572567,95.2451004958,51.7472323054,35.9967415457,67.5793947907,58.7162520984,73.6055021675,66.4577687497
421,72.0359077698,69.3702369093,69.6255398432,71.1253733118,95.3706219619,52.0953248342,36.1544075102,67.5793947907,58.7162520984,73.6055021675,66.5678561197
422,72.0359077698,69.5578375586,69.6255398432,71.3016211397,95.4473041271,52.235594068,36.2470914063,67.5793947907,58.7162520984,73.7915796088,66.6538122411
423,72.0359077698,69.8753309934,69.6772871532,71.415494116,95.8804521896,52.4254182248,36.2470914063,67.6195420207,58.8466571179,74.1054770329,66.8128658025
424,72.0359077698,69.8753309934,69.8796185931,71.5380370586,95.8804521896,52.5298219776,36.3932427829,67.6195420207,59.261285186,74.1054770329,66.9118715605
425,72.2300825412,70.2408131847,69.9546837864,71.8912020536,96.4673623119,52.5298219776,36.5374523037,67.843412283,59.4210677589,74.2295433615,67.1345441562
426,72.4333701459,70.4104398334,70.1828955512,72.1136759808,96.67154782,52.7558835992,36.5864543921,68.0437564304,59.6508229827,74.3226241633,67.3171470899
427,72.7563067624,70.4104398334,70.1828955512,72.1860510752,97.1464436141,52.8418012124,36.5864543921,68.3061476912,60.066739108,74.5389401072,67.5022219347
428,72.9530693725,70.4626369149,70.5182448598,72.2242271211,97.2105507794,53.3881133862,36.7492527825,68.3061476912,60.1444539503,74.5389401072,67.6495636965
429,72.9740603519,70.4626369149,70.7398435616,72.275241499,97.2105507794,53.4790441202,37.1720227217,68.3750354772,60.3767342385,74.8329326464,67.7898102311
430,73.0135037165,70.8053503064,71.1467574658,72.3027690769,97.5492824976,53.753635242,37.281450573,68.3750354772,60.6787473166,74.8329326464,67.9739464318
431,73.2032930952,70.8053503064,71.1467574658,72.6383564201,97.6887599047,53.8770740293,37.4218591934,68.4885495543,60.6787473166,75.0379919287,68.0986739215
432,73.2032930952,71.1802326509,71.5846409333,72.8206140173,97.9263912551,53.8770740293,37.4218591934,68.6236496273,60.8969501981,75.0562185859,68.2590923586
433,73.3563478552,71.1822688242,71.6999930418,73.0351880489,98.0342129161,54.0657568803,37.4891771627,68.6236496273,60.8969501981,75.1204669937,68.3504011548
434,73.3563478552,71.3227258647,72.0609262177,73.1986266537,98.0370733982,54.2200087392,37.4891771627,68.6236496273,60.934008659,75.43970368,68.4682247858
435,73.4799221204,71.406132742,72.1636533315,73.3454061575,98.4565355652,54.3890026552,37.4891771627,68.7124129526,61.1317901056,75.43970368,68.6013736473
436,73.6703377344,71.5749366115,72.5150634101,73.5546182844,99.000676536,54.3890026552,37.6569753514,68.8000637263,61.1647499921,75.5813882166,68.7907812518
437,73.7366075512,71.8769470318,72.5150634101,73.7137129048,99.3389391421,54.7058637072,37.8195802226,69.0122887083,61.1713282145,75.9006645014,68.9790995394
438,73.7563637568,72.1479757916,72.8239182837,73.820749736,99.6619276195,54.7058637072,38.0400937069,69.2952741512,61.1713282145,76.0836022401,69.1507097207
439,74.2998015612,72.1995423888,72.9229243361,74.0622586692,99.976206261,54.8313506956,38.0400937069,69.2952741512,61.3007328139,76.3053181958,69.323350278
440,74.5809125701,72.1995423888,73.472414348,74.4093451438,99.976206261,54.8313506956,38.0400937069,69.2952741512,61.3007328139,76.4726103756,69.4578482455
441,74.867618564,72.4895036434,73.6187418203,74.4093451438,100.011347598,55.0256013049,38.0400937069,69.4481288058,61.6910423737,76.4726103756,69.6074033336
442,75.1317422298,72.4895036434,73.9498996171,74.4093451438,100.218369039,55.0256013049,38.0400937069,69.5694650562,61.8529060076,76.4726103756,69.7159536124
443,75.3652996112,72.7142340732,73.9498996171,74.4861647944,100.345025576,55.1742531914,38.0698795015,70.0187987546,62.2758100259,76.4791115451,69.887847669
444,75.6541589074,72.8106473016,74.2335402487,74.6708340062,100.525237969,55.1742531914,38.2257818829,70.1973586154,62.8569893872,76.6777922824,70.1026593792
445,75.9417005953,73.0242132976,74.3762373957,75.0189470836,100.94772883,55.2870221274,38.2871679207,70.298319556,62.8719140192,76.8783555326,70.2931606358
446,76.0895295565,73.0701765978,74.3762373957,75.4143218253,101.282022716,55.3381034125,38.4050877402,70.298319556,63.0321978944,77.2408669638,70.4546863659
447,76.2684600811,73.0701765978,74.843623963,75.5154982199,101.309010124,55.3381034125,38.4771110316,70.5533809509,63.0321978944,77.2737576808,70.5681319956
448,76.4771983982,73.3212207733,75.0441670515,75.5154982199,101.413889083,55.4443979468,38.5296253316,70.8538253704,63.3025356898,77.4419038153,70.734426168
449,76.5045657864,73.4914275149,75.5214638341,75.8319816542,101.413889083,55.5335931726,38.5296253316,70.8538253704,63.4481813817,77.4419038153,70.8570456944
450,76.8396089143,73.7258092169,75.7493268729,75.8319816542,101.644204343,55.5335931726,38.5296253316,71.2946644956,63.7232158611,77.4419038153,71.0313933678
451,76.9651899044,73.792112599,75.7493268729,76.1276539589,101.923728284,55.8062989267,38.5296253316,71.4568175578,63.9597116717,77.4419038153,71.1752368923
452,77.1357528004,74.4332299837,75.7493268729,76.3447230163,102.121422295,56.0642841315,38.6792895538,71.6848923232,64.0456115293,77.8503924178,71.4108924924
453,77.2501753372,74.4822845169,76.0486931781,76.6910704312,102.422666159,56.3175888924,38.9814503823,71.8630333082,64.1094521439,77.8503924178,71.6016806767
454,77.6735440523,74.9323044563,76.0486931781,76.8416726427,102.805187345,56.493480854,38.9814503823,71.8630333082,64.1094521439,78.0514477328,71.7800266096
455,77.9364265005,75.1945467814,76.0486931781,77.1045031397,103.035741411,56.493480854,38.9814503823,72.0297851305,64.1094521439,78.0514477328,71.8985527254
456,77.9364265005,75.1945467814,76.0543775348,77.321901068,103.353698021,56.7774221723,38.9905369497,72.0297851305,64.5410937802,78.0978062292,72.0297594168
457,78.0323543998,75.3408223758,76.2874544765,77.3970182372,103.722528855,56.9095824903,38.9905369497,72.3569996392,64.6804837252,78.160140327,72.1877921475
458,78.0323543998,75.3408223758,76.4559391548,77.5650831817,104.220484894,56.9095824903,38.9905369497,72.3569996392,64.7474287489,78.160140327,72.2779372162
459,78.1481987763,75.5027877278,76.5889651176,77.5650831817,104.375789386,57.0169756502,38.9905369497,72.3569996392,64.8868495356,78.160140327,72.3592326291
460,78.7337372376,75.7185487545,76.6623994672,77.5856360262,104.401763841,57.0623219901,38.9981939597,72.409644545,65.3291075988,78.64604125,72.554739467
461,78.7337372376,75.7185487545,76.6623994672,77.9062890229,104.724251249,57.1662294382,39.3513746685,72.409644545,65.5399294242,78.9665263369,72.7178930144
462,78.9378879335,75.9011293276,76.7697814748,78.3870735868,105.01319945,57.2986938555,39.4100892483,72.409644545,65.622178188,79.1571023712,72.890677998
463,78.9925787674,75.9011293276,76.7697814748,78.6310241563,105.062044183,57.3487242825,39.4100892483,72.5467343264,65.7636650261,79.1571023712,72.9582873164
464,78.9925787674,76.1110807409,77.1283941419,78.7611202366,105.20532211,57.3487242825,39.7060837544,72.5467343264,66.1873790497,79.7154805764,73.1702897987
465,79.5928078888,76.1810042121,77.1552688942,79.2308597679,105.446600638,57.3487242825,39.8470044281,72.5467343264,66.1873790497,79.745445739,73.3281829226
466,79.8866973092,76.1810042121,77.5161915909,79.3629697807,105.519906876,57.6290181985,39.8470044281,72.6292861365,66.1873790497,79.8689773399,73.4628434921
467,79.8866973092,76.5826300007,78.00632337,79.4843709406,105.627825649,57.8347285006,39.8631408629,72.8692947415,66.2097538136,79.8689773399,73.6233742528
468,80.2642911184,76.5826300007,78.2009380488,79.6351629704,105.627825649,58.019036287,40.000468376,72.9610924761,66.3744843871,79.8790811513,73.7545010465
469,80.4979331503,76.8452653284,78.488139388,79.9579850788,105.634333486,58.0352678952,40.000468376,73.0818292595,66.3744843871,80.2156583399,73.913136469
470,80.7258365609,76.9218252304,78.8743016643,79.9579850788,105.634333486,58.2536851744,40.0635486738,73.1516695637,66.6347776166,80.2156583399,74.0433621389
471,81.0879462272,77.0990747911,78.8989702962,80.045826874,105.850734502,58.2536851744,40.0635486738,73.1921230625,66.6347776166,80.6019238561,74.1728611074
472,81.4359691755,77.0990747911,79.3346241444,80.045826874,106.179878417,58.2536851744,40.0794513366,73.1921230625,67.0383507342,80.7635906821,74.3422574392
473,81.7252187655,77.3565419089,79.3346241444,80.3494274126,106.3821207,58.3187819008,40.3851697595,73.2122892611,67.1566298469,80.858663898,74.5079467597
474,82.0070821638,77.3565419089,79.5081969919,80.3676584321,106.557253834,58.70088258,40.5561419969,73.5056521009,67.2729880792,81.1577108371,74.6990108925
475,82.3319409011,77.3565419089,79.5765990439,80.3676584321,106.580425204,58.70088258,40.7423297222,73.6081262034,67.2877721428,81.1577108371,74.7709986975
476,82.4354306349,77.3565419089,79.5765990439,80.4648053082,106.77349667,58.7974633824,40.8238261359,73.6205467732,67.2877721428,81.330610958,74.8467092958
477,82.662454822,77.7816134385,79.7199602518,80.873163166,106.77349667,59.046945437,41.0143362497,73.7922783655,67.6870812472,81.4802850152,75.0831614663
478,82.9231243519,78.0931920101,79.7400576886,80.873163166,106.957265848,59.2449816873,41.0919564088,73.7922783655,67.877074877,81.4802850152,75.2073379418
479,82.9231243519,78.3443919832,79.9614610299,80.9270877621,107.013440485,59.4077251813,41.2966257965,74.0254611714,67.877074877,81.7455602567,75.3521952895
480,83.4773951783,78.4954042699,79.9614610299,81.0363378267,107.374470824,59.6371206314,41.4000767644,74.3358072003,68.0333698768,81.9164982305,75.5667941832
481,83.6575556994,78.5196740717,80.0053629138,81.0363378267,107.494998834,59.6371206314,41.5069420236,74.6600913861,68.267458376,81.9164982305,75.6702039993
482,83.9275938442,78.7819881118,80.2647974554,81.4069139996,108.001090869,59.7111633489,41.6403309366,75.1401580053,68.598649958,82.1578142629,75.9630500792
483,84.0028794963,78.7819881118,80.4111565664,81.5571579404,108.159628047,59.9146473566,41.7291838842,75.1401580053,68.8986280024,82.455312147,76.1050739558
484,84.3383385354,79.0201948114,80.6621313244,81.9669169769,108.213593361,60.1609833595,41.7291838842,75.1937001141,68.8986280024,82.6403481892,76.2824018558
485,84.3383385354,79.0938242103,80.9827968619,82.2165016789,108.513118334,60.1613660893,41.759943127,75.4079965209,69.1256527483,82.6672746355,76.4266812742
486,84.6752781624,79.4899185754,80.9827968619,82.2165016789,108.797836502,60.38112515,41.8189019656,75.4079965209,69.5752471049,82.8282537539,76.6173856276
487,84.9061575259,79.7612180475,81.2960936699,82.5423231704,109.353767473,60.38112515,41.9515611601,75.4743620592,69.9374064527,82.9781556282,76.8582170337
488,84.9978930245,79.942301466,81.4152442066,82.6077154614,109.626961236,60.5720580345,41.9680399161,75.4743620592,70.2319173605,83.2178365396,77.0054329304
489,84.9978930245,80.3902752335,81.4152442066,82.6522278572,109.626961236,60.7889352452,42.2731981543,75.6239632068,70.2319173605,83.2178365396,77.1218452064
490,85.1696004302,80.3902752335,81.4152442066,82.8090297746,109.626961236,60.9988355088,42.4017899572,75.6239632068,70.2829911724,83.4179334838,77.213662421
491,85.2627744191,80.6468270719,81.4152442066,82.9067343609,109.626961236,61.6165349275,42.4989811098,76.2500911044,70.2829911724,83.4179334838,77.3925073092
492,85.3196458019,80.6468270719,81.5655149429,82.9067343609,109.888306854,61.7556158668,42.5377697965,76.3003609449,70.3871230656,83.4179334838,77.4725832189
493,85.64138249,80.8964256477,81.9645056393,83.1104074169,110.105995807,61.8766126947,42.5394104035,76.5885289793,70.3871230656,83.4179334838,77.6528325627
494,85.8372576869,81.1041340676,82.1275972262,83.1822522451,110.293868845,61.9358586914,42.5394104035,76.850092099,70.3871230656,83.4301853708,77.7687779702
495,86.1531370968,81.1041340676,82.2291263139,83.3697226031,110.293868845,62.1419141266,42.9159788066,77.3386992627,70.3871230656,84.0000849461,77.9933789134
496,86.3548720836,81.1041340676,82.3997595654,83.4291833446,110.744578968,62.2167370261,42.9658240103,77.4536951095,70.8366061044,84.2748275785,78.1780217858
497,86.6589742968,81.1041340676,82.4749637064,83.5331406106,111.248679868,62.3752659709,43.1588585136,77.531972416,70.8821195755,84.7774152907,78.3745524316
498,86.7436243564,81.2194690012,82.6534194726,83.5331406106,111.363933516,62.4549464028,43.1588585136,77.8262765821,71.2570798308,84.9306514598,78.5141399746
499,86.8251295545,81.3013821731,83.0226597856,83.8378295567,111.627850439,62.4549464028,43.1588585136,77.8698623653,71.8550888516,84.9306514598,78.6884259102
500,86.9812401866,81.5555785538,83.3727669037,84.1088732451,111.951455466,62.7085896482,43.3954153387,77.8698623653,71.8550888516,84.9306514598,78.8729522019
501,87.0391370407,81.764525178,83.3727669037,84.1185190029,112.24916338,62.7085896482,43.4548014197,78.1397428658,72.4477948135,84.9306514598,79.0225691712
502,87.0391370407,81.764525178,83.3727669037,84.4155709465,112.392392723,62.9329636375,43.5725012954,78.1397428658,72.7826699853,84.9306514598,79.1342922036
503,87.2415435941,81.8464860426,83.445063162,84.4155709465,112.627319612,63.2080089181,43.5725012954,78.1397428658,72.8213479006,85.1255727422,79.2443157079
504,87.6733518601,81.8464860426,83.445063162,84.742733918,113.077847483,63.2080089181,43.5740748084,78.5280594028,72.8213479006,85.5922121417,79.4509185637
505,87.9920012675,81.8830396821,83.6699351918,84.8819435517,113.176869605,63.2969935524,43.6366204632,78.5546515317,72.8213479006,85.6359890847,79.5549391831
506,88.1882782657,81.8830396821,84.0440597689,85.1353322722,113.495114733,63.3538305171,43.7574793387,78.8180272946,73.0121320316,85.6359890847,79.7323282989
507,88.4506471546,82.1824391046,84.0967444381,85.2794012227,113.817587873,63.397744261,43.7574793387,79.377288899,73.0121320316,86.1285991221,79.9500063445
508,88.6439645556,82.1824391046,84.3689766168,85.2794012227,113.817587873,63.6441812723,43.7574793387,79.377288899,73.0121320316,86.4121412472,80.0495592161
509,88.691187509,82.1824391046,84.6186791866,85.2794012227,114.17905401,63.8410380725,43.82037452,79.377288899,73.0121320316,86.5899287351,80.1591523291
510,88.8266799654,82.4522902697,84.6716133757,85.4518102363,114.537352636,64.0504274762,43.9933755272,79.5461018935,73.158593194,86.5899287351,80.3278173309
511,89.0796242618,82.644307937,84.7697340067,85.8226089952,114.562964911,64.2460249165,44.1115495665,79.577804701,73.2311250936,86.5899287351,80.4635673125
512,89.1298741737,82.7986180275,84.7697340067,85.8226089952,114.972594516,64.2826935726,44.1212370749,79.9906140294,73.2678107528,86.5899287351,80.5745713884
513,89.3161061243,82.8047932026,85.012632078,85.9535032978,115.315367638,64.2826935726,44.1802071305,80.4324498015,73.2678107528,86.5899287351,80.7155492333
514,89.5027422938,82.936164102,85.4336191602,86.1078978916,115.53433308,64.4150907478,44.3979468206,80.4324498015,73.3382357303,86.8807366373,80.8979216265
515,89.5911284253,83.0767570766,85.4336191602,86.1228411346,115.8615927,64.625478604,44.4704195371,80.4324498015,73.3382357303,87.1093075204,81.006182969
516,89.6231116934,83.3049607152,85.7658026075,86.2612356599,116.278403621,64.7445271787,44.7434316371,80.4324498015,73.7226170264,87.5717498895,81.244828983
517,89.9629726042,83.3049607152,85.8807495027,86.5356331325,116.657621081,64.8339796226,44.8837932728,80.5847787755,73.8323761153,87.5717498895,81.4048614711
518,90.0353700868,83.3049607152,86.1780113095,86.7630130361,116.873007812,64.8339796226,44.8837932728,80.8202401216,73.8323761153,87.9729267562,81.5497678848
519,90.2399886562,83.5441269429,86.4644186237,86.889636597,116.873007812,65.0041264634,44.9109873321,80.8202401216,73.9266964437,88.0970252404,81.6770254233
520,90.3862816622,83.5441269429,86.5906051854,86.889636597,116.913247412,65.1252059008,45.1243377412,80.9776296204,74.1669311023,88.1197755965,81.7837777761
521,90.6274200197,83.5441269429,86.7679295781,87.2115431241,117.303594847,65.1892197057,45.1938092436,81.2656933923,74.422486757,88.1197755965,81.9645599207
522,90.9193851195,83.6725199123,87.0797104819,87.2115431241,117.303594847,65.3703162354,45.3130247519,81.6551455744,74.422486757,88.40145467,82.1349181474
523,91.2140255489,84.0919340775,87.235420063,87.2892199883,117.610572786,65.3703162354,45.685386682,81.92301459,74.9849420776,88.5146100474,82.3919442096
524,91.489416021,84.0919340775,87.2578220788,87.3967874169,118.024780836,65.3703162354,45.8738614638,82.022197537,74.9849420776,88.5571016766,82.506915942
525,91.6424151811,84.2406341922,87.6732325525,87.3967874169,118.119930282,65.5233633714,45.8738614638,82.1004452803,75.1956555939,88.7680074165,82.6534332751
526,91.6424151811,84.2406341922,87.7243622598,87.7024427189,118.229463696,65.563587173,45.8738614638,82.2011678312,75.3842213333,89.0656053581,82.7627761207
527,91.6424151811,84.7065109988,87.8234794666,87.7473419824,118.229463696,65.563587173,46.0100762762,82.5663222355,75.440837115,89.0656053581,82.8795639483
528,91.7473307074,84.7281575154,87.9856710516,87.7851976494,118.547377845,65.6402156755,46.1669872366,82.5663222355,75.8615998046,89.5157764435,83.0544636165
529,91.7858174592,85.0883016323,88.4012406317,88.008318302,118.547377845,65.7163012176,46.1669872366,82.5946649521,75.938660552,89.5429799138,83.1790649743
530,91.9134852852,85.316262391,88.7752144851,88.1829307966,118.547377845,65.7307867631,46.2905301108,83.0577097364,75.9647599357,89.7344519758,83.3513509325
531,92.2565737097,85.316262391,88.9889616628,88.1829307966,118.760730936,65.7307867631,46.2905301108,83.0577097364,76.056649979,90.0324492709,83.4673585357
532,92.2565737097,85.6488400477,89.1980328111,88.4417623364,119.079634263,65.8074666805,46.2905301108,83.0577097364,76.056649979,90.3244104616,83.6161610136
533,92.6478285599,85.9474684769,89.639136131,88.6516539729,119.296756835,65.8074666805,46.6698397118,83.0577097364,76.2337898121,90.3244104616,83.8276060378
534,92.6478285599,86.2143295898,89.9528940471,88.835254048,119.338345322,65.9233547878,46.6698397118,83.0577097364,76.2952714574,90.6696391819,83.9604466443
535,92.6478285599,86.4615894828,90.4305847041,89.0849883782,119.722583918,65.9948336484,46.8689240925,83.0577097364,76.2952714574,90.6696391819,84.123395316
536,92.6937200128,86.8709078442,90.4305847041,89.4571644353,119.881919374,65.9948336484,46.989338507,83.1676608474,76.5650429195,90.9203337686,84.2971506061
