Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
357,55.2338369429,70.1831648295,44.6890842051,24.5531336297,71.9872547754,24.268311045,53.8887749272,78.3857908009,44.1929008436,93.496475437,56.0878727436
358,55.4672628818,70.4038613212,44.737935779,24.7023241581,72.0023393718,24.268311045,54.0388842579,78.3857908009,44.3146198083,93.496475437,56.1817804861
359,55.582776928,70.5127496337,44.9328072929,24.74788562,72.2274094389,24.268311045,54.2011638908,78.4468686169,44.4017174187,93.83205502,56.3153744905
360,55.6526138664,71.1437302998,45.0735373474,24.8457100011,72.3898567767,24.3517919676,54.3110567343,78.8305977624,44.4879268105,94.5622548555,56.5649076422
361,56.046915282,71.5720492096,45.462092481,24.9786305116,72.8203745809,24.5507254637,54.6601860164,78.8305977624,44.7753673087,94.5622548555,56.8259193472
362,56.046915282,71.7770641926,45.462092481,25.060389696,72.8203745809,24.616990543,54.6601860164,79.1982851073,44.7753673087,94.8442579648,56.9261923173
363,56.046915282,71.9052817717,45.462092481,25.060389696,72.8203745809,24.616990543,54.6601860164,79.3301004133,44.7753673087,95.005272637,56.968297073
364,56.1616716178,72.0867032296,45.5023220275,25.060389696,73.0395534787,24.7093518877,54.8222898098,79.5680014078,44.8790187338,95.2441729646,57.1073474853
365,56.4187214538,72.3450012639,45.7583037054,25.060389696,73.0395534787,24.770272533,55.0348803826,79.8845298014,45.0894773379,95.6390578176,57.304018747
366,56.5396392988,72.3760159014,45.9503053371,25.060389696,73.2505366727,24.870147593,55.170780051,79.8845298014,45.1931704615,95.6390578176,57.3934572631
367,56.7738130695,72.5980607787,46.1681935898,25.2061167765,73.4995534021,24.9473226559,55.3835049536,79.909182159,45.359926091,96.0221246249,57.5867798101
368,57.0611850076,72.9725387544,46.1681935898,25.2061167765,73.5097025155,24.9473226559,55.4366825922,80.2187467942,45.4029672092,96.4111001149,57.733455601
369,57.6006125979,73.4014339773,46.4054263825,25.4026528542,73.8162618375,25.0826220451,55.6868130398,80.2187467942,45.912276217,96.4111001149,57.993794586
370,57.6006125979,73.413854643,46.4999360873,25.4026528542,74.0505024406,25.2167470513,55.8195247042,80.6261201947,45.9659020113,96.6612598725,58.1257112457
371,57.6484953545,73.4551454949,46.5146581052,25.4026528542,74.0814800119,25.39848055,55.8415732565,80.6261201947,45.9659020113,96.6940012528,58.1628509086
372,57.6484953545,73.8263118524,46.747939305,25.5356091615,74.3297973286,25.4688147676,56.0352502744,80.872495258,46.1288098552,97.0808263228,58.367434948
373,57.8546052471,73.8656698615,47.1210903899,25.5356091615,74.7841531041,25.5317161545,56.3211168937,80.9778907044,46.4007954548,97.3288066814,58.5721453653
374,58.0356360836,74.13493474,47.289352286,25.62235886,75.1403570974,25.6018724861,56.5899201642,81.3745546959,46.5706438809,97.8366026506,58.8196232945
375,58.3026609794,74.3344594221,47.289352286,25.62235886,75.1403570974,25.6161431091,56.5899201642,81.5509095364,46.5706438809,98.0924016238,58.9109206959
376,58.492538597,74.3579589929,47.4221781666,25.6865631628,75.3766684553,25.7168050194,56.6677571773,81.7809793186,46.6952053916,98.3469938679,59.0543648149
377,58.492538597,74.7847548014,47.4522185826,25.8001042691,75.4441265516,25.8175756383,56.7637290459,82.1693225998,46.6952053916,98.4445164225,59.18640919
378,59.010694028,74.9304096624,47.8169746389,26.2083755423,75.9542378018,25.8468403201,56.8494988128,82.3544227681,46.9464053447,98.6349259513,59.455278487
379,59.1309385991,75.2213246764,47.9614110421,26.3357431214,76.1640697109,25.9272801864,56.992229204,82.4382215817,47.00445152,98.9524612187,59.6128130861
380,59.1309385991,75.8093060675,48.0412707144,26.6071121235,76.2595893261,25.9378708078,57.1002989301,82.5440350565,47.00445152,99.1069496623,59.7541822807
381,59.1309385991,75.8093060675,48.0412707144,26.7277356482,76.270491946,26.065027534,57.1002989301,82.9604982706,47.00445152,99.496181471,59.8606200701
382,59.1309385991,76.2460441815,48.0412707144,26.9059930405,76.3485344543,26.1775724033,57.1002989301,82.9604982706,47.00445152,99.5812966605,59.9496898774
383,59.307399681,76.3692133798,48.0412707144,26.9890215586,76.3492149673,26.1869679624,57.1002989301,83.0588892782,47.3243125305,100.031035804,60.0757624806
384,59.307399681,76.3692133798,48.119283012,27.0185723645,76.4667531628,26.4053572156,57.1846145868,83.2296584322,47.3618435835,100.360832351,60.182352777
385,59.307399681,76.3692133798,48.119283012,27.2240079578,76.4667531628,26.4171754172,57.1846145868,83.4413058973,47.3618435835,100.581279297,60.2472875976
386,59.4707720541,76.6593634697,48.1608403833,27.3085396935,76.4667531628,26.502310851,57.2203299395,83.5196677455,47.3618435835,100.858705691,60.3529126574
387,59.7102022852,77.0340919642,48.1608403833,27.315064737,76.4667531628,26.502310851,57.2203299395,83.8113888917,47.3618435835,101.063984475,60.4646810274
388,59.7102022852,77.0340919642,48.4411754812,27.315064737,76.7593728786,26.6811033002,57.3825995228,84.05068398,47.5251588632,101.527370448,60.642682346
389,59.9686566298,77.2296137066,48.5192955502,27.3698665525,76.9473160454,26.6811033002,57.4617212168,84.1777353489,47.5551454068,101.737541678,60.7647995435
390,60.3035390623,77.7209692022,48.8255877337,27.5703800115,77.4103627425,26.832288858,57.799779004,84.369011361,47.8007449647,101.902028869,61.0534691809
391,60.3307509196,77.7209692022,48.8396862433,27.5703800115,77.4136132734,26.832288858,57.799779004,84.5650132436,47.8007449647,102.175728371,61.1048954091
392,60.3307509196,77.9914908275,48.8396862433,27.6377603578,77.517736669,26.8719095326,57.816492885,84.7242475824,47.8007449647,102.295814332,61.1826634314
393,60.5471911829,78.0917419844,48.8852905591,27.7043389735,77.6815570227,26.9901602448,58.0932421719,84.9360717194,48.0738567536,102.477217306,61.3480667919
394,60.5471911829,78.0917419844,48.8852905591,27.7043389735,77.8962694621,27.0514533464,58.310448454,85.0738744679,48.0901844454,102.517626156,61.4168419031
395,60.5471911829,78.0917419844,49.0003768432,27.7053423291,78.1178070719,27.223224568,58.4578868628,85.4250482187,48.2041423321,102.751417006,61.5524178399
396,60.5471911829,78.0917419844,49.0003768432,27.8992580373,78.1178070719,27.3159564498,58.4578868628,85.5932911049,48.2041423321,103.220567776,61.6448219646
397,60.7429955813,78.3075376551,49.0003768432,28.0594452858,78.1388407235,27.3159564498,58.48083849,85.5932911049,48.2041423321,103.246251667,61.7089676133
398,60.7429955813,78.3393448904,49.0003768432,28.0594452858,78.1388407235,27.3159564498,58.5734133279,85.7503376169,48.3227094094,103.449468336,61.7692888464
399,60.7874961249,78.528360837,49.0170873354,28.0594452858,78.2001123605,27.3263705945,58.5905464104,85.8912992608,48.3227094094,103.641215301,61.836464292
400,60.7874961249,78.528360837,49.0697463637,28.1702770413,78.3428962476,27.3782145441,58.7181882043,85.9370513343,48.3339687097,103.709645869,61.8975845276
401,61.2145967756,78.9095647753,49.3422150172,28.1847717866,78.8751901895,27.4666553145,59.1130585075,86.4195626968,48.5034806761,104.119962997,62.2149058736
402,61.6668729033,79.1995909324,49.3856885849,28.1847717866,78.8783376157,27.5441667173,59.1131766648,86.7935103814,48.5034806761,104.525522954,62.3795119217
403,61.6668729033,79.3971227857,49.5828191202,28.2273207713,79.0976661938,27.5831630472,59.2766043341,86.8031174946,48.7875501499,104.525522954,62.4947759754
404,61.6668729033,79.3971227857,49.7320626696,28.4108212543,79.2352391657,27.7068538496,59.4106467995,86.9567577061,48.7875501499,104.525522954,62.5829450238
405,61.9804852929,79.4722903009,49.7320626696,28.4288188998,79.4480486465,27.7068538496,59.6129779622,87.1339708263,48.8983901823,104.95727424,62.7371172871
406,62.102897049,79.627007502,49.9170990936,28.4362419653,79.7611445089,27.7169489227,59.7994992901,87.1339708263,49.0589796016,105.293890635,62.8847679394
407,62.2402269145,79.627007502,49.9170990936,28.4362419653,79.7611445089,27.7169489227,59.7994992901,87.3786364768,49.2202155379,105.672364474,62.9769384685
408,62.4166144899,79.6960150764,50.045576953,28.5493499411,79.9001075536,27.7899359136,59.8731882411,87.5476105509,49.2655541157,105.839901205,63.092385404
409,62.4166144899,79.6960150764,50.058114855,28.5493499411,80.0645573066,27.8764784281,59.9027194311,87.700644785,49.2655541157,106.019988483,63.1550036912
410,62.4166144899,80.0525774962,50.2024919193,28.6692538376,80.274438488,27.9111315871,60.0808888559,87.7735351673,49.3566485021,106.138053133,63.2875633476
411,62.6514090925,80.4266394591,50.4362304938,28.8909720647,80.4303501396,28.101430664,60.6171273235,88.2860886819,49.5601439251,106.549534617,63.5949926461
412,62.925391817,80.6954502398,50.8078455262,28.8909720647,80.9107016995,28.2204894373,60.8935553543,88.369020668,49.8476433305,107.061171946,63.8622242083
413,62.9273966442,80.8611171211,50.8373286626,28.9879720239,80.9107016995,28.3112319929,60.8935553543,88.5643369563,49.8835067942,107.262126451,63.94392737
414,62.9273966442,80.8611171211,50.8425931994,28.9879720239,81.0021979621,28.4360394599,61.029004149,88.8226699688,49.8835067942,107.569857968,64.0362355291
415,63.1282732741,81.0242442127,50.89675538,28.9879720239,81.1793404863,28.5264920075,61.2368021751,89.1601541184,50.028381753,108.007552411,64.2175967842
416,63.1282732741,81.2394516871,50.89675538,29.0776511936,81.1998593864,28.600460489,61.25580054,89.4230941434,50.028381753,108.329463971,64.3179191818
417,63.1282732741,81.5502251962,50.89675538,29.1515859592,81.2349480922,28.656656108,61.25580054,89.7702422496,50.028381753,108.371919792,64.4044788345
418,63.3786583064,81.7707817914,51.0207885503,29.1515859592,81.4511543944,28.6903416416,61.3886390123,90.1190694579,50.1017781367,108.770397718,64.5843194968
419,63.4894364968,81.7707817914,51.0416152541,29.1515859592,81.8581719866,28.7311324646,61.6400410386,90.3571768061,50.3980164734,108.887332114,64.7325290385
420,63.8568806996,81.9557667731,51.3246704464,29.1515859592,81.8581719866,28.74661072,61.6400410386,90.7928628787,50.6479406888,109.396925575,64.9371456766
421,63.9353717274,81.9557667731,51.3246704464,29.3890865357,82.0042527202,28.9335007593,61.8757099226,91.3426898446,50.9183597238,109.396925575,65.1076334029
422,64.0868974093,82.3014038288,51.3968219755,29.4452034069,82.1360825434,28.9743342247,61.9380818608,91.5085860805,50.9249079964,109.765425569,65.2477744895
423,64.240408434,82.6586690176,51.4171843083,29.6014886977,82.2078052881,29.18864578,61.9380818608,91.563231578,50.9249079964,109.850319807,65.3590742768
424,64.4985673291,82.8412429188,51.6646433684,29.6324377299,82.7039083598,29.2243149183,62.3205664612,91.8323292707,51.0797689861,110.188201247,65.5985980589
425,64.6983763619,82.8412429188,51.8844424665,29.6324377299,83.0533693394,29.2243149183,62.5591321997,91.967660184,51.2680234502,110.30382581,65.7432825379
426,64.9480372391,83.0128942546,52.0918107819,29.8682152659,83.4125729086,29.3896964833,62.8973184503,92.3493284035,51.3835330586,110.689889101,66.0043295947
427,65.1293324555,83.4371989743,52.1294533575,30.048418449,83.548340821,29.5090553772,62.9246553987,92.4036059612,51.3835330586,110.844175813,66.1357769666
428,65.3001293446,83.4371989743,52.2725065481,30.048418449,83.776158992,29.5090553772,63.1398735326,92.4105394424,51.4671361537,110.8527333,66.2213750113
429,65.4383071086,83.5857710712,52.3631711817,30.048418449,84.1487040296,29.5238687135,63.3202069839,92.8129467462,51.5810098485,111.355418495,66.4177822627
430,65.8885288263,83.9985713652,52.540532801,30.092229696,84.3239265365,29.5961376889,63.4755830097,93.1307301737,51.6340953799,111.709423609,66.6389759086
431,66.0812561958,84.159590568,52.7045322312,30.2510462677,84.541384526,29.7660040256,63.6817301878,93.4344113903,51.7309954208,111.709423609,66.8060374422
432,66.325621366,84.159590568,52.9017621034,30.2510462677,84.8159471566,29.7807827716,63.9134029367,93.4442190422,51.8693711685,111.709423609,66.917116699
433,66.325621366,84.159590568,52.9017621034,30.3721007691,84.989569166,29.8764801022,63.9242964218,93.7133685504,51.900205811,111.709423609,66.9872418467
434,66.325621366,84.159590568,52.9017621034,30.4699299862,84.989569166,29.9454019509,63.9242964218,93.9033973208,51.900205811,112.006456617,67.0526231311
435,66.5789376005,84.2365864222,53.0296760742,30.4896396056,85.1776721971,29.9454019509,64.0385350405,93.9285280863,52.053461358,112.006456617,67.1484894952
436,66.6001737613,84.4985224384,53.0296760742,30.7248893775,85.1776721971,30.0786580795,64.0385350405,94.0099453776,52.053461358,112.158863102,67.2370396806
437,66.6973518067,84.8160941223,53.1390113484,30.8048019762,85.2419148747,30.1441519436,64.1024002757,94.0892606531,52.102356868,112.181091966,67.3318435834
438,66.6973518067,84.8160941223,53.2549250922,30.8048019762,85.4843293234,30.2671983885,64.2398712991,94.4060368899,52.1835948567,112.436913503,67.4591117258
439,66.8680002792,84.9606047498,53.4437153578,30.9658821279,85.7634163331,30.3359621193,64.4036506797,94.5497695927,52.3306765876,112.603255117,67.6224932944
440,66.9807046817,85.1496927475,53.5211837878,30.9658821279,85.9260798742,30.376531857,64.4835343203,94.6731586429,52.3562856572,112.7801876,67.7213241296
441,67.1369337272,85.3533942567,53.5211837878,30.9892503535,85.9260798742,30.4063962991,64.641490011,94.9179813463,52.5487344612,113.28246544,67.8723909557
442,67.1369337272,85.3858064709,53.5936877649,31.1988599642,86.153160393,30.5349526961,64.7160695312,95.139182235,52.5700116678,113.529865917,67.9958530367
443,67.447986569,85.4684842826,53.8678155882,31.1988599642,86.5392467777,30.5997530345,64.9832261548,95.5786071816,52.8760453456,114.093484933,68.2653509831
444,67.447986569,85.6274290857,53.8678155882,31.1988599642,86.5952768282,30.696918355,64.9832261548,95.6489172844,52.8760453456,114.154748123,68.3097223298
445,67.447986569,85.7805973469,53.8678155882,31.2967499769,86.5952768282,30.6988597639,64.9832261548,95.8924289279,52.8760453456,114.370829628,68.3809816129
446,67.447986569,85.8248119617,53.8678155882,31.2967499769,86.6400111008,30.7148090918,64.9832261548,95.9271142207,52.8760453456,114.420461738,68.3999031748
447,67.8208798352,85.9474356459,54.2032004355,31.4310122307,87.0226158736,30.7704177645,65.2433139103,96.2316965788,53.1234033827,115.008429683,68.680240534
448,67.8208798352,86.2050715637,54.2165034009,31.5789489564,87.0591231167,30.8684419625,65.2693328136,96.5728578479,53.1234033827,115.272130074,68.7986692954
449,67.8446563444,86.6082718655,54.2165034009,31.7309054796,87.108606603,31.0020876647,65.2754808283,96.8454890327,53.1234033827,115.596977004,68.9352381606
450,68.0669818437,86.6082718655,54.5679379968,31.8975470273,87.3060586353,31.0882208023,65.4150232957,96.8454890327,53.2449639498,115.808879707,69.0849374156
451,68.1472355037,86.8915699799,54.6704952865,31.974139713,87.5373051865,31.1409040775,65.4875127896,97.0814798552,53.3048922084,116.061689903,69.2297224503
452,68.2421511643,86.9987285117,54.8996966306,31.974139713,87.7467646711,31.1409040775,65.6001662981,97.2837472814,53.3547333486,116.28841675,69.3529448446
453,68.2421511643,87.202655243,54.8996966306,31.974139713,87.7851640243,31.1943066216,65.6001662981,97.6425410332,53.3547333486,116.330616191,69.4226170268
454,68.4616154133,87.4665885976,55.0416420582,32.0287931249,87.9821388356,31.1943066216,65.7573813337,97.8701678761,53.4409554955,116.63782635,69.5881415706
455,68.6028422626,87.8423443924,55.1042157071,32.0287931249,88.2072634777,31.2426882985,65.91534406,97.9429894426,53.4409554955,116.883367543,69.7210803805
456,68.9778389193,88.252861441,55.2322377578,32.0287931249,88.3717558221,31.3493128383,66.0982298949,98.1496332472,53.4940074324,117.008556683,69.8963227161
457,69.0294086133,88.2945078055,55.4941856891,32.0287931249,88.6009265622,31.3493128383,66.2221008233,98.5233423101,53.5540161068,117.466035878,70.0562629751
458,69.1553520121,88.5822151103,55.5435631168,32.1427630389,88.7225173977,31.3493128383,66.2842117145,98.5233423101,53.5643452747,117.598939509,70.1466562322
459,69.6123701687,88.9655316904,55.7505889277,32.2199385467,89.0761809257,31.500947758,66.6886770125,98.9608645188,53.9227736386,118.272761361,70.4970634548
460,69.9462304292,89.3188733316,55.8695338885,32.2840316326,89.2576332418,31.500947758,66.9992781366,99.2255243724,54.1310664162,118.916640033,70.744975924
461,70.264351361,89.7192606647,56.0336565418,32.3266038741,89.4013763867,31.5168483659,67.1658641766,99.2255243724,54.401449819,119.429831855,70.9484767418
462,70.3597446065,89.7451525883,56.2212245159,32.4556686359,89.7539926084,31.5571271301,67.3912839995,99.3931538208,54.5693094357,119.804905643,71.1251562984
463,70.5275869059,90.0659779732,56.4330393313,32.4995912089,90.1098281669,31.615067621,67.6344304862,99.7515524309,54.7155654769,120.202794811,71.3555434412
464,70.5275869059,90.2504965549,56.6511154206,32.6289772522,90.3388700453,31.6656424505,67.8769869791,99.7515524309,54.8720308518,120.202794811,71.4766053702
465,70.5275869059,90.8087018933,56.6511154206,32.8623383612,90.3566632184,31.7673350539,67.8769869791,99.9512806849,54.8720308518,120.416847647,71.6090887016
466,70.8151087229,91.0865409029,56.8627489857,32.9747664584,90.6270940473,31.8334904083,68.1758734114,100.210329609,55.1195092398,120.743013115,71.8448474901
467,70.816747379,91.0865409029,56.8627489857,32.9747664584,90.6423281645,31.9505088945,68.2089684132,100.430216277,55.1771625469,120.849316441,71.8999304463
468,70.969248072,91.3877165445,57.0075742311,33.1565622123,90.8623579893,32.0427071779,68.4361046182,100.430216277,55.3171661768,121.134524311,72.074417761
469,71.2350186737,91.7893610911,57.3542492441,33.1565622123,91.292803568,32.0684689993,68.7365623785,100.954196175,55.571492008,121.889223612,72.4047937962
470,71.3743963538,91.9689912149,57.4171973513,33.3137350657,91.495108194,32.1969152143,68.8207765789,100.998727362,55.6128766255,122.107036092,72.5305760052
471,71.4108991305,92.1459314247,57.4171973513,33.3137350657,91.495108194,32.2108117318,68.8207765789,101.230035826,55.6128766255,122.433997968,72.6091369896
472,71.5821096794,92.3832865553,57.7306422524,33.4419643295,91.915633633,32.2902322568,69.1411847868,101.252723707,55.8566769855,122.846631775,72.8441085961
473,71.7116707433,92.7790351464,57.8339975738,33.5543089781,92.0884779583,32.3853688695,69.2645945645,101.252723707,55.8669943166,123.029932745,72.9767104602
474,71.8059355047,93.0297930716,57.9035381597,33.7597441494,92.1073130313,32.5255326364,69.2645945645,101.495716672,55.9401905199,123.211935189,73.1044293499
475,72.0524585114,93.1313172841,57.985338512,33.8614240658,92.2360814034,32.6145924723,69.4259615828,101.738100809,56.0957159441,123.356270337,73.2497260921
476,72.2568753028,93.5374343702,58.1222854095,34.031068145,92.5513259101,32.7120523508,69.6476473743,102.078186046,56.1967564276,123.697496088,73.4831127424
477,72.3474650519,93.5636487639,58.6134677016,34.031068145,92.7696046548,32.7120523508,70.0976527395,102.215285989,56.32015837,123.904031251,73.6574435018
478,72.6931217927,94.0649512786,58.7904345674,34.20225198,93.0250836297,32.8582958615,70.3156484859,102.505754835,56.397999171,124.254771284,73.9108312886
479,72.6931217927,94.3341471718,58.7904345674,34.20225198,93.0250836297,32.8651094947,70.3156484859,102.706120087,56.397999171,124.254771284,73.9584687664
480,73.0640151176,94.3341471718,58.8334842772,34.6512143702,93.1016676347,33.0260990146,70.4200583197,102.963507793,56.404483314,124.81610401,74.1614781023
481,73.4423893399,94.4408934487,59.2379761802,34.6682787435,93.6047000698,33.0260990146,70.6969692648,103.299968556,56.6819401722,125.390117434,74.4489332223
482,73.855919852,94.7308081259,59.5400401644,34.8389010917,94.0553453408,33.1914770604,71.0363030867,103.837829641,56.8957691297,125.938115559,74.7920509052
483,74.2763775574,95.1129789818,59.9206305133,35.0166084922,94.501930387,33.3561768683,71.3597982835,104.122900827,57.1825091421,126.531881238,75.1381792291
484,74.2976809561,95.2650072383,60.0395190048,35.0166084922,94.6420897236,33.3561768683,71.6521760579,104.122900827,57.4170801656,126.531881238,75.2341120572
485,74.2976809561,95.2650072383,60.0395190048,35.1454084646,94.6924837995,33.3657261741,71.7470892949,104.150898981,57.4170801656,126.547737626,75.2668631705
486,74.2984969694,95.2650072383,60.1689111675,35.1454084646,95.0000980581,33.3657261741,71.9123032778,104.519623337,57.533464767,126.878421899,75.4087461352
487,74.3868859812,95.291849071,60.3462434981,35.1454084646,95.2922886956,33.5110759993,72.0711564511,104.904023217,57.6304814144,127.18907009,75.5768482882
488,74.3868859812,95.8477963919,60.3462434981,35.3312273153,95.2922886956,33.6661002082,72.0711564511,105.307981282,57.6304814144,127.18907009,75.7069231329
489,74.629322987,95.8477963919,60.4289857944,35.3312273153,95.441830793,33.8453801084,72.1901433283,105.307981282,57.6364657511,127.351162582,75.8010296333
490,74.629322987,95.8477963919,60.5310355223,35.5323909964,95.5364023153,33.9574017677,72.3126615699,105.416028511,57.6364657511,127.351162582,75.8750668394
491,74.629322987,95.8477963919,60.5310355223,35.5323909964,95.5364023153,34.0140255889,72.3126615699,105.490895197,57.6364657511,127.658748554,75.9189744874
492,74.9177877109,95.9988371742,60.6024359038,35.545187872,95.54221586,34.1430594298,72.5641103832,105.861224779,57.9207436168,127.703023376,76.0798626105
493,74.9177877109,95.9988371742,60.6449427824,35.545187872,95.54221586,34.1540858043,72.7138222648,106.009927607,58.0962253525,127.886934062,76.1509966489
494,74.9177877109,95.9988371742,60.6449427824,35.8023619229,95.54221586,34.2006430405,72.7138222648,106.088919042,58.0962253525,127.974508132,76.1980263282
495,74.9177877109,95.9988371742,60.6449427824,35.8574133016,95.54221586,34.2505293701,72.8817263335,106.245784394,58.1272461719,128.007934617,76.2474417715
496,74.9177877109,96.0251293642,60.7312002152,35.8574133016,95.8173214247,34.3051436998,73.0030786757,106.479926887,58.2012010921,128.305176565,76.3643378936
497,74.9357987695,96.0251293642,60.7312002152,36.2340477986,96.0002401571,34.339382885,73.1474656734,106.596106028,58.3524402343,128.305176565,76.466698769
498,75.084094612,96.2628554493,60.8133958483,36.2340477986,96.1164654228,34.4011308383,73.2493230471,106.760323203,58.3741507424,128.492476091,76.5788263053
499,75.2209573538,96.4286063877,61.0899415192,36.2340477986,96.433365151,34.4677351205,73.5265908961,106.760323203,58.5326801301,128.492476091,76.7186723651
500,75.2348743525,96.6897477167,61.0899415192,36.2387952656,96.4921189564,34.5237324986,73.5393898518,107.038296559,58.5326801301,128.811101517,76.8190678367
501,75.2348743525,97.1184346145,61.0899415192,36.2558389627,96.513329918,34.5946419445,73.5455426943,107.404027517,58.5326801301,129.364721035,76.9654032688
502,75.6325025274,97.2880001988,61.4397101355,36.2988031765,97.0059158089,34.6651063928,73.863657219,107.503385434,58.7857848042,129.439301321,77.1922167018
503,75.6325025274,97.2880001988,61.5561982309,36.2988031765,97.1581205951,34.7535483323,73.9650708986,107.636465547,58.8330267593,129.439301321,77.2561037587
504,75.8706846726,97.2880001988,61.653201895,36.41313549,97.2489221854,34.8537665778,74.0734164962,107.832190087,58.8330267593,129.68802967,77.3754374031
505,76.0436375947,97.6710581798,61.653201895,36.41313549,97.2489221854,35.0061575656,74.0881162754,108.144832036,59.1125062018,130.163577081,77.5545144504
506,76.2140225646,97.9345933115,61.7957306433,36.445177798,97.4953822901,35.1199904161,74.2211147029,108.351684061,59.1912847329,130.430977492,77.7199958012
507,76.4358139854,98.0773399369,62.0206127892,36.5620656244,97.7359510883,35.3051845931,74.4329297675,108.351684061,59.3110407384,130.430977492,77.8663600076
508,76.7573582807,98.4989742853,62.2073695209,36.5620656244,98.0790992672,35.3531014442,74.6385190581,108.524288175,59.4489024903,130.804480807,78.0874158952
509,76.7573582807,98.6785278054,62.2107705028,36.5620656244,98.0790992672,35.3531014442,74.6520715927,108.608844728,59.4489024903,130.87878028,78.1229522015
510,77.2348780662,98.6785278054,62.2107705028,36.753165103,98.7355960207,35.5217860035,75.1634795484,108.661476749,59.9040293634,130.87878028,78.3742489442
511,77.5342380164,99.0256540984,62.577697536,36.753165103,98.7355960207,35.6250183759,75.5162056914,109.015437653,60.1631965128,131.331832299,78.6278041306
512,77.5342380164,99.0256540984,62.577697536,36.753165103,98.7671818404,35.734333328,75.5162056914,109.14124347,60.1631965128,131.539658235,78.6752573831
513,77.8036107742,99.399871759,62.8758160983,36.9367051219,99.2876533205,35.7355385954,75.9046689057,109.214601741,60.4727106273,131.629032342,78.9260209285
514,77.9321630631,99.5758840155,62.8758160983,37.0215597999,99.2876533205,35.8000584366,75.9046689057,109.483476308,60.4727106273,131.918714496,79.0272705071
515,77.9321630631,99.7002325248,63.123995191,37.1593867248,99.5358400847,35.8588310833,76.1586547089,109.483476308,60.6459062371,131.918714496,79.1517200422
516,78.041779773,99.7002325248,63.3879991915,37.2425305662,99.9221618147,35.8643876112,76.3607943214,109.720104082,60.8369944812,132.243440951,79.3320425317
517,78.1844156257,99.7084846091,63.4004012231,37.2425305662,100.031344596,35.8643876112,76.3670058593,109.839529357,60.8369944812,132.368536242,79.384363017
518,78.3266605568,99.7115781319,63.6047179713,37.3918818828,100.350714102,35.9841339135,76.5343158635,110.383321196,60.9775983141,132.607449368,79.58723713
519,78.6040285392,100.152812417,63.9604337678,37.6198317433,100.850152599,36.1062300933,76.905521808,110.751721033,61.2966586824,133.089669943,79.9337060625
520,78.9707492762,100.194974175,64.1879164796,37.6694280017,101.134951004,36.1062300933,77.0722830147,110.836891619,61.4121303757,133.133432436,80.0718986476
521,79.2125009781,100.765717889,64.3418583562,37.8616038955,101.374616032,36.2613015161,77.2489501978,111.280243806,61.4939234381,133.679711568,80.3520427676
522,79.6309442465,100.765717889,64.5903521672,38.0255808182,101.679149025,36.2613015161,77.5034410553,111.280243806,61.6698045798,133.679711568,80.5086246671
523,79.6859519348,100.884813951,64.7399012725,38.0255808182,101.927778089,36.2613015161,77.6874016492,111.284099388,61.741238562,133.786001854,80.6024069035
524,79.838173386,101.106627387,64.7399012725,38.1128822491,102.131293295,36.4112788432,77.8440483311,111.548181811,61.8937700354,134.061673479,80.7687830089
525,79.8675548247,101.164076525,64.8289048679,38.1128822491,102.285087168,36.4112788432,77.9028916279,111.676423303,61.8937700354,134.3751717,80.8518041144
526,79.8675548247,101.316327863,64.8289048679,38.1253152079,102.418096234,36.4729695417,77.9324477989,111.879384484,61.8937700354,134.520635138,80.9255405994
527,79.9813933221,101.616575232,65.0270258212,38.1253152079,102.576692888,36.4729695417,78.0861998496,111.96888197,62.049369065,134.897583076,81.0802005974
528,79.9863266969,102.015289341,65.08952634,38.1253152079,102.802116329,36.4729695417,78.205188263,112.290734287,62.049369065,135.139933025,81.2176768096
529,80.0360109872,102.450181321,65.08952634,38.1878936421,102.802116329,36.554168679,78.205188263,112.410465616,62.049369065,135.293313432,81.3078233675
530,80.0594860765,102.554144559,65.1780208932,38.2340894359,103.012856711,36.5831145941,78.3303840247,112.61226924,62.1576467225,135.449039199,81.4171051456
531,80.0594860765,102.719998173,65.1780208932,38.4544228776,103.012856711,36.7628941909,78.6796179923,112.660782764,62.1576467225,135.449039199,81.5134765601
532,80.1957285007,102.888231779,65.4594804767,38.492818716,103.419360513,36.7706680217,78.9474082987,112.660782764,62.3615821245,135.878906457,81.7074967651
533,80.1957285007,102.988249358,65.4594804767,38.492818716,103.613736936,36.7706680217,78.9474082987,112.894868713,62.3686705094,136.097146484,81.7828776013
534,80.2614741944,103.241746243,65.5877074963,38.6274205049,103.866492219,36.8436718328,79.1231808603,113.151051667,62.4892457186,136.158073985,81.935006472
535,80.4247044468,103.374469847,65.8132712918,38.6789752048,104.084307058,36.9202698948,79.2744352613,113.155424103,62.6305418901,136.158073985,82.0514472982
536,80.7053835693,103.374469847,65.8132712918,38.6789752048,104.194528571,37.1050389827,79.3162406313,113.529080655,62.6305418901,136.448406409,82.1795937052
537,80.7053835693,103.927026467,65.9780329171,38.856710235,104.388846635,37.2193251088,79.5187336091,113.791516861,62.7422826821,137.006693019,82.4134551105
538,81.2673590702,103.983556594,66.0887549836,38.9029491846,104.534803554,37.3842012805,79.6587105287,114.03923368,62.7721728588,137.352658304,82.5984400038
539,81.3304815547,103.983556594,66.0887549836,38.9333392636,104.534803554,37.4271421436,79.7467835131,114.183774485,62.8934255785,137.543662545,82.6665724215
